ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1581,37,North Europe,North Europe Store 94,2019-01-04,Baby,Strollers,5,30,76821417
1582,70,North Europe,North Europe Store 94,2019-01-14,Furniture,Indoor tables,5,30,14272017
1583,80,North Europe,North Europe Store 94,2019-04-07,Baby,Baby toys,3,12,97750913
1584,7,North Europe,North Europe Store 94,2019-01-02,Electronics,Cell Phones,2,200,70382167
1585,12,North Europe,North Europe Store 94,2019-04-10,Furniture,Patio furniture,6,100,86677471
1586,15,North Europe,North Europe Store 94,2019-03-21,Baby,Diapers,4,5,33130629
1587,35,North Europe,North Europe Store 94,2019-04-22,Electronics,Tablets,1,200,58699421
1588,78,North Europe,North Europe Store 94,2019-01-17,Clothing,Kids,2,20,36084795
1589,98,North Europe,North Europe Store 94,2019-06-22,Furniture,Indoor tables,10,100,47911872
1590,47,North Europe,North Europe Store 94,2019-06-08,Clothing,Shoes,7,13,50226900
1591,96,North Europe,North Europe Store 94,2019-07-10,Furniture,Beds,7,30,77753130
1592,66,North Europe,North Europe Store 94,2019-01-14,Furniture,Beds,2,40,16833626
1593,2,North Europe,North Europe Store 94,2019-04-26,Clothing,Mens,4,10,59422745
1594,73,North Europe,North Europe Store 94,2019-03-27,Baby,Diaper bags,1,10,33151778
1595,31,North Europe,North Europe Store 94,2019-05-13,Electronics,Computers,2,200,96547082
1596,49,North Europe,North Europe Store 94,2019-03-08,Electronics,Headphones,1,200,88718716
1597,101,North Europe,North Europe Store 94,2019-03-25,Furniture,Beds,5,15,34142679
1598,21,North Europe,North Europe Store 94,2019-06-01,Furniture,Patio furniture,4,75,10509460
1599,11,North Europe,North Europe Store 94,2019-07-13,Baby,Diaper bags,6,5,78989877
1600,19,North Europe,North Europe Store 94,2019-03-24,Electronics,Computers,1,100,67425701
1601,80,North Europe,North Europe Store 94,2019-01-27,Furniture,Indoor seating,3,30,75217115
1602,100,North Europe,North Europe Store 94,2019-02-25,Beauty/Health,Oral care,3,6,84741461
1603,70,North Europe,North Europe Store 94,2019-03-02,Furniture,Pool furniture,1,15,37478813
1604,71,North Europe,North Europe Store 94,2019-04-29,Furniture,Indoor seating,8,100,74406430
1605,86,North Europe,North Europe Store 94,2019-01-27,Furniture,Pool furniture,5,30,20285559
1606,58,North Europe,North Europe Store 94,2019-07-10,Beauty/Health,Makeup,7,6,33831173
1607,58,North Europe,North Europe Store 94,2019-02-10,Baby,Cribs,5,12,60192083
1608,18,North Europe,North Europe Store 94,2019-02-01,Baby,Strollers,4,15,37000108
1609,86,North Europe,North Europe Store 94,2019-01-22,Beauty/Health,Haircare,4,10,90422555
1610,47,North Europe,North Europe Store 94,2019-05-16,Furniture,Patio furniture,9,15,88665358
1611,9,North Europe,North Europe Store 94,2019-05-08,Electronics,Headphones,2,100,60757027
1612,68,North Europe,North Europe Store 94,2019-06-07,Baby,Strollers,7,12,92858604
1613,98,North Europe,North Europe Store 94,2019-05-07,Furniture,Beds,5,15,57332394
1614,47,North Europe,North Europe Store 94,2019-04-30,Clothing,Shoes,10,10,12950148
1615,7,North Europe,North Europe Store 94,2019-03-18,Beauty/Health,Haircare,3,14,46065326
1616,18,North Europe,North Europe Store 94,2019-05-31,Electronics,Cell Phones,1,300,28628757
1617,97,North Europe,North Europe Store 94,2019-01-02,Electronics,Cell Phones,1,50,44310790
1618,99,North Europe,North Europe Store 94,2019-04-23,Beauty/Health,Oral care,5,15,66385192
1619,31,North Europe,North Europe Store 94,2019-06-08,Clothing,Mens,5,10,87651294
1620,70,North Europe,North Europe Store 94,2019-02-21,Electronics,Tablets,1,200,23145167
1621,94,North Europe,North Europe Store 94,2019-01-15,Baby,Strollers,1,30,10599118
1622,7,North Europe,North Europe Store 94,2019-06-29,Beauty/Health,Oral care,8,10,27869464
1623,19,North Europe,North Europe Store 94,2019-06-14,Clothing,Baby,4,25,38909358
1624,64,North Europe,North Europe Store 94,2019-03-04,Clothing,Swimwear,2,25,87115210
1625,69,North Europe,North Europe Store 94,2019-06-07,Electronics,Speakers,1,200,87439848
1626,57,North Europe,North Europe Store 94,2019-03-26,Electronics,Headphones,2,100,23197270
1627,7,North Europe,North Europe Store 94,2019-01-30,Baby,Diaper bags,1,10,66081276
1628,79,North Europe,North Europe Store 94,2019-06-17,Furniture,Indoor seating,8,40,99340188
1629,34,North Europe,North Europe Store 94,2019-06-30,Clothing,Baby,6,25,94887707
1630,24,North Europe,North Europe Store 94,2019-07-05,Beauty/Health,Makeup,9,10,96538284
1631,29,North Europe,North Europe Store 94,2019-03-05,Baby,Diapers,1,10,59466249
1632,34,North Europe,North Europe Store 94,2019-03-25,Furniture,Beds,2,100,95380837
1633,93,North Europe,North Europe Store 94,2019-05-20,Furniture,Patio furniture,10,30,74626379
1634,48,North Europe,North Europe Store 94,2019-05-29,Electronics,Speakers,2,300,27505583
1635,72,North Europe,North Europe Store 94,2019-02-24,Furniture,Indoor seating,1,15,67176441
1636,2,North Europe,North Europe Store 94,2019-04-29,Furniture,Patio furniture,5,40,22040715
1637,39,North Europe,North Europe Store 94,2019-06-23,Clothing,Mens,4,20,10184853
1638,69,North Europe,North Europe Store 94,2019-02-11,Electronics,Cell Phones,1,200,60488676
1639,97,North Europe,North Europe Store 94,2019-03-12,Clothing,Kids,4,13,80334605
1640,68,North Europe,North Europe Store 94,2019-04-25,Electronics,Headphones,1,200,10477566
1641,72,North Europe,North Europe Store 94,2019-01-02,Baby,Diapers,2,5,90072252
1642,74,North Europe,North Europe Store 94,2019-04-30,Electronics,Headphones,2,100,46054616
1643,58,North Europe,North Europe Store 94,2019-07-16,Furniture,Indoor tables,4,15,38878501
1644,13,North Europe,North Europe Store 94,2019-05-25,Baby,Diapers,3,30,92948976
1645,32,North Europe,North Europe Store 94,2019-05-18,Baby,Car seats,4,30,82826422
1646,95,North Europe,North Europe Store 94,2019-04-10,Electronics,Computers,2,200,33096242
1647,43,North Europe,North Europe Store 94,2019-02-23,Electronics,Computers,2,300,79134371
1648,82,North Europe,North Europe Store 94,2019-03-13,Beauty/Health,Oral care,4,14,24359758
1649,94,North Europe,North Europe Store 94,2019-03-18,Beauty/Health,Haircare,4,15,88040842
1650,70,North Europe,North Europe Store 94,2019-07-02,Baby,Baby toys,7,30,15082966
1651,74,North Europe,North Europe Store 94,2019-04-29,Beauty/Health,Feminine Products,8,14,81297884
1652,6,North Europe,North Europe Store 94,2019-05-26,Beauty/Health,Makeup,5,10,97713051
1653,101,North Europe,North Europe Store 94,2019-03-03,Clothing,Baby,4,12,67066567
1654,52,North Europe,North Europe Store 94,2019-05-10,Clothing,Mens,9,20,65835008
1655,16,North Europe,North Europe Store 94,2019-01-17,Beauty/Health,Feminine Products,4,10,86991638
1656,7,North Europe,North Europe Store 94,2019-01-17,Clothing,Shoes,1,25,53253566
1657,52,North Europe,North Europe Store 94,2019-05-10,Clothing,Mens,3,10,74627695
1658,20,North Europe,North Europe Store 94,2019-04-03,Baby,Strollers,3,15,60242554
1659,35,North Europe,North Europe Store 94,2019-03-02,Furniture,Indoor seating,3,100,62015521
1660,93,North Europe,North Europe Store 94,2019-03-18,Furniture,Pool furniture,4,30,48514912
1661,92,North Europe,North Europe Store 94,2019-03-19,Beauty/Health,Haircare,5,10,45252161
1662,92,North Europe,North Europe Store 94,2019-07-14,Furniture,Indoor tables,7,40,75289505
1663,15,North Europe,North Europe Store 94,2019-06-04,Baby,Car seats,9,15,79792387
1664,5,North Europe,North Europe Store 94,2019-06-03,Furniture,Patio furniture,10,30,86945680
1665,44,North Europe,North Europe Store 94,2019-04-26,Clothing,Baby,3,10,70170487
1666,97,North Europe,North Europe Store 94,2019-01-30,Baby,Diapers,2,12,49968144
1667,23,North Europe,North Europe Store 94,2019-07-15,Baby,Strollers,7,30,41993546
1668,88,North Europe,North Europe Store 94,2019-02-02,Clothing,Swimwear,1,10,40834756
1669,94,North Europe,North Europe Store 94,2019-06-10,Baby,Cribs,4,15,33411888
1670,11,North Europe,North Europe Store 94,2019-05-13,Baby,Strollers,6,5,15578983
1671,56,North Europe,North Europe Store 94,2019-01-25,Baby,Strollers,3,30,61494379
1672,83,North Europe,North Europe Store 94,2019-04-01,Clothing,Mens,5,10,73362885
1673,26,North Europe,North Europe Store 94,2019-05-09,Baby,Cribs,3,10,90127299
1674,67,North Europe,North Europe Store 94,2019-06-26,Clothing,Kids,3,13,94572417
1675,74,North Europe,North Europe Store 94,2019-03-19,Electronics,Tablets,2,200,59996326
1676,6,North Europe,North Europe Store 94,2019-03-02,Furniture,Indoor seating,1,40,66401034
1677,31,North Europe,North Europe Store 94,2019-06-27,Electronics,Headphones,2,200,86626090
1678,17,North Europe,North Europe Store 94,2019-02-11,Clothing,Baby,2,10,39644284
1679,48,North Europe,North Europe Store 94,2019-06-24,Baby,Cribs,9,30,47750827
1680,12,North Europe,North Europe Store 94,2019-06-28,Furniture,Pool furniture,7,40,95133426
1681,44,North Europe,North Europe Store 94,2019-02-15,Electronics,Cell Phones,1,100,42652302
1682,76,North Europe,North Europe Store 94,2019-03-14,Clothing,Baby,4,25,38379953
1683,83,North Europe,North Europe Store 94,2019-02-04,Electronics,Tablets,2,300,13550741
1684,14,North Europe,North Europe Store 94,2019-04-18,Electronics,Televisions,1,200,73668759
1685,61,North Europe,North Europe Store 94,2019-03-23,Furniture,Indoor tables,4,15,51409914
1686,39,North Europe,North Europe Store 94,2019-03-19,Clothing,Womens,4,13,91889105
1687,7,North Europe,North Europe Store 94,2019-01-21,Beauty/Health,Bath,5,14,61943814
1688,14,North Europe,North Europe Store 94,2019-01-06,Clothing,Womens,2,25,87963623
1689,74,North Europe,North Europe Store 94,2019-05-29,Clothing,Kids,10,20,57323450
1690,94,North Europe,North Europe Store 94,2019-04-18,Baby,Strollers,3,15,51415308
1691,66,North Europe,North Europe Store 94,2019-03-03,Clothing,Swimwear,2,12,31039896
1692,15,North Europe,North Europe Store 94,2019-05-27,Electronics,Tablets,1,300,51804794
1693,30,North Europe,North Europe Store 94,2019-06-20,Clothing,Womens,10,10,36195123
1694,67,North Europe,North Europe Store 94,2019-03-08,Clothing,Swimwear,4,13,79241406
1695,21,North Europe,North Europe Store 94,2019-01-27,Baby,Baby toys,5,10,66776634
1696,54,North Europe,North Europe Store 94,2019-07-10,Furniture,Indoor tables,8,100,59570690
1697,30,North Europe,North Europe Store 94,2019-03-21,Clothing,Mens,3,12,56703515
1698,61,North Europe,North Europe Store 94,2019-05-06,Beauty/Health,Oral care,7,10,53278510
1699,27,North Europe,North Europe Store 94,2019-03-02,Electronics,Tablets,2,100,90448998
1700,14,North Europe,North Europe Store 94,2019-04-20,Furniture,Patio furniture,10,100,15019945
1701,27,North Europe,North Europe Store 94,2019-01-07,Electronics,Computers,1,100,53369192
1702,47,North Europe,North Europe Store 94,2019-05-08,Furniture,Beds,3,75,85219783
1703,21,North Europe,North Europe Store 94,2019-04-11,Furniture,Beds,3,40,36043690
1704,25,North Europe,North Europe Store 94,2019-01-09,Clothing,Womens,2,25,30264053
1705,72,North Europe,North Europe Store 94,2019-06-03,Beauty/Health,Skincare,3,15,82182252
1706,85,North Europe,North Europe Store 94,2019-03-07,Baby,Diaper bags,5,30,70371034
1707,44,North Europe,North Europe Store 94,2019-02-21,Baby,Strollers,3,30,26821902
1708,20,North Europe,North Europe Store 94,2019-02-17,Electronics,Headphones,1,50,42870531
1709,77,North Europe,North Europe Store 94,2019-01-02,Clothing,Kids,5,25,66335434
1710,22,North Europe,North Europe Store 94,2019-06-14,Furniture,Indoor tables,9,15,87966689
1711,76,North Europe,North Europe Store 94,2019-05-29,Furniture,Indoor seating,5,75,86235473
1712,69,North Europe,North Europe Store 94,2019-02-06,Baby,Baby toys,5,10,55899893
1713,84,North Europe,North Europe Store 94,2019-02-01,Clothing,Kids,3,25,50171491
1714,82,North Europe,North Europe Store 94,2019-03-28,Baby,Baby toys,2,15,65136317
1715,7,North Europe,North Europe Store 94,2019-02-23,Clothing,Swimwear,5,25,59949303
1716,101,North Europe,North Europe Store 94,2019-05-10,Beauty/Health,Feminine Products,9,6,86923024
1717,100,North Europe,North Europe Store 94,2019-06-22,Beauty/Health,Haircare,4,15,22934667
1718,60,North Europe,North Europe Store 94,2019-04-18,Beauty/Health,Haircare,3,10,49336715
1719,58,North Europe,North Europe Store 94,2019-02-20,Electronics,Cell Phones,1,100,63357733
1720,99,North Europe,North Europe Store 94,2019-01-02,Baby,Diaper bags,1,30,50431866
1721,47,North Europe,North Europe Store 94,2019-04-21,Electronics,Tablets,1,300,76919960
1722,53,North Europe,North Europe Store 94,2019-07-12,Electronics,Tablets,2,100,80367782
1723,40,North Europe,North Europe Store 94,2019-06-27,Clothing,Mens,4,13,53250955
1724,75,North Europe,North Europe Store 94,2019-05-18,Clothing,Womens,5,13,81464839
1725,42,North Europe,North Europe Store 94,2019-02-12,Clothing,Womens,4,25,22042558
1726,30,North Europe,North Europe Store 94,2019-04-01,Clothing,Kids,5,10,54452038
1727,50,North Europe,North Europe Store 94,2019-06-20,Electronics,Computers,1,100,14321790
1728,6,North Europe,North Europe Store 94,2019-04-15,Clothing,Mens,8,13,29686279
1729,53,North Europe,North Europe Store 94,2019-05-19,Beauty/Health,Makeup,4,10,74687207
1730,40,North Europe,North Europe Store 94,2019-01-17,Furniture,Beds,4,100,64930543
1731,100,North Europe,North Europe Store 94,2019-04-08,Clothing,Kids,5,10,51594416
1732,20,North Europe,North Europe Store 94,2019-05-07,Baby,Strollers,6,30,81262419
1733,62,North Europe,North Europe Store 94,2019-05-03,Clothing,Shoes,3,10,18850674
1734,92,North Europe,North Europe Store 94,2019-03-21,Baby,Diaper bags,3,15,89801133
1735,99,North Europe,North Europe Store 94,2019-02-09,Baby,Cribs,1,5,82936264
1736,96,North Europe,North Europe Store 94,2019-06-14,Furniture,Pool furniture,9,30,22678336
1737,35,North Europe,North Europe Store 94,2019-03-30,Baby,Car seats,2,30,82747318
1738,45,North Europe,North Europe Store 94,2019-07-09,Baby,Strollers,5,5,87325923
1739,33,North Europe,North Europe Store 94,2019-05-28,Electronics,Cell Phones,1,50,74117509
1740,97,North Europe,North Europe Store 94,2019-04-23,Electronics,Computers,1,300,26249440
1741,48,North Europe,North Europe Store 94,2019-01-19,Beauty/Health,Fragrances,3,10,58987230
1742,1,North Europe,North Europe Store 94,2019-01-26,Electronics,Headphones,1,100,76268224
1743,98,North Europe,North Europe Store 94,2019-03-11,Furniture,Indoor seating,4,30,37911280
1744,41,North Europe,North Europe Store 94,2019-07-12,Furniture,Indoor seating,3,40,67394630
1745,84,North Europe,North Europe Store 94,2019-06-03,Beauty/Health,Haircare,6,15,54131200
1746,74,North Europe,North Europe Store 94,2019-06-27,Clothing,Baby,6,13,17497677
1747,54,North Europe,North Europe Store 94,2019-07-06,Electronics,Headphones,2,50,95170899
1748,68,North Europe,North Europe Store 94,2019-03-29,Baby,Cribs,1,30,21120620
1749,13,North Europe,North Europe Store 94,2019-04-16,Clothing,Mens,5,12,36103217
1750,59,North Europe,North Europe Store 94,2019-07-06,Clothing,Baby,3,20,81073713
1751,32,North Europe,North Europe Store 94,2019-03-05,Furniture,Pool furniture,1,40,13041735
1752,66,North Europe,North Europe Store 94,2019-05-22,Baby,Strollers,6,30,77795040
1753,80,North Europe,North Europe Store 94,2019-04-08,Furniture,Pool furniture,4,15,12146296
1754,18,North Europe,North Europe Store 94,2019-06-20,Clothing,Shoes,3,20,58438728
1755,56,North Europe,North Europe Store 94,2019-04-23,Furniture,Beds,4,15,68175640
1756,38,North Europe,North Europe Store 94,2019-02-03,Baby,Car seats,4,5,37607441
1757,27,North Europe,North Europe Store 94,2019-03-02,Baby,Car seats,1,15,88870323
1758,73,North Europe,North Europe Store 94,2019-03-16,Furniture,Indoor seating,5,75,71970221
1759,63,North Europe,North Europe Store 94,2019-01-11,Baby,Diapers,5,10,22048872
1760,50,North Europe,North Europe Store 94,2019-06-29,Beauty/Health,Oral care,4,10,39466129
1761,98,North Europe,North Europe Store 94,2019-06-17,Electronics,Computers,1,200,33372119
1762,24,North Europe,North Europe Store 94,2019-01-13,Electronics,Tablets,1,100,96602444
1763,24,North Europe,North Europe Store 94,2019-01-30,Baby,Cribs,2,12,50061982
1764,51,North Europe,North Europe Store 94,2019-02-24,Clothing,Baby,4,25,57930998
1765,32,North Europe,North Europe Store 94,2019-07-12,Baby,Baby toys,10,5,34002259
1766,98,North Europe,North Europe Store 94,2019-06-15,Baby,Baby toys,10,12,77197909
1767,81,North Europe,North Europe Store 94,2019-03-05,Electronics,Computers,2,100,78932274
1768,98,North Europe,North Europe Store 94,2019-05-08,Beauty/Health,Fragrances,9,10,34840094
1769,66,North Europe,North Europe Store 94,2019-01-03,Beauty/Health,Feminine Products,3,15,33003105
1770,8,North Europe,North Europe Store 94,2019-05-05,Clothing,Kids,3,20,77931899
1771,48,North Europe,North Europe Store 94,2019-01-27,Electronics,Headphones,2,300,18623985
1772,89,North Europe,North Europe Store 94,2019-05-10,Electronics,Tablets,2,200,77154005
1773,49,North Europe,North Europe Store 94,2019-05-21,Clothing,Mens,3,12,93282080
1774,14,North Europe,North Europe Store 94,2019-01-09,Furniture,Indoor tables,2,75,76482510
1775,32,North Europe,North Europe Store 94,2019-01-06,Beauty/Health,Haircare,2,10,91465456
1776,38,North Europe,North Europe Store 94,2019-05-14,Electronics,Televisions,2,300,41678675
1777,85,North Europe,North Europe Store 94,2019-04-07,Baby,Car seats,4,30,31871088
1778,24,North Europe,North Europe Store 94,2019-03-23,Electronics,Computers,2,50,92480666
1779,91,North Europe,North Europe Store 94,2019-01-04,Furniture,Indoor tables,4,40,20872110
1780,40,North Europe,North Europe Store 94,2019-06-23,Furniture,Patio furniture,4,75,95849051
1781,28,North Europe,North Europe Store 94,2019-04-15,Beauty/Health,Bath,5,10,71612163
1782,6,North Europe,North Europe Store 94,2019-03-22,Furniture,Beds,3,40,43782886
1783,63,North Europe,North Europe Store 94,2019-05-14,Beauty/Health,Fragrances,6,10,42631562
1784,18,North Europe,North Europe Store 94,2019-07-02,Baby,Diaper bags,9,10,22393607
1785,79,North Europe,North Europe Store 94,2019-04-12,Beauty/Health,Oral care,9,15,86505177
1786,55,North Europe,North Europe Store 94,2019-04-09,Electronics,Tablets,2,100,20203015
1787,80,North Europe,North Europe Store 94,2019-04-03,Electronics,Tablets,1,200,33770266
1788,37,North Europe,North Europe Store 94,2019-03-25,Baby,Strollers,3,10,89908425
1789,78,North Europe,North Europe Store 94,2019-02-07,Furniture,Indoor tables,5,40,36033382
1790,64,North Europe,North Europe Store 94,2019-05-16,Clothing,Womens,3,10,17567849
1791,73,North Europe,North Europe Store 94,2019-06-25,Furniture,Pool furniture,3,100,88859056
1792,35,North Europe,North Europe Store 94,2019-04-03,Electronics,Headphones,2,200,31112634
1793,4,North Europe,North Europe Store 94,2019-01-20,Baby,Strollers,4,15,83931864
1794,74,North Europe,North Europe Store 94,2019-05-17,Baby,Baby toys,3,30,79546607
1795,97,North Europe,North Europe Store 94,2019-01-06,Clothing,Mens,1,25,33748621
1796,61,North Europe,North Europe Store 94,2019-02-11,Electronics,Speakers,1,50,93032743
1797,69,North Europe,North Europe Store 94,2019-05-07,Electronics,Tablets,1,50,21632096
1798,2,North Europe,North Europe Store 94,2019-05-06,Furniture,Indoor seating,8,15,65063433
1799,49,North Europe,North Europe Store 94,2019-05-16,Baby,Diapers,9,10,43754970
1800,67,North Europe,North Europe Store 94,2019-05-16,Beauty/Health,Haircare,10,14,41523617
1801,61,North Europe,North Europe Store 94,2019-01-15,Clothing,Shoes,2,25,93569627
1802,56,North Europe,North Europe Store 94,2019-05-28,Clothing,Mens,5,20,98635498
1803,4,North Europe,North Europe Store 94,2019-04-28,Electronics,Cell Phones,1,100,46322279
1804,34,North Europe,North Europe Store 94,2019-06-15,Furniture,Pool furniture,4,40,88464511
1805,2,North Europe,North Europe Store 94,2019-06-18,Baby,Strollers,9,12,52705761
1806,10,North Europe,North Europe Store 94,2019-02-20,Beauty/Health,Bath,1,10,52176553
1807,94,North Europe,North Europe Store 94,2019-04-07,Furniture,Beds,1,30,31677290
1808,25,North Europe,North Europe Store 94,2019-01-07,Furniture,Indoor seating,5,15,25238571
1809,47,North Europe,North Europe Store 94,2019-03-30,Baby,Diaper bags,1,30,11078271
1810,63,North Europe,North Europe Store 94,2019-06-11,Electronics,Tablets,2,100,45487641
1811,95,North Europe,North Europe Store 94,2019-07-10,Baby,Baby toys,4,30,73027388
1812,99,North Europe,North Europe Store 94,2019-04-13,Electronics,Tablets,2,200,90015049
1813,83,North Europe,North Europe Store 94,2019-05-06,Clothing,Shoes,6,10,28088536
1814,5,North Europe,North Europe Store 94,2019-05-11,Electronics,Computers,2,300,31818385
1815,16,North Europe,North Europe Store 94,2019-05-25,Baby,Diapers,4,15,44165381
1816,12,North Europe,North Europe Store 94,2019-03-25,Beauty/Health,Skincare,4,15,61656168
1817,82,North Europe,North Europe Store 94,2019-07-12,Furniture,Patio furniture,4,15,30907206
1818,52,North Europe,North Europe Store 94,2019-02-24,Furniture,Indoor tables,1,75,24767362
1819,87,North Europe,North Europe Store 94,2019-01-08,Clothing,Swimwear,4,25,41168952
1820,86,North Europe,North Europe Store 94,2019-05-05,Furniture,Indoor tables,3,75,24560700
1821,87,North Europe,North Europe Store 94,2019-02-28,Beauty/Health,Fragrances,4,10,30485479
1822,14,North Europe,North Europe Store 94,2019-03-22,Furniture,Indoor seating,5,100,59463812
1823,9,North Europe,North Europe Store 94,2019-02-14,Beauty/Health,Haircare,2,10,92951278
1824,42,North Europe,North Europe Store 94,2019-05-14,Beauty/Health,Feminine Products,4,10,92363698
1825,63,North Europe,North Europe Store 94,2019-05-02,Beauty/Health,Bath,3,10,33550527
1826,15,North Europe,North Europe Store 94,2019-05-11,Clothing,Kids,8,13,82344502
1827,89,North Europe,North Europe Store 94,2019-02-07,Electronics,Cell Phones,2,300,58853742
1828,69,North Europe,North Europe Store 94,2019-04-19,Furniture,Beds,5,75,73714584
1829,3,North Europe,North Europe Store 94,2019-02-22,Beauty/Health,Bath,4,10,46001408
1830,60,North Europe,North Europe Store 94,2019-06-03,Beauty/Health,Feminine Products,3,14,34249169
1831,31,North Europe,North Europe Store 94,2019-01-27,Beauty/Health,Makeup,3,15,77995282
1832,3,North Europe,North Europe Store 94,2019-04-12,Electronics,Tablets,2,300,10375085
1833,28,North Europe,North Europe Store 94,2019-06-07,Electronics,Computers,2,50,68898491
1834,2,North Europe,North Europe Store 94,2019-05-19,Furniture,Indoor seating,8,30,45963981
1835,3,North Europe,North Europe Store 94,2019-04-29,Baby,Car seats,6,10,13255982
1836,20,North Europe,North Europe Store 94,2019-04-28,Clothing,Shoes,7,10,49043847
1837,10,North Europe,North Europe Store 94,2019-04-30,Baby,Cribs,5,5,76398204
1838,8,North Europe,North Europe Store 94,2019-05-21,Clothing,Womens,4,10,44869993
1839,9,North Europe,North Europe Store 94,2019-05-30,Baby,Baby toys,5,15,84896576
1840,95,North Europe,North Europe Store 94,2019-03-28,Beauty/Health,Skincare,2,10,23814040
1841,13,North Europe,North Europe Store 94,2019-06-10,Beauty/Health,Oral care,7,6,22519268
1842,93,North Europe,North Europe Store 94,2019-07-05,Beauty/Health,Makeup,7,10,34162004
1843,77,North Europe,North Europe Store 94,2019-04-13,Beauty/Health,Fragrances,4,10,55665193
1844,29,North Europe,North Europe Store 94,2019-01-29,Clothing,Baby,1,12,44493114
1845,24,North Europe,North Europe Store 94,2019-03-31,Furniture,Patio furniture,1,75,87581879
1846,30,North Europe,North Europe Store 94,2019-07-14,Clothing,Mens,4,10,96359059
1847,92,North Europe,North Europe Store 94,2019-01-04,Beauty/Health,Skincare,1,6,19748965
1848,88,North Europe,North Europe Store 94,2019-03-28,Clothing,Womens,1,25,50416579
1849,30,North Europe,North Europe Store 94,2019-03-02,Baby,Strollers,4,5,11336798
1850,53,North Europe,North Europe Store 94,2019-02-20,Electronics,Cell Phones,2,100,44801269
1851,21,North Europe,North Europe Store 94,2019-03-15,Electronics,Cell Phones,1,300,46815710
1852,101,North Europe,North Europe Store 94,2019-07-02,Furniture,Patio furniture,4,40,87203296
1853,13,North Europe,North Europe Store 94,2019-03-13,Baby,Car seats,5,15,38667104
1854,57,North Europe,North Europe Store 94,2019-01-03,Electronics,Computers,1,200,68506297
1855,37,North Europe,North Europe Store 94,2019-06-30,Clothing,Kids,9,12,67395564
1856,32,North Europe,North Europe Store 94,2019-04-02,Furniture,Pool furniture,1,40,42161277
1857,82,North Europe,North Europe Store 94,2019-02-06,Beauty/Health,Bath,5,10,53063030
1858,94,North Europe,North Europe Store 94,2019-02-03,Clothing,Swimwear,2,10,56984664
1859,80,North Europe,North Europe Store 94,2019-05-11,Baby,Diaper bags,6,15,81999018
1860,73,North Europe,North Europe Store 94,2019-02-08,Beauty/Health,Makeup,2,10,98994236
1861,19,North Europe,North Europe Store 94,2019-05-19,Beauty/Health,Feminine Products,3,14,86992728
1862,53,North Europe,North Europe Store 94,2019-06-12,Beauty/Health,Haircare,9,15,30191905
1863,67,North Europe,North Europe Store 94,2019-03-23,Electronics,Cell Phones,2,200,25621426
1864,60,North Europe,North Europe Store 94,2019-05-19,Furniture,Beds,4,30,19400185
1865,32,North Europe,North Europe Store 94,2019-07-13,Electronics,Cell Phones,1,300,18238522
1866,65,North Europe,North Europe Store 94,2019-03-21,Baby,Strollers,1,30,66720948
1867,93,North Europe,North Europe Store 94,2019-05-19,Electronics,Speakers,2,50,25771536
1868,18,North Europe,North Europe Store 94,2019-02-21,Clothing,Swimwear,1,20,91835516
1869,36,North Europe,North Europe Store 94,2019-03-14,Electronics,Cell Phones,2,50,52615073
1870,42,North Europe,North Europe Store 94,2019-02-02,Baby,Baby toys,5,12,85777332
1871,6,North Europe,North Europe Store 94,2019-01-01,Beauty/Health,Fragrances,2,15,55478079
1872,75,North Europe,North Europe Store 94,2019-04-06,Electronics,Speakers,2,200,63807762
1873,39,North Europe,North Europe Store 94,2019-05-12,Baby,Diaper bags,5,12,18386943
