ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1578,88,West Europe,West Europe Store 90,2019-03-03,Furniture,Beds,5,40,32170803
1579,53,West Europe,West Europe Store 90,2019-01-24,Electronics,Cell Phones,2,50,63934289
1580,19,West Europe,West Europe Store 90,2019-03-05,Beauty/Health,Skincare,2,6,84900431
1581,13,West Europe,West Europe Store 90,2019-01-28,Clothing,Shoes,1,20,44883019
1582,84,West Europe,West Europe Store 90,2019-04-18,Electronics,Cell Phones,1,200,37342451
1583,81,West Europe,West Europe Store 90,2019-03-05,Beauty/Health,Makeup,3,10,95672932
1584,3,West Europe,West Europe Store 90,2019-01-18,Furniture,Pool furniture,3,75,70480365
1585,11,West Europe,West Europe Store 90,2019-06-17,Electronics,Computers,1,50,21886666
1586,83,West Europe,West Europe Store 90,2019-06-04,Beauty/Health,Fragrances,4,10,27321965
1587,35,West Europe,West Europe Store 90,2019-03-16,Baby,Baby toys,1,15,37728936
1588,100,West Europe,West Europe Store 90,2019-06-30,Electronics,Computers,2,100,76308965
1589,28,West Europe,West Europe Store 90,2019-04-12,Clothing,Kids,5,10,50835428
1590,43,West Europe,West Europe Store 90,2019-05-06,Furniture,Patio furniture,10,30,66462610
1591,22,West Europe,West Europe Store 90,2019-04-08,Baby,Strollers,1,30,85012996
1592,23,West Europe,West Europe Store 90,2019-06-16,Electronics,Headphones,2,100,51729884
1593,34,West Europe,West Europe Store 90,2019-06-01,Baby,Car seats,7,30,66092578
1594,10,West Europe,West Europe Store 90,2019-02-08,Furniture,Indoor seating,5,75,85722727
1595,61,West Europe,West Europe Store 90,2019-02-05,Furniture,Beds,3,40,21043281
1596,58,West Europe,West Europe Store 90,2019-02-07,Clothing,Mens,3,12,54677304
1597,30,West Europe,West Europe Store 90,2019-01-02,Furniture,Indoor tables,4,100,98589313
1598,101,West Europe,West Europe Store 90,2019-04-19,Baby,Diapers,8,10,54636927
1599,30,West Europe,West Europe Store 90,2019-02-13,Beauty/Health,Fragrances,3,10,58046489
1600,80,West Europe,West Europe Store 90,2019-02-27,Furniture,Pool furniture,4,15,94696273
1601,9,West Europe,West Europe Store 90,2019-05-30,Electronics,Tablets,2,100,16110242
1602,30,West Europe,West Europe Store 90,2019-05-27,Clothing,Baby,10,25,58811748
1603,48,West Europe,West Europe Store 90,2019-03-24,Baby,Car seats,5,30,95993921
1604,28,West Europe,West Europe Store 90,2019-05-26,Beauty/Health,Fragrances,7,10,53119000
1605,80,West Europe,West Europe Store 90,2019-03-07,Beauty/Health,Fragrances,5,10,66483434
1606,36,West Europe,West Europe Store 90,2019-04-17,Electronics,Computers,1,200,42926969
1607,75,West Europe,West Europe Store 90,2019-04-16,Electronics,Speakers,1,100,49382228
1608,54,West Europe,West Europe Store 90,2019-04-15,Baby,Baby toys,4,30,36516277
1609,16,West Europe,West Europe Store 90,2019-01-14,Furniture,Beds,2,15,56533021
1610,74,West Europe,West Europe Store 90,2019-04-07,Beauty/Health,Fragrances,5,6,38571067
1611,22,West Europe,West Europe Store 90,2019-05-16,Electronics,Cell Phones,2,200,94751800
1612,4,West Europe,West Europe Store 90,2019-04-02,Furniture,Pool furniture,1,15,51523605
1613,92,West Europe,West Europe Store 90,2019-05-18,Beauty/Health,Fragrances,7,6,89236955
1614,65,West Europe,West Europe Store 90,2019-01-09,Electronics,Speakers,2,200,44072805
1615,13,West Europe,West Europe Store 90,2019-04-06,Electronics,Headphones,1,300,20830339
1616,54,West Europe,West Europe Store 90,2019-06-29,Furniture,Patio furniture,3,40,51974727
1617,60,West Europe,West Europe Store 90,2019-04-25,Clothing,Baby,3,25,75129486
1618,84,West Europe,West Europe Store 90,2019-02-01,Electronics,Computers,1,100,18633110
1619,57,West Europe,West Europe Store 90,2019-06-10,Beauty/Health,Oral care,8,6,35596532
1620,28,West Europe,West Europe Store 90,2019-07-12,Baby,Diaper bags,7,12,55564063
1621,94,West Europe,West Europe Store 90,2019-03-23,Electronics,Speakers,1,100,38934021
1622,52,West Europe,West Europe Store 90,2019-05-13,Beauty/Health,Skincare,4,10,37118446
1623,10,West Europe,West Europe Store 90,2019-06-02,Electronics,Speakers,2,200,27474232
1624,49,West Europe,West Europe Store 90,2019-05-18,Beauty/Health,Bath,10,10,21304790
1625,61,West Europe,West Europe Store 90,2019-06-12,Clothing,Swimwear,10,12,79671217
1626,33,West Europe,West Europe Store 90,2019-05-25,Clothing,Kids,7,20,55375608
1627,71,West Europe,West Europe Store 90,2019-04-22,Clothing,Mens,4,25,71059467
1628,39,West Europe,West Europe Store 90,2019-03-23,Electronics,Speakers,2,200,50442146
1629,26,West Europe,West Europe Store 90,2019-06-25,Beauty/Health,Makeup,7,6,15576888
1630,37,West Europe,West Europe Store 90,2019-01-08,Beauty/Health,Fragrances,2,10,41669917
1631,59,West Europe,West Europe Store 90,2019-03-01,Clothing,Womens,4,25,24311307
1632,67,West Europe,West Europe Store 90,2019-03-09,Clothing,Shoes,3,25,79559602
1633,1,West Europe,West Europe Store 90,2019-05-14,Baby,Diapers,8,10,53525279
1634,80,West Europe,West Europe Store 90,2019-05-02,Beauty/Health,Skincare,9,6,20930485
1635,36,West Europe,West Europe Store 90,2019-06-13,Furniture,Indoor tables,10,100,10665215
1636,83,West Europe,West Europe Store 90,2019-06-01,Electronics,Speakers,1,100,57525208
1637,61,West Europe,West Europe Store 90,2019-04-12,Baby,Diapers,5,10,22524935
1638,30,West Europe,West Europe Store 90,2019-03-23,Beauty/Health,Skincare,3,14,19723077
1639,33,West Europe,West Europe Store 90,2019-02-28,Furniture,Patio furniture,5,40,98343947
1640,31,West Europe,West Europe Store 90,2019-03-25,Beauty/Health,Feminine Products,2,10,52570442
1641,76,West Europe,West Europe Store 90,2019-04-11,Beauty/Health,Skincare,6,14,30169654
1642,100,West Europe,West Europe Store 90,2019-02-26,Baby,Diapers,3,10,84389110
1643,19,West Europe,West Europe Store 90,2019-03-26,Furniture,Beds,3,100,26276398
1644,42,West Europe,West Europe Store 90,2019-07-16,Furniture,Indoor seating,5,15,29933397
1645,28,West Europe,West Europe Store 90,2019-06-04,Furniture,Beds,8,100,54084458
1646,79,West Europe,West Europe Store 90,2019-05-13,Electronics,Tablets,1,200,17067607
1647,80,West Europe,West Europe Store 90,2019-03-09,Furniture,Indoor tables,3,15,57982013
1648,89,West Europe,West Europe Store 90,2019-01-21,Electronics,Cell Phones,2,50,12493773
1649,13,West Europe,West Europe Store 90,2019-01-24,Baby,Cribs,1,15,65199859
1650,89,West Europe,West Europe Store 90,2019-03-08,Furniture,Beds,3,75,32750546
1651,87,West Europe,West Europe Store 90,2019-07-04,Clothing,Swimwear,8,25,14932568
1652,85,West Europe,West Europe Store 90,2019-06-21,Furniture,Indoor tables,3,30,73608783
1653,71,West Europe,West Europe Store 90,2019-01-30,Baby,Cribs,3,30,92176958
1654,29,West Europe,West Europe Store 90,2019-01-17,Electronics,Speakers,2,100,50704705
1655,101,West Europe,West Europe Store 90,2019-06-09,Baby,Car seats,10,10,59394569
1656,53,West Europe,West Europe Store 90,2019-02-08,Electronics,Computers,1,200,66031549
1657,83,West Europe,West Europe Store 90,2019-06-05,Baby,Diaper bags,3,30,71230975
1658,37,West Europe,West Europe Store 90,2019-06-22,Baby,Cribs,3,5,45490419
1659,95,West Europe,West Europe Store 90,2019-03-15,Clothing,Womens,1,25,82482905
1660,78,West Europe,West Europe Store 90,2019-02-13,Baby,Diapers,3,30,28239079
1661,78,West Europe,West Europe Store 90,2019-03-29,Clothing,Shoes,3,25,64620335
1662,12,West Europe,West Europe Store 90,2019-01-20,Electronics,Tablets,1,200,55077068
1663,55,West Europe,West Europe Store 90,2019-05-12,Baby,Baby toys,7,5,81333300
1664,4,West Europe,West Europe Store 90,2019-02-03,Electronics,Cell Phones,1,300,84062647
1665,27,West Europe,West Europe Store 90,2019-02-13,Electronics,Cell Phones,2,200,46018871
1666,78,West Europe,West Europe Store 90,2019-05-17,Electronics,Tablets,1,300,13700220
1667,47,West Europe,West Europe Store 90,2019-04-20,Clothing,Womens,3,20,44705991
1668,15,West Europe,West Europe Store 90,2019-04-15,Baby,Diapers,6,15,89848432
1669,100,West Europe,West Europe Store 90,2019-01-05,Beauty/Health,Haircare,2,14,19453080
1670,82,West Europe,West Europe Store 90,2019-07-15,Beauty/Health,Bath,9,10,87857314
1671,88,West Europe,West Europe Store 90,2019-03-21,Furniture,Beds,2,15,58385473
1672,54,West Europe,West Europe Store 90,2019-03-12,Clothing,Shoes,3,10,80727319
1673,45,West Europe,West Europe Store 90,2019-04-12,Furniture,Indoor seating,10,40,67735228
1674,7,West Europe,West Europe Store 90,2019-03-20,Electronics,Televisions,2,50,64556252
1675,33,West Europe,West Europe Store 90,2019-01-06,Electronics,Headphones,1,100,23536018
1676,42,West Europe,West Europe Store 90,2019-05-23,Baby,Cribs,4,12,69934806
1677,21,West Europe,West Europe Store 90,2019-03-31,Clothing,Womens,1,12,94850344
1678,61,West Europe,West Europe Store 90,2019-06-25,Clothing,Swimwear,10,20,13618546
1679,101,West Europe,West Europe Store 90,2019-03-17,Electronics,Televisions,1,200,83426186
1680,90,West Europe,West Europe Store 90,2019-04-12,Beauty/Health,Oral care,5,14,64173333
1681,65,West Europe,West Europe Store 90,2019-07-15,Clothing,Baby,5,13,27070085
1682,56,West Europe,West Europe Store 90,2019-02-24,Baby,Cribs,5,5,62595011
1683,38,West Europe,West Europe Store 90,2019-06-01,Baby,Cribs,4,30,25800311
1684,89,West Europe,West Europe Store 90,2019-06-30,Electronics,Speakers,2,200,86291951
1685,18,West Europe,West Europe Store 90,2019-06-22,Baby,Diapers,9,5,31043123
1686,6,West Europe,West Europe Store 90,2019-03-10,Electronics,Televisions,2,200,70238558
1687,67,West Europe,West Europe Store 90,2019-04-28,Clothing,Swimwear,10,25,62450325
1688,85,West Europe,West Europe Store 90,2019-06-22,Beauty/Health,Fragrances,7,15,59725679
1689,86,West Europe,West Europe Store 90,2019-04-26,Beauty/Health,Haircare,8,6,21751051
1690,68,West Europe,West Europe Store 90,2019-05-04,Furniture,Beds,10,100,12422643
1691,52,West Europe,West Europe Store 90,2019-02-14,Furniture,Indoor seating,5,15,38299138
1692,16,West Europe,West Europe Store 90,2019-04-13,Clothing,Womens,10,12,28035308
1693,84,West Europe,West Europe Store 90,2019-06-24,Beauty/Health,Oral care,5,10,22136986
1694,22,West Europe,West Europe Store 90,2019-04-20,Baby,Car seats,4,15,38942905
1695,66,West Europe,West Europe Store 90,2019-02-26,Clothing,Womens,2,25,56482158
1696,61,West Europe,West Europe Store 90,2019-04-02,Furniture,Pool furniture,2,100,20882401
1697,89,West Europe,West Europe Store 90,2019-04-24,Clothing,Baby,7,25,68029901
1698,67,West Europe,West Europe Store 90,2019-02-15,Beauty/Health,Haircare,2,10,62010639
1699,57,West Europe,West Europe Store 90,2019-04-09,Beauty/Health,Skincare,5,10,12713534
1700,28,West Europe,West Europe Store 90,2019-01-28,Furniture,Indoor tables,3,15,86704364
1701,25,West Europe,West Europe Store 90,2019-05-22,Clothing,Kids,4,12,17998445
1702,29,West Europe,West Europe Store 90,2019-03-31,Electronics,Computers,2,200,53830930
1703,95,West Europe,West Europe Store 90,2019-03-24,Beauty/Health,Oral care,1,15,46912809
1704,3,West Europe,West Europe Store 90,2019-02-07,Clothing,Mens,3,12,51493705
1705,84,West Europe,West Europe Store 90,2019-04-22,Clothing,Womens,6,13,13835399
1706,98,West Europe,West Europe Store 90,2019-02-23,Clothing,Swimwear,3,13,35583314
1707,53,West Europe,West Europe Store 90,2019-01-29,Baby,Strollers,5,30,75894453
1708,7,West Europe,West Europe Store 90,2019-01-13,Electronics,Televisions,1,100,88802373
1709,85,West Europe,West Europe Store 90,2019-02-01,Beauty/Health,Skincare,2,6,33455184
1710,9,West Europe,West Europe Store 90,2019-06-30,Electronics,Headphones,2,50,35514148
1711,64,West Europe,West Europe Store 90,2019-06-04,Electronics,Headphones,2,300,10973960
1712,72,West Europe,West Europe Store 90,2019-06-28,Electronics,Televisions,2,200,93696124
1713,32,West Europe,West Europe Store 90,2019-04-29,Beauty/Health,Makeup,3,15,15275113
1714,62,West Europe,West Europe Store 90,2019-04-04,Furniture,Beds,1,40,57849237
1715,58,West Europe,West Europe Store 90,2019-06-12,Electronics,Televisions,1,50,50712805
1716,77,West Europe,West Europe Store 90,2019-03-15,Beauty/Health,Fragrances,3,15,56677702
1717,64,West Europe,West Europe Store 90,2019-03-04,Clothing,Mens,4,13,99373004
1718,63,West Europe,West Europe Store 90,2019-01-09,Electronics,Headphones,2,100,15950355
1719,52,West Europe,West Europe Store 90,2019-01-25,Beauty/Health,Bath,5,10,55253614
1720,86,West Europe,West Europe Store 90,2019-04-11,Beauty/Health,Oral care,10,15,22526187
1721,69,West Europe,West Europe Store 90,2019-03-16,Baby,Diaper bags,2,5,96432246
1722,49,West Europe,West Europe Store 90,2019-05-21,Baby,Cribs,3,30,57847376
1723,83,West Europe,West Europe Store 90,2019-05-10,Clothing,Baby,6,13,13458576
1724,47,West Europe,West Europe Store 90,2019-04-11,Electronics,Speakers,2,100,21997453
1725,83,West Europe,West Europe Store 90,2019-04-26,Baby,Car seats,8,12,61167570
1726,4,West Europe,West Europe Store 90,2019-01-12,Beauty/Health,Skincare,4,10,14556445
1727,76,West Europe,West Europe Store 90,2019-04-17,Beauty/Health,Bath,5,10,79332288
1728,101,West Europe,West Europe Store 90,2019-02-28,Furniture,Patio furniture,5,30,72943317
1729,36,West Europe,West Europe Store 90,2019-01-10,Furniture,Indoor seating,5,100,71221806
1730,19,West Europe,West Europe Store 90,2019-02-25,Furniture,Indoor tables,3,30,97677007
1731,72,West Europe,West Europe Store 90,2019-01-19,Baby,Cribs,5,12,25497513
1732,30,West Europe,West Europe Store 90,2019-02-28,Beauty/Health,Fragrances,5,6,50281113
1733,62,West Europe,West Europe Store 90,2019-01-10,Beauty/Health,Skincare,5,6,91936942
1734,19,West Europe,West Europe Store 90,2019-03-20,Electronics,Speakers,2,200,96792415
1735,54,West Europe,West Europe Store 90,2019-05-25,Beauty/Health,Oral care,5,10,14163273
1736,48,West Europe,West Europe Store 90,2019-07-05,Baby,Strollers,3,15,79257285
1737,42,West Europe,West Europe Store 90,2019-04-05,Beauty/Health,Oral care,4,10,24030929
1738,88,West Europe,West Europe Store 90,2019-05-25,Furniture,Beds,5,75,23754852
1739,51,West Europe,West Europe Store 90,2019-04-15,Clothing,Mens,7,13,23211826
1740,59,West Europe,West Europe Store 90,2019-03-28,Furniture,Patio furniture,2,15,88678446
1741,94,West Europe,West Europe Store 90,2019-02-09,Beauty/Health,Makeup,4,10,45968214
1742,84,West Europe,West Europe Store 90,2019-03-04,Beauty/Health,Skincare,1,6,68838207
1743,6,West Europe,West Europe Store 90,2019-03-17,Baby,Car seats,3,15,94902690
1744,99,West Europe,West Europe Store 90,2019-02-26,Beauty/Health,Feminine Products,1,10,77776123
1745,35,West Europe,West Europe Store 90,2019-03-29,Baby,Cribs,3,30,49537954
1746,19,West Europe,West Europe Store 90,2019-03-02,Furniture,Indoor seating,5,75,81617929
1747,45,West Europe,West Europe Store 90,2019-07-01,Baby,Car seats,6,10,92987657
1748,71,West Europe,West Europe Store 90,2019-05-06,Baby,Strollers,3,30,46019941
1749,88,West Europe,West Europe Store 90,2019-05-30,Baby,Baby toys,6,30,84093943
1750,82,West Europe,West Europe Store 90,2019-04-10,Clothing,Shoes,10,12,68074014
1751,19,West Europe,West Europe Store 90,2019-07-07,Furniture,Patio furniture,9,40,98630917
1752,22,West Europe,West Europe Store 90,2019-05-27,Furniture,Indoor seating,3,100,33687974
1753,14,West Europe,West Europe Store 90,2019-04-02,Furniture,Patio furniture,5,40,70992679
1754,62,West Europe,West Europe Store 90,2019-07-02,Beauty/Health,Oral care,5,10,89958387
1755,70,West Europe,West Europe Store 90,2019-02-21,Electronics,Speakers,1,300,94988857
1756,17,West Europe,West Europe Store 90,2019-05-12,Baby,Baby toys,3,30,39907584
1757,27,West Europe,West Europe Store 90,2019-06-25,Furniture,Beds,3,100,94523095
1758,31,West Europe,West Europe Store 90,2019-02-26,Electronics,Televisions,2,100,55329825
1759,61,West Europe,West Europe Store 90,2019-02-15,Electronics,Cell Phones,2,200,46332513
1760,57,West Europe,West Europe Store 90,2019-01-22,Beauty/Health,Oral care,3,10,93106780
1761,90,West Europe,West Europe Store 90,2019-04-29,Clothing,Swimwear,6,12,71767914
1762,70,West Europe,West Europe Store 90,2019-01-26,Beauty/Health,Skincare,4,14,59607309
