ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
756,2,Australia Southeast,Australia Southeast Store 47,2019-04-03,Electronics,Televisions,1,200,96659722
757,37,Australia Southeast,Australia Southeast Store 47,2019-06-24,Electronics,Televisions,1,50,45963785
758,37,Australia Southeast,Australia Southeast Store 47,2019-04-24,Beauty/Health,Skincare,3,6,16584501
759,43,Australia Southeast,Australia Southeast Store 47,2019-01-23,Clothing,Swimwear,2,25,87225324
760,81,Australia Southeast,Australia Southeast Store 47,2019-03-25,Baby,Car seats,3,15,36361619
761,77,Australia Southeast,Australia Southeast Store 47,2019-05-24,Electronics,Cell Phones,1,100,81947785
762,57,Australia Southeast,Australia Southeast Store 47,2019-02-06,Baby,Diapers,2,5,17717933
763,93,Australia Southeast,Australia Southeast Store 47,2019-01-08,Beauty/Health,Bath,2,10,66785742
764,54,Australia Southeast,Australia Southeast Store 47,2019-02-22,Baby,Diapers,4,30,77834494
765,60,Australia Southeast,Australia Southeast Store 47,2019-01-19,Clothing,Kids,1,20,21175322
766,42,Australia Southeast,Australia Southeast Store 47,2019-07-04,Clothing,Baby,3,12,19958295
767,96,Australia Southeast,Australia Southeast Store 47,2019-05-13,Beauty/Health,Makeup,4,10,89588140
768,73,Australia Southeast,Australia Southeast Store 47,2019-01-11,Furniture,Pool furniture,1,75,72539956
769,12,Australia Southeast,Australia Southeast Store 47,2019-06-30,Clothing,Kids,7,12,98461202
770,4,Australia Southeast,Australia Southeast Store 47,2019-04-18,Clothing,Womens,3,20,16199510
771,5,Australia Southeast,Australia Southeast Store 47,2019-01-06,Beauty/Health,Oral care,5,10,88857712
772,22,Australia Southeast,Australia Southeast Store 47,2019-03-10,Beauty/Health,Fragrances,5,10,66705824
773,55,Australia Southeast,Australia Southeast Store 47,2019-02-05,Electronics,Computers,2,100,81032164
774,78,Australia Southeast,Australia Southeast Store 47,2019-05-31,Beauty/Health,Haircare,4,10,34351051
775,49,Australia Southeast,Australia Southeast Store 47,2019-04-06,Electronics,Speakers,2,100,90032914
776,64,Australia Southeast,Australia Southeast Store 47,2019-05-14,Beauty/Health,Feminine Products,10,10,24673605
777,20,Australia Southeast,Australia Southeast Store 47,2019-04-08,Clothing,Swimwear,5,10,42810278
778,12,Australia Southeast,Australia Southeast Store 47,2019-04-17,Clothing,Baby,8,20,73499788
779,27,Australia Southeast,Australia Southeast Store 47,2019-04-30,Beauty/Health,Haircare,9,15,10864236
780,86,Australia Southeast,Australia Southeast Store 47,2019-04-11,Furniture,Patio furniture,6,15,86549724
781,16,Australia Southeast,Australia Southeast Store 47,2019-01-06,Clothing,Shoes,2,25,23811226
782,69,Australia Southeast,Australia Southeast Store 47,2019-05-20,Electronics,Televisions,1,50,31761012
783,10,Australia Southeast,Australia Southeast Store 47,2019-05-09,Baby,Cribs,10,30,19496096
784,97,Australia Southeast,Australia Southeast Store 47,2019-02-10,Beauty/Health,Haircare,4,10,55840798
785,52,Australia Southeast,Australia Southeast Store 47,2019-05-21,Electronics,Tablets,2,200,51425747
786,3,Australia Southeast,Australia Southeast Store 47,2019-05-02,Clothing,Mens,4,10,67603347
787,55,Australia Southeast,Australia Southeast Store 47,2019-03-27,Beauty/Health,Feminine Products,2,10,30050353
788,93,Australia Southeast,Australia Southeast Store 47,2019-05-24,Beauty/Health,Oral care,8,14,26408842
789,95,Australia Southeast,Australia Southeast Store 47,2019-02-22,Baby,Diaper bags,3,30,17738918
790,11,Australia Southeast,Australia Southeast Store 47,2019-07-15,Furniture,Indoor seating,6,100,45083834
791,9,Australia Southeast,Australia Southeast Store 47,2019-01-06,Furniture,Indoor tables,1,100,58342842
792,4,Australia Southeast,Australia Southeast Store 47,2019-01-24,Electronics,Tablets,2,300,73610576
793,14,Australia Southeast,Australia Southeast Store 47,2019-02-12,Baby,Baby toys,2,30,44896959
794,58,Australia Southeast,Australia Southeast Store 47,2019-05-07,Furniture,Pool furniture,4,40,51504610
795,42,Australia Southeast,Australia Southeast Store 47,2019-06-14,Furniture,Patio furniture,10,40,44848895
796,49,Australia Southeast,Australia Southeast Store 47,2019-06-09,Electronics,Headphones,2,100,34943579
797,86,Australia Southeast,Australia Southeast Store 47,2019-05-29,Beauty/Health,Feminine Products,4,10,70635715
798,68,Australia Southeast,Australia Southeast Store 47,2019-07-05,Furniture,Indoor tables,7,75,66930835
799,98,Australia Southeast,Australia Southeast Store 47,2019-05-02,Furniture,Patio furniture,9,15,46142279
800,90,Australia Southeast,Australia Southeast Store 47,2019-01-13,Clothing,Womens,2,13,93078504
801,47,Australia Southeast,Australia Southeast Store 47,2019-05-30,Beauty/Health,Bath,4,10,20081880
802,23,Australia Southeast,Australia Southeast Store 47,2019-01-06,Beauty/Health,Fragrances,4,15,89830554
803,21,Australia Southeast,Australia Southeast Store 47,2019-02-07,Electronics,Computers,2,50,35930411
804,18,Australia Southeast,Australia Southeast Store 47,2019-05-10,Baby,Diaper bags,8,5,53000340
805,15,Australia Southeast,Australia Southeast Store 47,2019-04-17,Furniture,Beds,8,100,36687723
806,20,Australia Southeast,Australia Southeast Store 47,2019-02-04,Electronics,Headphones,2,200,30217825
807,53,Australia Southeast,Australia Southeast Store 47,2019-07-01,Electronics,Cell Phones,1,50,17521704
808,67,Australia Southeast,Australia Southeast Store 47,2019-01-10,Furniture,Beds,5,40,26579211
809,77,Australia Southeast,Australia Southeast Store 47,2019-01-18,Clothing,Shoes,3,25,95889628
810,77,Australia Southeast,Australia Southeast Store 47,2019-01-18,Clothing,Womens,2,10,79063044
811,50,Australia Southeast,Australia Southeast Store 47,2019-02-20,Clothing,Baby,2,10,10849044
812,18,Australia Southeast,Australia Southeast Store 47,2019-01-04,Furniture,Pool furniture,2,30,46431368
813,48,Australia Southeast,Australia Southeast Store 47,2019-05-21,Baby,Baby toys,6,30,86613529
814,40,Australia Southeast,Australia Southeast Store 47,2019-02-05,Beauty/Health,Oral care,4,10,34451661
815,5,Australia Southeast,Australia Southeast Store 47,2019-05-19,Clothing,Swimwear,3,13,90844534
816,63,Australia Southeast,Australia Southeast Store 47,2019-03-29,Furniture,Indoor seating,1,100,68882710
817,45,Australia Southeast,Australia Southeast Store 47,2019-06-08,Baby,Cribs,8,30,88197806
818,52,Australia Southeast,Australia Southeast Store 47,2019-06-09,Furniture,Patio furniture,10,40,88575557
819,19,Australia Southeast,Australia Southeast Store 47,2019-01-03,Electronics,Computers,1,200,16545055
820,51,Australia Southeast,Australia Southeast Store 47,2019-07-11,Furniture,Pool furniture,4,30,83053117
821,2,Australia Southeast,Australia Southeast Store 47,2019-01-10,Baby,Diapers,3,15,26381720
822,68,Australia Southeast,Australia Southeast Store 47,2019-05-17,Clothing,Baby,6,20,16211172
823,47,Australia Southeast,Australia Southeast Store 47,2019-07-13,Beauty/Health,Bath,5,10,70776446
824,37,Australia Southeast,Australia Southeast Store 47,2019-03-18,Baby,Diaper bags,3,30,57925950
825,22,Australia Southeast,Australia Southeast Store 47,2019-02-01,Beauty/Health,Haircare,1,15,31276686
826,16,Australia Southeast,Australia Southeast Store 47,2019-03-15,Beauty/Health,Fragrances,1,6,33525189
827,98,Australia Southeast,Australia Southeast Store 47,2019-02-22,Beauty/Health,Fragrances,1,10,98314608
828,68,Australia Southeast,Australia Southeast Store 47,2019-06-02,Furniture,Patio furniture,4,15,25515492
829,7,Australia Southeast,Australia Southeast Store 47,2019-03-17,Clothing,Shoes,4,20,74929041
830,26,Australia Southeast,Australia Southeast Store 47,2019-05-29,Clothing,Swimwear,6,10,15026893
831,44,Australia Southeast,Australia Southeast Store 47,2019-04-02,Baby,Cribs,3,30,82550451
832,11,Australia Southeast,Australia Southeast Store 47,2019-05-10,Furniture,Patio furniture,10,75,65728390
833,14,Australia Southeast,Australia Southeast Store 47,2019-05-24,Baby,Baby toys,4,10,83315642
834,29,Australia Southeast,Australia Southeast Store 47,2019-06-09,Electronics,Televisions,1,100,18589185
835,7,Australia Southeast,Australia Southeast Store 47,2019-05-04,Baby,Diaper bags,4,15,14149327
836,72,Australia Southeast,Australia Southeast Store 47,2019-06-18,Furniture,Pool furniture,7,40,52205735
837,21,Australia Southeast,Australia Southeast Store 47,2019-02-10,Beauty/Health,Feminine Products,4,10,20715099
838,93,Australia Southeast,Australia Southeast Store 47,2019-06-08,Beauty/Health,Skincare,6,6,79778027
839,85,Australia Southeast,Australia Southeast Store 47,2019-05-29,Clothing,Baby,6,12,68321638
840,19,Australia Southeast,Australia Southeast Store 47,2019-02-12,Electronics,Computers,1,50,51923927
841,73,Australia Southeast,Australia Southeast Store 47,2019-04-24,Furniture,Patio furniture,9,100,15497199
842,98,Australia Southeast,Australia Southeast Store 47,2019-04-27,Clothing,Mens,7,12,29987510
843,2,Australia Southeast,Australia Southeast Store 47,2019-05-30,Furniture,Beds,3,30,28002528
844,68,Australia Southeast,Australia Southeast Store 47,2019-05-21,Electronics,Tablets,2,50,47787567
845,43,Australia Southeast,Australia Southeast Store 47,2019-04-02,Clothing,Shoes,4,20,16126201
846,69,Australia Southeast,Australia Southeast Store 47,2019-02-09,Furniture,Pool furniture,5,30,85492795
847,2,Australia Southeast,Australia Southeast Store 47,2019-05-26,Furniture,Patio furniture,6,100,39468188
848,66,Australia Southeast,Australia Southeast Store 47,2019-04-04,Clothing,Womens,3,25,43663328
849,78,Australia Southeast,Australia Southeast Store 47,2019-07-02,Clothing,Kids,3,25,60885434
850,60,Australia Southeast,Australia Southeast Store 47,2019-06-02,Furniture,Patio furniture,10,30,43671915
851,15,Australia Southeast,Australia Southeast Store 47,2019-06-15,Furniture,Patio furniture,6,100,79305877
852,88,Australia Southeast,Australia Southeast Store 47,2019-05-23,Clothing,Kids,5,25,88108036
853,36,Australia Southeast,Australia Southeast Store 47,2019-02-09,Clothing,Shoes,1,20,77107361
854,91,Australia Southeast,Australia Southeast Store 47,2019-04-10,Electronics,Speakers,2,200,36829574
855,97,Australia Southeast,Australia Southeast Store 47,2019-06-18,Clothing,Baby,5,25,77488776
856,41,Australia Southeast,Australia Southeast Store 47,2019-03-14,Electronics,Headphones,1,200,29856025
857,48,Australia Southeast,Australia Southeast Store 47,2019-05-01,Clothing,Swimwear,7,20,47879348
858,26,Australia Southeast,Australia Southeast Store 47,2019-05-19,Electronics,Televisions,1,200,99942904
859,47,Australia Southeast,Australia Southeast Store 47,2019-07-07,Baby,Cribs,5,15,75697066
860,16,Australia Southeast,Australia Southeast Store 47,2019-04-22,Clothing,Swimwear,4,12,99458891
861,36,Australia Southeast,Australia Southeast Store 47,2019-06-26,Clothing,Baby,10,25,18055052
862,35,Australia Southeast,Australia Southeast Store 47,2019-02-05,Furniture,Beds,4,30,91208745
863,60,Australia Southeast,Australia Southeast Store 47,2019-04-23,Clothing,Shoes,3,10,43655432
864,3,Australia Southeast,Australia Southeast Store 47,2019-04-11,Furniture,Indoor tables,5,30,25436242
865,90,Australia Southeast,Australia Southeast Store 47,2019-06-15,Electronics,Computers,2,200,59804849
866,67,Australia Southeast,Australia Southeast Store 47,2019-03-31,Baby,Diapers,2,10,46573224
867,18,Australia Southeast,Australia Southeast Store 47,2019-05-27,Electronics,Tablets,1,50,77755379
868,27,Australia Southeast,Australia Southeast Store 47,2019-07-06,Electronics,Headphones,1,100,93365614
869,30,Australia Southeast,Australia Southeast Store 47,2019-03-11,Baby,Diapers,3,30,30636908
870,51,Australia Southeast,Australia Southeast Store 47,2019-05-26,Clothing,Womens,9,12,42701679
871,96,Australia Southeast,Australia Southeast Store 47,2019-07-14,Beauty/Health,Feminine Products,4,10,77890112
872,66,Australia Southeast,Australia Southeast Store 47,2019-01-31,Electronics,Televisions,1,100,52130918
873,95,Australia Southeast,Australia Southeast Store 47,2019-03-25,Beauty/Health,Makeup,2,10,54658503
874,94,Australia Southeast,Australia Southeast Store 47,2019-03-23,Beauty/Health,Oral care,4,10,21503400
875,74,Australia Southeast,Australia Southeast Store 47,2019-03-12,Furniture,Beds,3,40,44869204
876,93,Australia Southeast,Australia Southeast Store 47,2019-04-21,Furniture,Pool furniture,5,30,10221409
877,17,Australia Southeast,Australia Southeast Store 47,2019-05-18,Baby,Diapers,8,30,71139963
878,16,Australia Southeast,Australia Southeast Store 47,2019-05-06,Furniture,Pool furniture,10,100,96768856
879,90,Australia Southeast,Australia Southeast Store 47,2019-05-29,Furniture,Indoor seating,3,40,79300055
880,56,Australia Southeast,Australia Southeast Store 47,2019-01-12,Baby,Diapers,1,12,80659639
881,71,Australia Southeast,Australia Southeast Store 47,2019-02-02,Clothing,Mens,1,10,62406804
882,49,Australia Southeast,Australia Southeast Store 47,2019-05-18,Baby,Diapers,5,15,43953359
883,90,Australia Southeast,Australia Southeast Store 47,2019-01-01,Clothing,Mens,3,12,15639449
884,28,Australia Southeast,Australia Southeast Store 47,2019-04-14,Clothing,Baby,4,10,38019129
885,87,Australia Southeast,Australia Southeast Store 47,2019-05-20,Beauty/Health,Fragrances,6,10,44889213
886,71,Australia Southeast,Australia Southeast Store 47,2019-01-17,Baby,Baby toys,2,12,90531778
887,49,Australia Southeast,Australia Southeast Store 47,2019-05-16,Beauty/Health,Bath,5,15,62162701
888,85,Australia Southeast,Australia Southeast Store 47,2019-05-18,Furniture,Beds,10,30,64322286
889,100,Australia Southeast,Australia Southeast Store 47,2019-05-22,Furniture,Pool furniture,8,30,32439559
890,91,Australia Southeast,Australia Southeast Store 47,2019-05-02,Baby,Baby toys,3,12,11975265
891,38,Australia Southeast,Australia Southeast Store 47,2019-01-29,Furniture,Beds,4,40,95058818
892,54,Australia Southeast,Australia Southeast Store 47,2019-01-31,Furniture,Indoor seating,5,75,78916809
893,90,Australia Southeast,Australia Southeast Store 47,2019-05-08,Furniture,Beds,4,15,48376759
894,21,Australia Southeast,Australia Southeast Store 47,2019-02-02,Clothing,Mens,3,13,59018627
895,82,Australia Southeast,Australia Southeast Store 47,2019-04-03,Electronics,Cell Phones,2,100,56807488
896,84,Australia Southeast,Australia Southeast Store 47,2019-06-30,Furniture,Pool furniture,8,100,72826692
897,83,Australia Southeast,Australia Southeast Store 47,2019-05-07,Beauty/Health,Bath,3,10,61205479
898,32,Australia Southeast,Australia Southeast Store 47,2019-06-24,Clothing,Swimwear,10,25,53964808
899,64,Australia Southeast,Australia Southeast Store 47,2019-03-31,Furniture,Pool furniture,2,15,58422741
900,97,Australia Southeast,Australia Southeast Store 47,2019-02-03,Furniture,Beds,5,30,45935426
901,56,Australia Southeast,Australia Southeast Store 47,2019-06-26,Electronics,Tablets,2,200,23336722
902,101,Australia Southeast,Australia Southeast Store 47,2019-05-07,Baby,Diapers,3,30,32023815
903,28,Australia Southeast,Australia Southeast Store 47,2019-06-17,Electronics,Televisions,1,100,35574336
904,80,Australia Southeast,Australia Southeast Store 47,2019-05-23,Beauty/Health,Fragrances,7,15,40782143
905,6,Australia Southeast,Australia Southeast Store 47,2019-01-20,Furniture,Beds,3,75,74148600
906,85,Australia Southeast,Australia Southeast Store 47,2019-05-27,Electronics,Headphones,2,50,35790904
907,39,Australia Southeast,Australia Southeast Store 47,2019-04-24,Clothing,Mens,9,20,82619936
908,37,Australia Southeast,Australia Southeast Store 47,2019-01-04,Baby,Diapers,4,15,79023597
909,91,Australia Southeast,Australia Southeast Store 47,2019-01-08,Furniture,Patio furniture,3,30,12924094
910,60,Australia Southeast,Australia Southeast Store 47,2019-03-16,Electronics,Tablets,2,200,37819426
911,68,Australia Southeast,Australia Southeast Store 47,2019-05-19,Clothing,Kids,4,12,95486823
912,77,Australia Southeast,Australia Southeast Store 47,2019-05-20,Clothing,Womens,7,12,71332260
913,60,Australia Southeast,Australia Southeast Store 47,2019-04-03,Clothing,Swimwear,4,13,63033628
914,2,Australia Southeast,Australia Southeast Store 47,2019-03-26,Clothing,Baby,1,20,48524243
915,23,Australia Southeast,Australia Southeast Store 47,2019-06-16,Clothing,Kids,3,13,69145214
916,70,Australia Southeast,Australia Southeast Store 47,2019-06-26,Furniture,Indoor seating,4,30,55432172
917,42,Australia Southeast,Australia Southeast Store 47,2019-01-29,Electronics,Televisions,2,200,67647494
