ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1577,70,West Europe,West Europe Store 52,2019-06-04,Electronics,Computers,2,300,21220163
1578,8,West Europe,West Europe Store 52,2019-03-28,Furniture,Patio furniture,3,40,82201175
1579,95,West Europe,West Europe Store 52,2019-05-02,Baby,Cribs,5,10,16315901
1580,40,West Europe,West Europe Store 52,2019-07-02,Clothing,Swimwear,9,25,95244179
1581,95,West Europe,West Europe Store 52,2019-04-06,Baby,Diapers,3,15,19006920
1582,68,West Europe,West Europe Store 52,2019-01-02,Electronics,Cell Phones,2,50,15220027
1583,91,West Europe,West Europe Store 52,2019-07-08,Beauty/Health,Oral care,9,6,36081881
1584,64,West Europe,West Europe Store 52,2019-06-14,Beauty/Health,Oral care,9,10,48632521
1585,32,West Europe,West Europe Store 52,2019-02-24,Furniture,Indoor tables,4,75,33821421
1586,63,West Europe,West Europe Store 52,2019-01-08,Beauty/Health,Fragrances,1,15,83277593
1587,59,West Europe,West Europe Store 52,2019-04-11,Clothing,Kids,9,10,17350171
1588,58,West Europe,West Europe Store 52,2019-04-08,Electronics,Tablets,2,200,55485364
1589,61,West Europe,West Europe Store 52,2019-06-24,Electronics,Cell Phones,2,200,89320275
1590,27,West Europe,West Europe Store 52,2019-07-04,Baby,Cribs,5,5,11228012
1591,101,West Europe,West Europe Store 52,2019-07-16,Beauty/Health,Feminine Products,7,15,39344068
1592,98,West Europe,West Europe Store 52,2019-07-12,Furniture,Indoor seating,10,15,67991771
1593,62,West Europe,West Europe Store 52,2019-01-31,Electronics,Speakers,1,100,19316713
1594,62,West Europe,West Europe Store 52,2019-02-22,Clothing,Swimwear,2,20,18623845
1595,74,West Europe,West Europe Store 52,2019-04-07,Electronics,Computers,1,200,43821084
1596,54,West Europe,West Europe Store 52,2019-01-12,Baby,Baby toys,1,5,41272557
1597,72,West Europe,West Europe Store 52,2019-06-23,Baby,Cribs,10,30,82514475
1598,37,West Europe,West Europe Store 52,2019-07-06,Clothing,Womens,6,10,72115064
1599,42,West Europe,West Europe Store 52,2019-02-12,Clothing,Baby,1,25,41346034
1600,55,West Europe,West Europe Store 52,2019-06-28,Furniture,Indoor seating,3,40,12701526
1601,29,West Europe,West Europe Store 52,2019-03-22,Baby,Cribs,3,5,67129616
1602,93,West Europe,West Europe Store 52,2019-05-08,Electronics,Computers,2,200,44097878
1603,75,West Europe,West Europe Store 52,2019-02-15,Beauty/Health,Makeup,3,10,25770497
1604,97,West Europe,West Europe Store 52,2019-05-07,Baby,Baby toys,4,15,45273745
1605,70,West Europe,West Europe Store 52,2019-05-23,Baby,Diaper bags,6,5,59986510
1606,5,West Europe,West Europe Store 52,2019-06-19,Furniture,Beds,10,75,85819198
1607,83,West Europe,West Europe Store 52,2019-01-17,Beauty/Health,Oral care,3,10,83779532
1608,53,West Europe,West Europe Store 52,2019-02-17,Electronics,Cell Phones,2,50,41312523
1609,34,West Europe,West Europe Store 52,2019-01-03,Furniture,Pool furniture,5,30,33140945
1610,63,West Europe,West Europe Store 52,2019-02-05,Baby,Baby toys,1,30,53965002
1611,60,West Europe,West Europe Store 52,2019-06-04,Baby,Baby toys,9,15,56388652
1612,25,West Europe,West Europe Store 52,2019-07-08,Furniture,Indoor seating,4,75,57492364
1613,76,West Europe,West Europe Store 52,2019-01-29,Furniture,Indoor tables,1,30,10001959
1614,72,West Europe,West Europe Store 52,2019-05-14,Clothing,Mens,7,20,88494386
1615,48,West Europe,West Europe Store 52,2019-01-30,Beauty/Health,Oral care,1,10,27511072
1616,45,West Europe,West Europe Store 52,2019-01-17,Beauty/Health,Makeup,2,10,30276087
1617,66,West Europe,West Europe Store 52,2019-03-03,Baby,Cribs,5,10,62394016
1618,67,West Europe,West Europe Store 52,2019-02-14,Electronics,Televisions,1,50,56612861
1619,67,West Europe,West Europe Store 52,2019-05-26,Clothing,Kids,7,25,93879082
1620,88,West Europe,West Europe Store 52,2019-03-11,Baby,Baby toys,3,30,85377355
1621,89,West Europe,West Europe Store 52,2019-03-16,Clothing,Mens,4,10,24299046
1622,57,West Europe,West Europe Store 52,2019-03-05,Beauty/Health,Feminine Products,3,6,69484067
1623,42,West Europe,West Europe Store 52,2019-01-22,Clothing,Baby,4,20,33328894
1624,66,West Europe,West Europe Store 52,2019-01-13,Baby,Cribs,5,10,28070607
1625,21,West Europe,West Europe Store 52,2019-07-12,Furniture,Indoor tables,9,100,90713855
1626,93,West Europe,West Europe Store 52,2019-05-09,Clothing,Swimwear,6,10,11304237
1627,12,West Europe,West Europe Store 52,2019-05-12,Furniture,Pool furniture,6,30,16033911
1628,20,West Europe,West Europe Store 52,2019-07-13,Electronics,Cell Phones,2,50,93208927
1629,98,West Europe,West Europe Store 52,2019-06-26,Electronics,Tablets,2,200,75272424
1630,72,West Europe,West Europe Store 52,2019-04-08,Clothing,Swimwear,2,13,50773952
1631,26,West Europe,West Europe Store 52,2019-05-14,Clothing,Swimwear,9,25,40033556
1632,16,West Europe,West Europe Store 52,2019-07-10,Beauty/Health,Fragrances,5,14,43133395
1633,2,West Europe,West Europe Store 52,2019-05-04,Furniture,Beds,4,15,51214068
1634,86,West Europe,West Europe Store 52,2019-02-11,Furniture,Pool furniture,1,100,65343689
1635,86,West Europe,West Europe Store 52,2019-05-03,Baby,Baby toys,4,15,59207564
1636,84,West Europe,West Europe Store 52,2019-01-25,Beauty/Health,Fragrances,2,10,17051695
1637,69,West Europe,West Europe Store 52,2019-01-15,Electronics,Cell Phones,1,100,99441141
1638,15,West Europe,West Europe Store 52,2019-01-10,Furniture,Beds,5,100,18798982
1639,86,West Europe,West Europe Store 52,2019-03-10,Electronics,Tablets,1,200,50686307
1640,49,West Europe,West Europe Store 52,2019-01-29,Beauty/Health,Feminine Products,4,10,55519291
1641,100,West Europe,West Europe Store 52,2019-02-01,Beauty/Health,Bath,4,15,62498270
1642,4,West Europe,West Europe Store 52,2019-05-12,Furniture,Beds,10,75,11322136
1643,83,West Europe,West Europe Store 52,2019-04-22,Clothing,Kids,8,20,90581089
1644,45,West Europe,West Europe Store 52,2019-01-12,Electronics,Speakers,1,200,53134459
1645,27,West Europe,West Europe Store 52,2019-01-16,Clothing,Mens,5,13,46216471
1646,76,West Europe,West Europe Store 52,2019-03-12,Baby,Diaper bags,1,30,20271337
1647,13,West Europe,West Europe Store 52,2019-01-28,Clothing,Womens,5,13,50033766
1648,88,West Europe,West Europe Store 52,2019-01-18,Beauty/Health,Oral care,4,10,95975788
1649,94,West Europe,West Europe Store 52,2019-04-06,Baby,Diaper bags,4,10,91745676
1650,72,West Europe,West Europe Store 52,2019-02-22,Baby,Baby toys,5,12,75971975
1651,60,West Europe,West Europe Store 52,2019-05-02,Beauty/Health,Skincare,5,14,45033960
1652,48,West Europe,West Europe Store 52,2019-04-01,Furniture,Indoor tables,4,30,82903861
1653,24,West Europe,West Europe Store 52,2019-01-16,Clothing,Shoes,5,20,62228219
1654,44,West Europe,West Europe Store 52,2019-01-24,Electronics,Televisions,2,200,32679326
1655,79,West Europe,West Europe Store 52,2019-03-28,Baby,Diaper bags,4,12,57187572
1656,40,West Europe,West Europe Store 52,2019-06-30,Baby,Baby toys,6,15,22491096
1657,98,West Europe,West Europe Store 52,2019-01-29,Furniture,Pool furniture,5,15,14380420
1658,19,West Europe,West Europe Store 52,2019-01-18,Furniture,Patio furniture,5,40,62000402
1659,24,West Europe,West Europe Store 52,2019-02-06,Baby,Cribs,2,10,28849001
1660,44,West Europe,West Europe Store 52,2019-04-21,Baby,Strollers,5,15,86820220
1661,81,West Europe,West Europe Store 52,2019-06-04,Clothing,Womens,9,13,48337250
1662,22,West Europe,West Europe Store 52,2019-04-06,Baby,Car seats,2,12,98781938
1663,70,West Europe,West Europe Store 52,2019-01-25,Clothing,Baby,1,10,93275269
1664,9,West Europe,West Europe Store 52,2019-04-10,Baby,Strollers,9,5,25580160
1665,101,West Europe,West Europe Store 52,2019-05-03,Electronics,Speakers,1,100,87517183
1666,44,West Europe,West Europe Store 52,2019-03-21,Electronics,Computers,2,50,64145973
1667,32,West Europe,West Europe Store 52,2019-03-27,Baby,Baby toys,4,30,27127237
1668,76,West Europe,West Europe Store 52,2019-03-18,Electronics,Speakers,2,100,40307915
1669,31,West Europe,West Europe Store 52,2019-06-17,Baby,Car seats,5,30,28482852
1670,100,West Europe,West Europe Store 52,2019-05-02,Baby,Car seats,3,30,25364400
1671,38,West Europe,West Europe Store 52,2019-01-07,Furniture,Beds,3,30,26215723
1672,98,West Europe,West Europe Store 52,2019-04-11,Electronics,Cell Phones,1,200,37816451
1673,4,West Europe,West Europe Store 52,2019-03-27,Electronics,Televisions,2,200,29669933
1674,19,West Europe,West Europe Store 52,2019-01-18,Beauty/Health,Fragrances,1,6,90553634
1675,90,West Europe,West Europe Store 52,2019-03-20,Beauty/Health,Skincare,1,10,89849894
1676,36,West Europe,West Europe Store 52,2019-01-01,Furniture,Indoor tables,5,15,16158812
1677,20,West Europe,West Europe Store 52,2019-02-14,Furniture,Indoor tables,5,75,20481636
1678,15,West Europe,West Europe Store 52,2019-02-24,Electronics,Tablets,2,100,29962311
1679,3,West Europe,West Europe Store 52,2019-07-04,Furniture,Indoor tables,4,15,75006092
1680,16,West Europe,West Europe Store 52,2019-01-15,Clothing,Swimwear,2,13,54630305
1681,46,West Europe,West Europe Store 52,2019-03-07,Furniture,Beds,5,30,52088887
1682,89,West Europe,West Europe Store 52,2019-03-14,Furniture,Beds,1,75,84105773
1683,29,West Europe,West Europe Store 52,2019-05-12,Beauty/Health,Makeup,3,14,65449425
1684,71,West Europe,West Europe Store 52,2019-01-24,Clothing,Womens,3,10,78697242
1685,8,West Europe,West Europe Store 52,2019-02-02,Beauty/Health,Fragrances,5,15,67574670
1686,37,West Europe,West Europe Store 52,2019-06-21,Electronics,Computers,2,300,51803839
1687,46,West Europe,West Europe Store 52,2019-03-03,Beauty/Health,Bath,1,15,34846415
1688,26,West Europe,West Europe Store 52,2019-04-22,Baby,Diaper bags,10,12,92161927
1689,99,West Europe,West Europe Store 52,2019-01-05,Clothing,Kids,2,12,36258772
1690,76,West Europe,West Europe Store 52,2019-03-04,Baby,Diaper bags,1,5,41281945
1691,51,West Europe,West Europe Store 52,2019-01-19,Clothing,Kids,1,10,61957096
1692,53,West Europe,West Europe Store 52,2019-01-05,Clothing,Mens,4,10,24337998
1693,65,West Europe,West Europe Store 52,2019-03-20,Beauty/Health,Oral care,2,10,11489095
1694,30,West Europe,West Europe Store 52,2019-01-22,Baby,Baby toys,2,12,14330466
1695,40,West Europe,West Europe Store 52,2019-03-22,Baby,Baby toys,2,15,58969665
1696,57,West Europe,West Europe Store 52,2019-04-16,Beauty/Health,Skincare,5,10,17697762
1697,50,West Europe,West Europe Store 52,2019-06-07,Electronics,Speakers,2,200,43504652
1698,41,West Europe,West Europe Store 52,2019-05-23,Furniture,Beds,6,40,29583954
1699,69,West Europe,West Europe Store 52,2019-03-28,Clothing,Shoes,2,25,98736539
1700,56,West Europe,West Europe Store 52,2019-04-11,Beauty/Health,Makeup,8,10,18295275
1701,90,West Europe,West Europe Store 52,2019-02-05,Furniture,Indoor seating,4,100,98694581
1702,92,West Europe,West Europe Store 52,2019-02-03,Beauty/Health,Skincare,4,10,65283360
1703,23,West Europe,West Europe Store 52,2019-02-08,Beauty/Health,Skincare,3,10,58375900
1704,4,West Europe,West Europe Store 52,2019-05-08,Electronics,Speakers,2,100,13269335
1705,52,West Europe,West Europe Store 52,2019-05-07,Furniture,Patio furniture,4,100,68602295
1706,29,West Europe,West Europe Store 52,2019-01-09,Furniture,Indoor seating,3,40,16564834
1707,97,West Europe,West Europe Store 52,2019-02-16,Beauty/Health,Fragrances,3,15,32434324
1708,34,West Europe,West Europe Store 52,2019-02-05,Baby,Strollers,5,5,68894921
1709,62,West Europe,West Europe Store 52,2019-01-03,Clothing,Womens,5,10,77594551
1710,59,West Europe,West Europe Store 52,2019-03-05,Furniture,Indoor tables,4,30,59634614
1711,88,West Europe,West Europe Store 52,2019-05-19,Furniture,Indoor tables,8,40,26481754
1712,98,West Europe,West Europe Store 52,2019-01-19,Electronics,Tablets,1,200,88457972
1713,100,West Europe,West Europe Store 52,2019-03-06,Furniture,Indoor seating,5,75,76266900
1714,23,West Europe,West Europe Store 52,2019-05-05,Baby,Cribs,9,12,53319075
1715,57,West Europe,West Europe Store 52,2019-02-27,Beauty/Health,Bath,3,14,61647898
1716,62,West Europe,West Europe Store 52,2019-03-28,Baby,Diaper bags,1,5,54443707
1717,74,West Europe,West Europe Store 52,2019-04-19,Baby,Strollers,4,10,76019798
1718,70,West Europe,West Europe Store 52,2019-03-24,Beauty/Health,Oral care,4,6,25840435
1719,83,West Europe,West Europe Store 52,2019-02-18,Clothing,Mens,4,13,54620682
1720,3,West Europe,West Europe Store 52,2019-02-13,Baby,Car seats,4,12,90602515
1721,10,West Europe,West Europe Store 52,2019-02-07,Electronics,Computers,2,100,72773211
1722,23,West Europe,West Europe Store 52,2019-07-07,Electronics,Headphones,2,50,92790957
1723,36,West Europe,West Europe Store 52,2019-06-01,Furniture,Beds,5,40,38591733
1724,45,West Europe,West Europe Store 52,2019-02-12,Furniture,Beds,1,15,26769802
1725,88,West Europe,West Europe Store 52,2019-02-26,Electronics,Headphones,2,200,31699069
1726,18,West Europe,West Europe Store 52,2019-04-16,Furniture,Indoor seating,4,30,98972624
1727,26,West Europe,West Europe Store 52,2019-03-24,Clothing,Baby,2,13,42059455
1728,15,West Europe,West Europe Store 52,2019-06-03,Beauty/Health,Feminine Products,10,10,60741603
1729,55,West Europe,West Europe Store 52,2019-05-23,Clothing,Baby,9,25,48431927
1730,55,West Europe,West Europe Store 52,2019-07-03,Electronics,Speakers,2,100,95342817
1731,59,West Europe,West Europe Store 52,2019-04-11,Clothing,Kids,5,13,14396506
1732,21,West Europe,West Europe Store 52,2019-04-02,Electronics,Cell Phones,2,200,88932943
1733,57,West Europe,West Europe Store 52,2019-03-19,Baby,Cribs,1,15,11673581
1734,100,West Europe,West Europe Store 52,2019-07-14,Furniture,Indoor seating,7,30,13835733
1735,40,West Europe,West Europe Store 52,2019-05-28,Electronics,Headphones,1,100,20195920
1736,12,West Europe,West Europe Store 52,2019-03-20,Baby,Diaper bags,3,12,17398008
1737,66,West Europe,West Europe Store 52,2019-02-20,Furniture,Pool furniture,3,30,40027268
1738,68,West Europe,West Europe Store 52,2019-06-08,Clothing,Kids,6,20,47831924
1739,36,West Europe,West Europe Store 52,2019-02-23,Clothing,Kids,1,25,20639562
1740,100,West Europe,West Europe Store 52,2019-06-21,Electronics,Speakers,1,50,28001651
1741,11,West Europe,West Europe Store 52,2019-06-10,Beauty/Health,Skincare,3,10,50248966
1742,29,West Europe,West Europe Store 52,2019-05-19,Electronics,Tablets,1,200,30827271
1743,30,West Europe,West Europe Store 52,2019-02-03,Electronics,Televisions,2,200,36446687
1744,84,West Europe,West Europe Store 52,2019-02-06,Electronics,Televisions,2,100,87625212
1745,65,West Europe,West Europe Store 52,2019-01-09,Clothing,Mens,3,20,20951167
1746,91,West Europe,West Europe Store 52,2019-06-07,Baby,Car seats,9,15,45992508
1747,22,West Europe,West Europe Store 52,2019-01-28,Beauty/Health,Haircare,5,15,35430659
