ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1581,60,North Europe,North Europe Store 39,2019-06-05,Baby,Diaper bags,10,10,62232802
1582,3,North Europe,North Europe Store 39,2019-01-26,Electronics,Computers,1,300,33354217
1583,2,North Europe,North Europe Store 39,2019-01-09,Beauty/Health,Haircare,5,14,59630289
1584,51,North Europe,North Europe Store 39,2019-06-30,Clothing,Womens,3,13,32139386
1585,74,North Europe,North Europe Store 39,2019-07-01,Furniture,Pool furniture,4,40,67888831
1586,52,North Europe,North Europe Store 39,2019-07-05,Baby,Cribs,3,30,20163067
1587,86,North Europe,North Europe Store 39,2019-02-28,Baby,Diaper bags,1,5,59634749
1588,99,North Europe,North Europe Store 39,2019-07-14,Clothing,Kids,3,25,31339020
1589,44,North Europe,North Europe Store 39,2019-02-10,Electronics,Televisions,2,100,45820108
1590,92,North Europe,North Europe Store 39,2019-07-10,Clothing,Mens,7,12,18878240
1591,96,North Europe,North Europe Store 39,2019-04-21,Clothing,Kids,6,20,70959912
1592,99,North Europe,North Europe Store 39,2019-03-20,Baby,Cribs,5,30,89728295
1593,60,North Europe,North Europe Store 39,2019-03-25,Baby,Cribs,5,5,27929736
1594,82,North Europe,North Europe Store 39,2019-01-31,Baby,Diaper bags,3,10,27217976
1595,79,North Europe,North Europe Store 39,2019-06-21,Beauty/Health,Bath,7,6,66365452
1596,13,North Europe,North Europe Store 39,2019-03-06,Beauty/Health,Feminine Products,5,14,60511389
1597,95,North Europe,North Europe Store 39,2019-03-07,Electronics,Computers,2,200,77149320
1598,60,North Europe,North Europe Store 39,2019-06-14,Furniture,Beds,3,100,10731047
1599,88,North Europe,North Europe Store 39,2019-05-22,Clothing,Kids,3,20,43445138
1600,75,North Europe,North Europe Store 39,2019-03-04,Clothing,Kids,4,12,50537628
1601,47,North Europe,North Europe Store 39,2019-06-01,Clothing,Mens,10,25,21881413
1602,99,North Europe,North Europe Store 39,2019-01-31,Furniture,Indoor tables,5,100,37912879
1603,64,North Europe,North Europe Store 39,2019-03-29,Clothing,Swimwear,4,10,42016425
1604,64,North Europe,North Europe Store 39,2019-06-03,Furniture,Pool furniture,3,75,51482322
1605,46,North Europe,North Europe Store 39,2019-05-28,Beauty/Health,Haircare,3,6,32567329
1606,83,North Europe,North Europe Store 39,2019-05-23,Beauty/Health,Skincare,4,6,88128397
1607,11,North Europe,North Europe Store 39,2019-07-11,Electronics,Computers,1,200,25737935
1608,29,North Europe,North Europe Store 39,2019-01-01,Furniture,Indoor tables,5,75,97771184
1609,36,North Europe,North Europe Store 39,2019-04-02,Baby,Baby toys,4,30,98199795
1610,40,North Europe,North Europe Store 39,2019-03-26,Electronics,Computers,1,200,34398208
1611,48,North Europe,North Europe Store 39,2019-01-19,Baby,Baby toys,2,10,37900753
1612,18,North Europe,North Europe Store 39,2019-01-16,Electronics,Televisions,2,100,23348992
1613,98,North Europe,North Europe Store 39,2019-01-08,Beauty/Health,Oral care,3,10,11127399
1614,72,North Europe,North Europe Store 39,2019-03-03,Baby,Diapers,5,10,64863164
1615,83,North Europe,North Europe Store 39,2019-06-06,Furniture,Patio furniture,10,30,75158422
1616,34,North Europe,North Europe Store 39,2019-07-15,Furniture,Beds,9,40,52306878
1617,6,North Europe,North Europe Store 39,2019-05-21,Clothing,Baby,7,12,75089203
1618,14,North Europe,North Europe Store 39,2019-04-14,Furniture,Patio furniture,9,75,40335641
1619,54,North Europe,North Europe Store 39,2019-03-25,Furniture,Indoor tables,1,100,16939405
1620,21,North Europe,North Europe Store 39,2019-07-02,Furniture,Indoor seating,7,30,97044005
1621,100,North Europe,North Europe Store 39,2019-02-08,Beauty/Health,Makeup,2,10,45398223
1622,76,North Europe,North Europe Store 39,2019-07-02,Electronics,Tablets,2,200,22607990
1623,3,North Europe,North Europe Store 39,2019-06-03,Baby,Strollers,10,30,63747992
1624,65,North Europe,North Europe Store 39,2019-01-22,Clothing,Mens,1,20,83521395
1625,2,North Europe,North Europe Store 39,2019-06-17,Electronics,Cell Phones,1,50,44696516
1626,80,North Europe,North Europe Store 39,2019-02-26,Furniture,Beds,2,40,91393473
1627,40,North Europe,North Europe Store 39,2019-05-17,Clothing,Womens,5,25,74602022
1628,83,North Europe,North Europe Store 39,2019-04-24,Furniture,Indoor seating,9,30,47033239
1629,66,North Europe,North Europe Store 39,2019-02-02,Baby,Cribs,3,15,88740554
1630,81,North Europe,North Europe Store 39,2019-04-05,Furniture,Indoor tables,1,75,58427125
1631,89,North Europe,North Europe Store 39,2019-06-10,Electronics,Computers,2,100,98219382
1632,16,North Europe,North Europe Store 39,2019-04-05,Furniture,Indoor seating,4,30,87994548
1633,7,North Europe,North Europe Store 39,2019-07-06,Baby,Cribs,6,30,74485785
1634,26,North Europe,North Europe Store 39,2019-02-20,Electronics,Televisions,2,100,11123047
1635,35,North Europe,North Europe Store 39,2019-04-02,Electronics,Headphones,2,50,16391454
1636,42,North Europe,North Europe Store 39,2019-05-24,Clothing,Mens,10,10,22540521
1637,52,North Europe,North Europe Store 39,2019-03-27,Clothing,Swimwear,5,10,39200271
1638,76,North Europe,North Europe Store 39,2019-05-02,Furniture,Pool furniture,7,30,30671042
1639,49,North Europe,North Europe Store 39,2019-06-11,Beauty/Health,Skincare,10,10,19055889
1640,40,North Europe,North Europe Store 39,2019-01-14,Furniture,Indoor tables,5,30,12464119
1641,66,North Europe,North Europe Store 39,2019-05-07,Clothing,Mens,5,25,35521257
1642,44,North Europe,North Europe Store 39,2019-01-17,Electronics,Tablets,1,200,31302562
1643,26,North Europe,North Europe Store 39,2019-06-15,Baby,Baby toys,9,15,42707146
1644,9,North Europe,North Europe Store 39,2019-04-12,Electronics,Headphones,2,50,23522218
1645,3,North Europe,North Europe Store 39,2019-03-05,Baby,Car seats,3,30,15395896
1646,82,North Europe,North Europe Store 39,2019-02-20,Electronics,Televisions,2,50,54052933
1647,34,North Europe,North Europe Store 39,2019-06-03,Beauty/Health,Fragrances,8,15,75078165
1648,84,North Europe,North Europe Store 39,2019-06-29,Baby,Diapers,3,10,82126450
1649,96,North Europe,North Europe Store 39,2019-01-02,Baby,Cribs,3,5,54288398
1650,67,North Europe,North Europe Store 39,2019-02-09,Beauty/Health,Feminine Products,4,10,16167938
1651,21,North Europe,North Europe Store 39,2019-06-08,Furniture,Pool furniture,8,40,90480286
1652,9,North Europe,North Europe Store 39,2019-02-20,Baby,Car seats,1,15,17477339
1653,22,North Europe,North Europe Store 39,2019-06-12,Beauty/Health,Makeup,8,10,59711047
1654,76,North Europe,North Europe Store 39,2019-06-17,Baby,Diaper bags,3,12,83285481
1655,24,North Europe,North Europe Store 39,2019-07-05,Baby,Diapers,4,15,32054321
1656,18,North Europe,North Europe Store 39,2019-06-25,Beauty/Health,Oral care,8,10,87043969
1657,37,North Europe,North Europe Store 39,2019-06-10,Furniture,Beds,8,100,64582991
1658,94,North Europe,North Europe Store 39,2019-01-17,Clothing,Baby,3,12,61154288
1659,17,North Europe,North Europe Store 39,2019-05-06,Baby,Cribs,4,30,33339421
1660,89,North Europe,North Europe Store 39,2019-07-12,Clothing,Mens,8,13,50993998
1661,9,North Europe,North Europe Store 39,2019-06-28,Electronics,Speakers,2,100,71223494
1662,6,North Europe,North Europe Store 39,2019-06-29,Baby,Diapers,10,5,25510955
1663,65,North Europe,North Europe Store 39,2019-04-21,Baby,Strollers,6,30,68394024
1664,17,North Europe,North Europe Store 39,2019-03-21,Electronics,Cell Phones,2,50,92836852
1665,32,North Europe,North Europe Store 39,2019-01-25,Electronics,Computers,1,200,76544537
1666,82,North Europe,North Europe Store 39,2019-01-19,Clothing,Shoes,1,10,29116776
1667,75,North Europe,North Europe Store 39,2019-05-23,Furniture,Patio furniture,4,75,12305494
1668,33,North Europe,North Europe Store 39,2019-07-10,Beauty/Health,Fragrances,10,10,75419613
1669,50,North Europe,North Europe Store 39,2019-03-08,Baby,Diaper bags,1,10,59955632
1670,38,North Europe,North Europe Store 39,2019-01-15,Baby,Baby toys,3,12,67031283
1671,34,North Europe,North Europe Store 39,2019-02-17,Beauty/Health,Bath,5,15,63513072
1672,36,North Europe,North Europe Store 39,2019-03-06,Clothing,Swimwear,1,25,32826799
1673,50,North Europe,North Europe Store 39,2019-01-27,Baby,Baby toys,5,5,38791574
1674,58,North Europe,North Europe Store 39,2019-07-05,Baby,Cribs,3,10,97206550
1675,6,North Europe,North Europe Store 39,2019-01-01,Baby,Baby toys,5,5,46417040
1676,77,North Europe,North Europe Store 39,2019-06-11,Clothing,Womens,3,25,62467554
1677,40,North Europe,North Europe Store 39,2019-05-09,Electronics,Televisions,1,100,65389208
1678,61,North Europe,North Europe Store 39,2019-04-14,Clothing,Swimwear,7,25,98450145
1679,64,North Europe,North Europe Store 39,2019-03-14,Clothing,Kids,4,25,33724682
1680,32,North Europe,North Europe Store 39,2019-05-21,Furniture,Patio furniture,8,40,84895812
1681,101,North Europe,North Europe Store 39,2019-04-17,Furniture,Beds,10,15,62037349
1682,54,North Europe,North Europe Store 39,2019-01-29,Baby,Strollers,2,30,85902824
1683,10,North Europe,North Europe Store 39,2019-01-09,Furniture,Pool furniture,5,100,98046822
1684,25,North Europe,North Europe Store 39,2019-04-20,Beauty/Health,Bath,3,10,77392181
1685,60,North Europe,North Europe Store 39,2019-03-16,Electronics,Cell Phones,2,200,81532658
1686,42,North Europe,North Europe Store 39,2019-07-16,Electronics,Cell Phones,1,100,26731917
1687,75,North Europe,North Europe Store 39,2019-05-28,Furniture,Patio furniture,6,100,43264460
1688,75,North Europe,North Europe Store 39,2019-02-24,Beauty/Health,Fragrances,5,10,85986000
1689,7,North Europe,North Europe Store 39,2019-06-02,Electronics,Computers,2,300,87961219
1690,92,North Europe,North Europe Store 39,2019-04-23,Furniture,Beds,7,75,33331656
1691,72,North Europe,North Europe Store 39,2019-02-17,Furniture,Beds,5,30,32011845
1692,73,North Europe,North Europe Store 39,2019-01-11,Clothing,Womens,5,12,99357733
1693,59,North Europe,North Europe Store 39,2019-04-01,Clothing,Shoes,1,12,95685485
1694,76,North Europe,North Europe Store 39,2019-01-02,Baby,Diaper bags,5,12,39362179
1695,7,North Europe,North Europe Store 39,2019-04-23,Furniture,Patio furniture,8,75,81030513
1696,18,North Europe,North Europe Store 39,2019-07-15,Furniture,Indoor seating,4,100,99124479
1697,21,North Europe,North Europe Store 39,2019-02-26,Beauty/Health,Fragrances,4,6,67929469
1698,72,North Europe,North Europe Store 39,2019-01-26,Clothing,Womens,3,25,30683613
1699,39,North Europe,North Europe Store 39,2019-03-09,Baby,Diaper bags,4,15,37256070
1700,82,North Europe,North Europe Store 39,2019-04-08,Beauty/Health,Feminine Products,4,10,80197420
1701,78,North Europe,North Europe Store 39,2019-07-06,Beauty/Health,Skincare,7,6,12037778
1702,18,North Europe,North Europe Store 39,2019-05-06,Baby,Diapers,9,10,52130511
1703,26,North Europe,North Europe Store 39,2019-02-18,Clothing,Mens,5,13,86881603
1704,7,North Europe,North Europe Store 39,2019-02-01,Electronics,Tablets,1,200,91808467
1705,12,North Europe,North Europe Store 39,2019-01-02,Baby,Diaper bags,1,10,58151188
1706,39,North Europe,North Europe Store 39,2019-03-03,Electronics,Cell Phones,1,200,66913245
1707,100,North Europe,North Europe Store 39,2019-05-13,Clothing,Shoes,8,13,20450411
1708,95,North Europe,North Europe Store 39,2019-05-14,Electronics,Speakers,2,50,48554564
1709,72,North Europe,North Europe Store 39,2019-06-13,Baby,Baby toys,10,5,79678076
1710,96,North Europe,North Europe Store 39,2019-05-01,Clothing,Womens,5,13,17088593
1711,36,North Europe,North Europe Store 39,2019-01-11,Electronics,Computers,1,100,28548841
1712,19,North Europe,North Europe Store 39,2019-02-28,Baby,Cribs,3,15,19018738
1713,22,North Europe,North Europe Store 39,2019-03-07,Furniture,Indoor seating,2,30,56119834
1714,101,North Europe,North Europe Store 39,2019-03-16,Clothing,Swimwear,2,13,37797075
1715,49,North Europe,North Europe Store 39,2019-01-10,Baby,Diaper bags,4,10,22696112
1716,73,North Europe,North Europe Store 39,2019-04-24,Beauty/Health,Oral care,10,6,71373947
1717,57,North Europe,North Europe Store 39,2019-04-11,Furniture,Indoor seating,7,100,42887759
1718,87,North Europe,North Europe Store 39,2019-06-16,Clothing,Womens,7,25,25563996
1719,7,North Europe,North Europe Store 39,2019-06-22,Beauty/Health,Haircare,6,14,98568458
1720,89,North Europe,North Europe Store 39,2019-05-21,Electronics,Tablets,1,100,90460461
1721,10,North Europe,North Europe Store 39,2019-04-14,Electronics,Speakers,1,100,61649182
1722,98,North Europe,North Europe Store 39,2019-04-28,Clothing,Swimwear,5,12,68114078
1723,61,North Europe,North Europe Store 39,2019-02-15,Electronics,Cell Phones,2,200,53676688
1724,52,North Europe,North Europe Store 39,2019-01-27,Beauty/Health,Feminine Products,3,10,85133749
1725,39,North Europe,North Europe Store 39,2019-02-06,Beauty/Health,Fragrances,3,10,96848835
1726,47,North Europe,North Europe Store 39,2019-03-17,Furniture,Patio furniture,1,75,54953568
1727,99,North Europe,North Europe Store 39,2019-03-01,Clothing,Mens,5,25,20676781
1728,15,North Europe,North Europe Store 39,2019-03-26,Baby,Car seats,1,30,55726984
1729,51,North Europe,North Europe Store 39,2019-07-13,Baby,Car seats,4,12,30662509
1730,85,North Europe,North Europe Store 39,2019-03-09,Furniture,Indoor seating,3,15,69489134
1731,95,North Europe,North Europe Store 39,2019-04-27,Baby,Baby toys,9,12,90694290
1732,67,North Europe,North Europe Store 39,2019-02-13,Baby,Diapers,4,5,50220040
1733,81,North Europe,North Europe Store 39,2019-07-16,Baby,Strollers,5,15,84952525
1734,82,North Europe,North Europe Store 39,2019-06-01,Clothing,Swimwear,10,10,36405985
1735,55,North Europe,North Europe Store 39,2019-01-11,Beauty/Health,Feminine Products,1,15,59427654
1736,22,North Europe,North Europe Store 39,2019-03-12,Beauty/Health,Skincare,3,10,77014359
1737,62,North Europe,North Europe Store 39,2019-01-04,Electronics,Tablets,2,200,69635842
1738,12,North Europe,North Europe Store 39,2019-02-23,Beauty/Health,Feminine Products,2,6,38448361
1739,47,North Europe,North Europe Store 39,2019-02-26,Electronics,Computers,1,300,36419841
1740,100,North Europe,North Europe Store 39,2019-07-12,Beauty/Health,Fragrances,10,10,94952135
1741,83,North Europe,North Europe Store 39,2019-03-15,Beauty/Health,Oral care,2,10,65679294
1742,99,North Europe,North Europe Store 39,2019-01-25,Electronics,Televisions,1,100,91855512
1743,58,North Europe,North Europe Store 39,2019-04-05,Furniture,Pool furniture,2,30,86797084
1744,69,North Europe,North Europe Store 39,2019-05-12,Clothing,Swimwear,7,13,44827548
1745,4,North Europe,North Europe Store 39,2019-03-31,Baby,Diapers,4,12,91247045
1746,31,North Europe,North Europe Store 39,2019-04-19,Beauty/Health,Makeup,3,10,28914626
1747,89,North Europe,North Europe Store 39,2019-03-26,Electronics,Speakers,2,200,66064241
1748,58,North Europe,North Europe Store 39,2019-02-11,Baby,Diapers,1,10,71741014
1749,16,North Europe,North Europe Store 39,2019-04-02,Clothing,Kids,1,25,50169467
1750,88,North Europe,North Europe Store 39,2019-05-12,Furniture,Pool furniture,9,15,33852383
1751,20,North Europe,North Europe Store 39,2019-04-20,Electronics,Cell Phones,1,100,49748647
1752,23,North Europe,North Europe Store 39,2019-03-07,Beauty/Health,Skincare,4,10,25653247
1753,6,North Europe,North Europe Store 39,2019-07-09,Clothing,Baby,3,12,44490230
1754,89,North Europe,North Europe Store 39,2019-05-28,Furniture,Beds,7,40,13508000
1755,88,North Europe,North Europe Store 39,2019-05-16,Beauty/Health,Haircare,10,10,11984413
1756,84,North Europe,North Europe Store 39,2019-03-20,Baby,Baby toys,1,5,28113171
1757,80,North Europe,North Europe Store 39,2019-07-09,Baby,Diaper bags,6,30,29815442
1758,2,North Europe,North Europe Store 39,2019-05-29,Clothing,Womens,7,10,40830172
1759,89,North Europe,North Europe Store 39,2019-06-26,Electronics,Speakers,2,200,31949225
1760,35,North Europe,North Europe Store 39,2019-01-17,Baby,Strollers,4,15,58962004
1761,2,North Europe,North Europe Store 39,2019-03-21,Baby,Diaper bags,2,12,99169780
1762,22,North Europe,North Europe Store 39,2019-02-08,Clothing,Kids,5,25,97552922
1763,60,North Europe,North Europe Store 39,2019-06-03,Clothing,Shoes,10,10,43481958
1764,5,North Europe,North Europe Store 39,2019-01-28,Baby,Cribs,1,15,69871118
1765,23,North Europe,North Europe Store 39,2019-06-04,Clothing,Swimwear,9,25,88055748
1766,101,North Europe,North Europe Store 39,2019-04-09,Beauty/Health,Bath,4,14,94597592
1767,11,North Europe,North Europe Store 39,2019-03-20,Baby,Baby toys,1,30,47100797
1768,14,North Europe,North Europe Store 39,2019-01-20,Electronics,Televisions,2,300,15218254
1769,29,North Europe,North Europe Store 39,2019-02-12,Clothing,Swimwear,5,25,79377791
1770,56,North Europe,North Europe Store 39,2019-04-04,Electronics,Computers,1,100,79870530
1771,85,North Europe,North Europe Store 39,2019-03-16,Clothing,Kids,1,25,80072469
1772,72,North Europe,North Europe Store 39,2019-02-23,Electronics,Tablets,1,100,49774350
1773,24,North Europe,North Europe Store 39,2019-06-19,Furniture,Indoor tables,8,15,20011066
1774,45,North Europe,North Europe Store 39,2019-05-12,Furniture,Patio furniture,9,75,91511176
1775,67,North Europe,North Europe Store 39,2019-06-01,Furniture,Indoor tables,10,15,85125184
1776,71,North Europe,North Europe Store 39,2019-02-05,Beauty/Health,Oral care,3,10,13489448
1777,57,North Europe,North Europe Store 39,2019-06-28,Electronics,Computers,2,300,22638469
1778,72,North Europe,North Europe Store 39,2019-03-02,Clothing,Swimwear,2,25,57667682
1779,20,North Europe,North Europe Store 39,2019-02-15,Furniture,Beds,1,30,49938881
1780,98,North Europe,North Europe Store 39,2019-07-11,Beauty/Health,Feminine Products,8,10,76555613
1781,31,North Europe,North Europe Store 39,2019-05-08,Clothing,Mens,3,25,98945053
1782,86,North Europe,North Europe Store 39,2019-06-02,Beauty/Health,Haircare,6,10,11134279
1783,53,North Europe,North Europe Store 39,2019-01-22,Clothing,Shoes,3,25,58346477
1784,37,North Europe,North Europe Store 39,2019-05-16,Furniture,Beds,10,100,31561448
1785,8,North Europe,North Europe Store 39,2019-06-23,Furniture,Beds,8,75,23062522
1786,72,North Europe,North Europe Store 39,2019-02-28,Baby,Car seats,4,30,60253863
1787,49,North Europe,North Europe Store 39,2019-07-03,Clothing,Shoes,9,20,62123095
1788,18,North Europe,North Europe Store 39,2019-07-13,Furniture,Pool furniture,4,30,67425763
1789,78,North Europe,North Europe Store 39,2019-03-27,Baby,Diaper bags,3,15,96203161
1790,60,North Europe,North Europe Store 39,2019-01-22,Baby,Cribs,5,30,42318074
1791,101,North Europe,North Europe Store 39,2019-06-04,Furniture,Beds,4,75,74042989
1792,14,North Europe,North Europe Store 39,2019-05-24,Beauty/Health,Skincare,10,10,33371163
1793,17,North Europe,North Europe Store 39,2019-02-22,Baby,Strollers,2,15,17446642
1794,65,North Europe,North Europe Store 39,2019-06-14,Electronics,Computers,2,200,69397882
1795,101,North Europe,North Europe Store 39,2019-06-15,Clothing,Shoes,9,25,13578827
1796,51,North Europe,North Europe Store 39,2019-04-24,Clothing,Mens,6,12,55875492
1797,39,North Europe,North Europe Store 39,2019-05-06,Furniture,Indoor seating,10,40,72392947
1798,56,North Europe,North Europe Store 39,2019-02-26,Beauty/Health,Makeup,4,15,46948610
1799,60,North Europe,North Europe Store 39,2019-07-14,Electronics,Cell Phones,2,200,28737705
1800,72,North Europe,North Europe Store 39,2019-01-21,Furniture,Pool furniture,5,75,77972276
1801,23,North Europe,North Europe Store 39,2019-02-01,Electronics,Tablets,2,300,44608956
1802,74,North Europe,North Europe Store 39,2019-04-02,Clothing,Shoes,4,10,85181010
1803,8,North Europe,North Europe Store 39,2019-06-15,Baby,Diaper bags,5,10,62404859
1804,43,North Europe,North Europe Store 39,2019-01-16,Furniture,Indoor tables,4,75,14609315
1805,61,North Europe,North Europe Store 39,2019-02-14,Electronics,Cell Phones,2,100,38203414
