ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1654,76,Central US,Central US Store 91,2019-03-02,Beauty/Health,Makeup,7,10,46345319
1655,27,Central US,Central US Store 91,2019-04-21,Electronics,Televisions,4,100,62360826
1656,66,Central US,Central US Store 91,2019-01-15,Baby,Diaper bags,4,12,32580681
1657,27,Central US,Central US Store 91,2019-03-01,Furniture,Patio furniture,7,75,46920953
1658,41,Central US,Central US Store 91,2019-05-31,Electronics,Speakers,4,300,36154267
1659,83,Central US,Central US Store 91,2019-01-14,Furniture,Patio furniture,6,100,87709294
1660,20,Central US,Central US Store 91,2019-06-29,Beauty/Health,Makeup,7,10,35546698
1661,76,Central US,Central US Store 91,2019-03-29,Clothing,Womens,7,12,21344337
1662,57,Central US,Central US Store 91,2019-07-10,Clothing,Kids,6,25,38586269
1663,99,Central US,Central US Store 91,2019-03-13,Clothing,Swimwear,4,10,51809456
1664,96,Central US,Central US Store 91,2019-01-14,Furniture,Indoor tables,7,100,23978339
1665,75,Central US,Central US Store 91,2019-06-18,Baby,Car seats,10,5,91251113
1666,50,Central US,Central US Store 91,2019-06-19,Furniture,Patio furniture,7,30,15859968
1667,4,Central US,Central US Store 91,2019-06-28,Beauty/Health,Oral care,10,10,73355667
1668,79,Central US,Central US Store 91,2019-04-19,Clothing,Swimwear,11,12,31815189
1669,21,Central US,Central US Store 91,2019-04-24,Electronics,Headphones,4,300,26155642
1670,29,Central US,Central US Store 91,2019-07-07,Furniture,Indoor seating,8,40,19854254
1671,24,Central US,Central US Store 91,2019-05-04,Furniture,Indoor seating,11,15,59207368
1672,70,Central US,Central US Store 91,2019-06-09,Beauty/Health,Oral care,10,10,51062807
1673,85,Central US,Central US Store 91,2019-04-02,Baby,Baby toys,6,30,39770103
1674,43,Central US,Central US Store 91,2019-06-26,Clothing,Swimwear,6,12,47033789
1675,84,Central US,Central US Store 91,2019-02-11,Electronics,Computers,4,50,85481427
1676,16,Central US,Central US Store 91,2019-03-17,Baby,Baby toys,7,10,91153001
1677,33,Central US,Central US Store 91,2019-01-23,Baby,Diapers,7,5,77357037
1678,70,Central US,Central US Store 91,2019-02-10,Clothing,Womens,6,20,48550537
1679,17,Central US,Central US Store 91,2019-05-22,Beauty/Health,Fragrances,5,14,34181373
1680,17,Central US,Central US Store 91,2019-05-03,Beauty/Health,Makeup,10,10,70492013
1681,33,Central US,Central US Store 91,2019-03-26,Beauty/Health,Bath,7,15,45459956
1682,92,Central US,Central US Store 91,2019-01-17,Baby,Diaper bags,4,10,94845905
1683,38,Central US,Central US Store 91,2019-06-03,Baby,Cribs,10,5,49195743
1684,50,Central US,Central US Store 91,2019-01-20,Electronics,Cell Phones,3,50,17922849
1685,56,Central US,Central US Store 91,2019-03-09,Baby,Diaper bags,4,30,86750415
1686,100,Central US,Central US Store 91,2019-05-17,Baby,Strollers,7,10,39877517
1687,4,Central US,Central US Store 91,2019-05-31,Beauty/Health,Fragrances,11,10,38171354
1688,36,Central US,Central US Store 91,2019-05-10,Baby,Strollers,5,12,48293029
1689,73,Central US,Central US Store 91,2019-06-25,Furniture,Indoor tables,11,15,51825246
1690,31,Central US,Central US Store 91,2019-06-12,Baby,Strollers,7,30,10622413
1691,2,Central US,Central US Store 91,2019-06-11,Furniture,Pool furniture,5,40,71916272
1692,23,Central US,Central US Store 91,2019-03-15,Baby,Diaper bags,3,10,83685401
1693,23,Central US,Central US Store 91,2019-07-04,Electronics,Computers,4,100,58234532
1694,63,Central US,Central US Store 91,2019-03-31,Clothing,Kids,6,13,57599814
1695,87,Central US,Central US Store 91,2019-07-04,Electronics,Cell Phones,3,200,15905982
1696,20,Central US,Central US Store 91,2019-01-17,Electronics,Televisions,3,100,37372024
1697,21,Central US,Central US Store 91,2019-02-04,Electronics,Tablets,3,100,97484678
1698,71,Central US,Central US Store 91,2019-01-19,Beauty/Health,Oral care,6,10,48349003
1699,61,Central US,Central US Store 91,2019-01-26,Clothing,Swimwear,4,25,92899225
1700,57,Central US,Central US Store 91,2019-06-06,Electronics,Tablets,4,100,28441041
1701,101,Central US,Central US Store 91,2019-07-01,Electronics,Headphones,3,50,51678141
1702,52,Central US,Central US Store 91,2019-06-21,Clothing,Baby,5,20,75090956
1703,26,Central US,Central US Store 91,2019-06-22,Beauty/Health,Feminine Products,12,15,58230031
1704,47,Central US,Central US Store 91,2019-07-08,Clothing,Kids,12,10,32683268
1705,54,Central US,Central US Store 91,2019-01-24,Clothing,Mens,3,12,20168058
1706,51,Central US,Central US Store 91,2019-04-25,Clothing,Baby,9,12,50126236
1707,38,Central US,Central US Store 91,2019-02-24,Furniture,Beds,5,100,46046049
1708,26,Central US,Central US Store 91,2019-02-11,Baby,Baby toys,5,30,22488696
1709,1,Central US,Central US Store 91,2019-02-24,Beauty/Health,Bath,6,6,42028938
1710,43,Central US,Central US Store 91,2019-04-16,Baby,Diaper bags,11,15,36993578
1711,61,Central US,Central US Store 91,2019-07-03,Beauty/Health,Oral care,11,10,14703480
1712,43,Central US,Central US Store 91,2019-04-30,Beauty/Health,Feminine Products,12,14,62287398
1713,85,Central US,Central US Store 91,2019-07-03,Beauty/Health,Feminine Products,11,14,51309724
1714,67,Central US,Central US Store 91,2019-05-02,Baby,Diaper bags,5,5,48931573
1715,26,Central US,Central US Store 91,2019-05-30,Beauty/Health,Oral care,6,10,75456446
1716,25,Central US,Central US Store 91,2019-03-28,Beauty/Health,Skincare,7,10,98740951
1717,55,Central US,Central US Store 91,2019-03-29,Baby,Diapers,3,12,96795446
1718,36,Central US,Central US Store 91,2019-06-17,Beauty/Health,Feminine Products,6,10,62167307
1719,8,Central US,Central US Store 91,2019-05-19,Clothing,Mens,12,25,63255955
1720,86,Central US,Central US Store 91,2019-03-31,Furniture,Indoor seating,5,40,37830485
1721,23,Central US,Central US Store 91,2019-04-11,Furniture,Patio furniture,11,100,31849821
1722,60,Central US,Central US Store 91,2019-04-28,Baby,Cribs,10,15,54960240
1723,71,Central US,Central US Store 91,2019-01-02,Clothing,Womens,3,10,23239926
1724,10,Central US,Central US Store 91,2019-04-03,Baby,Car seats,7,10,56268750
1725,4,Central US,Central US Store 91,2019-07-16,Beauty/Health,Feminine Products,8,10,18992196
1726,77,Central US,Central US Store 91,2019-02-03,Clothing,Shoes,6,25,11394749
1727,22,Central US,Central US Store 91,2019-03-23,Furniture,Patio furniture,3,40,47128103
1728,74,Central US,Central US Store 91,2019-01-12,Electronics,Cell Phones,4,100,78410869
1729,41,Central US,Central US Store 91,2019-07-14,Furniture,Pool furniture,10,100,76953041
1730,22,Central US,Central US Store 91,2019-01-09,Furniture,Indoor seating,7,40,32566263
1731,3,Central US,Central US Store 91,2019-02-23,Furniture,Beds,4,30,30459513
1732,91,Central US,Central US Store 91,2019-05-22,Beauty/Health,Makeup,8,15,15353199
1733,39,Central US,Central US Store 91,2019-06-04,Furniture,Indoor seating,9,30,42781238
1734,48,Central US,Central US Store 91,2019-01-03,Electronics,Cell Phones,3,50,63915564
1735,58,Central US,Central US Store 91,2019-06-05,Beauty/Health,Oral care,11,15,56249107
1736,39,Central US,Central US Store 91,2019-02-12,Beauty/Health,Skincare,4,10,57016082
1737,17,Central US,Central US Store 91,2019-06-18,Electronics,Televisions,3,200,57939441
1738,2,Central US,Central US Store 91,2019-05-03,Beauty/Health,Feminine Products,8,15,70665504
1739,30,Central US,Central US Store 91,2019-06-23,Beauty/Health,Oral care,7,10,65416436
1740,19,Central US,Central US Store 91,2019-06-25,Electronics,Headphones,4,300,62885853
1741,10,Central US,Central US Store 91,2019-02-10,Clothing,Womens,3,25,39268555
1742,7,Central US,Central US Store 91,2019-05-22,Baby,Diaper bags,9,5,64382774
1743,88,Central US,Central US Store 91,2019-03-03,Clothing,Womens,5,20,30461575
1744,20,Central US,Central US Store 91,2019-03-08,Electronics,Tablets,4,50,48554592
1745,72,Central US,Central US Store 91,2019-05-09,Furniture,Pool furniture,7,75,25097981
1746,29,Central US,Central US Store 91,2019-06-12,Beauty/Health,Haircare,5,10,21213403
1747,29,Central US,Central US Store 91,2019-07-05,Clothing,Baby,6,13,99634730
1748,1,Central US,Central US Store 91,2019-02-08,Furniture,Patio furniture,3,15,57660205
1749,87,Central US,Central US Store 91,2019-05-31,Beauty/Health,Feminine Products,7,15,30954990
1750,55,Central US,Central US Store 91,2019-07-05,Electronics,Speakers,3,200,64648771
1751,93,Central US,Central US Store 91,2019-06-05,Clothing,Baby,12,20,51871592
1752,27,Central US,Central US Store 91,2019-05-25,Clothing,Swimwear,5,25,54025339
1753,24,Central US,Central US Store 91,2019-04-18,Furniture,Indoor tables,7,15,87577509
1754,96,Central US,Central US Store 91,2019-01-18,Clothing,Mens,4,25,67379355
1755,22,Central US,Central US Store 91,2019-05-05,Clothing,Shoes,7,13,75311366
1756,88,Central US,Central US Store 91,2019-04-15,Clothing,Mens,6,13,38687214
1757,59,Central US,Central US Store 91,2019-01-19,Clothing,Kids,6,25,73534608
1758,45,Central US,Central US Store 91,2019-02-06,Beauty/Health,Skincare,6,14,61528563
1759,61,Central US,Central US Store 91,2019-06-04,Clothing,Mens,8,25,62504044
1760,63,Central US,Central US Store 91,2019-06-06,Furniture,Beds,11,100,49225066
1761,32,Central US,Central US Store 91,2019-01-24,Baby,Strollers,3,15,22394247
1762,52,Central US,Central US Store 91,2019-03-07,Clothing,Shoes,7,12,39892875
1763,67,Central US,Central US Store 91,2019-04-29,Electronics,Cell Phones,3,100,80042865
1764,10,Central US,Central US Store 91,2019-05-07,Baby,Strollers,7,30,44590282
1765,79,Central US,Central US Store 91,2019-03-12,Baby,Car seats,6,5,87894381
1766,43,Central US,Central US Store 91,2019-01-11,Electronics,Televisions,3,100,11689269
1767,1,Central US,Central US Store 91,2019-05-17,Furniture,Patio furniture,8,30,33660441
1768,11,Central US,Central US Store 91,2019-07-10,Furniture,Beds,5,15,70849816
1769,66,Central US,Central US Store 91,2019-02-20,Electronics,Headphones,3,300,78491389
1770,4,Central US,Central US Store 91,2019-01-10,Baby,Baby toys,5,30,80489878
1771,29,Central US,Central US Store 91,2019-02-10,Furniture,Patio furniture,6,40,75319790
1772,84,Central US,Central US Store 91,2019-03-17,Clothing,Mens,5,12,39697883
1773,101,Central US,Central US Store 91,2019-02-04,Electronics,Tablets,4,200,95164224
1774,43,Central US,Central US Store 91,2019-06-26,Baby,Diapers,5,5,75862496
1775,65,Central US,Central US Store 91,2019-05-11,Beauty/Health,Skincare,10,10,19446307
1776,73,Central US,Central US Store 91,2019-02-01,Clothing,Baby,6,10,68428485
1777,68,Central US,Central US Store 91,2019-01-17,Beauty/Health,Skincare,4,15,40436762
1778,11,Central US,Central US Store 91,2019-01-26,Furniture,Pool furniture,5,100,80396724
1779,47,Central US,Central US Store 91,2019-02-04,Baby,Baby toys,5,15,75717927
1780,87,Central US,Central US Store 91,2019-06-28,Furniture,Patio furniture,6,100,82918574
1781,68,Central US,Central US Store 91,2019-06-08,Clothing,Shoes,5,13,23979712
1782,57,Central US,Central US Store 91,2019-02-02,Clothing,Womens,7,10,99235334
1783,72,Central US,Central US Store 91,2019-01-16,Baby,Diapers,5,5,69976197
1784,14,Central US,Central US Store 91,2019-05-23,Furniture,Pool furniture,11,15,96365463
1785,38,Central US,Central US Store 91,2019-01-20,Baby,Cribs,7,5,34181389
1786,36,Central US,Central US Store 91,2019-03-15,Beauty/Health,Haircare,6,6,82196705
1787,9,Central US,Central US Store 91,2019-06-17,Electronics,Computers,4,200,58432957
1788,35,Central US,Central US Store 91,2019-04-07,Clothing,Swimwear,7,25,28514048
1789,48,Central US,Central US Store 91,2019-05-26,Beauty/Health,Bath,7,14,55072835
1790,46,Central US,Central US Store 91,2019-07-11,Furniture,Indoor tables,5,15,70391026
1791,27,Central US,Central US Store 91,2019-05-05,Baby,Strollers,10,15,48656087
1792,36,Central US,Central US Store 91,2019-04-05,Electronics,Speakers,3,200,68031866
1793,72,Central US,Central US Store 91,2019-05-05,Furniture,Indoor tables,12,40,65069566
1794,79,Central US,Central US Store 91,2019-04-26,Electronics,Televisions,3,100,34367908
1795,32,Central US,Central US Store 91,2019-04-19,Electronics,Speakers,4,100,57079464
1796,84,Central US,Central US Store 91,2019-04-05,Electronics,Headphones,3,50,92455745
1797,64,Central US,Central US Store 91,2019-06-20,Clothing,Kids,7,10,95523224
1798,36,Central US,Central US Store 91,2019-01-25,Electronics,Computers,3,200,55720857
1799,82,Central US,Central US Store 91,2019-03-29,Electronics,Speakers,3,300,61016617
1800,44,Central US,Central US Store 91,2019-02-10,Clothing,Kids,7,13,89673221
1801,87,Central US,Central US Store 91,2019-03-02,Baby,Diaper bags,7,30,12072745
1802,82,Central US,Central US Store 91,2019-02-19,Electronics,Tablets,3,100,23543094
1803,67,Central US,Central US Store 91,2019-04-01,Clothing,Shoes,4,25,93876909
1804,34,Central US,Central US Store 91,2019-06-10,Beauty/Health,Fragrances,11,10,32415669
1805,60,Central US,Central US Store 91,2019-04-03,Baby,Baby toys,4,30,32098829
1806,89,Central US,Central US Store 91,2019-07-10,Baby,Baby toys,7,15,80254249
1807,17,Central US,Central US Store 91,2019-02-03,Baby,Diaper bags,3,12,63350747
1808,82,Central US,Central US Store 91,2019-01-15,Clothing,Mens,3,12,67173121
1809,66,Central US,Central US Store 91,2019-04-29,Electronics,Headphones,4,300,70584976
1810,15,Central US,Central US Store 91,2019-06-29,Clothing,Mens,8,20,91093379
1811,23,Central US,Central US Store 91,2019-06-07,Furniture,Indoor tables,9,100,81367180
1812,14,Central US,Central US Store 91,2019-05-21,Baby,Strollers,6,12,98322720
1813,21,Central US,Central US Store 91,2019-01-20,Furniture,Indoor tables,4,75,77038431
1814,92,Central US,Central US Store 91,2019-06-27,Furniture,Pool furniture,7,40,53841942
1815,11,Central US,Central US Store 91,2019-07-16,Electronics,Cell Phones,3,300,62685132
1816,47,Central US,Central US Store 91,2019-06-01,Furniture,Pool furniture,7,15,80103754
1817,10,Central US,Central US Store 91,2019-06-07,Clothing,Shoes,10,25,97143692
1818,17,Central US,Central US Store 91,2019-01-06,Beauty/Health,Makeup,5,10,50927981
1819,31,Central US,Central US Store 91,2019-02-13,Beauty/Health,Feminine Products,4,10,57118813
1820,67,Central US,Central US Store 91,2019-02-15,Electronics,Televisions,3,100,22334279
1821,98,Central US,Central US Store 91,2019-05-19,Furniture,Pool furniture,10,75,74235922
1822,76,Central US,Central US Store 91,2019-06-29,Beauty/Health,Oral care,6,6,61809114
1823,22,Central US,Central US Store 91,2019-07-16,Electronics,Tablets,3,300,19283908
1824,10,Central US,Central US Store 91,2019-01-29,Electronics,Televisions,4,300,29906422
1825,29,Central US,Central US Store 91,2019-02-27,Clothing,Mens,4,25,64888784
1826,23,Central US,Central US Store 91,2019-04-08,Furniture,Indoor tables,7,40,25837821
1827,29,Central US,Central US Store 91,2019-01-07,Clothing,Baby,5,12,80503310
1828,95,Central US,Central US Store 91,2019-04-30,Baby,Diapers,11,10,30216945
1829,44,Central US,Central US Store 91,2019-05-20,Beauty/Health,Feminine Products,9,10,49353149
1830,95,Central US,Central US Store 91,2019-01-14,Beauty/Health,Bath,5,15,79386112
1831,37,Central US,Central US Store 91,2019-04-24,Furniture,Indoor tables,7,15,71016186
1832,99,Central US,Central US Store 91,2019-07-07,Electronics,Cell Phones,4,100,86025318
1833,71,Central US,Central US Store 91,2019-07-07,Baby,Diaper bags,5,15,58423104
1834,84,Central US,Central US Store 91,2019-02-02,Clothing,Baby,4,25,33438962
1835,29,Central US,Central US Store 91,2019-02-06,Clothing,Shoes,7,25,58339765
1836,21,Central US,Central US Store 91,2019-05-12,Clothing,Mens,9,10,79040502
1837,68,Central US,Central US Store 91,2019-05-15,Electronics,Computers,3,200,56513103
1838,71,Central US,Central US Store 91,2019-03-30,Baby,Strollers,3,30,98181351
1839,29,Central US,Central US Store 91,2019-07-15,Clothing,Mens,5,13,14972976
1840,11,Central US,Central US Store 91,2019-05-01,Furniture,Patio furniture,8,30,45252023
1841,42,Central US,Central US Store 91,2019-05-19,Furniture,Indoor tables,7,30,66449567
1842,89,Central US,Central US Store 91,2019-05-28,Electronics,Tablets,4,100,78885733
1843,82,Central US,Central US Store 91,2019-04-02,Clothing,Baby,5,10,41470495
1844,8,Central US,Central US Store 91,2019-01-16,Beauty/Health,Makeup,7,10,65953891
1845,99,Central US,Central US Store 91,2019-05-01,Clothing,Swimwear,9,13,61928966
1846,52,Central US,Central US Store 91,2019-02-05,Clothing,Swimwear,5,20,46590686
1847,30,Central US,Central US Store 91,2019-07-09,Beauty/Health,Makeup,8,10,43175408
1848,55,Central US,Central US Store 91,2019-03-22,Beauty/Health,Makeup,7,15,49707881
