ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1580,48,East Europe,East Europe Store 55,2019-01-04,Beauty/Health,Fragrances,3,14,96199798
1581,5,East Europe,East Europe Store 55,2019-06-20,Furniture,Patio furniture,5,30,93881511
1582,29,East Europe,East Europe Store 55,2019-06-05,Furniture,Indoor tables,3,100,49626483
1583,73,East Europe,East Europe Store 55,2019-06-16,Baby,Cribs,6,30,30394007
1584,41,East Europe,East Europe Store 55,2019-01-02,Baby,Baby toys,1,15,97447173
1585,90,East Europe,East Europe Store 55,2019-03-30,Beauty/Health,Makeup,1,10,98511007
1586,46,East Europe,East Europe Store 55,2019-02-07,Clothing,Womens,5,25,56530190
1587,67,East Europe,East Europe Store 55,2019-03-06,Furniture,Indoor tables,2,30,94095548
1588,22,East Europe,East Europe Store 55,2019-03-20,Baby,Strollers,5,5,91337603
1589,52,East Europe,East Europe Store 55,2019-04-10,Furniture,Patio furniture,5,40,58450537
1590,46,East Europe,East Europe Store 55,2019-04-04,Beauty/Health,Haircare,5,10,94042415
1591,77,East Europe,East Europe Store 55,2019-06-08,Baby,Diaper bags,3,12,25675137
1592,36,East Europe,East Europe Store 55,2019-05-30,Furniture,Pool furniture,8,15,79950907
1593,49,East Europe,East Europe Store 55,2019-03-12,Baby,Diapers,5,15,31689286
1594,69,East Europe,East Europe Store 55,2019-01-21,Clothing,Womens,2,25,61140236
1595,65,East Europe,East Europe Store 55,2019-03-03,Clothing,Swimwear,2,20,62123875
1596,33,East Europe,East Europe Store 55,2019-01-15,Baby,Diaper bags,1,30,25424946
1597,31,East Europe,East Europe Store 55,2019-04-22,Furniture,Indoor seating,7,30,69753436
1598,30,East Europe,East Europe Store 55,2019-02-27,Electronics,Televisions,2,50,50925883
1599,52,East Europe,East Europe Store 55,2019-05-20,Furniture,Indoor tables,7,30,50905577
1600,2,East Europe,East Europe Store 55,2019-02-14,Clothing,Swimwear,3,13,95102000
1601,46,East Europe,East Europe Store 55,2019-04-12,Baby,Car seats,4,30,12712848
1602,99,East Europe,East Europe Store 55,2019-07-10,Furniture,Pool furniture,7,30,33341519
1603,30,East Europe,East Europe Store 55,2019-05-09,Electronics,Tablets,1,200,25705064
1604,80,East Europe,East Europe Store 55,2019-04-08,Furniture,Patio furniture,4,40,83808451
1605,72,East Europe,East Europe Store 55,2019-07-08,Clothing,Mens,8,25,14385844
1606,23,East Europe,East Europe Store 55,2019-03-09,Beauty/Health,Bath,5,10,14952352
1607,46,East Europe,East Europe Store 55,2019-07-04,Baby,Baby toys,8,15,88699974
1608,23,East Europe,East Europe Store 55,2019-02-28,Baby,Diapers,5,5,24699423
1609,99,East Europe,East Europe Store 55,2019-04-09,Furniture,Indoor tables,3,100,69090907
1610,62,East Europe,East Europe Store 55,2019-07-16,Furniture,Indoor tables,6,15,77645277
1611,45,East Europe,East Europe Store 55,2019-07-09,Furniture,Indoor seating,7,40,72991757
1612,62,East Europe,East Europe Store 55,2019-05-16,Clothing,Baby,7,10,12158945
1613,71,East Europe,East Europe Store 55,2019-06-19,Electronics,Tablets,1,100,29107147
1614,84,East Europe,East Europe Store 55,2019-01-15,Electronics,Headphones,1,50,36122356
1615,3,East Europe,East Europe Store 55,2019-06-16,Clothing,Baby,4,10,56724997
1616,9,East Europe,East Europe Store 55,2019-06-06,Electronics,Tablets,2,300,30482301
1617,81,East Europe,East Europe Store 55,2019-06-17,Baby,Strollers,4,5,28323430
1618,63,East Europe,East Europe Store 55,2019-02-28,Furniture,Pool furniture,5,40,35957919
1619,96,East Europe,East Europe Store 55,2019-01-12,Clothing,Baby,2,25,77025501
1620,29,East Europe,East Europe Store 55,2019-04-03,Baby,Baby toys,5,5,99861080
1621,98,East Europe,East Europe Store 55,2019-04-19,Electronics,Tablets,2,100,69253405
1622,101,East Europe,East Europe Store 55,2019-06-26,Electronics,Tablets,1,200,81404598
1623,45,East Europe,East Europe Store 55,2019-03-22,Clothing,Mens,3,12,84771224
1624,29,East Europe,East Europe Store 55,2019-03-12,Furniture,Pool furniture,1,75,36975546
1625,91,East Europe,East Europe Store 55,2019-05-05,Electronics,Speakers,2,100,33072856
1626,100,East Europe,East Europe Store 55,2019-05-31,Beauty/Health,Fragrances,6,10,11567617
1627,63,East Europe,East Europe Store 55,2019-06-23,Clothing,Womens,3,12,65152898
1628,37,East Europe,East Europe Store 55,2019-02-24,Baby,Diaper bags,3,15,71335494
1629,97,East Europe,East Europe Store 55,2019-05-16,Clothing,Baby,10,20,17999395
1630,88,East Europe,East Europe Store 55,2019-03-27,Baby,Baby toys,2,30,37140186
1631,91,East Europe,East Europe Store 55,2019-03-02,Beauty/Health,Skincare,2,10,35791598
1632,99,East Europe,East Europe Store 55,2019-04-11,Furniture,Patio furniture,7,30,77015408
1633,8,East Europe,East Europe Store 55,2019-02-16,Clothing,Mens,2,13,59210201
1634,101,East Europe,East Europe Store 55,2019-03-06,Beauty/Health,Feminine Products,5,6,24825412
1635,68,East Europe,East Europe Store 55,2019-03-09,Furniture,Indoor seating,5,75,13618246
1636,63,East Europe,East Europe Store 55,2019-06-22,Electronics,Televisions,1,200,77957649
1637,72,East Europe,East Europe Store 55,2019-05-06,Beauty/Health,Fragrances,8,10,71650049
1638,90,East Europe,East Europe Store 55,2019-01-11,Beauty/Health,Fragrances,3,15,16993189
1639,45,East Europe,East Europe Store 55,2019-06-18,Furniture,Pool furniture,5,75,72169967
1640,78,East Europe,East Europe Store 55,2019-04-27,Electronics,Cell Phones,1,200,10322413
1641,8,East Europe,East Europe Store 55,2019-03-12,Beauty/Health,Bath,5,10,37143380
1642,76,East Europe,East Europe Store 55,2019-04-28,Clothing,Baby,9,12,20503522
1643,56,East Europe,East Europe Store 55,2019-01-14,Clothing,Swimwear,3,25,71215838
1644,96,East Europe,East Europe Store 55,2019-01-29,Electronics,Headphones,1,200,39052066
1645,64,East Europe,East Europe Store 55,2019-01-16,Beauty/Health,Oral care,1,10,22875060
1646,30,East Europe,East Europe Store 55,2019-01-08,Beauty/Health,Oral care,4,10,74983978
1647,75,East Europe,East Europe Store 55,2019-06-29,Beauty/Health,Makeup,7,6,20819936
1648,76,East Europe,East Europe Store 55,2019-02-02,Baby,Diapers,1,15,61919265
1649,83,East Europe,East Europe Store 55,2019-02-15,Baby,Diaper bags,2,30,26050950
1650,78,East Europe,East Europe Store 55,2019-01-06,Furniture,Indoor tables,5,15,26527205
1651,13,East Europe,East Europe Store 55,2019-01-23,Clothing,Kids,3,25,77272569
1652,7,East Europe,East Europe Store 55,2019-05-21,Clothing,Womens,9,10,18662925
1653,33,East Europe,East Europe Store 55,2019-05-31,Furniture,Indoor tables,6,75,86636776
1654,100,East Europe,East Europe Store 55,2019-07-02,Beauty/Health,Skincare,9,10,35077614
1655,72,East Europe,East Europe Store 55,2019-06-24,Clothing,Shoes,3,25,64120213
1656,19,East Europe,East Europe Store 55,2019-06-08,Baby,Strollers,10,12,67660557
1657,17,East Europe,East Europe Store 55,2019-05-06,Beauty/Health,Oral care,8,10,15077450
1658,58,East Europe,East Europe Store 55,2019-01-17,Clothing,Kids,1,25,34124346
1659,30,East Europe,East Europe Store 55,2019-01-04,Beauty/Health,Skincare,3,10,51911862
1660,6,East Europe,East Europe Store 55,2019-04-21,Beauty/Health,Skincare,6,10,88372408
1661,101,East Europe,East Europe Store 55,2019-01-23,Electronics,Tablets,1,100,85888776
1662,91,East Europe,East Europe Store 55,2019-07-06,Furniture,Beds,6,15,98525043
1663,90,East Europe,East Europe Store 55,2019-05-03,Clothing,Kids,10,13,84898760
1664,91,East Europe,East Europe Store 55,2019-04-24,Baby,Baby toys,10,10,46112266
1665,32,East Europe,East Europe Store 55,2019-05-24,Electronics,Tablets,2,100,61061179
1666,44,East Europe,East Europe Store 55,2019-03-27,Electronics,Speakers,1,200,99169859
1667,61,East Europe,East Europe Store 55,2019-03-10,Clothing,Swimwear,3,10,58834094
1668,76,East Europe,East Europe Store 55,2019-02-11,Electronics,Cell Phones,1,300,35565202
1669,21,East Europe,East Europe Store 55,2019-03-09,Beauty/Health,Skincare,4,10,39738666
1670,9,East Europe,East Europe Store 55,2019-05-16,Electronics,Cell Phones,1,200,29750541
1671,74,East Europe,East Europe Store 55,2019-06-22,Furniture,Beds,7,100,23412886
1672,91,East Europe,East Europe Store 55,2019-02-13,Beauty/Health,Makeup,4,10,30252608
1673,99,East Europe,East Europe Store 55,2019-05-15,Clothing,Shoes,4,25,94702197
1674,37,East Europe,East Europe Store 55,2019-07-15,Clothing,Swimwear,6,10,50661569
1675,44,East Europe,East Europe Store 55,2019-05-15,Clothing,Shoes,6,25,51032233
1676,40,East Europe,East Europe Store 55,2019-07-09,Beauty/Health,Haircare,8,10,37797981
1677,54,East Europe,East Europe Store 55,2019-05-10,Baby,Strollers,5,30,96362474
1678,25,East Europe,East Europe Store 55,2019-05-04,Clothing,Kids,5,25,86322103
1679,88,East Europe,East Europe Store 55,2019-05-11,Baby,Baby toys,5,30,65113880
1680,31,East Europe,East Europe Store 55,2019-04-26,Electronics,Headphones,1,100,71647245
1681,35,East Europe,East Europe Store 55,2019-01-27,Clothing,Swimwear,1,25,72300714
1682,10,East Europe,East Europe Store 55,2019-06-12,Baby,Strollers,6,10,58334752
1683,4,East Europe,East Europe Store 55,2019-03-20,Baby,Strollers,5,5,52631776
1684,94,East Europe,East Europe Store 55,2019-04-25,Furniture,Patio furniture,4,100,65771065
1685,14,East Europe,East Europe Store 55,2019-05-20,Baby,Car seats,9,15,91332681
1686,51,East Europe,East Europe Store 55,2019-06-06,Clothing,Kids,10,12,48935642
1687,40,East Europe,East Europe Store 55,2019-03-26,Clothing,Mens,1,12,95314948
1688,24,East Europe,East Europe Store 55,2019-06-27,Electronics,Headphones,2,300,70307474
1689,55,East Europe,East Europe Store 55,2019-01-25,Beauty/Health,Makeup,2,10,72691271
1690,50,East Europe,East Europe Store 55,2019-06-24,Clothing,Mens,10,25,50372611
1691,90,East Europe,East Europe Store 55,2019-06-27,Beauty/Health,Skincare,6,14,41916215
1692,10,East Europe,East Europe Store 55,2019-03-24,Electronics,Tablets,2,200,60071142
1693,70,East Europe,East Europe Store 55,2019-03-10,Baby,Cribs,3,5,42746453
1694,43,East Europe,East Europe Store 55,2019-02-01,Clothing,Swimwear,2,25,30573223
1695,46,East Europe,East Europe Store 55,2019-01-18,Beauty/Health,Bath,1,10,58068178
1696,88,East Europe,East Europe Store 55,2019-04-06,Beauty/Health,Makeup,4,10,32057505
1697,56,East Europe,East Europe Store 55,2019-03-16,Furniture,Indoor seating,1,100,93197475
1698,46,East Europe,East Europe Store 55,2019-02-13,Baby,Cribs,4,30,91181111
1699,44,East Europe,East Europe Store 55,2019-01-12,Clothing,Womens,4,13,61628910
1700,99,East Europe,East Europe Store 55,2019-05-01,Furniture,Patio furniture,9,15,92197316
1701,93,East Europe,East Europe Store 55,2019-04-21,Clothing,Swimwear,6,25,63800217
1702,25,East Europe,East Europe Store 55,2019-05-25,Furniture,Pool furniture,5,100,74070661
1703,40,East Europe,East Europe Store 55,2019-04-06,Electronics,Headphones,1,200,33940143
1704,87,East Europe,East Europe Store 55,2019-05-29,Electronics,Headphones,1,100,76966998
1705,98,East Europe,East Europe Store 55,2019-05-23,Beauty/Health,Haircare,3,10,72249292
1706,15,East Europe,East Europe Store 55,2019-03-24,Furniture,Patio furniture,3,40,49783304
1707,73,East Europe,East Europe Store 55,2019-07-03,Electronics,Cell Phones,1,50,52113094
1708,56,East Europe,East Europe Store 55,2019-04-09,Furniture,Indoor seating,5,100,35938790
1709,8,East Europe,East Europe Store 55,2019-03-05,Electronics,Computers,1,200,28362150
1710,62,East Europe,East Europe Store 55,2019-05-16,Clothing,Mens,7,12,22640819
1711,6,East Europe,East Europe Store 55,2019-06-20,Clothing,Swimwear,8,13,81212036
1712,16,East Europe,East Europe Store 55,2019-03-16,Furniture,Beds,5,40,83925164
1713,26,East Europe,East Europe Store 55,2019-03-19,Baby,Cribs,4,15,69103237
1714,70,East Europe,East Europe Store 55,2019-02-19,Clothing,Shoes,4,10,90318191
1715,11,East Europe,East Europe Store 55,2019-01-19,Clothing,Kids,2,25,85885934
1716,42,East Europe,East Europe Store 55,2019-02-06,Baby,Diapers,5,12,73919492
1717,5,East Europe,East Europe Store 55,2019-06-22,Furniture,Patio furniture,6,75,79636960
1718,70,East Europe,East Europe Store 55,2019-07-11,Electronics,Speakers,2,100,16450671
1719,9,East Europe,East Europe Store 55,2019-01-15,Furniture,Indoor seating,1,75,12231144
1720,29,East Europe,East Europe Store 55,2019-07-02,Electronics,Tablets,2,100,14878397
1721,57,East Europe,East Europe Store 55,2019-03-03,Clothing,Baby,4,10,86028294
1722,30,East Europe,East Europe Store 55,2019-07-11,Electronics,Headphones,2,100,94673029
1723,86,East Europe,East Europe Store 55,2019-03-30,Electronics,Cell Phones,1,100,87433905
1724,92,East Europe,East Europe Store 55,2019-04-18,Clothing,Swimwear,3,25,42580665
1725,90,East Europe,East Europe Store 55,2019-06-13,Clothing,Kids,5,25,71245602
1726,55,East Europe,East Europe Store 55,2019-04-05,Clothing,Mens,2,25,55100634
1727,47,East Europe,East Europe Store 55,2019-05-16,Furniture,Pool furniture,7,75,44606900
1728,9,East Europe,East Europe Store 55,2019-04-26,Furniture,Pool furniture,10,15,24387869
1729,30,East Europe,East Europe Store 55,2019-06-17,Furniture,Pool furniture,7,100,54429577
1730,69,East Europe,East Europe Store 55,2019-04-02,Beauty/Health,Feminine Products,1,15,66888530
1731,73,East Europe,East Europe Store 55,2019-06-27,Electronics,Cell Phones,2,100,77527711
1732,55,East Europe,East Europe Store 55,2019-06-29,Baby,Baby toys,7,12,88206817
1733,22,East Europe,East Europe Store 55,2019-03-09,Furniture,Beds,4,15,47747290
1734,14,East Europe,East Europe Store 55,2019-01-15,Baby,Diapers,5,10,40915728
1735,89,East Europe,East Europe Store 55,2019-03-10,Clothing,Swimwear,1,13,74987686
1736,35,East Europe,East Europe Store 55,2019-04-07,Clothing,Shoes,3,20,63543762
1737,87,East Europe,East Europe Store 55,2019-03-23,Furniture,Indoor tables,3,30,39925059
1738,59,East Europe,East Europe Store 55,2019-01-05,Clothing,Womens,2,25,98513108
1739,44,East Europe,East Europe Store 55,2019-05-28,Furniture,Patio furniture,8,40,67059301
1740,34,East Europe,East Europe Store 55,2019-06-26,Beauty/Health,Haircare,9,10,51731844
1741,41,East Europe,East Europe Store 55,2019-02-13,Beauty/Health,Oral care,4,10,79462234
1742,38,East Europe,East Europe Store 55,2019-06-24,Electronics,Speakers,1,200,35565401
1743,86,East Europe,East Europe Store 55,2019-06-18,Beauty/Health,Feminine Products,5,14,13547497
1744,17,East Europe,East Europe Store 55,2019-01-25,Beauty/Health,Fragrances,4,6,52768093
1745,16,East Europe,East Europe Store 55,2019-01-21,Beauty/Health,Feminine Products,3,6,21516073
1746,11,East Europe,East Europe Store 55,2019-04-20,Electronics,Headphones,1,50,45854681
1747,18,East Europe,East Europe Store 55,2019-07-13,Baby,Diapers,10,12,13555190
1748,53,East Europe,East Europe Store 55,2019-01-05,Clothing,Womens,4,25,18895524
1749,39,East Europe,East Europe Store 55,2019-05-27,Electronics,Headphones,1,50,23136004
1750,50,East Europe,East Europe Store 55,2019-06-25,Beauty/Health,Feminine Products,4,14,48490094
1751,62,East Europe,East Europe Store 55,2019-05-25,Beauty/Health,Feminine Products,7,15,33965852
1752,89,East Europe,East Europe Store 55,2019-02-10,Electronics,Cell Phones,2,100,84281759
1753,68,East Europe,East Europe Store 55,2019-05-19,Electronics,Headphones,2,100,66840274
1754,65,East Europe,East Europe Store 55,2019-01-23,Clothing,Mens,3,20,50736171
1755,44,East Europe,East Europe Store 55,2019-02-22,Baby,Cribs,5,15,28162896
1756,30,East Europe,East Europe Store 55,2019-01-27,Baby,Baby toys,3,12,60856499
1757,96,East Europe,East Europe Store 55,2019-02-21,Clothing,Kids,3,12,36720950
1758,35,East Europe,East Europe Store 55,2019-01-08,Beauty/Health,Haircare,2,10,88093950
1759,70,East Europe,East Europe Store 55,2019-03-17,Beauty/Health,Haircare,5,15,68426132
1760,45,East Europe,East Europe Store 55,2019-03-27,Furniture,Indoor seating,3,15,22659241
1761,14,East Europe,East Europe Store 55,2019-05-02,Beauty/Health,Makeup,3,10,63562546
1762,45,East Europe,East Europe Store 55,2019-01-02,Baby,Diaper bags,4,30,49016344
1763,1,East Europe,East Europe Store 55,2019-06-26,Clothing,Mens,5,13,58681197
1764,92,East Europe,East Europe Store 55,2019-05-18,Electronics,Televisions,1,200,73369112
1765,74,East Europe,East Europe Store 55,2019-06-14,Clothing,Baby,8,13,69764232
1766,26,East Europe,East Europe Store 55,2019-03-15,Furniture,Patio furniture,2,30,45324579
1767,40,East Europe,East Europe Store 55,2019-06-11,Beauty/Health,Haircare,9,14,42499088
1768,56,East Europe,East Europe Store 55,2019-03-06,Electronics,Tablets,2,300,48145004
1769,53,East Europe,East Europe Store 55,2019-04-05,Baby,Cribs,5,12,39802575
1770,35,East Europe,East Europe Store 55,2019-07-09,Clothing,Swimwear,9,20,27867978
1771,6,East Europe,East Europe Store 55,2019-06-23,Clothing,Womens,6,25,90396088
1772,72,East Europe,East Europe Store 55,2019-05-23,Electronics,Televisions,1,50,12595697
1773,46,East Europe,East Europe Store 55,2019-02-16,Beauty/Health,Feminine Products,3,15,68116911
1774,48,East Europe,East Europe Store 55,2019-04-25,Furniture,Indoor tables,9,40,56731403
1775,25,East Europe,East Europe Store 55,2019-02-08,Electronics,Speakers,2,50,16218190
1776,34,East Europe,East Europe Store 55,2019-04-30,Furniture,Indoor tables,6,75,60522546
1777,56,East Europe,East Europe Store 55,2019-05-25,Electronics,Tablets,1,100,77456394
1778,19,East Europe,East Europe Store 55,2019-05-22,Electronics,Speakers,2,50,31031674
1779,16,East Europe,East Europe Store 55,2019-07-08,Beauty/Health,Makeup,5,6,54997006
1780,19,East Europe,East Europe Store 55,2019-05-15,Furniture,Beds,6,40,74935679
1781,15,East Europe,East Europe Store 55,2019-04-10,Electronics,Computers,1,200,47003597
1782,18,East Europe,East Europe Store 55,2019-03-27,Furniture,Indoor seating,3,30,88990917
1783,60,East Europe,East Europe Store 55,2019-02-14,Furniture,Beds,4,15,91080984
1784,20,East Europe,East Europe Store 55,2019-05-10,Clothing,Kids,5,25,16953930
1785,72,East Europe,East Europe Store 55,2019-01-03,Electronics,Tablets,2,200,25259873
1786,98,East Europe,East Europe Store 55,2019-01-01,Furniture,Patio furniture,5,75,37540083
1787,34,East Europe,East Europe Store 55,2019-05-10,Beauty/Health,Fragrances,7,10,54108536
1788,26,East Europe,East Europe Store 55,2019-06-24,Beauty/Health,Skincare,9,10,79971171
1789,87,East Europe,East Europe Store 55,2019-06-23,Beauty/Health,Oral care,9,10,50907514
1790,89,East Europe,East Europe Store 55,2019-06-08,Beauty/Health,Oral care,5,6,84343880
1791,63,East Europe,East Europe Store 55,2019-07-08,Baby,Car seats,5,30,96689302
1792,62,East Europe,East Europe Store 55,2019-03-20,Baby,Diapers,4,10,53871236
1793,63,East Europe,East Europe Store 55,2019-01-01,Electronics,Speakers,2,100,87647886
1794,11,East Europe,East Europe Store 55,2019-03-02,Clothing,Baby,4,20,67553699
1795,85,East Europe,East Europe Store 55,2019-02-26,Clothing,Mens,3,13,99819891
1796,94,East Europe,East Europe Store 55,2019-05-15,Baby,Strollers,10,12,52705948
1797,6,East Europe,East Europe Store 55,2019-04-06,Clothing,Baby,3,10,97522721
1798,54,East Europe,East Europe Store 55,2019-05-03,Furniture,Beds,8,30,97348176
1799,72,East Europe,East Europe Store 55,2019-01-07,Baby,Diaper bags,3,12,92765404
1800,42,East Europe,East Europe Store 55,2019-05-18,Beauty/Health,Haircare,5,6,16132869
1801,28,East Europe,East Europe Store 55,2019-04-16,Clothing,Mens,8,12,82357866
1802,39,East Europe,East Europe Store 55,2019-04-12,Electronics,Headphones,1,50,38768402
1803,62,East Europe,East Europe Store 55,2019-04-01,Beauty/Health,Skincare,3,14,59157350
1804,93,East Europe,East Europe Store 55,2019-03-21,Baby,Diaper bags,5,15,49212501
1805,33,East Europe,East Europe Store 55,2019-05-16,Electronics,Tablets,1,100,25941727
1806,24,East Europe,East Europe Store 55,2019-01-05,Clothing,Kids,5,25,43362636
1807,65,East Europe,East Europe Store 55,2019-06-23,Electronics,Computers,2,50,94152482
1808,22,East Europe,East Europe Store 55,2019-04-28,Baby,Diapers,5,12,14842935
1809,32,East Europe,East Europe Store 55,2019-04-30,Furniture,Indoor tables,6,30,61434031
1810,73,East Europe,East Europe Store 55,2019-03-22,Furniture,Pool furniture,5,30,83150170
1811,51,East Europe,East Europe Store 55,2019-03-19,Clothing,Mens,2,12,69043953
1812,1,East Europe,East Europe Store 55,2019-06-21,Beauty/Health,Bath,6,14,31055323
1813,55,East Europe,East Europe Store 55,2019-05-08,Baby,Cribs,3,10,33811212
1814,60,East Europe,East Europe Store 55,2019-05-20,Clothing,Kids,10,25,30036826
1815,18,East Europe,East Europe Store 55,2019-02-26,Clothing,Swimwear,2,25,48592474
1816,69,East Europe,East Europe Store 55,2019-04-24,Baby,Cribs,3,30,91435430
1817,83,East Europe,East Europe Store 55,2019-01-29,Beauty/Health,Haircare,1,10,86700704
1818,51,East Europe,East Europe Store 55,2019-01-05,Furniture,Pool furniture,5,100,49195246
1819,16,East Europe,East Europe Store 55,2019-06-01,Baby,Diapers,6,15,69692131
1820,54,East Europe,East Europe Store 55,2019-02-08,Clothing,Kids,1,20,88166597
1821,88,East Europe,East Europe Store 55,2019-02-06,Electronics,Computers,2,50,40007884
1822,56,East Europe,East Europe Store 55,2019-02-03,Beauty/Health,Bath,2,6,34337504
1823,47,East Europe,East Europe Store 55,2019-06-14,Baby,Diaper bags,6,12,40578823
1824,54,East Europe,East Europe Store 55,2019-03-31,Furniture,Beds,1,40,12198421
1825,45,East Europe,East Europe Store 55,2019-07-03,Electronics,Cell Phones,1,100,65769150
1826,18,East Europe,East Europe Store 55,2019-03-12,Electronics,Computers,1,300,84681252
1827,8,East Europe,East Europe Store 55,2019-06-29,Clothing,Shoes,4,10,80547256
1828,9,East Europe,East Europe Store 55,2019-04-04,Clothing,Swimwear,2,20,66382398
1829,86,East Europe,East Europe Store 55,2019-04-11,Clothing,Swimwear,7,12,47181629
1830,35,East Europe,East Europe Store 55,2019-03-28,Clothing,Swimwear,5,10,69244139
1831,57,East Europe,East Europe Store 55,2019-01-15,Electronics,Headphones,1,100,91935052
1832,95,East Europe,East Europe Store 55,2019-01-14,Furniture,Indoor tables,3,75,88427637
1833,92,East Europe,East Europe Store 55,2019-02-21,Clothing,Mens,4,25,28727103
1834,72,East Europe,East Europe Store 55,2019-04-10,Furniture,Patio furniture,3,75,26537979
1835,1,East Europe,East Europe Store 55,2019-01-03,Baby,Diaper bags,1,30,65089554
1836,84,East Europe,East Europe Store 55,2019-02-15,Electronics,Speakers,1,200,43896336
1837,11,East Europe,East Europe Store 55,2019-01-20,Electronics,Televisions,2,50,59282038
1838,23,East Europe,East Europe Store 55,2019-06-12,Clothing,Mens,8,25,85123163
1839,97,East Europe,East Europe Store 55,2019-06-07,Baby,Diaper bags,4,30,95614061
1840,56,East Europe,East Europe Store 55,2019-03-02,Baby,Car seats,4,15,63669066
1841,97,East Europe,East Europe Store 55,2019-06-13,Furniture,Indoor seating,5,15,44680437
1842,47,East Europe,East Europe Store 55,2019-01-11,Electronics,Tablets,1,200,30133680
1843,29,East Europe,East Europe Store 55,2019-05-05,Beauty/Health,Haircare,5,6,45759322
1844,47,East Europe,East Europe Store 55,2019-05-05,Electronics,Tablets,2,200,90719086
1845,87,East Europe,East Europe Store 55,2019-06-21,Electronics,Headphones,2,100,40198958
1846,11,East Europe,East Europe Store 55,2019-06-04,Beauty/Health,Haircare,3,10,86372649
1847,20,East Europe,East Europe Store 55,2019-02-02,Clothing,Swimwear,1,12,99496369
1848,79,East Europe,East Europe Store 55,2019-06-30,Furniture,Pool furniture,10,100,48740827
1849,78,East Europe,East Europe Store 55,2019-04-12,Clothing,Shoes,8,12,13239073
1850,80,East Europe,East Europe Store 55,2019-01-06,Baby,Baby toys,5,10,69817856
1851,75,East Europe,East Europe Store 55,2019-06-29,Beauty/Health,Fragrances,3,10,43449404
1852,67,East Europe,East Europe Store 55,2019-05-22,Furniture,Indoor tables,6,40,34997344
1853,90,East Europe,East Europe Store 55,2019-05-01,Baby,Strollers,4,30,63619032
1854,58,East Europe,East Europe Store 55,2019-05-14,Baby,Baby toys,4,15,36335775
1855,88,East Europe,East Europe Store 55,2019-01-26,Electronics,Televisions,2,100,18585296
1856,10,East Europe,East Europe Store 55,2019-05-19,Electronics,Computers,1,100,88074200
1857,50,East Europe,East Europe Store 55,2019-07-15,Furniture,Patio furniture,10,30,43513714
1858,95,East Europe,East Europe Store 55,2019-01-12,Furniture,Beds,1,40,99662299
1859,45,East Europe,East Europe Store 55,2019-05-23,Beauty/Health,Haircare,9,6,27016841
1860,10,East Europe,East Europe Store 55,2019-03-14,Clothing,Kids,1,20,20882868
1861,99,East Europe,East Europe Store 55,2019-07-16,Furniture,Patio furniture,5,15,18909372
1862,101,East Europe,East Europe Store 55,2019-02-20,Furniture,Indoor tables,4,30,92026557
1863,17,East Europe,East Europe Store 55,2019-07-16,Baby,Cribs,9,30,24392130
1864,53,East Europe,East Europe Store 55,2019-03-23,Electronics,Cell Phones,2,100,25023469
1865,66,East Europe,East Europe Store 55,2019-01-31,Furniture,Patio furniture,1,100,97752389
1866,21,East Europe,East Europe Store 55,2019-01-17,Baby,Cribs,5,10,29781563
1867,19,East Europe,East Europe Store 55,2019-03-06,Furniture,Pool furniture,4,75,91883050
1868,28,East Europe,East Europe Store 55,2019-05-31,Clothing,Shoes,8,10,30564718
1869,83,East Europe,East Europe Store 55,2019-01-14,Beauty/Health,Skincare,4,10,95016548
1870,81,East Europe,East Europe Store 55,2019-03-30,Electronics,Tablets,2,100,91717511
1871,83,East Europe,East Europe Store 55,2019-06-12,Clothing,Kids,6,25,28821967
1872,8,East Europe,East Europe Store 55,2019-04-01,Electronics,Tablets,2,200,65757246
1873,25,East Europe,East Europe Store 55,2019-06-30,Electronics,Cell Phones,2,300,14688081
1874,43,East Europe,East Europe Store 55,2019-03-01,Electronics,Televisions,2,100,47539580
1875,11,East Europe,East Europe Store 55,2019-06-03,Baby,Cribs,10,15,90972306
1876,52,East Europe,East Europe Store 55,2019-03-30,Furniture,Pool furniture,4,100,82388392
1877,69,East Europe,East Europe Store 55,2019-06-26,Furniture,Indoor seating,5,15,92584156
1878,79,East Europe,East Europe Store 55,2019-01-13,Beauty/Health,Oral care,2,10,53764626
1879,85,East Europe,East Europe Store 55,2019-04-19,Electronics,Headphones,1,100,81979581
1880,39,East Europe,East Europe Store 55,2019-04-05,Electronics,Computers,2,300,57672111
1881,52,East Europe,East Europe Store 55,2019-06-21,Furniture,Patio furniture,4,40,18455126
1882,69,East Europe,East Europe Store 55,2019-07-01,Furniture,Pool furniture,5,40,25650615
1883,38,East Europe,East Europe Store 55,2019-05-18,Baby,Baby toys,4,30,77853036
1884,23,East Europe,East Europe Store 55,2019-04-03,Furniture,Indoor seating,3,30,40397190
1885,66,East Europe,East Europe Store 55,2019-06-13,Baby,Baby toys,10,30,32863247
1886,36,East Europe,East Europe Store 55,2019-05-05,Furniture,Patio furniture,10,40,21210280
1887,60,East Europe,East Europe Store 55,2019-02-19,Clothing,Baby,4,13,36802430
1888,80,East Europe,East Europe Store 55,2019-04-02,Electronics,Cell Phones,1,200,84168091
1889,16,East Europe,East Europe Store 55,2019-01-03,Electronics,Computers,2,200,98593770
1890,54,East Europe,East Europe Store 55,2019-02-17,Electronics,Computers,2,100,22238849
