ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1734,89,East US,East US Store 36,2019-07-06,Electronics,Speakers,4,300,97394410
1735,57,East US,East US Store 36,2019-05-01,Furniture,Indoor tables,10,100,37781138
1736,18,East US,East US Store 36,2019-02-08,Clothing,Mens,5,12,61707541
1737,58,East US,East US Store 36,2019-03-29,Electronics,Computers,3,100,34144640
1738,49,East US,East US Store 36,2019-02-18,Furniture,Indoor seating,5,40,24626794
1739,44,East US,East US Store 36,2019-04-24,Baby,Car seats,9,30,77548295
1740,93,East US,East US Store 36,2019-04-15,Furniture,Pool furniture,10,30,61531307
1741,10,East US,East US Store 36,2019-02-22,Clothing,Baby,7,25,73323728
1742,1,East US,East US Store 36,2019-05-29,Furniture,Beds,10,30,58030084
1743,24,East US,East US Store 36,2019-01-10,Clothing,Baby,6,10,74671360
1744,6,East US,East US Store 36,2019-01-10,Electronics,Tablets,3,100,46419114
1745,22,East US,East US Store 36,2019-05-26,Baby,Baby toys,6,30,32039553
1746,53,East US,East US Store 36,2019-06-16,Electronics,Cell Phones,3,200,95060492
1747,46,East US,East US Store 36,2019-01-22,Furniture,Pool furniture,7,75,80140190
1748,45,East US,East US Store 36,2019-07-10,Beauty/Health,Oral care,9,6,56005911
1749,8,East US,East US Store 36,2019-06-09,Baby,Car seats,11,15,26056779
1750,30,East US,East US Store 36,2019-03-17,Baby,Strollers,6,30,79665804
1751,92,East US,East US Store 36,2019-05-19,Furniture,Patio furniture,7,30,38243133
1752,60,East US,East US Store 36,2019-03-12,Electronics,Cell Phones,4,100,95599585
1753,39,East US,East US Store 36,2019-06-03,Electronics,Televisions,4,50,75738198
1754,1,East US,East US Store 36,2019-05-23,Beauty/Health,Feminine Products,8,14,80745700
1755,11,East US,East US Store 36,2019-06-07,Electronics,Televisions,3,100,28494019
1756,57,East US,East US Store 36,2019-02-11,Clothing,Kids,7,20,67106131
1757,33,East US,East US Store 36,2019-05-29,Beauty/Health,Bath,9,14,33291127
1758,24,East US,East US Store 36,2019-02-08,Baby,Car seats,7,10,35500780
1759,56,East US,East US Store 36,2019-01-06,Beauty/Health,Skincare,6,6,12015968
1760,73,East US,East US Store 36,2019-05-26,Baby,Diaper bags,5,15,38804889
1761,15,East US,East US Store 36,2019-07-01,Clothing,Womens,11,25,87795721
1762,37,East US,East US Store 36,2019-05-06,Baby,Car seats,5,10,47592675
1763,3,East US,East US Store 36,2019-03-15,Baby,Diapers,6,15,57167144
1764,73,East US,East US Store 36,2019-04-25,Beauty/Health,Oral care,5,10,53022504
1765,81,East US,East US Store 36,2019-06-08,Beauty/Health,Skincare,5,10,37813459
1766,30,East US,East US Store 36,2019-06-28,Clothing,Shoes,5,25,81205324
1767,8,East US,East US Store 36,2019-07-09,Furniture,Indoor tables,12,40,52218701
1768,19,East US,East US Store 36,2019-05-25,Furniture,Pool furniture,11,30,62085901
1769,53,East US,East US Store 36,2019-04-23,Furniture,Indoor tables,10,75,64595611
1770,38,East US,East US Store 36,2019-01-21,Beauty/Health,Oral care,7,10,53533993
1771,83,East US,East US Store 36,2019-03-29,Electronics,Headphones,3,300,33508377
1772,43,East US,East US Store 36,2019-02-10,Electronics,Cell Phones,4,200,30992729
1773,3,East US,East US Store 36,2019-06-04,Clothing,Mens,12,25,84218358
1774,76,East US,East US Store 36,2019-04-19,Clothing,Shoes,9,20,42152957
1775,35,East US,East US Store 36,2019-02-10,Beauty/Health,Makeup,6,14,93174667
1776,75,East US,East US Store 36,2019-01-15,Clothing,Kids,3,10,26712971
1777,55,East US,East US Store 36,2019-02-01,Baby,Diaper bags,5,15,26134347
1778,3,East US,East US Store 36,2019-04-24,Furniture,Pool furniture,6,40,26356401
1779,84,East US,East US Store 36,2019-04-21,Baby,Baby toys,12,12,90432495
1780,51,East US,East US Store 36,2019-03-02,Furniture,Pool furniture,7,40,71273431
1781,99,East US,East US Store 36,2019-01-01,Clothing,Shoes,6,25,41901821
1782,46,East US,East US Store 36,2019-02-06,Beauty/Health,Makeup,4,10,61296885
1783,49,East US,East US Store 36,2019-06-17,Baby,Strollers,5,5,18797695
1784,3,East US,East US Store 36,2019-02-08,Electronics,Headphones,3,200,86927979
1785,67,East US,East US Store 36,2019-04-28,Clothing,Swimwear,12,12,26855121
1786,72,East US,East US Store 36,2019-04-04,Clothing,Swimwear,6,25,63616147
1787,40,East US,East US Store 36,2019-01-30,Beauty/Health,Feminine Products,7,10,10252049
1788,10,East US,East US Store 36,2019-04-16,Electronics,Speakers,3,300,17637840
1789,98,East US,East US Store 36,2019-04-01,Electronics,Cell Phones,3,200,15609148
1790,68,East US,East US Store 36,2019-04-29,Furniture,Indoor tables,10,40,67739213
1791,66,East US,East US Store 36,2019-05-03,Baby,Diaper bags,11,30,84828638
1792,90,East US,East US Store 36,2019-02-06,Furniture,Indoor seating,3,15,49867694
1793,67,East US,East US Store 36,2019-04-04,Baby,Diapers,6,15,78736693
1794,1,East US,East US Store 36,2019-05-22,Beauty/Health,Skincare,6,6,45906711
1795,62,East US,East US Store 36,2019-02-15,Furniture,Pool furniture,5,30,12529573
1796,59,East US,East US Store 36,2019-01-23,Electronics,Tablets,4,50,18088543
1797,35,East US,East US Store 36,2019-06-23,Beauty/Health,Haircare,5,10,83300401
1798,3,East US,East US Store 36,2019-01-28,Electronics,Speakers,4,300,40416112
1799,28,East US,East US Store 36,2019-01-14,Electronics,Televisions,4,100,20598085
1800,32,East US,East US Store 36,2019-04-28,Furniture,Patio furniture,9,100,43363388
1801,90,East US,East US Store 36,2019-05-24,Furniture,Beds,6,100,36304404
1802,92,East US,East US Store 36,2019-01-25,Clothing,Shoes,3,13,50709753
1803,38,East US,East US Store 36,2019-03-26,Furniture,Indoor seating,5,30,38586879
1804,16,East US,East US Store 36,2019-06-26,Furniture,Indoor seating,8,15,31350116
1805,76,East US,East US Store 36,2019-07-15,Furniture,Indoor tables,8,100,65045190
1806,47,East US,East US Store 36,2019-05-18,Electronics,Computers,3,300,82642037
1807,12,East US,East US Store 36,2019-01-31,Furniture,Patio furniture,7,100,89757827
1808,46,East US,East US Store 36,2019-01-23,Electronics,Headphones,3,100,70409168
1809,52,East US,East US Store 36,2019-07-11,Electronics,Headphones,3,100,78344430
1810,66,East US,East US Store 36,2019-07-09,Furniture,Beds,12,30,20517236
1811,84,East US,East US Store 36,2019-02-22,Electronics,Speakers,4,100,92869849
1812,77,East US,East US Store 36,2019-06-14,Electronics,Speakers,4,300,75245789
1813,40,East US,East US Store 36,2019-02-28,Furniture,Patio furniture,3,100,12243929
1814,50,East US,East US Store 36,2019-02-13,Beauty/Health,Skincare,4,10,67115997
1815,93,East US,East US Store 36,2019-04-06,Clothing,Kids,4,13,41741250
1816,83,East US,East US Store 36,2019-01-18,Furniture,Indoor tables,4,30,98411951
1817,5,East US,East US Store 36,2019-01-30,Furniture,Indoor tables,3,40,21831617
1818,45,East US,East US Store 36,2019-05-18,Baby,Car seats,6,30,56760918
1819,75,East US,East US Store 36,2019-05-03,Beauty/Health,Skincare,8,14,76776877
1820,15,East US,East US Store 36,2019-06-06,Furniture,Patio furniture,7,100,96828562
1821,2,East US,East US Store 36,2019-05-10,Furniture,Patio furniture,11,75,59174135
1822,64,East US,East US Store 36,2019-04-04,Furniture,Indoor tables,3,15,82715704
1823,90,East US,East US Store 36,2019-01-10,Beauty/Health,Makeup,4,6,67620978
1824,73,East US,East US Store 36,2019-04-03,Baby,Diaper bags,3,5,63296539
1825,57,East US,East US Store 36,2019-01-21,Beauty/Health,Fragrances,4,6,53535988
1826,90,East US,East US Store 36,2019-06-17,Furniture,Beds,7,75,18605605
1827,34,East US,East US Store 36,2019-04-10,Electronics,Headphones,3,200,24924922
1828,41,East US,East US Store 36,2019-04-05,Beauty/Health,Makeup,5,10,95495887
1829,72,East US,East US Store 36,2019-02-03,Furniture,Beds,4,30,91980209
1830,36,East US,East US Store 36,2019-02-21,Baby,Cribs,3,30,56197191
1831,44,East US,East US Store 36,2019-03-12,Furniture,Indoor seating,4,75,65557035
1832,87,East US,East US Store 36,2019-04-08,Clothing,Swimwear,7,20,55097925
1833,89,East US,East US Store 36,2019-06-20,Beauty/Health,Fragrances,10,10,35474741
1834,34,East US,East US Store 36,2019-06-02,Beauty/Health,Makeup,6,15,82723472
1835,19,East US,East US Store 36,2019-03-16,Clothing,Baby,5,25,86239478
1836,49,East US,East US Store 36,2019-02-20,Baby,Cribs,4,30,40623579
1837,20,East US,East US Store 36,2019-06-18,Clothing,Shoes,10,12,87998583
1838,52,East US,East US Store 36,2019-01-22,Electronics,Tablets,3,200,33053780
1839,98,East US,East US Store 36,2019-02-03,Baby,Strollers,7,10,32909878
1840,31,East US,East US Store 36,2019-05-23,Beauty/Health,Bath,11,14,16652357
1841,90,East US,East US Store 36,2019-02-22,Furniture,Indoor seating,7,15,90500657
1842,4,East US,East US Store 36,2019-02-22,Furniture,Beds,3,30,91230658
1843,86,East US,East US Store 36,2019-05-20,Clothing,Womens,8,13,25050997
1844,38,East US,East US Store 36,2019-02-03,Furniture,Beds,4,15,47039612
1845,71,East US,East US Store 36,2019-01-31,Furniture,Pool furniture,5,30,19805243
1846,78,East US,East US Store 36,2019-01-11,Furniture,Beds,4,75,16042626
1847,54,East US,East US Store 36,2019-05-13,Beauty/Health,Bath,8,10,38619778
1848,31,East US,East US Store 36,2019-04-08,Beauty/Health,Skincare,7,10,47768144
1849,100,East US,East US Store 36,2019-01-20,Baby,Diapers,7,30,32284213
1850,69,East US,East US Store 36,2019-01-14,Clothing,Swimwear,6,25,24728872
1851,16,East US,East US Store 36,2019-03-26,Furniture,Indoor tables,3,75,61033925
1852,64,East US,East US Store 36,2019-06-15,Furniture,Beds,6,100,56466133
1853,98,East US,East US Store 36,2019-05-09,Furniture,Patio furniture,11,40,66334168
1854,100,East US,East US Store 36,2019-02-11,Furniture,Beds,6,40,14664261
1855,19,East US,East US Store 36,2019-02-21,Clothing,Swimwear,6,25,58452655
1856,58,East US,East US Store 36,2019-06-30,Beauty/Health,Haircare,6,14,20251436
1857,21,East US,East US Store 36,2019-03-29,Furniture,Patio furniture,5,40,25805611
1858,81,East US,East US Store 36,2019-01-17,Furniture,Patio furniture,5,40,98254368
1859,63,East US,East US Store 36,2019-02-06,Clothing,Mens,4,12,48348617
1860,26,East US,East US Store 36,2019-02-14,Electronics,Speakers,3,200,47331066
1861,6,East US,East US Store 36,2019-04-07,Clothing,Womens,7,25,79736473
1862,74,East US,East US Store 36,2019-03-30,Electronics,Televisions,4,200,18971247
1863,25,East US,East US Store 36,2019-04-25,Beauty/Health,Feminine Products,9,14,52680359
1864,41,East US,East US Store 36,2019-01-23,Furniture,Indoor tables,7,30,93044183
1865,53,East US,East US Store 36,2019-04-19,Electronics,Computers,3,300,82122032
1866,58,East US,East US Store 36,2019-02-16,Clothing,Baby,5,10,77617726
1867,54,East US,East US Store 36,2019-04-07,Baby,Baby toys,5,15,59094471
1868,33,East US,East US Store 36,2019-05-02,Baby,Strollers,8,15,93925788
1869,85,East US,East US Store 36,2019-01-08,Furniture,Indoor seating,5,30,25797006
1870,11,East US,East US Store 36,2019-01-20,Furniture,Patio furniture,5,30,54661995
1871,54,East US,East US Store 36,2019-06-19,Electronics,Cell Phones,4,100,65478605
1872,28,East US,East US Store 36,2019-06-14,Beauty/Health,Oral care,5,10,18728056
1873,30,East US,East US Store 36,2019-07-01,Electronics,Televisions,4,100,90154596
1874,48,East US,East US Store 36,2019-07-09,Beauty/Health,Fragrances,9,6,23493128
1875,80,East US,East US Store 36,2019-03-07,Electronics,Computers,4,200,33698521
1876,94,East US,East US Store 36,2019-02-01,Clothing,Baby,5,12,98696975
1877,90,East US,East US Store 36,2019-02-04,Clothing,Womens,3,12,59630127
1878,88,East US,East US Store 36,2019-07-13,Electronics,Cell Phones,3,100,76088085
1879,10,East US,East US Store 36,2019-02-19,Furniture,Pool furniture,4,15,71970348
1880,93,East US,East US Store 36,2019-04-28,Furniture,Indoor seating,9,30,55810385
1881,79,East US,East US Store 36,2019-05-08,Baby,Diaper bags,7,15,64478631
1882,54,East US,East US Store 36,2019-04-17,Baby,Diaper bags,9,30,13390445
1883,15,East US,East US Store 36,2019-01-02,Electronics,Televisions,3,300,89419247
1884,90,East US,East US Store 36,2019-04-16,Clothing,Swimwear,11,20,53960797
1885,9,East US,East US Store 36,2019-05-07,Furniture,Beds,6,15,16373037
1886,9,East US,East US Store 36,2019-01-20,Baby,Baby toys,6,10,94582837
1887,71,East US,East US Store 36,2019-03-17,Clothing,Swimwear,3,25,55745861
1888,9,East US,East US Store 36,2019-01-30,Baby,Cribs,3,30,72425739
1889,90,East US,East US Store 36,2019-04-04,Beauty/Health,Skincare,3,10,96590960
1890,69,East US,East US Store 36,2019-03-11,Electronics,Cell Phones,3,50,77545535
1891,40,East US,East US Store 36,2019-05-03,Clothing,Baby,8,25,29917074
1892,57,East US,East US Store 36,2019-05-30,Clothing,Shoes,9,12,90436845
1893,91,East US,East US Store 36,2019-07-11,Electronics,Computers,4,50,27227051
1894,12,East US,East US Store 36,2019-02-19,Clothing,Shoes,5,25,51987326
1895,50,East US,East US Store 36,2019-06-28,Baby,Strollers,12,10,54524384
1896,18,East US,East US Store 36,2019-02-09,Furniture,Indoor seating,4,75,71637779
1897,79,East US,East US Store 36,2019-01-04,Furniture,Pool furniture,7,15,15296467
1898,70,East US,East US Store 36,2019-04-03,Clothing,Kids,4,20,66641054
1899,99,East US,East US Store 36,2019-01-05,Baby,Baby toys,3,30,87346561
1900,41,East US,East US Store 36,2019-02-24,Electronics,Tablets,4,100,59851369
1901,31,East US,East US Store 36,2019-06-24,Furniture,Indoor tables,11,100,20755939
1902,57,East US,East US Store 36,2019-05-14,Beauty/Health,Oral care,8,10,68732901
1903,74,East US,East US Store 36,2019-05-24,Electronics,Tablets,3,100,41423882
1904,76,East US,East US Store 36,2019-06-15,Furniture,Pool furniture,10,100,32004071
1905,87,East US,East US Store 36,2019-03-31,Clothing,Kids,7,10,31279144
1906,40,East US,East US Store 36,2019-06-04,Baby,Strollers,8,15,82411660
1907,39,East US,East US Store 36,2019-03-19,Baby,Diapers,4,10,61553879
1908,6,East US,East US Store 36,2019-05-11,Clothing,Mens,6,12,45735127
1909,47,East US,East US Store 36,2019-04-09,Clothing,Baby,8,12,32348167
1910,35,East US,East US Store 36,2019-04-24,Beauty/Health,Oral care,7,15,88931126
1911,89,East US,East US Store 36,2019-06-08,Beauty/Health,Makeup,8,6,61276594
1912,90,East US,East US Store 36,2019-05-31,Furniture,Indoor tables,8,30,58188296
1913,77,East US,East US Store 36,2019-03-19,Electronics,Tablets,3,100,63500397
1914,43,East US,East US Store 36,2019-05-06,Electronics,Computers,4,100,69762808
1915,78,East US,East US Store 36,2019-04-30,Electronics,Computers,3,100,26085362
1916,34,East US,East US Store 36,2019-02-08,Baby,Cribs,7,5,88472097
1917,29,East US,East US Store 36,2019-01-20,Clothing,Womens,4,12,35025080
1918,67,East US,East US Store 36,2019-05-21,Furniture,Beds,6,15,47367592
1919,83,East US,East US Store 36,2019-03-09,Electronics,Computers,4,100,23261893
1920,81,East US,East US Store 36,2019-05-19,Electronics,Tablets,4,100,98043368
1921,9,East US,East US Store 36,2019-06-11,Clothing,Swimwear,11,13,46174531
1922,45,East US,East US Store 36,2019-01-28,Beauty/Health,Bath,7,10,25164037
1923,22,East US,East US Store 36,2019-03-19,Clothing,Swimwear,5,13,88487579
1924,21,East US,East US Store 36,2019-01-29,Baby,Baby toys,7,12,85619046
1925,83,East US,East US Store 36,2019-02-18,Electronics,Televisions,3,200,12469220
1926,71,East US,East US Store 36,2019-04-30,Beauty/Health,Bath,12,10,31971737
1927,71,East US,East US Store 36,2019-03-25,Clothing,Kids,4,25,36279089
1928,64,East US,East US Store 36,2019-07-04,Electronics,Headphones,4,200,46787405
1929,53,East US,East US Store 36,2019-05-14,Electronics,Headphones,4,200,81885590
1930,73,East US,East US Store 36,2019-06-19,Electronics,Computers,3,100,78774236
1931,85,East US,East US Store 36,2019-01-05,Beauty/Health,Oral care,4,15,69488842
1932,72,East US,East US Store 36,2019-04-02,Baby,Strollers,5,30,41821408
1933,2,East US,East US Store 36,2019-01-31,Electronics,Televisions,3,100,21623512
1934,43,East US,East US Store 36,2019-03-29,Beauty/Health,Feminine Products,6,6,65943691
1935,60,East US,East US Store 36,2019-06-19,Furniture,Indoor tables,10,75,50918760
1936,78,East US,East US Store 36,2019-05-23,Beauty/Health,Skincare,10,10,15264537
1937,32,East US,East US Store 36,2019-04-06,Baby,Baby toys,7,5,66152371
1938,99,East US,East US Store 36,2019-05-24,Beauty/Health,Bath,10,14,49826395
