ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1579,31,North Europe,North Europe Store 63,2019-03-13,Furniture,Indoor tables,4,15,87596953
1580,40,North Europe,North Europe Store 63,2019-03-23,Clothing,Mens,3,10,92737428
1581,68,North Europe,North Europe Store 63,2019-04-01,Clothing,Shoes,5,12,37784073
1582,49,North Europe,North Europe Store 63,2019-06-01,Furniture,Pool furniture,7,100,16838810
1583,11,North Europe,North Europe Store 63,2019-05-07,Electronics,Cell Phones,2,100,68860216
1584,2,North Europe,North Europe Store 63,2019-07-01,Baby,Cribs,5,15,79286876
1585,92,North Europe,North Europe Store 63,2019-05-27,Beauty/Health,Bath,9,10,20194487
1586,9,North Europe,North Europe Store 63,2019-01-16,Baby,Diapers,1,30,41463636
1587,95,North Europe,North Europe Store 63,2019-06-14,Beauty/Health,Fragrances,9,10,28106485
1588,62,North Europe,North Europe Store 63,2019-01-26,Furniture,Indoor seating,5,75,48461851
1589,69,North Europe,North Europe Store 63,2019-03-18,Electronics,Computers,1,300,52748848
1590,82,North Europe,North Europe Store 63,2019-06-15,Baby,Car seats,10,12,47686599
1591,23,North Europe,North Europe Store 63,2019-06-23,Electronics,Cell Phones,1,50,21297979
1592,85,North Europe,North Europe Store 63,2019-06-04,Electronics,Cell Phones,1,50,24615113
1593,6,North Europe,North Europe Store 63,2019-05-21,Furniture,Beds,5,40,95367292
1594,50,North Europe,North Europe Store 63,2019-01-02,Clothing,Kids,1,25,91531421
1595,22,North Europe,North Europe Store 63,2019-07-08,Furniture,Indoor tables,6,30,11841326
1596,29,North Europe,North Europe Store 63,2019-05-23,Clothing,Kids,8,12,71730075
1597,93,North Europe,North Europe Store 63,2019-04-18,Furniture,Pool furniture,7,75,78494343
1598,11,North Europe,North Europe Store 63,2019-01-08,Furniture,Patio furniture,5,75,85362388
1599,58,North Europe,North Europe Store 63,2019-02-17,Beauty/Health,Skincare,2,10,17819911
1600,75,North Europe,North Europe Store 63,2019-06-17,Electronics,Speakers,1,200,63675937
1601,6,North Europe,North Europe Store 63,2019-04-01,Furniture,Beds,2,15,30712041
1602,97,North Europe,North Europe Store 63,2019-02-20,Beauty/Health,Haircare,2,14,79273938
1603,96,North Europe,North Europe Store 63,2019-06-15,Furniture,Indoor tables,5,30,68331075
1604,5,North Europe,North Europe Store 63,2019-03-04,Clothing,Mens,2,12,28936149
1605,76,North Europe,North Europe Store 63,2019-03-15,Beauty/Health,Bath,2,10,49249493
1606,20,North Europe,North Europe Store 63,2019-06-25,Beauty/Health,Haircare,7,10,94921552
1607,53,North Europe,North Europe Store 63,2019-03-30,Beauty/Health,Skincare,5,10,71954094
1608,11,North Europe,North Europe Store 63,2019-05-06,Electronics,Televisions,2,100,51402234
1609,40,North Europe,North Europe Store 63,2019-03-03,Clothing,Womens,4,10,68034191
1610,27,North Europe,North Europe Store 63,2019-03-31,Clothing,Kids,5,20,28662007
1611,8,North Europe,North Europe Store 63,2019-01-19,Electronics,Cell Phones,1,200,31453741
1612,53,North Europe,North Europe Store 63,2019-07-15,Baby,Cribs,6,12,97618621
1613,1,North Europe,North Europe Store 63,2019-02-07,Beauty/Health,Bath,1,10,50700227
1614,42,North Europe,North Europe Store 63,2019-03-17,Beauty/Health,Fragrances,3,14,73560975
1615,56,North Europe,North Europe Store 63,2019-03-22,Electronics,Televisions,2,50,98953505
1616,62,North Europe,North Europe Store 63,2019-06-07,Clothing,Baby,5,12,42945243
1617,21,North Europe,North Europe Store 63,2019-02-16,Electronics,Computers,2,200,91747992
1618,32,North Europe,North Europe Store 63,2019-03-29,Baby,Baby toys,1,30,52948129
1619,35,North Europe,North Europe Store 63,2019-03-06,Electronics,Cell Phones,2,50,64119035
1620,5,North Europe,North Europe Store 63,2019-07-11,Electronics,Headphones,2,200,40908498
1621,5,North Europe,North Europe Store 63,2019-02-07,Electronics,Cell Phones,1,100,86871143
1622,11,North Europe,North Europe Store 63,2019-05-26,Electronics,Computers,2,100,24840507
1623,55,North Europe,North Europe Store 63,2019-07-12,Electronics,Computers,2,100,12653893
1624,33,North Europe,North Europe Store 63,2019-04-18,Electronics,Computers,1,300,94888929
1625,59,North Europe,North Europe Store 63,2019-03-05,Electronics,Computers,2,200,34535974
1626,47,North Europe,North Europe Store 63,2019-05-30,Furniture,Beds,8,100,32740674
1627,36,North Europe,North Europe Store 63,2019-06-06,Beauty/Health,Feminine Products,3,10,35450973
1628,48,North Europe,North Europe Store 63,2019-01-15,Electronics,Cell Phones,2,200,40467305
1629,61,North Europe,North Europe Store 63,2019-05-09,Furniture,Pool furniture,6,30,78823705
1630,78,North Europe,North Europe Store 63,2019-01-09,Beauty/Health,Makeup,1,15,68358809
1631,20,North Europe,North Europe Store 63,2019-01-23,Clothing,Kids,4,20,50798084
1632,73,North Europe,North Europe Store 63,2019-07-01,Baby,Cribs,7,10,93947759
1633,45,North Europe,North Europe Store 63,2019-05-26,Clothing,Swimwear,7,12,35354612
1634,33,North Europe,North Europe Store 63,2019-04-01,Beauty/Health,Fragrances,5,6,11025241
1635,24,North Europe,North Europe Store 63,2019-01-16,Electronics,Speakers,1,50,95725583
1636,97,North Europe,North Europe Store 63,2019-06-25,Electronics,Tablets,1,300,76136460
1637,48,North Europe,North Europe Store 63,2019-02-13,Electronics,Televisions,2,100,44202781
1638,34,North Europe,North Europe Store 63,2019-04-09,Beauty/Health,Bath,5,14,28542669
1639,16,North Europe,North Europe Store 63,2019-03-02,Clothing,Swimwear,4,13,39465568
1640,37,North Europe,North Europe Store 63,2019-02-19,Furniture,Indoor tables,5,30,98278410
1641,91,North Europe,North Europe Store 63,2019-04-20,Clothing,Shoes,6,25,81560796
1642,43,North Europe,North Europe Store 63,2019-07-10,Beauty/Health,Makeup,7,10,49410502
1643,98,North Europe,North Europe Store 63,2019-04-29,Furniture,Indoor tables,4,100,69770371
1644,12,North Europe,North Europe Store 63,2019-03-04,Electronics,Tablets,1,50,38526087
1645,19,North Europe,North Europe Store 63,2019-03-16,Furniture,Patio furniture,5,15,50164050
1646,82,North Europe,North Europe Store 63,2019-03-30,Beauty/Health,Haircare,2,6,46875717
1647,65,North Europe,North Europe Store 63,2019-03-04,Electronics,Headphones,2,300,44652359
1648,21,North Europe,North Europe Store 63,2019-05-15,Furniture,Pool furniture,7,30,32070841
1649,66,North Europe,North Europe Store 63,2019-03-29,Clothing,Kids,3,25,74619025
1650,91,North Europe,North Europe Store 63,2019-06-10,Baby,Diaper bags,5,12,55012910
1651,99,North Europe,North Europe Store 63,2019-01-20,Clothing,Womens,3,10,73248637
1652,50,North Europe,North Europe Store 63,2019-01-13,Furniture,Indoor tables,3,40,21155251
1653,44,North Europe,North Europe Store 63,2019-05-23,Beauty/Health,Haircare,9,15,82082201
1654,41,North Europe,North Europe Store 63,2019-02-07,Clothing,Mens,3,13,88162921
1655,71,North Europe,North Europe Store 63,2019-04-28,Clothing,Mens,7,20,33152143
1656,72,North Europe,North Europe Store 63,2019-06-21,Clothing,Womens,6,25,39134190
1657,55,North Europe,North Europe Store 63,2019-05-10,Electronics,Televisions,2,50,30422363
1658,70,North Europe,North Europe Store 63,2019-01-21,Beauty/Health,Haircare,2,14,94267660
1659,61,North Europe,North Europe Store 63,2019-02-07,Electronics,Cell Phones,2,100,55944434
1660,88,North Europe,North Europe Store 63,2019-06-14,Beauty/Health,Skincare,9,6,52554722
1661,9,North Europe,North Europe Store 63,2019-05-29,Clothing,Womens,9,20,78765542
1662,100,North Europe,North Europe Store 63,2019-05-11,Electronics,Tablets,1,50,44118051
1663,48,North Europe,North Europe Store 63,2019-02-27,Furniture,Indoor tables,4,100,22334455
1664,25,North Europe,North Europe Store 63,2019-06-25,Furniture,Beds,3,75,47028060
1665,33,North Europe,North Europe Store 63,2019-05-20,Clothing,Kids,9,12,66468565
1666,76,North Europe,North Europe Store 63,2019-03-18,Beauty/Health,Fragrances,5,10,37319923
1667,85,North Europe,North Europe Store 63,2019-03-15,Baby,Cribs,5,30,19412598
1668,96,North Europe,North Europe Store 63,2019-05-15,Furniture,Indoor seating,9,100,65706196
1669,3,North Europe,North Europe Store 63,2019-06-11,Electronics,Cell Phones,1,300,12089470
1670,85,North Europe,North Europe Store 63,2019-01-06,Furniture,Indoor seating,1,100,51838418
1671,34,North Europe,North Europe Store 63,2019-01-17,Beauty/Health,Oral care,5,10,44761650
1672,22,North Europe,North Europe Store 63,2019-02-15,Clothing,Shoes,3,12,24327294
1673,29,North Europe,North Europe Store 63,2019-04-05,Beauty/Health,Fragrances,2,6,40483814
1674,87,North Europe,North Europe Store 63,2019-01-27,Clothing,Womens,2,12,78425234
1675,26,North Europe,North Europe Store 63,2019-03-31,Clothing,Baby,3,25,70500766
1676,40,North Europe,North Europe Store 63,2019-03-13,Electronics,Headphones,1,100,97106997
1677,15,North Europe,North Europe Store 63,2019-04-28,Baby,Diaper bags,10,30,46085512
1678,27,North Europe,North Europe Store 63,2019-01-31,Furniture,Beds,3,75,69738244
1679,5,North Europe,North Europe Store 63,2019-01-14,Baby,Diaper bags,2,5,29278781
1680,94,North Europe,North Europe Store 63,2019-05-24,Baby,Baby toys,8,5,26119125
1681,16,North Europe,North Europe Store 63,2019-06-21,Baby,Cribs,3,15,43904574
1682,91,North Europe,North Europe Store 63,2019-05-12,Clothing,Kids,3,13,26185223
1683,83,North Europe,North Europe Store 63,2019-04-06,Furniture,Beds,4,30,63643790
1684,98,North Europe,North Europe Store 63,2019-02-26,Furniture,Patio furniture,4,100,30541331
1685,53,North Europe,North Europe Store 63,2019-03-21,Electronics,Televisions,2,200,79217500
1686,81,North Europe,North Europe Store 63,2019-06-26,Electronics,Televisions,2,200,15248165
1687,93,North Europe,North Europe Store 63,2019-06-28,Furniture,Indoor seating,3,30,84127188
1688,51,North Europe,North Europe Store 63,2019-06-11,Baby,Diaper bags,7,15,50395667
1689,59,North Europe,North Europe Store 63,2019-06-09,Clothing,Shoes,5,25,13100907
1690,98,North Europe,North Europe Store 63,2019-03-13,Baby,Diaper bags,3,10,21645837
1691,50,North Europe,North Europe Store 63,2019-07-03,Electronics,Headphones,2,100,87717936
1692,4,North Europe,North Europe Store 63,2019-02-11,Electronics,Computers,2,200,25724284
1693,100,North Europe,North Europe Store 63,2019-02-28,Baby,Baby toys,4,30,10621857
1694,64,North Europe,North Europe Store 63,2019-01-23,Electronics,Cell Phones,2,200,50669747
1695,62,North Europe,North Europe Store 63,2019-05-18,Furniture,Pool furniture,4,40,79704906
1696,73,North Europe,North Europe Store 63,2019-06-01,Electronics,Cell Phones,1,200,76613497
1697,53,North Europe,North Europe Store 63,2019-06-22,Furniture,Patio furniture,5,100,27656179
1698,18,North Europe,North Europe Store 63,2019-01-06,Baby,Car seats,3,30,87982196
1699,19,North Europe,North Europe Store 63,2019-01-22,Beauty/Health,Bath,3,10,90615727
1700,81,North Europe,North Europe Store 63,2019-04-04,Clothing,Womens,5,10,31545654
1701,48,North Europe,North Europe Store 63,2019-03-20,Clothing,Womens,3,20,68615127
1702,37,North Europe,North Europe Store 63,2019-06-30,Clothing,Shoes,3,12,50689172
1703,75,North Europe,North Europe Store 63,2019-03-21,Beauty/Health,Makeup,2,10,38928379
1704,81,North Europe,North Europe Store 63,2019-04-30,Clothing,Swimwear,7,25,67996887
1705,43,North Europe,North Europe Store 63,2019-01-21,Baby,Baby toys,3,15,68642257
1706,24,North Europe,North Europe Store 63,2019-06-23,Furniture,Indoor seating,9,100,40186296
1707,21,North Europe,North Europe Store 63,2019-06-05,Beauty/Health,Haircare,3,6,25343388
1708,34,North Europe,North Europe Store 63,2019-02-15,Beauty/Health,Bath,1,10,51814471
1709,65,North Europe,North Europe Store 63,2019-02-08,Furniture,Beds,1,30,95758809
1710,98,North Europe,North Europe Store 63,2019-01-30,Clothing,Swimwear,2,25,23509120
1711,92,North Europe,North Europe Store 63,2019-04-20,Clothing,Womens,6,25,97469366
1712,75,North Europe,North Europe Store 63,2019-05-23,Clothing,Baby,7,13,85065324
1713,26,North Europe,North Europe Store 63,2019-06-20,Electronics,Cell Phones,2,100,32068206
1714,39,North Europe,North Europe Store 63,2019-06-14,Clothing,Womens,6,10,70834657
1715,54,North Europe,North Europe Store 63,2019-02-26,Baby,Diapers,4,15,86943751
1716,96,North Europe,North Europe Store 63,2019-06-05,Clothing,Swimwear,3,12,95349636
1717,4,North Europe,North Europe Store 63,2019-06-20,Baby,Strollers,4,12,53952708
1718,43,North Europe,North Europe Store 63,2019-01-18,Electronics,Computers,1,100,33734946
1719,16,North Europe,North Europe Store 63,2019-06-13,Clothing,Kids,10,20,62754961
1720,56,North Europe,North Europe Store 63,2019-02-17,Furniture,Patio furniture,3,40,82218026
1721,101,North Europe,North Europe Store 63,2019-02-16,Clothing,Baby,3,20,19409764
1722,46,North Europe,North Europe Store 63,2019-06-06,Electronics,Televisions,2,50,10814739
1723,69,North Europe,North Europe Store 63,2019-02-15,Clothing,Womens,2,25,16900402
1724,94,North Europe,North Europe Store 63,2019-02-02,Electronics,Headphones,2,100,72353487
1725,10,North Europe,North Europe Store 63,2019-03-02,Beauty/Health,Skincare,3,10,47161113
1726,38,North Europe,North Europe Store 63,2019-01-16,Baby,Cribs,2,30,91237744
1727,17,North Europe,North Europe Store 63,2019-05-18,Baby,Strollers,7,30,86924022
1728,52,North Europe,North Europe Store 63,2019-07-03,Beauty/Health,Fragrances,3,6,87555982
1729,33,North Europe,North Europe Store 63,2019-01-05,Baby,Diapers,3,10,94797745
1730,24,North Europe,North Europe Store 63,2019-03-18,Baby,Diaper bags,1,30,92335887
1731,24,North Europe,North Europe Store 63,2019-01-16,Beauty/Health,Haircare,5,10,32969890
1732,26,North Europe,North Europe Store 63,2019-03-30,Furniture,Indoor tables,2,100,56716645
1733,66,North Europe,North Europe Store 63,2019-02-28,Electronics,Cell Phones,1,200,15551687
1734,23,North Europe,North Europe Store 63,2019-02-06,Clothing,Kids,4,25,78856258
1735,15,North Europe,North Europe Store 63,2019-01-02,Furniture,Pool furniture,3,40,26816305
1736,93,North Europe,North Europe Store 63,2019-02-01,Baby,Car seats,4,15,38635510
1737,41,North Europe,North Europe Store 63,2019-03-10,Baby,Diapers,3,30,23768233
1738,10,North Europe,North Europe Store 63,2019-01-05,Furniture,Indoor tables,1,75,73378117
