ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
736,38,Australia Southeast,Australia Southeast Store 28,2019-03-02,Clothing,Baby,4,10,70056576
737,93,Australia Southeast,Australia Southeast Store 28,2019-04-08,Baby,Cribs,5,10,63143754
738,74,Australia Southeast,Australia Southeast Store 28,2019-02-01,Beauty/Health,Oral care,4,6,50814691
739,84,Australia Southeast,Australia Southeast Store 28,2019-06-24,Clothing,Shoes,3,13,99277452
740,18,Australia Southeast,Australia Southeast Store 28,2019-06-19,Clothing,Swimwear,5,20,10617552
741,99,Australia Southeast,Australia Southeast Store 28,2019-01-22,Beauty/Health,Haircare,2,10,24863963
742,13,Australia Southeast,Australia Southeast Store 28,2019-02-07,Baby,Car seats,5,5,18984360
743,76,Australia Southeast,Australia Southeast Store 28,2019-03-20,Electronics,Speakers,1,100,34777641
744,62,Australia Southeast,Australia Southeast Store 28,2019-04-26,Beauty/Health,Skincare,6,14,37252110
745,80,Australia Southeast,Australia Southeast Store 28,2019-05-01,Baby,Diapers,5,12,23242137
746,94,Australia Southeast,Australia Southeast Store 28,2019-03-19,Beauty/Health,Makeup,1,14,70861517
747,38,Australia Southeast,Australia Southeast Store 28,2019-02-12,Furniture,Pool furniture,5,40,70239585
748,33,Australia Southeast,Australia Southeast Store 28,2019-02-02,Beauty/Health,Haircare,1,6,99582450
749,26,Australia Southeast,Australia Southeast Store 28,2019-07-16,Electronics,Speakers,1,200,45982923
750,67,Australia Southeast,Australia Southeast Store 28,2019-03-23,Beauty/Health,Makeup,3,10,14641132
751,18,Australia Southeast,Australia Southeast Store 28,2019-04-22,Electronics,Headphones,1,100,49995468
752,3,Australia Southeast,Australia Southeast Store 28,2019-06-26,Beauty/Health,Haircare,5,10,96384668
753,24,Australia Southeast,Australia Southeast Store 28,2019-02-11,Electronics,Computers,2,200,29497791
754,76,Australia Southeast,Australia Southeast Store 28,2019-03-06,Electronics,Cell Phones,2,100,13966131
755,64,Australia Southeast,Australia Southeast Store 28,2019-07-09,Baby,Cribs,7,10,98508060
756,53,Australia Southeast,Australia Southeast Store 28,2019-04-23,Baby,Diaper bags,4,12,53094583
757,2,Australia Southeast,Australia Southeast Store 28,2019-06-14,Beauty/Health,Haircare,3,10,19758337
758,61,Australia Southeast,Australia Southeast Store 28,2019-01-05,Clothing,Mens,4,13,69665315
759,71,Australia Southeast,Australia Southeast Store 28,2019-04-13,Clothing,Womens,6,12,43105968
760,74,Australia Southeast,Australia Southeast Store 28,2019-06-15,Electronics,Speakers,1,300,98353927
761,42,Australia Southeast,Australia Southeast Store 28,2019-05-30,Clothing,Swimwear,7,13,24714536
762,3,Australia Southeast,Australia Southeast Store 28,2019-02-01,Furniture,Indoor seating,3,100,24294562
763,8,Australia Southeast,Australia Southeast Store 28,2019-02-06,Furniture,Indoor tables,3,15,42786683
764,33,Australia Southeast,Australia Southeast Store 28,2019-05-19,Electronics,Tablets,1,200,99226496
765,52,Australia Southeast,Australia Southeast Store 28,2019-04-04,Furniture,Beds,5,40,38388984
766,1,Australia Southeast,Australia Southeast Store 28,2019-03-26,Clothing,Baby,2,12,34596175
767,42,Australia Southeast,Australia Southeast Store 28,2019-06-27,Clothing,Shoes,6,20,59211044
768,45,Australia Southeast,Australia Southeast Store 28,2019-05-28,Electronics,Televisions,1,300,13803544
769,55,Australia Southeast,Australia Southeast Store 28,2019-06-07,Furniture,Patio furniture,7,100,69467041
770,56,Australia Southeast,Australia Southeast Store 28,2019-07-09,Electronics,Computers,1,100,73533053
771,92,Australia Southeast,Australia Southeast Store 28,2019-03-11,Furniture,Indoor tables,4,40,83240452
772,10,Australia Southeast,Australia Southeast Store 28,2019-01-31,Electronics,Speakers,1,100,27576100
773,97,Australia Southeast,Australia Southeast Store 28,2019-01-08,Furniture,Indoor seating,5,100,37886090
774,76,Australia Southeast,Australia Southeast Store 28,2019-03-01,Furniture,Pool furniture,2,100,68240672
775,77,Australia Southeast,Australia Southeast Store 28,2019-05-31,Beauty/Health,Oral care,7,10,23170844
776,45,Australia Southeast,Australia Southeast Store 28,2019-06-14,Furniture,Indoor tables,6,15,40697919
777,63,Australia Southeast,Australia Southeast Store 28,2019-01-09,Electronics,Headphones,1,100,55021460
778,34,Australia Southeast,Australia Southeast Store 28,2019-03-29,Baby,Strollers,2,30,69174552
779,36,Australia Southeast,Australia Southeast Store 28,2019-04-21,Beauty/Health,Bath,7,15,78148514
780,70,Australia Southeast,Australia Southeast Store 28,2019-02-14,Furniture,Indoor tables,1,100,47766974
781,64,Australia Southeast,Australia Southeast Store 28,2019-03-31,Beauty/Health,Fragrances,1,14,14798678
782,86,Australia Southeast,Australia Southeast Store 28,2019-03-09,Clothing,Shoes,2,25,91836884
783,95,Australia Southeast,Australia Southeast Store 28,2019-05-09,Electronics,Speakers,1,300,80114980
784,8,Australia Southeast,Australia Southeast Store 28,2019-01-24,Clothing,Kids,2,20,17390963
785,45,Australia Southeast,Australia Southeast Store 28,2019-07-06,Baby,Car seats,9,15,63414452
786,89,Australia Southeast,Australia Southeast Store 28,2019-07-12,Baby,Diapers,10,30,77134623
787,77,Australia Southeast,Australia Southeast Store 28,2019-03-10,Electronics,Televisions,1,300,24048655
788,84,Australia Southeast,Australia Southeast Store 28,2019-05-18,Furniture,Indoor seating,6,15,14816740
789,73,Australia Southeast,Australia Southeast Store 28,2019-01-11,Furniture,Indoor seating,3,40,56678888
790,15,Australia Southeast,Australia Southeast Store 28,2019-06-07,Baby,Strollers,5,12,56610851
791,60,Australia Southeast,Australia Southeast Store 28,2019-03-22,Baby,Strollers,3,12,78065847
792,92,Australia Southeast,Australia Southeast Store 28,2019-04-30,Electronics,Tablets,2,100,23623827
793,64,Australia Southeast,Australia Southeast Store 28,2019-05-24,Electronics,Headphones,1,300,24415765
794,24,Australia Southeast,Australia Southeast Store 28,2019-05-15,Baby,Car seats,3,12,55258753
795,36,Australia Southeast,Australia Southeast Store 28,2019-04-04,Clothing,Kids,3,13,95802377
796,74,Australia Southeast,Australia Southeast Store 28,2019-06-26,Electronics,Headphones,2,300,70261670
797,16,Australia Southeast,Australia Southeast Store 28,2019-07-01,Beauty/Health,Haircare,5,14,29735803
798,99,Australia Southeast,Australia Southeast Store 28,2019-01-27,Beauty/Health,Skincare,5,14,53396362
799,58,Australia Southeast,Australia Southeast Store 28,2019-02-14,Beauty/Health,Makeup,3,15,82360304
800,1,Australia Southeast,Australia Southeast Store 28,2019-01-09,Baby,Cribs,3,15,49724603
801,13,Australia Southeast,Australia Southeast Store 28,2019-07-15,Baby,Diaper bags,7,12,79007247
802,54,Australia Southeast,Australia Southeast Store 28,2019-03-23,Clothing,Mens,2,25,41499226
803,58,Australia Southeast,Australia Southeast Store 28,2019-06-25,Beauty/Health,Feminine Products,10,10,16659301
804,58,Australia Southeast,Australia Southeast Store 28,2019-04-02,Baby,Diaper bags,1,30,21102373
805,25,Australia Southeast,Australia Southeast Store 28,2019-01-24,Beauty/Health,Feminine Products,2,6,44678887
806,91,Australia Southeast,Australia Southeast Store 28,2019-07-13,Electronics,Televisions,1,300,37586810
807,11,Australia Southeast,Australia Southeast Store 28,2019-04-10,Baby,Car seats,6,30,81873905
808,92,Australia Southeast,Australia Southeast Store 28,2019-01-13,Baby,Baby toys,5,30,14329486
809,2,Australia Southeast,Australia Southeast Store 28,2019-02-21,Baby,Baby toys,1,30,93280861
810,77,Australia Southeast,Australia Southeast Store 28,2019-05-07,Furniture,Beds,10,75,40870553
811,84,Australia Southeast,Australia Southeast Store 28,2019-03-25,Electronics,Cell Phones,1,50,22670693
812,53,Australia Southeast,Australia Southeast Store 28,2019-04-22,Clothing,Baby,7,20,93672946
813,39,Australia Southeast,Australia Southeast Store 28,2019-02-15,Furniture,Patio furniture,2,40,14264430
814,5,Australia Southeast,Australia Southeast Store 28,2019-01-22,Beauty/Health,Bath,5,15,65881281
815,70,Australia Southeast,Australia Southeast Store 28,2019-07-09,Clothing,Shoes,4,25,40211039
816,17,Australia Southeast,Australia Southeast Store 28,2019-02-07,Furniture,Pool furniture,5,75,62263400
817,1,Australia Southeast,Australia Southeast Store 28,2019-04-01,Clothing,Baby,3,25,45963194
818,44,Australia Southeast,Australia Southeast Store 28,2019-06-12,Clothing,Baby,10,20,40585596
819,98,Australia Southeast,Australia Southeast Store 28,2019-07-11,Furniture,Patio furniture,8,75,20237972
820,91,Australia Southeast,Australia Southeast Store 28,2019-04-28,Electronics,Tablets,2,50,61529106
821,63,Australia Southeast,Australia Southeast Store 28,2019-02-27,Beauty/Health,Haircare,1,10,89871549
822,89,Australia Southeast,Australia Southeast Store 28,2019-01-22,Clothing,Womens,5,12,54353808
823,57,Australia Southeast,Australia Southeast Store 28,2019-04-20,Baby,Cribs,7,10,36331539
824,100,Australia Southeast,Australia Southeast Store 28,2019-05-18,Furniture,Indoor tables,6,40,38590805
825,76,Australia Southeast,Australia Southeast Store 28,2019-06-09,Electronics,Headphones,2,50,66208992
826,19,Australia Southeast,Australia Southeast Store 28,2019-01-26,Beauty/Health,Makeup,2,10,28128231
827,60,Australia Southeast,Australia Southeast Store 28,2019-05-03,Baby,Diaper bags,4,5,20317641
828,3,Australia Southeast,Australia Southeast Store 28,2019-05-27,Beauty/Health,Bath,3,6,23456058
829,54,Australia Southeast,Australia Southeast Store 28,2019-05-10,Baby,Baby toys,9,12,29571969
830,51,Australia Southeast,Australia Southeast Store 28,2019-05-14,Clothing,Shoes,7,20,69852121
831,83,Australia Southeast,Australia Southeast Store 28,2019-04-18,Furniture,Beds,6,30,31746805
832,82,Australia Southeast,Australia Southeast Store 28,2019-02-25,Beauty/Health,Fragrances,5,6,75623026
833,93,Australia Southeast,Australia Southeast Store 28,2019-03-22,Beauty/Health,Haircare,3,10,83783332
834,7,Australia Southeast,Australia Southeast Store 28,2019-01-17,Furniture,Indoor seating,1,40,36429544
835,70,Australia Southeast,Australia Southeast Store 28,2019-05-16,Electronics,Computers,2,100,95791363
836,13,Australia Southeast,Australia Southeast Store 28,2019-02-08,Beauty/Health,Feminine Products,5,14,63686944
837,52,Australia Southeast,Australia Southeast Store 28,2019-02-27,Electronics,Computers,2,100,91863649
838,24,Australia Southeast,Australia Southeast Store 28,2019-03-18,Furniture,Pool furniture,1,75,48127080
839,23,Australia Southeast,Australia Southeast Store 28,2019-05-02,Furniture,Indoor seating,5,30,79331915
840,47,Australia Southeast,Australia Southeast Store 28,2019-03-19,Furniture,Patio furniture,4,100,16922357
841,99,Australia Southeast,Australia Southeast Store 28,2019-04-26,Clothing,Baby,9,25,89515763
842,8,Australia Southeast,Australia Southeast Store 28,2019-04-10,Furniture,Indoor tables,8,30,74056121
843,26,Australia Southeast,Australia Southeast Store 28,2019-01-17,Baby,Diaper bags,4,5,80068104
844,79,Australia Southeast,Australia Southeast Store 28,2019-07-08,Baby,Car seats,4,30,40219319
845,54,Australia Southeast,Australia Southeast Store 28,2019-06-06,Electronics,Speakers,1,200,51683638
846,47,Australia Southeast,Australia Southeast Store 28,2019-01-22,Beauty/Health,Haircare,3,10,41016494
847,5,Australia Southeast,Australia Southeast Store 28,2019-06-04,Clothing,Swimwear,10,25,84423454
848,40,Australia Southeast,Australia Southeast Store 28,2019-03-18,Furniture,Patio furniture,2,15,40212016
849,95,Australia Southeast,Australia Southeast Store 28,2019-05-29,Furniture,Indoor tables,9,100,84371638
850,77,Australia Southeast,Australia Southeast Store 28,2019-04-03,Baby,Baby toys,1,15,46578366
851,71,Australia Southeast,Australia Southeast Store 28,2019-01-27,Furniture,Patio furniture,4,75,27627641
852,55,Australia Southeast,Australia Southeast Store 28,2019-06-12,Beauty/Health,Oral care,3,10,60292051
853,81,Australia Southeast,Australia Southeast Store 28,2019-05-26,Baby,Car seats,9,12,81598696
854,31,Australia Southeast,Australia Southeast Store 28,2019-03-17,Electronics,Televisions,2,100,85244144
855,38,Australia Southeast,Australia Southeast Store 28,2019-06-13,Beauty/Health,Makeup,8,10,13421879
856,90,Australia Southeast,Australia Southeast Store 28,2019-01-03,Electronics,Televisions,1,200,89615366
857,97,Australia Southeast,Australia Southeast Store 28,2019-05-19,Electronics,Computers,1,100,28284186
858,92,Australia Southeast,Australia Southeast Store 28,2019-01-12,Beauty/Health,Oral care,4,10,18439254
859,71,Australia Southeast,Australia Southeast Store 28,2019-05-30,Furniture,Indoor seating,8,40,76155383
860,92,Australia Southeast,Australia Southeast Store 28,2019-03-16,Clothing,Kids,3,12,44342040
861,16,Australia Southeast,Australia Southeast Store 28,2019-04-03,Furniture,Patio furniture,1,15,60096449
862,85,Australia Southeast,Australia Southeast Store 28,2019-02-26,Furniture,Indoor seating,3,75,39922509
863,59,Australia Southeast,Australia Southeast Store 28,2019-01-04,Furniture,Indoor tables,4,75,89420203
864,61,Australia Southeast,Australia Southeast Store 28,2019-04-30,Furniture,Beds,9,40,62129464
865,14,Australia Southeast,Australia Southeast Store 28,2019-05-29,Furniture,Beds,5,100,68216235
866,21,Australia Southeast,Australia Southeast Store 28,2019-03-02,Beauty/Health,Bath,5,10,96040571
867,16,Australia Southeast,Australia Southeast Store 28,2019-02-22,Baby,Baby toys,1,12,45198299
868,1,Australia Southeast,Australia Southeast Store 28,2019-01-28,Beauty/Health,Haircare,2,10,87477185
869,11,Australia Southeast,Australia Southeast Store 28,2019-03-09,Electronics,Tablets,1,200,28354377
870,52,Australia Southeast,Australia Southeast Store 28,2019-04-04,Beauty/Health,Skincare,3,14,30255588
871,74,Australia Southeast,Australia Southeast Store 28,2019-03-19,Beauty/Health,Feminine Products,4,15,48201604
872,72,Australia Southeast,Australia Southeast Store 28,2019-04-06,Clothing,Shoes,2,25,13547033
873,4,Australia Southeast,Australia Southeast Store 28,2019-05-17,Furniture,Patio furniture,3,75,34790943
874,1,Australia Southeast,Australia Southeast Store 28,2019-05-21,Beauty/Health,Makeup,10,14,34376813
875,91,Australia Southeast,Australia Southeast Store 28,2019-04-18,Furniture,Indoor seating,7,100,23381913
876,4,Australia Southeast,Australia Southeast Store 28,2019-04-29,Furniture,Pool furniture,8,15,74143817
877,23,Australia Southeast,Australia Southeast Store 28,2019-03-10,Baby,Diapers,3,30,74232977
878,66,Australia Southeast,Australia Southeast Store 28,2019-03-16,Electronics,Headphones,2,300,21222029
879,44,Australia Southeast,Australia Southeast Store 28,2019-05-28,Furniture,Patio furniture,9,30,91436620
880,32,Australia Southeast,Australia Southeast Store 28,2019-03-03,Beauty/Health,Bath,4,10,20537858
881,21,Australia Southeast,Australia Southeast Store 28,2019-03-12,Electronics,Computers,2,300,59424589
882,18,Australia Southeast,Australia Southeast Store 28,2019-01-22,Baby,Baby toys,2,5,73097457
883,40,Australia Southeast,Australia Southeast Store 28,2019-06-09,Baby,Diapers,6,30,84379435
884,57,Australia Southeast,Australia Southeast Store 28,2019-04-15,Beauty/Health,Skincare,6,10,49691152
885,46,Australia Southeast,Australia Southeast Store 28,2019-01-14,Clothing,Shoes,1,25,81369352
886,91,Australia Southeast,Australia Southeast Store 28,2019-01-03,Clothing,Baby,5,20,35553817
887,34,Australia Southeast,Australia Southeast Store 28,2019-07-13,Baby,Baby toys,9,12,31705864
888,80,Australia Southeast,Australia Southeast Store 28,2019-01-25,Clothing,Swimwear,1,13,17099941
889,45,Australia Southeast,Australia Southeast Store 28,2019-05-24,Beauty/Health,Skincare,9,10,56521988
890,30,Australia Southeast,Australia Southeast Store 28,2019-01-22,Clothing,Swimwear,5,12,24642575
891,43,Australia Southeast,Australia Southeast Store 28,2019-03-03,Baby,Baby toys,1,12,54585896
892,51,Australia Southeast,Australia Southeast Store 28,2019-03-09,Furniture,Pool furniture,2,15,87323621
893,80,Australia Southeast,Australia Southeast Store 28,2019-02-21,Clothing,Mens,2,10,49959067
894,62,Australia Southeast,Australia Southeast Store 28,2019-05-01,Baby,Baby toys,9,30,29017156
895,5,Australia Southeast,Australia Southeast Store 28,2019-03-01,Clothing,Kids,1,25,31868287
896,61,Australia Southeast,Australia Southeast Store 28,2019-03-24,Baby,Baby toys,3,30,34632177
