ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1733,29,East US,East US Store 82,2019-03-03,Baby,Car seats,4,5,62585207
1734,43,East US,East US Store 82,2019-02-03,Beauty/Health,Haircare,3,10,55020195
1735,26,East US,East US Store 82,2019-06-06,Beauty/Health,Oral care,8,10,11514056
1736,32,East US,East US Store 82,2019-06-27,Electronics,Cell Phones,4,50,80923450
1737,2,East US,East US Store 82,2019-06-11,Clothing,Swimwear,12,13,49106687
1738,14,East US,East US Store 82,2019-04-14,Electronics,Televisions,3,300,99207639
1739,9,East US,East US Store 82,2019-02-25,Beauty/Health,Haircare,7,10,17623864
1740,87,East US,East US Store 82,2019-06-05,Furniture,Pool furniture,10,75,65624458
1741,79,East US,East US Store 82,2019-05-14,Baby,Baby toys,12,15,98622396
1742,56,East US,East US Store 82,2019-05-25,Clothing,Shoes,6,20,70135215
1743,11,East US,East US Store 82,2019-04-10,Electronics,Headphones,3,100,95076160
1744,44,East US,East US Store 82,2019-03-13,Furniture,Indoor seating,6,40,84188965
1745,69,East US,East US Store 82,2019-03-12,Furniture,Indoor seating,3,40,58298626
1746,20,East US,East US Store 82,2019-02-15,Electronics,Computers,4,200,42837749
1747,92,East US,East US Store 82,2019-01-17,Baby,Cribs,6,30,92603276
1748,45,East US,East US Store 82,2019-06-13,Electronics,Televisions,3,300,70047812
1749,96,East US,East US Store 82,2019-05-20,Clothing,Swimwear,8,12,74268858
1750,60,East US,East US Store 82,2019-07-02,Beauty/Health,Haircare,5,14,54996400
1751,26,East US,East US Store 82,2019-03-29,Clothing,Baby,7,25,49155655
1752,66,East US,East US Store 82,2019-06-20,Beauty/Health,Feminine Products,10,10,99713227
1753,98,East US,East US Store 82,2019-03-29,Baby,Diaper bags,4,10,79523536
1754,101,East US,East US Store 82,2019-02-07,Clothing,Womens,5,25,21135207
1755,76,East US,East US Store 82,2019-04-10,Electronics,Headphones,3,100,24524363
1756,87,East US,East US Store 82,2019-07-11,Clothing,Baby,5,10,61778144
1757,3,East US,East US Store 82,2019-02-10,Baby,Strollers,4,12,32245094
1758,9,East US,East US Store 82,2019-06-20,Clothing,Mens,5,25,55351311
1759,79,East US,East US Store 82,2019-07-03,Furniture,Indoor tables,8,100,84060417
1760,82,East US,East US Store 82,2019-04-30,Beauty/Health,Oral care,11,10,62851354
1761,52,East US,East US Store 82,2019-06-24,Beauty/Health,Makeup,5,10,37067239
1762,22,East US,East US Store 82,2019-06-06,Furniture,Indoor tables,9,30,18624368
1763,18,East US,East US Store 82,2019-05-02,Beauty/Health,Fragrances,10,10,29800837
1764,59,East US,East US Store 82,2019-04-03,Beauty/Health,Skincare,6,10,64540094
1765,15,East US,East US Store 82,2019-05-23,Clothing,Shoes,10,10,63677118
1766,70,East US,East US Store 82,2019-06-09,Electronics,Televisions,4,200,55598399
1767,16,East US,East US Store 82,2019-03-18,Baby,Strollers,7,30,34885806
1768,72,East US,East US Store 82,2019-01-05,Electronics,Headphones,3,200,61129417
1769,44,East US,East US Store 82,2019-03-15,Clothing,Mens,5,25,88719302
1770,69,East US,East US Store 82,2019-02-06,Baby,Diaper bags,5,30,46704240
1771,38,East US,East US Store 82,2019-02-03,Beauty/Health,Bath,7,10,82900928
1772,70,East US,East US Store 82,2019-04-24,Baby,Strollers,6,5,15899224
1773,73,East US,East US Store 82,2019-04-01,Furniture,Indoor tables,7,75,91473276
1774,91,East US,East US Store 82,2019-02-18,Electronics,Computers,4,200,54868779
1775,41,East US,East US Store 82,2019-01-03,Clothing,Swimwear,3,25,12797773
1776,48,East US,East US Store 82,2019-05-24,Electronics,Televisions,3,100,17961466
1777,52,East US,East US Store 82,2019-01-15,Furniture,Indoor tables,6,40,15710698
1778,63,East US,East US Store 82,2019-01-30,Electronics,Computers,3,200,80465338
1779,81,East US,East US Store 82,2019-07-09,Baby,Strollers,7,15,72055924
1780,45,East US,East US Store 82,2019-02-26,Beauty/Health,Makeup,6,15,40449457
1781,78,East US,East US Store 82,2019-06-01,Beauty/Health,Skincare,7,10,13204342
1782,45,East US,East US Store 82,2019-01-28,Electronics,Tablets,4,200,74457120
1783,9,East US,East US Store 82,2019-01-16,Electronics,Speakers,4,300,65874301
1784,65,East US,East US Store 82,2019-03-14,Clothing,Womens,5,10,92720115
1785,10,East US,East US Store 82,2019-06-08,Beauty/Health,Feminine Products,11,10,20780467
1786,31,East US,East US Store 82,2019-05-08,Furniture,Indoor seating,11,30,32368150
1787,55,East US,East US Store 82,2019-04-14,Beauty/Health,Skincare,8,6,99875071
1788,9,East US,East US Store 82,2019-04-19,Clothing,Baby,6,25,51288841
1789,93,East US,East US Store 82,2019-04-05,Furniture,Beds,5,100,84215154
1790,50,East US,East US Store 82,2019-04-08,Baby,Diapers,7,15,76922507
1791,14,East US,East US Store 82,2019-06-21,Electronics,Computers,3,200,11421143
1792,60,East US,East US Store 82,2019-02-27,Clothing,Baby,4,20,64921171
1793,55,East US,East US Store 82,2019-02-12,Furniture,Patio furniture,3,30,37702788
1794,34,East US,East US Store 82,2019-03-27,Beauty/Health,Makeup,6,10,53457913
1795,25,East US,East US Store 82,2019-07-07,Furniture,Pool furniture,9,75,33206864
1796,52,East US,East US Store 82,2019-01-07,Clothing,Kids,4,10,25710507
1797,83,East US,East US Store 82,2019-05-30,Clothing,Womens,6,10,40675827
1798,29,East US,East US Store 82,2019-05-26,Furniture,Indoor seating,5,100,12499979
1799,62,East US,East US Store 82,2019-02-08,Beauty/Health,Makeup,3,15,13058661
1800,38,East US,East US Store 82,2019-01-28,Electronics,Computers,4,100,62051432
1801,100,East US,East US Store 82,2019-02-05,Electronics,Cell Phones,3,200,68966673
1802,1,East US,East US Store 82,2019-03-04,Clothing,Shoes,3,25,12614447
1803,47,East US,East US Store 82,2019-05-07,Furniture,Patio furniture,8,15,54993743
1804,51,East US,East US Store 82,2019-04-27,Beauty/Health,Fragrances,8,14,67562956
1805,38,East US,East US Store 82,2019-01-03,Baby,Cribs,3,15,36159074
1806,8,East US,East US Store 82,2019-07-11,Furniture,Patio furniture,5,30,11357601
1807,47,East US,East US Store 82,2019-07-16,Beauty/Health,Oral care,5,15,31129807
1808,60,East US,East US Store 82,2019-03-20,Furniture,Patio furniture,7,15,50938175
1809,26,East US,East US Store 82,2019-07-05,Baby,Baby toys,8,30,49408803
1810,15,East US,East US Store 82,2019-05-26,Furniture,Indoor tables,10,75,66441455
1811,64,East US,East US Store 82,2019-01-23,Clothing,Shoes,5,20,26562132
1812,88,East US,East US Store 82,2019-05-31,Clothing,Baby,11,20,70039258
1813,68,East US,East US Store 82,2019-02-10,Clothing,Swimwear,6,25,49281579
1814,30,East US,East US Store 82,2019-06-17,Beauty/Health,Bath,11,10,20061367
1815,66,East US,East US Store 82,2019-07-14,Clothing,Shoes,12,20,46354743
1816,21,East US,East US Store 82,2019-01-01,Clothing,Mens,3,13,46674620
1817,42,East US,East US Store 82,2019-02-15,Electronics,Televisions,4,100,67361248
1818,11,East US,East US Store 82,2019-04-04,Beauty/Health,Haircare,6,15,48782464
1819,26,East US,East US Store 82,2019-02-26,Clothing,Mens,5,25,96725331
1820,80,East US,East US Store 82,2019-06-28,Furniture,Indoor seating,5,40,92775255
1821,1,East US,East US Store 82,2019-05-09,Electronics,Tablets,4,100,44375112
1822,40,East US,East US Store 82,2019-01-02,Baby,Strollers,3,30,49308764
1823,29,East US,East US Store 82,2019-07-07,Furniture,Beds,8,75,58550414
1824,88,East US,East US Store 82,2019-07-09,Clothing,Swimwear,9,12,67189132
1825,54,East US,East US Store 82,2019-04-11,Furniture,Patio furniture,9,15,57492090
1826,51,East US,East US Store 82,2019-01-08,Baby,Baby toys,3,10,50876321
1827,83,East US,East US Store 82,2019-07-06,Baby,Diaper bags,9,10,34324913
1828,19,East US,East US Store 82,2019-06-17,Beauty/Health,Makeup,9,15,71431343
1829,19,East US,East US Store 82,2019-03-26,Electronics,Computers,3,100,69195482
1830,70,East US,East US Store 82,2019-02-05,Electronics,Computers,3,100,65923080
1831,92,East US,East US Store 82,2019-07-13,Clothing,Shoes,6,25,33505444
1832,41,East US,East US Store 82,2019-03-26,Furniture,Patio furniture,6,30,33058262
1833,81,East US,East US Store 82,2019-04-18,Electronics,Headphones,4,100,24977203
1834,35,East US,East US Store 82,2019-01-18,Clothing,Womens,3,13,30247170
1835,91,East US,East US Store 82,2019-02-28,Baby,Baby toys,7,30,22093765
1836,2,East US,East US Store 82,2019-03-24,Beauty/Health,Bath,6,15,41789145
1837,67,East US,East US Store 82,2019-06-19,Beauty/Health,Fragrances,6,10,46046240
1838,52,East US,East US Store 82,2019-02-23,Electronics,Tablets,4,200,63766436
1839,31,East US,East US Store 82,2019-06-29,Clothing,Kids,8,20,38511994
1840,43,East US,East US Store 82,2019-06-11,Baby,Strollers,8,5,90052024
1841,51,East US,East US Store 82,2019-06-10,Clothing,Shoes,10,10,95464296
1842,27,East US,East US Store 82,2019-07-14,Furniture,Patio furniture,9,30,77908489
1843,79,East US,East US Store 82,2019-05-31,Furniture,Indoor tables,7,40,27953484
1844,100,East US,East US Store 82,2019-04-12,Clothing,Swimwear,8,25,99659726
1845,67,East US,East US Store 82,2019-06-16,Baby,Diapers,12,5,35140213
1846,26,East US,East US Store 82,2019-06-15,Furniture,Pool furniture,9,100,55943510
1847,19,East US,East US Store 82,2019-05-29,Baby,Diapers,9,30,85871109
1848,19,East US,East US Store 82,2019-07-08,Furniture,Patio furniture,7,30,55700056
1849,99,East US,East US Store 82,2019-04-02,Baby,Diaper bags,7,15,80582772
1850,31,East US,East US Store 82,2019-02-03,Furniture,Pool furniture,7,15,48789796
1851,55,East US,East US Store 82,2019-04-30,Clothing,Swimwear,12,25,89045488
1852,44,East US,East US Store 82,2019-01-05,Electronics,Tablets,3,100,87546151
1853,20,East US,East US Store 82,2019-03-27,Furniture,Patio furniture,4,30,34978575
1854,58,East US,East US Store 82,2019-04-25,Electronics,Tablets,4,100,93482125
1855,101,East US,East US Store 82,2019-03-07,Beauty/Health,Haircare,3,10,65556228
1856,29,East US,East US Store 82,2019-02-18,Electronics,Tablets,4,50,60028699
1857,47,East US,East US Store 82,2019-06-21,Electronics,Televisions,3,200,48061615
1858,22,East US,East US Store 82,2019-02-24,Electronics,Computers,3,100,50104887
1859,76,East US,East US Store 82,2019-03-23,Baby,Baby toys,7,12,38905627
1860,100,East US,East US Store 82,2019-04-25,Electronics,Tablets,4,100,27706765
1861,54,East US,East US Store 82,2019-04-04,Electronics,Headphones,4,50,57837799
1862,35,East US,East US Store 82,2019-05-19,Electronics,Tablets,4,300,84848136
1863,76,East US,East US Store 82,2019-03-13,Clothing,Womens,6,25,13905768
1864,88,East US,East US Store 82,2019-06-22,Clothing,Swimwear,7,12,93126902
1865,15,East US,East US Store 82,2019-04-25,Baby,Diaper bags,8,12,87174279
1866,37,East US,East US Store 82,2019-06-10,Furniture,Indoor tables,6,30,35201676
1867,71,East US,East US Store 82,2019-01-15,Clothing,Mens,5,10,64720436
1868,39,East US,East US Store 82,2019-05-14,Electronics,Headphones,3,100,36499834
1869,71,East US,East US Store 82,2019-01-02,Electronics,Computers,4,100,78133709
1870,55,East US,East US Store 82,2019-01-26,Furniture,Indoor tables,3,100,69803909
1871,26,East US,East US Store 82,2019-03-30,Baby,Strollers,7,30,10004901
1872,16,East US,East US Store 82,2019-05-11,Furniture,Beds,12,75,31441258
1873,20,East US,East US Store 82,2019-01-15,Baby,Car seats,7,12,65473945
1874,55,East US,East US Store 82,2019-01-22,Baby,Diapers,4,30,16186321
1875,90,East US,East US Store 82,2019-05-28,Electronics,Computers,4,300,47364892
1876,14,East US,East US Store 82,2019-02-26,Beauty/Health,Makeup,6,15,84608441
1877,101,East US,East US Store 82,2019-05-29,Baby,Baby toys,8,12,12063571
1878,98,East US,East US Store 82,2019-06-13,Baby,Diapers,12,30,68222245
1879,12,East US,East US Store 82,2019-03-06,Clothing,Swimwear,5,25,16659897
1880,47,East US,East US Store 82,2019-07-16,Electronics,Computers,4,50,15328883
1881,40,East US,East US Store 82,2019-04-06,Baby,Baby toys,4,30,83107583
1882,60,East US,East US Store 82,2019-01-29,Baby,Diaper bags,6,5,72943727
1883,11,East US,East US Store 82,2019-07-13,Electronics,Televisions,3,100,27309265
1884,100,East US,East US Store 82,2019-07-01,Beauty/Health,Haircare,8,10,74672807
1885,67,East US,East US Store 82,2019-02-24,Clothing,Shoes,6,10,40407379
1886,25,East US,East US Store 82,2019-03-19,Furniture,Indoor tables,6,30,73886083
1887,18,East US,East US Store 82,2019-01-28,Baby,Strollers,5,15,89029228
1888,47,East US,East US Store 82,2019-03-28,Beauty/Health,Makeup,3,14,24112003
1889,65,East US,East US Store 82,2019-01-24,Clothing,Shoes,4,12,97684533
1890,96,East US,East US Store 82,2019-01-16,Furniture,Indoor seating,6,100,29058270
1891,23,East US,East US Store 82,2019-03-16,Furniture,Patio furniture,5,40,18705647
1892,82,East US,East US Store 82,2019-01-16,Beauty/Health,Makeup,5,14,70498596
1893,25,East US,East US Store 82,2019-07-07,Beauty/Health,Feminine Products,7,14,60828896
1894,48,East US,East US Store 82,2019-04-14,Electronics,Televisions,3,200,16380198
1895,36,East US,East US Store 82,2019-02-23,Clothing,Mens,7,12,60819168
1896,58,East US,East US Store 82,2019-01-11,Furniture,Pool furniture,7,75,14479295
1897,100,East US,East US Store 82,2019-01-19,Furniture,Indoor seating,7,100,87589941
1898,90,East US,East US Store 82,2019-05-07,Beauty/Health,Oral care,7,6,76967973
1899,101,East US,East US Store 82,2019-05-08,Clothing,Mens,7,10,30876935
1900,21,East US,East US Store 82,2019-04-03,Furniture,Patio furniture,3,40,66130187
1901,57,East US,East US Store 82,2019-05-05,Beauty/Health,Oral care,8,10,77308894
1902,1,East US,East US Store 82,2019-05-30,Clothing,Swimwear,11,12,11925846
1903,30,East US,East US Store 82,2019-06-09,Electronics,Speakers,3,50,27889097
1904,28,East US,East US Store 82,2019-02-25,Electronics,Speakers,4,200,27983862
1905,57,East US,East US Store 82,2019-03-17,Baby,Strollers,3,30,89416850
1906,49,East US,East US Store 82,2019-03-09,Furniture,Pool furniture,5,15,44047305
1907,27,East US,East US Store 82,2019-01-18,Clothing,Shoes,5,20,13856669
1908,51,East US,East US Store 82,2019-01-29,Baby,Strollers,4,10,86836665
