ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1578,65,West Europe,West Europe Store 88,2019-03-07,Baby,Cribs,3,30,91808810
1579,62,West Europe,West Europe Store 88,2019-06-23,Beauty/Health,Feminine Products,4,6,32155801
1580,73,West Europe,West Europe Store 88,2019-05-01,Baby,Baby toys,10,5,50583836
1581,15,West Europe,West Europe Store 88,2019-01-20,Beauty/Health,Fragrances,1,10,51795160
1582,79,West Europe,West Europe Store 88,2019-04-20,Beauty/Health,Feminine Products,3,10,69495243
1583,27,West Europe,West Europe Store 88,2019-02-08,Clothing,Womens,4,12,46026566
1584,25,West Europe,West Europe Store 88,2019-05-27,Baby,Diaper bags,6,15,91577897
1585,58,West Europe,West Europe Store 88,2019-02-10,Beauty/Health,Skincare,1,10,92302153
1586,40,West Europe,West Europe Store 88,2019-03-08,Beauty/Health,Makeup,2,10,91515779
1587,69,West Europe,West Europe Store 88,2019-02-14,Clothing,Shoes,3,12,89763488
1588,17,West Europe,West Europe Store 88,2019-01-25,Furniture,Pool furniture,2,40,33075520
1589,92,West Europe,West Europe Store 88,2019-06-28,Clothing,Baby,10,12,14627478
1590,90,West Europe,West Europe Store 88,2019-07-16,Clothing,Swimwear,9,25,15746145
1591,45,West Europe,West Europe Store 88,2019-03-07,Baby,Baby toys,1,15,41002162
1592,68,West Europe,West Europe Store 88,2019-02-12,Clothing,Swimwear,3,25,15877498
1593,84,West Europe,West Europe Store 88,2019-01-11,Clothing,Swimwear,1,12,31710055
1594,74,West Europe,West Europe Store 88,2019-04-29,Beauty/Health,Fragrances,9,14,46267421
1595,101,West Europe,West Europe Store 88,2019-03-13,Electronics,Televisions,1,100,41224592
1596,23,West Europe,West Europe Store 88,2019-01-17,Furniture,Patio furniture,4,75,78267007
1597,64,West Europe,West Europe Store 88,2019-01-14,Beauty/Health,Bath,1,6,24435990
1598,20,West Europe,West Europe Store 88,2019-01-26,Furniture,Patio furniture,1,100,62217472
1599,19,West Europe,West Europe Store 88,2019-06-01,Beauty/Health,Feminine Products,9,15,60908586
1600,93,West Europe,West Europe Store 88,2019-05-31,Beauty/Health,Skincare,9,10,92019379
1601,46,West Europe,West Europe Store 88,2019-06-14,Furniture,Pool furniture,4,75,53861143
1602,67,West Europe,West Europe Store 88,2019-02-09,Furniture,Beds,3,75,52419534
1603,49,West Europe,West Europe Store 88,2019-01-02,Beauty/Health,Fragrances,5,6,51110189
1604,97,West Europe,West Europe Store 88,2019-06-25,Clothing,Swimwear,4,25,94790232
1605,31,West Europe,West Europe Store 88,2019-07-13,Furniture,Indoor seating,4,15,86387054
1606,71,West Europe,West Europe Store 88,2019-06-09,Furniture,Pool furniture,8,40,13288217
1607,47,West Europe,West Europe Store 88,2019-02-03,Clothing,Baby,3,25,81208418
1608,49,West Europe,West Europe Store 88,2019-05-13,Electronics,Headphones,2,200,11785629
1609,20,West Europe,West Europe Store 88,2019-03-01,Baby,Diaper bags,1,30,98539970
1610,52,West Europe,West Europe Store 88,2019-06-07,Clothing,Kids,9,20,52407577
1611,13,West Europe,West Europe Store 88,2019-01-03,Baby,Car seats,1,5,64156447
1612,37,West Europe,West Europe Store 88,2019-01-08,Beauty/Health,Haircare,3,14,50038383
1613,36,West Europe,West Europe Store 88,2019-02-16,Baby,Diapers,3,10,72224798
1614,77,West Europe,West Europe Store 88,2019-01-21,Furniture,Indoor tables,2,15,11012070
1615,64,West Europe,West Europe Store 88,2019-03-08,Clothing,Swimwear,3,25,89548215
1616,71,West Europe,West Europe Store 88,2019-05-28,Electronics,Tablets,2,300,13227199
1617,79,West Europe,West Europe Store 88,2019-02-11,Beauty/Health,Haircare,3,14,55378385
1618,92,West Europe,West Europe Store 88,2019-05-26,Furniture,Indoor seating,7,100,59454402
1619,85,West Europe,West Europe Store 88,2019-06-12,Electronics,Computers,2,100,15601225
1620,5,West Europe,West Europe Store 88,2019-05-28,Baby,Diapers,10,30,62420719
1621,99,West Europe,West Europe Store 88,2019-03-01,Furniture,Indoor tables,2,75,32717739
1622,5,West Europe,West Europe Store 88,2019-02-09,Electronics,Televisions,1,100,65860764
1623,52,West Europe,West Europe Store 88,2019-06-17,Beauty/Health,Skincare,5,10,85777925
1624,60,West Europe,West Europe Store 88,2019-04-02,Beauty/Health,Haircare,1,10,64164692
1625,4,West Europe,West Europe Store 88,2019-07-02,Furniture,Patio furniture,9,100,79671453
1626,81,West Europe,West Europe Store 88,2019-05-21,Baby,Baby toys,9,5,80229326
1627,62,West Europe,West Europe Store 88,2019-05-14,Baby,Cribs,5,15,55906363
1628,56,West Europe,West Europe Store 88,2019-04-15,Baby,Cribs,10,5,57028763
1629,54,West Europe,West Europe Store 88,2019-01-27,Baby,Diapers,1,15,28843975
1630,31,West Europe,West Europe Store 88,2019-02-16,Beauty/Health,Oral care,2,10,25844607
1631,99,West Europe,West Europe Store 88,2019-01-12,Baby,Diaper bags,3,5,65071897
1632,7,West Europe,West Europe Store 88,2019-05-06,Baby,Strollers,9,15,93106449
1633,7,West Europe,West Europe Store 88,2019-06-18,Furniture,Indoor tables,7,75,35831400
1634,48,West Europe,West Europe Store 88,2019-02-16,Beauty/Health,Bath,3,6,51392077
1635,87,West Europe,West Europe Store 88,2019-06-15,Clothing,Mens,6,12,89105394
1636,31,West Europe,West Europe Store 88,2019-01-14,Electronics,Headphones,1,100,19673998
1637,28,West Europe,West Europe Store 88,2019-03-19,Baby,Diaper bags,3,12,81764465
1638,58,West Europe,West Europe Store 88,2019-02-23,Beauty/Health,Fragrances,3,10,75834458
1639,89,West Europe,West Europe Store 88,2019-02-21,Baby,Car seats,4,15,85540971
1640,91,West Europe,West Europe Store 88,2019-04-20,Electronics,Computers,2,50,49796794
1641,52,West Europe,West Europe Store 88,2019-05-21,Furniture,Indoor seating,4,30,44151320
1642,87,West Europe,West Europe Store 88,2019-04-05,Beauty/Health,Feminine Products,1,10,91596484
1643,52,West Europe,West Europe Store 88,2019-04-06,Electronics,Televisions,2,300,31575855
1644,77,West Europe,West Europe Store 88,2019-01-17,Electronics,Headphones,1,200,64999116
1645,46,West Europe,West Europe Store 88,2019-01-21,Electronics,Headphones,1,300,21184021
1646,101,West Europe,West Europe Store 88,2019-02-06,Beauty/Health,Oral care,3,15,45774033
1647,19,West Europe,West Europe Store 88,2019-03-05,Beauty/Health,Haircare,5,10,26413484
1648,41,West Europe,West Europe Store 88,2019-03-18,Beauty/Health,Oral care,3,10,99798671
1649,37,West Europe,West Europe Store 88,2019-02-20,Baby,Strollers,4,30,58995324
1650,57,West Europe,West Europe Store 88,2019-05-14,Furniture,Patio furniture,6,100,65516354
1651,98,West Europe,West Europe Store 88,2019-02-17,Clothing,Womens,2,25,44823264
1652,81,West Europe,West Europe Store 88,2019-05-28,Furniture,Pool furniture,7,100,98980687
1653,39,West Europe,West Europe Store 88,2019-02-26,Baby,Diapers,2,10,74756219
1654,97,West Europe,West Europe Store 88,2019-05-28,Baby,Baby toys,3,30,51142412
1655,55,West Europe,West Europe Store 88,2019-07-10,Baby,Strollers,8,30,61310016
1656,98,West Europe,West Europe Store 88,2019-03-07,Baby,Strollers,5,12,46868857
1657,8,West Europe,West Europe Store 88,2019-03-07,Clothing,Kids,1,13,55687127
1658,31,West Europe,West Europe Store 88,2019-01-21,Clothing,Womens,1,25,36009174
1659,63,West Europe,West Europe Store 88,2019-01-02,Clothing,Mens,3,13,30661532
1660,7,West Europe,West Europe Store 88,2019-01-18,Baby,Diapers,3,30,32321503
1661,86,West Europe,West Europe Store 88,2019-02-22,Electronics,Headphones,1,200,86789000
1662,47,West Europe,West Europe Store 88,2019-03-09,Baby,Baby toys,4,30,24088858
1663,76,West Europe,West Europe Store 88,2019-05-21,Furniture,Patio furniture,9,30,82397873
1664,95,West Europe,West Europe Store 88,2019-02-01,Electronics,Headphones,2,300,52257229
1665,19,West Europe,West Europe Store 88,2019-01-14,Beauty/Health,Oral care,5,10,56012754
1666,47,West Europe,West Europe Store 88,2019-02-13,Baby,Car seats,4,12,21146949
1667,29,West Europe,West Europe Store 88,2019-01-19,Furniture,Pool furniture,4,40,28853021
1668,47,West Europe,West Europe Store 88,2019-03-13,Electronics,Computers,2,200,48593805
1669,69,West Europe,West Europe Store 88,2019-02-25,Clothing,Mens,4,25,72632351
1670,70,West Europe,West Europe Store 88,2019-03-23,Baby,Car seats,2,15,30069261
1671,39,West Europe,West Europe Store 88,2019-05-04,Electronics,Cell Phones,2,200,87995211
1672,70,West Europe,West Europe Store 88,2019-02-04,Furniture,Indoor seating,2,15,90426309
1673,82,West Europe,West Europe Store 88,2019-03-20,Clothing,Womens,1,12,23976895
1674,101,West Europe,West Europe Store 88,2019-05-04,Beauty/Health,Fragrances,9,6,92293422
1675,63,West Europe,West Europe Store 88,2019-07-14,Clothing,Shoes,6,10,91454447
1676,62,West Europe,West Europe Store 88,2019-05-09,Baby,Cribs,6,15,31210970
1677,66,West Europe,West Europe Store 88,2019-03-23,Beauty/Health,Skincare,5,10,36494813
1678,21,West Europe,West Europe Store 88,2019-03-12,Baby,Baby toys,2,10,97454477
1679,98,West Europe,West Europe Store 88,2019-03-26,Clothing,Swimwear,3,25,30857023
1680,35,West Europe,West Europe Store 88,2019-06-23,Baby,Car seats,5,30,28530650
1681,24,West Europe,West Europe Store 88,2019-02-13,Electronics,Cell Phones,2,300,36833576
1682,43,West Europe,West Europe Store 88,2019-02-03,Beauty/Health,Makeup,3,10,94832053
1683,23,West Europe,West Europe Store 88,2019-05-19,Furniture,Pool furniture,3,40,51306361
1684,21,West Europe,West Europe Store 88,2019-06-09,Beauty/Health,Fragrances,10,6,23237852
1685,86,West Europe,West Europe Store 88,2019-06-06,Furniture,Indoor tables,3,75,22156070
1686,67,West Europe,West Europe Store 88,2019-05-25,Baby,Car seats,8,30,63386504
1687,46,West Europe,West Europe Store 88,2019-01-13,Baby,Diaper bags,1,10,41238239
1688,69,West Europe,West Europe Store 88,2019-02-28,Beauty/Health,Feminine Products,1,10,22563177
1689,67,West Europe,West Europe Store 88,2019-03-12,Clothing,Kids,3,25,31542991
1690,15,West Europe,West Europe Store 88,2019-02-06,Clothing,Mens,3,20,52239098
1691,28,West Europe,West Europe Store 88,2019-05-01,Baby,Cribs,7,15,45734447
1692,93,West Europe,West Europe Store 88,2019-02-24,Clothing,Womens,3,25,23489279
1693,10,West Europe,West Europe Store 88,2019-05-23,Baby,Baby toys,9,15,84380479
1694,73,West Europe,West Europe Store 88,2019-05-15,Electronics,Computers,2,200,34993588
1695,22,West Europe,West Europe Store 88,2019-05-30,Clothing,Baby,10,20,92267542
1696,21,West Europe,West Europe Store 88,2019-01-18,Beauty/Health,Makeup,1,14,39976499
1697,99,West Europe,West Europe Store 88,2019-07-02,Beauty/Health,Bath,9,15,85894718
1698,22,West Europe,West Europe Store 88,2019-05-11,Beauty/Health,Feminine Products,10,14,73144360
1699,31,West Europe,West Europe Store 88,2019-05-15,Furniture,Pool furniture,4,75,67060677
1700,80,West Europe,West Europe Store 88,2019-01-22,Electronics,Tablets,2,200,48236057
1701,89,West Europe,West Europe Store 88,2019-07-06,Beauty/Health,Bath,3,6,69704333
1702,5,West Europe,West Europe Store 88,2019-04-06,Baby,Car seats,2,30,23388739
1703,55,West Europe,West Europe Store 88,2019-01-04,Baby,Baby toys,2,30,10303850
1704,98,West Europe,West Europe Store 88,2019-04-17,Beauty/Health,Bath,8,10,84945428
1705,50,West Europe,West Europe Store 88,2019-03-22,Clothing,Womens,4,25,43046312
1706,71,West Europe,West Europe Store 88,2019-06-16,Beauty/Health,Feminine Products,3,10,69369889
1707,94,West Europe,West Europe Store 88,2019-01-25,Electronics,Tablets,1,300,35856926
1708,27,West Europe,West Europe Store 88,2019-04-12,Furniture,Indoor tables,7,30,20800344
1709,97,West Europe,West Europe Store 88,2019-06-17,Baby,Car seats,3,10,42411070
1710,66,West Europe,West Europe Store 88,2019-03-12,Furniture,Indoor seating,3,40,43376354
1711,28,West Europe,West Europe Store 88,2019-02-18,Furniture,Pool furniture,1,75,58334981
1712,48,West Europe,West Europe Store 88,2019-01-09,Beauty/Health,Haircare,3,10,38342337
1713,85,West Europe,West Europe Store 88,2019-04-23,Clothing,Womens,6,20,68768541
1714,35,West Europe,West Europe Store 88,2019-07-03,Baby,Diaper bags,7,30,68602307
1715,101,West Europe,West Europe Store 88,2019-05-25,Furniture,Patio furniture,5,75,68639742
1716,15,West Europe,West Europe Store 88,2019-06-12,Electronics,Cell Phones,1,100,33876313
1717,43,West Europe,West Europe Store 88,2019-04-11,Furniture,Beds,3,15,95461994
1718,29,West Europe,West Europe Store 88,2019-07-08,Furniture,Indoor tables,8,30,70925159
1719,68,West Europe,West Europe Store 88,2019-05-30,Furniture,Patio furniture,9,40,93017132
1720,69,West Europe,West Europe Store 88,2019-03-01,Baby,Diaper bags,2,12,53732405
1721,89,West Europe,West Europe Store 88,2019-01-10,Electronics,Speakers,1,100,12120414
1722,60,West Europe,West Europe Store 88,2019-07-14,Beauty/Health,Oral care,4,10,45941792
1723,71,West Europe,West Europe Store 88,2019-01-30,Electronics,Televisions,2,100,96292090
1724,68,West Europe,West Europe Store 88,2019-07-16,Electronics,Headphones,2,200,65065409
1725,52,West Europe,West Europe Store 88,2019-04-13,Furniture,Indoor seating,5,75,27010286
1726,60,West Europe,West Europe Store 88,2019-02-06,Beauty/Health,Bath,4,15,58414979
1727,59,West Europe,West Europe Store 88,2019-04-14,Electronics,Speakers,2,300,72019416
1728,84,West Europe,West Europe Store 88,2019-04-08,Electronics,Speakers,2,100,63177337
1729,6,West Europe,West Europe Store 88,2019-06-28,Clothing,Baby,5,25,39340784
1730,75,West Europe,West Europe Store 88,2019-01-28,Furniture,Indoor seating,4,100,84250052
1731,19,West Europe,West Europe Store 88,2019-01-10,Beauty/Health,Feminine Products,2,6,44875860
1732,87,West Europe,West Europe Store 88,2019-02-17,Electronics,Headphones,1,200,51161437
1733,54,West Europe,West Europe Store 88,2019-01-25,Clothing,Swimwear,3,12,35313511
1734,88,West Europe,West Europe Store 88,2019-06-02,Electronics,Tablets,2,200,91518480
1735,77,West Europe,West Europe Store 88,2019-01-13,Baby,Strollers,3,12,92792143
1736,74,West Europe,West Europe Store 88,2019-02-08,Beauty/Health,Bath,5,15,66160356
1737,40,West Europe,West Europe Store 88,2019-01-04,Furniture,Indoor tables,5,40,23900876
1738,96,West Europe,West Europe Store 88,2019-02-26,Beauty/Health,Makeup,5,6,22608093
1739,81,West Europe,West Europe Store 88,2019-01-21,Electronics,Cell Phones,1,50,13523670
1740,88,West Europe,West Europe Store 88,2019-04-04,Beauty/Health,Haircare,3,10,56709263
1741,88,West Europe,West Europe Store 88,2019-01-20,Electronics,Televisions,1,50,32128199
1742,33,West Europe,West Europe Store 88,2019-02-03,Furniture,Indoor seating,4,15,13758986
1743,84,West Europe,West Europe Store 88,2019-04-26,Beauty/Health,Oral care,7,10,82075882
1744,15,West Europe,West Europe Store 88,2019-07-02,Electronics,Headphones,1,100,60726766
1745,26,West Europe,West Europe Store 88,2019-07-03,Baby,Diaper bags,10,10,44170235
1746,41,West Europe,West Europe Store 88,2019-03-29,Furniture,Indoor tables,4,15,75043568
1747,44,West Europe,West Europe Store 88,2019-02-17,Furniture,Indoor tables,2,15,62699616
1748,29,West Europe,West Europe Store 88,2019-01-09,Electronics,Tablets,2,300,24505041
1749,92,West Europe,West Europe Store 88,2019-06-23,Baby,Baby toys,3,10,34203343
1750,69,West Europe,West Europe Store 88,2019-05-21,Furniture,Patio furniture,9,75,14372725
1751,88,West Europe,West Europe Store 88,2019-04-02,Clothing,Baby,1,13,49323499
1752,9,West Europe,West Europe Store 88,2019-02-09,Beauty/Health,Haircare,4,10,84589410
1753,93,West Europe,West Europe Store 88,2019-06-04,Electronics,Televisions,1,50,87965320
1754,54,West Europe,West Europe Store 88,2019-01-09,Baby,Baby toys,4,12,26887238
1755,57,West Europe,West Europe Store 88,2019-03-03,Clothing,Mens,4,25,28339295
1756,16,West Europe,West Europe Store 88,2019-01-16,Clothing,Baby,2,20,57053465
1757,99,West Europe,West Europe Store 88,2019-07-08,Beauty/Health,Feminine Products,9,10,76610916
1758,75,West Europe,West Europe Store 88,2019-06-14,Baby,Diapers,4,15,40628162
1759,73,West Europe,West Europe Store 88,2019-02-02,Baby,Baby toys,2,15,60689070
1760,27,West Europe,West Europe Store 88,2019-01-27,Baby,Diapers,5,30,93811004
1761,86,West Europe,West Europe Store 88,2019-04-22,Clothing,Mens,3,25,87712925
1762,4,West Europe,West Europe Store 88,2019-05-19,Baby,Diaper bags,10,12,92480870
1763,77,West Europe,West Europe Store 88,2019-04-05,Baby,Diaper bags,5,12,18115941
1764,67,West Europe,West Europe Store 88,2019-05-30,Electronics,Computers,2,50,60109063
1765,5,West Europe,West Europe Store 88,2019-07-09,Beauty/Health,Skincare,6,10,73363241
1766,56,West Europe,West Europe Store 88,2019-05-16,Clothing,Swimwear,7,20,77798387
1767,101,West Europe,West Europe Store 88,2019-02-28,Baby,Strollers,5,12,18073441
1768,43,West Europe,West Europe Store 88,2019-01-16,Beauty/Health,Skincare,4,6,40282614
1769,22,West Europe,West Europe Store 88,2019-07-13,Furniture,Beds,3,15,99327698
1770,1,West Europe,West Europe Store 88,2019-07-07,Electronics,Televisions,2,50,19861861
1771,57,West Europe,West Europe Store 88,2019-05-10,Electronics,Headphones,1,50,13541809
1772,51,West Europe,West Europe Store 88,2019-05-12,Clothing,Shoes,8,12,17549167
1773,24,West Europe,West Europe Store 88,2019-04-30,Furniture,Pool furniture,7,75,21976957
1774,94,West Europe,West Europe Store 88,2019-03-02,Beauty/Health,Skincare,4,6,34248476
1775,101,West Europe,West Europe Store 88,2019-06-13,Baby,Cribs,3,10,32840107
1776,87,West Europe,West Europe Store 88,2019-02-23,Baby,Cribs,5,15,36150157
1777,35,West Europe,West Europe Store 88,2019-01-06,Furniture,Indoor seating,5,100,95180836
1778,5,West Europe,West Europe Store 88,2019-07-04,Furniture,Patio furniture,5,15,16730039
1779,51,West Europe,West Europe Store 88,2019-01-09,Clothing,Baby,3,25,24327772
1780,6,West Europe,West Europe Store 88,2019-04-16,Electronics,Computers,1,200,85139437
1781,51,West Europe,West Europe Store 88,2019-04-29,Electronics,Televisions,2,300,91979921
1782,65,West Europe,West Europe Store 88,2019-05-14,Clothing,Mens,7,13,76194468
1783,71,West Europe,West Europe Store 88,2019-05-20,Electronics,Speakers,1,200,80528254
1784,84,West Europe,West Europe Store 88,2019-04-30,Electronics,Headphones,2,200,92448574
1785,51,West Europe,West Europe Store 88,2019-01-20,Baby,Car seats,3,12,66055517
1786,42,West Europe,West Europe Store 88,2019-06-20,Furniture,Patio furniture,7,30,97798376
1787,60,West Europe,West Europe Store 88,2019-07-09,Beauty/Health,Bath,10,14,89977032
1788,22,West Europe,West Europe Store 88,2019-01-18,Baby,Baby toys,1,15,53634492
1789,70,West Europe,West Europe Store 88,2019-02-17,Baby,Cribs,4,12,86885628
1790,30,West Europe,West Europe Store 88,2019-04-22,Furniture,Pool furniture,5,75,48223535
1791,66,West Europe,West Europe Store 88,2019-03-29,Furniture,Indoor seating,1,30,93885396
1792,65,West Europe,West Europe Store 88,2019-07-07,Baby,Car seats,4,30,70916920
1793,38,West Europe,West Europe Store 88,2019-03-04,Baby,Diapers,5,30,68901592
1794,14,West Europe,West Europe Store 88,2019-04-22,Electronics,Headphones,1,300,78195926
1795,48,West Europe,West Europe Store 88,2019-06-12,Beauty/Health,Bath,4,10,59853390
1796,87,West Europe,West Europe Store 88,2019-05-18,Furniture,Patio furniture,5,15,30306695
1797,32,West Europe,West Europe Store 88,2019-06-13,Beauty/Health,Fragrances,4,10,34654828
1798,98,West Europe,West Europe Store 88,2019-05-22,Electronics,Televisions,2,200,81310115
1799,79,West Europe,West Europe Store 88,2019-04-15,Furniture,Beds,9,30,26443559
1800,90,West Europe,West Europe Store 88,2019-03-11,Beauty/Health,Haircare,5,10,97546482
1801,73,West Europe,West Europe Store 88,2019-04-03,Clothing,Swimwear,5,10,24804381
1802,57,West Europe,West Europe Store 88,2019-01-20,Baby,Cribs,2,10,29124901
1803,53,West Europe,West Europe Store 88,2019-07-13,Beauty/Health,Fragrances,6,10,32180903
1804,67,West Europe,West Europe Store 88,2019-04-20,Clothing,Mens,9,20,51845994
1805,96,West Europe,West Europe Store 88,2019-06-06,Clothing,Swimwear,10,25,25487882
1806,87,West Europe,West Europe Store 88,2019-04-12,Furniture,Patio furniture,8,15,56325305
1807,58,West Europe,West Europe Store 88,2019-01-05,Beauty/Health,Makeup,5,6,26372019
1808,29,West Europe,West Europe Store 88,2019-04-10,Beauty/Health,Oral care,9,15,73254334
1809,20,West Europe,West Europe Store 88,2019-05-26,Baby,Cribs,4,30,27082060
1810,45,West Europe,West Europe Store 88,2019-02-14,Baby,Diapers,4,10,13933417
1811,78,West Europe,West Europe Store 88,2019-03-04,Furniture,Pool furniture,1,15,47575867
1812,91,West Europe,West Europe Store 88,2019-02-22,Clothing,Shoes,5,20,45311707
1813,3,West Europe,West Europe Store 88,2019-07-12,Clothing,Swimwear,9,12,42588167
1814,41,West Europe,West Europe Store 88,2019-03-22,Baby,Cribs,5,30,30189551
1815,75,West Europe,West Europe Store 88,2019-01-06,Furniture,Indoor seating,4,15,49724607
1816,14,West Europe,West Europe Store 88,2019-04-11,Beauty/Health,Fragrances,4,10,59513920
1817,22,West Europe,West Europe Store 88,2019-02-04,Electronics,Tablets,1,200,45649216
1818,24,West Europe,West Europe Store 88,2019-04-26,Furniture,Indoor seating,8,15,30061638
