ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1732,58,West US,West US Store 44,2019-06-10,Beauty/Health,Feminine Products,11,10,98577458
1733,59,West US,West US Store 44,2019-04-22,Beauty/Health,Feminine Products,5,10,34009645
1734,64,West US,West US Store 44,2019-02-05,Furniture,Indoor seating,5,30,95911160
1735,69,West US,West US Store 44,2019-05-26,Clothing,Swimwear,5,20,20361262
1736,59,West US,West US Store 44,2019-01-25,Baby,Diaper bags,5,5,66355091
1737,47,West US,West US Store 44,2019-06-26,Beauty/Health,Bath,5,14,68535754
1738,74,West US,West US Store 44,2019-02-09,Electronics,Tablets,4,200,30049946
1739,2,West US,West US Store 44,2019-04-03,Electronics,Headphones,4,200,57613612
1740,37,West US,West US Store 44,2019-07-15,Baby,Baby toys,10,30,91215422
1741,31,West US,West US Store 44,2019-06-09,Beauty/Health,Bath,7,10,98331414
1742,8,West US,West US Store 44,2019-01-28,Beauty/Health,Makeup,5,10,11240099
1743,99,West US,West US Store 44,2019-05-09,Furniture,Pool furniture,9,15,92587547
1744,6,West US,West US Store 44,2019-06-06,Electronics,Speakers,4,100,57472885
1745,98,West US,West US Store 44,2019-06-11,Furniture,Patio furniture,7,75,34013520
1746,27,West US,West US Store 44,2019-03-11,Clothing,Shoes,5,10,44777716
1747,23,West US,West US Store 44,2019-01-22,Furniture,Indoor seating,5,40,90071722
1748,22,West US,West US Store 44,2019-03-06,Baby,Strollers,7,30,90219491
1749,35,West US,West US Store 44,2019-06-28,Electronics,Cell Phones,4,100,40282052
1750,71,West US,West US Store 44,2019-06-27,Electronics,Televisions,3,100,28871686
1751,6,West US,West US Store 44,2019-05-27,Baby,Car seats,7,30,72713474
1752,25,West US,West US Store 44,2019-05-24,Electronics,Televisions,3,300,45584072
1753,66,West US,West US Store 44,2019-04-24,Clothing,Shoes,7,25,75745949
1754,80,West US,West US Store 44,2019-02-20,Furniture,Pool furniture,7,40,24942288
1755,19,West US,West US Store 44,2019-02-27,Beauty/Health,Feminine Products,5,10,77812453
1756,75,West US,West US Store 44,2019-03-10,Beauty/Health,Skincare,4,10,98285369
1757,1,West US,West US Store 44,2019-07-14,Clothing,Mens,12,10,66254150
1758,58,West US,West US Store 44,2019-02-09,Electronics,Computers,4,200,23964318
1759,68,West US,West US Store 44,2019-07-13,Beauty/Health,Haircare,5,10,99845236
1760,22,West US,West US Store 44,2019-03-13,Furniture,Indoor tables,5,40,62702968
1761,58,West US,West US Store 44,2019-01-29,Baby,Diaper bags,4,10,35930791
1762,53,West US,West US Store 44,2019-04-18,Furniture,Beds,6,75,95294352
1763,100,West US,West US Store 44,2019-03-10,Furniture,Indoor seating,4,100,72755654
1764,66,West US,West US Store 44,2019-07-14,Furniture,Pool furniture,11,30,54970898
1765,64,West US,West US Store 44,2019-06-29,Furniture,Pool furniture,8,30,83074323
1766,20,West US,West US Store 44,2019-06-15,Clothing,Shoes,5,10,11790461
1767,18,West US,West US Store 44,2019-05-02,Beauty/Health,Oral care,11,14,31489573
1768,71,West US,West US Store 44,2019-01-22,Electronics,Computers,4,100,89373714
1769,53,West US,West US Store 44,2019-01-12,Electronics,Speakers,4,200,42145572
1770,50,West US,West US Store 44,2019-03-26,Furniture,Patio furniture,7,15,20996041
1771,76,West US,West US Store 44,2019-06-16,Electronics,Headphones,3,300,25606529
1772,55,West US,West US Store 44,2019-07-14,Furniture,Patio furniture,9,100,20172690
1773,77,West US,West US Store 44,2019-05-15,Electronics,Televisions,4,300,92410424
1774,7,West US,West US Store 44,2019-01-16,Baby,Strollers,4,10,65223741
1775,32,West US,West US Store 44,2019-04-16,Furniture,Beds,7,30,46091622
1776,65,West US,West US Store 44,2019-05-09,Clothing,Womens,6,10,52986822
1777,11,West US,West US Store 44,2019-02-17,Beauty/Health,Skincare,3,6,47860694
1778,63,West US,West US Store 44,2019-02-17,Baby,Car seats,3,30,47673503
1779,10,West US,West US Store 44,2019-05-26,Furniture,Indoor tables,5,75,77595699
1780,25,West US,West US Store 44,2019-03-05,Electronics,Headphones,3,100,67990974
1781,90,West US,West US Store 44,2019-02-26,Electronics,Speakers,3,100,39626438
1782,1,West US,West US Store 44,2019-03-25,Baby,Diaper bags,4,15,99667661
1783,70,West US,West US Store 44,2019-04-21,Furniture,Pool furniture,8,75,13539385
1784,70,West US,West US Store 44,2019-01-20,Beauty/Health,Haircare,3,10,58269024
1785,57,West US,West US Store 44,2019-04-07,Furniture,Beds,6,100,31292012
1786,7,West US,West US Store 44,2019-05-11,Clothing,Swimwear,10,20,54706503
1787,69,West US,West US Store 44,2019-01-12,Beauty/Health,Haircare,3,10,99112332
1788,16,West US,West US Store 44,2019-03-07,Furniture,Patio furniture,4,15,38742943
1789,84,West US,West US Store 44,2019-01-03,Baby,Diapers,3,15,58049715
1790,98,West US,West US Store 44,2019-07-14,Clothing,Kids,8,25,84726811
1791,93,West US,West US Store 44,2019-01-17,Furniture,Patio furniture,3,30,11422218
1792,33,West US,West US Store 44,2019-02-09,Electronics,Computers,4,200,75737489
1793,33,West US,West US Store 44,2019-01-23,Beauty/Health,Makeup,4,10,52291678
1794,51,West US,West US Store 44,2019-03-19,Furniture,Patio furniture,7,40,50266048
1795,49,West US,West US Store 44,2019-06-28,Clothing,Womens,5,25,89169443
1796,67,West US,West US Store 44,2019-02-11,Electronics,Headphones,4,300,80902322
1797,67,West US,West US Store 44,2019-06-18,Beauty/Health,Oral care,11,10,10766370
1798,67,West US,West US Store 44,2019-01-04,Electronics,Televisions,4,300,57400307
1799,22,West US,West US Store 44,2019-05-31,Clothing,Kids,7,12,35707477
1800,46,West US,West US Store 44,2019-06-04,Furniture,Indoor seating,7,30,69884554
1801,99,West US,West US Store 44,2019-06-06,Electronics,Tablets,4,200,92897539
1802,35,West US,West US Store 44,2019-05-01,Beauty/Health,Fragrances,8,14,55893155
1803,87,West US,West US Store 44,2019-03-21,Electronics,Computers,3,200,75968199
1804,77,West US,West US Store 44,2019-06-26,Furniture,Indoor tables,11,40,77589909
1805,76,West US,West US Store 44,2019-02-14,Electronics,Cell Phones,3,200,27124025
1806,74,West US,West US Store 44,2019-06-10,Baby,Car seats,10,15,97654900
1807,72,West US,West US Store 44,2019-03-22,Beauty/Health,Haircare,3,10,53899484
1808,93,West US,West US Store 44,2019-07-01,Baby,Diapers,11,30,12551125
1809,88,West US,West US Store 44,2019-06-26,Furniture,Beds,8,15,35960120
1810,91,West US,West US Store 44,2019-03-10,Clothing,Shoes,3,10,97119898
1811,69,West US,West US Store 44,2019-03-20,Beauty/Health,Fragrances,5,14,79958109
1812,96,West US,West US Store 44,2019-07-04,Electronics,Televisions,3,200,12450162
1813,86,West US,West US Store 44,2019-01-17,Furniture,Indoor tables,5,30,20253530
1814,3,West US,West US Store 44,2019-06-17,Clothing,Mens,5,13,22688970
1815,82,West US,West US Store 44,2019-06-15,Baby,Diapers,10,5,98876359
1816,13,West US,West US Store 44,2019-04-15,Beauty/Health,Feminine Products,6,6,34386664
1817,12,West US,West US Store 44,2019-04-10,Baby,Baby toys,9,10,96912160
1818,30,West US,West US Store 44,2019-06-08,Furniture,Pool furniture,8,15,75792149
1819,87,West US,West US Store 44,2019-05-08,Beauty/Health,Makeup,10,10,16685246
1820,55,West US,West US Store 44,2019-01-15,Electronics,Speakers,4,200,88240823
1821,72,West US,West US Store 44,2019-03-14,Electronics,Computers,3,200,86673031
1822,62,West US,West US Store 44,2019-04-16,Beauty/Health,Haircare,7,14,25067232
1823,3,West US,West US Store 44,2019-02-08,Baby,Diaper bags,7,30,57217969
1824,22,West US,West US Store 44,2019-02-15,Furniture,Indoor tables,5,100,37802203
1825,19,West US,West US Store 44,2019-06-15,Electronics,Tablets,3,200,94425417
1826,25,West US,West US Store 44,2019-01-06,Baby,Diaper bags,7,30,76656724
1827,14,West US,West US Store 44,2019-01-16,Furniture,Patio furniture,5,40,24428245
1828,73,West US,West US Store 44,2019-03-25,Beauty/Health,Fragrances,5,10,15806640
1829,11,West US,West US Store 44,2019-01-14,Furniture,Indoor tables,4,40,99069802
1830,74,West US,West US Store 44,2019-07-03,Baby,Baby toys,12,12,61671032
1831,79,West US,West US Store 44,2019-01-20,Beauty/Health,Skincare,6,15,24154212
1832,31,West US,West US Store 44,2019-01-27,Electronics,Cell Phones,4,300,44718819
1833,82,West US,West US Store 44,2019-02-06,Clothing,Swimwear,7,20,88467086
1834,40,West US,West US Store 44,2019-07-07,Furniture,Pool furniture,10,15,84913350
1835,75,West US,West US Store 44,2019-07-13,Clothing,Womens,10,10,54619245
1836,66,West US,West US Store 44,2019-07-14,Furniture,Indoor seating,7,15,92788714
1837,44,West US,West US Store 44,2019-06-22,Furniture,Patio furniture,12,15,62400467
1838,17,West US,West US Store 44,2019-01-25,Clothing,Womens,4,10,25308999
1839,42,West US,West US Store 44,2019-05-19,Beauty/Health,Haircare,11,10,37041863
1840,32,West US,West US Store 44,2019-04-01,Baby,Car seats,4,30,75892594
1841,6,West US,West US Store 44,2019-05-19,Furniture,Indoor seating,10,30,27705931
1842,44,West US,West US Store 44,2019-03-15,Furniture,Beds,6,100,86417696
1843,76,West US,West US Store 44,2019-04-22,Clothing,Womens,6,12,60994920
1844,38,West US,West US Store 44,2019-04-15,Clothing,Baby,6,13,86515599
1845,76,West US,West US Store 44,2019-02-12,Beauty/Health,Haircare,7,10,93081913
1846,62,West US,West US Store 44,2019-02-26,Baby,Cribs,4,5,60453999
1847,26,West US,West US Store 44,2019-01-01,Clothing,Mens,4,20,11533207
1848,98,West US,West US Store 44,2019-01-16,Clothing,Womens,5,25,57434465
1849,62,West US,West US Store 44,2019-06-08,Baby,Baby toys,5,10,75848927
1850,96,West US,West US Store 44,2019-03-13,Electronics,Speakers,3,100,39781555
1851,54,West US,West US Store 44,2019-03-25,Clothing,Shoes,4,12,81066800
1852,3,West US,West US Store 44,2019-05-20,Furniture,Indoor seating,9,40,13537236
1853,23,West US,West US Store 44,2019-07-05,Baby,Cribs,5,5,35222691
1854,63,West US,West US Store 44,2019-05-08,Baby,Car seats,11,15,52348458
1855,37,West US,West US Store 44,2019-06-19,Baby,Diapers,12,5,64750069
1856,99,West US,West US Store 44,2019-06-02,Baby,Cribs,7,12,94885872
1857,31,West US,West US Store 44,2019-04-17,Electronics,Speakers,4,200,87752776
1858,74,West US,West US Store 44,2019-01-31,Furniture,Indoor tables,7,30,59224817
1859,97,West US,West US Store 44,2019-01-09,Beauty/Health,Haircare,4,10,33429919
1860,4,West US,West US Store 44,2019-04-15,Furniture,Pool furniture,8,75,24136561
1861,46,West US,West US Store 44,2019-06-15,Electronics,Tablets,3,100,11543212
1862,29,West US,West US Store 44,2019-02-06,Baby,Strollers,3,5,15583865
1863,16,West US,West US Store 44,2019-06-11,Clothing,Baby,8,25,90490135
1864,12,West US,West US Store 44,2019-03-07,Electronics,Speakers,4,200,85299374
1865,84,West US,West US Store 44,2019-04-20,Beauty/Health,Skincare,11,10,48063572
1866,48,West US,West US Store 44,2019-05-05,Baby,Baby toys,9,30,95360552
1867,88,West US,West US Store 44,2019-01-13,Furniture,Beds,4,100,65422952
1868,86,West US,West US Store 44,2019-04-12,Baby,Strollers,9,15,45883479
1869,64,West US,West US Store 44,2019-03-17,Electronics,Speakers,3,200,70216670
1870,73,West US,West US Store 44,2019-06-18,Furniture,Beds,10,100,50712371
1871,46,West US,West US Store 44,2019-01-21,Beauty/Health,Haircare,5,14,46393463
1872,53,West US,West US Store 44,2019-03-24,Furniture,Beds,5,40,82585066
1873,44,West US,West US Store 44,2019-06-11,Electronics,Speakers,4,100,29736885
1874,57,West US,West US Store 44,2019-01-09,Electronics,Televisions,4,200,71492194
1875,90,West US,West US Store 44,2019-03-05,Electronics,Tablets,3,100,11939844
1876,74,West US,West US Store 44,2019-01-17,Furniture,Indoor tables,5,15,33559828
1877,20,West US,West US Store 44,2019-04-28,Furniture,Beds,7,15,16817891
