ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1730,33,West US,West US Store 10,2019-04-14,Beauty/Health,Fragrances,8,15,23488672
1731,90,West US,West US Store 10,2019-01-10,Baby,Strollers,5,5,93372020
1732,77,West US,West US Store 10,2019-02-18,Electronics,Headphones,4,200,99513461
1733,64,West US,West US Store 10,2019-02-14,Electronics,Computers,4,200,85702052
1734,100,West US,West US Store 10,2019-04-29,Electronics,Tablets,4,100,53081836
1735,49,West US,West US Store 10,2019-04-24,Clothing,Womens,8,20,61103979
1736,7,West US,West US Store 10,2019-03-02,Beauty/Health,Oral care,5,10,48588260
1737,33,West US,West US Store 10,2019-03-16,Beauty/Health,Bath,4,10,49410391
1738,68,West US,West US Store 10,2019-03-06,Furniture,Pool furniture,6,75,47580172
1739,80,West US,West US Store 10,2019-03-10,Electronics,Speakers,4,100,94214359
1740,89,West US,West US Store 10,2019-07-16,Electronics,Computers,4,300,52772423
1741,59,West US,West US Store 10,2019-06-03,Electronics,Headphones,3,100,53571956
1742,10,West US,West US Store 10,2019-05-19,Furniture,Beds,6,75,59807750
1743,56,West US,West US Store 10,2019-02-01,Furniture,Beds,7,75,56515156
1744,79,West US,West US Store 10,2019-02-28,Baby,Car seats,4,12,89786569
1745,95,West US,West US Store 10,2019-01-17,Furniture,Patio furniture,5,75,83223602
1746,100,West US,West US Store 10,2019-02-21,Beauty/Health,Haircare,5,10,96096768
1747,90,West US,West US Store 10,2019-05-20,Clothing,Womens,7,10,54391005
1748,93,West US,West US Store 10,2019-04-16,Baby,Baby toys,9,15,77973346
1749,15,West US,West US Store 10,2019-03-26,Baby,Cribs,5,5,64725569
1750,21,West US,West US Store 10,2019-04-12,Clothing,Swimwear,6,25,90539903
1751,43,West US,West US Store 10,2019-07-09,Electronics,Cell Phones,4,300,16728983
1752,52,West US,West US Store 10,2019-03-10,Baby,Strollers,6,30,27730643
1753,71,West US,West US Store 10,2019-06-22,Furniture,Indoor seating,10,15,66486215
1754,2,West US,West US Store 10,2019-07-01,Baby,Baby toys,10,10,44302566
1755,12,West US,West US Store 10,2019-04-29,Beauty/Health,Oral care,5,6,65182872
1756,48,West US,West US Store 10,2019-01-21,Clothing,Mens,4,12,75524118
1757,68,West US,West US Store 10,2019-01-08,Clothing,Swimwear,6,12,12944550
1758,58,West US,West US Store 10,2019-01-01,Baby,Baby toys,4,5,14697822
1759,23,West US,West US Store 10,2019-06-29,Clothing,Womens,5,12,28019680
1760,39,West US,West US Store 10,2019-02-15,Beauty/Health,Bath,3,10,14607340
1761,37,West US,West US Store 10,2019-02-21,Beauty/Health,Oral care,3,15,41617807
1762,71,West US,West US Store 10,2019-06-13,Beauty/Health,Haircare,7,10,86111021
1763,78,West US,West US Store 10,2019-03-25,Beauty/Health,Oral care,6,10,63689392
1764,100,West US,West US Store 10,2019-07-12,Baby,Diapers,7,5,82436733
1765,80,West US,West US Store 10,2019-07-07,Clothing,Shoes,5,13,63093441
1766,97,West US,West US Store 10,2019-06-14,Clothing,Baby,7,25,55344234
1767,56,West US,West US Store 10,2019-03-22,Beauty/Health,Makeup,6,14,76533901
1768,63,West US,West US Store 10,2019-02-21,Electronics,Tablets,3,200,46034092
1769,10,West US,West US Store 10,2019-04-03,Clothing,Shoes,7,25,57155444
1770,29,West US,West US Store 10,2019-02-14,Clothing,Baby,4,10,26988413
1771,98,West US,West US Store 10,2019-07-11,Furniture,Beds,9,75,74671676
1772,70,West US,West US Store 10,2019-06-10,Beauty/Health,Fragrances,6,6,23587100
1773,14,West US,West US Store 10,2019-03-08,Beauty/Health,Fragrances,6,10,33367407
1774,46,West US,West US Store 10,2019-04-07,Electronics,Tablets,4,300,90134543
1775,2,West US,West US Store 10,2019-03-02,Clothing,Swimwear,3,20,58937803
1776,86,West US,West US Store 10,2019-02-05,Baby,Diapers,3,12,62362609
1777,58,West US,West US Store 10,2019-06-20,Electronics,Tablets,3,100,74601932
1778,41,West US,West US Store 10,2019-06-18,Clothing,Shoes,8,10,83105426
1779,9,West US,West US Store 10,2019-06-18,Clothing,Baby,11,20,53005526
1780,40,West US,West US Store 10,2019-03-18,Beauty/Health,Skincare,3,10,44999975
1781,85,West US,West US Store 10,2019-01-14,Clothing,Mens,3,20,88722116
1782,92,West US,West US Store 10,2019-01-16,Beauty/Health,Bath,5,10,55402323
1783,26,West US,West US Store 10,2019-06-12,Baby,Baby toys,8,10,64512335
1784,73,West US,West US Store 10,2019-06-11,Clothing,Womens,10,20,34369737
1785,89,West US,West US Store 10,2019-06-22,Furniture,Pool furniture,6,75,14106740
1786,23,West US,West US Store 10,2019-05-24,Furniture,Beds,11,75,30949457
1787,16,West US,West US Store 10,2019-02-01,Baby,Diapers,4,30,71487025
1788,2,West US,West US Store 10,2019-02-18,Baby,Diapers,7,12,89588922
1789,94,West US,West US Store 10,2019-01-22,Electronics,Cell Phones,4,100,95576846
1790,89,West US,West US Store 10,2019-02-17,Beauty/Health,Fragrances,4,14,47266992
1791,84,West US,West US Store 10,2019-06-21,Clothing,Mens,8,13,72287224
1792,68,West US,West US Store 10,2019-05-03,Clothing,Womens,9,12,75073582
1793,7,West US,West US Store 10,2019-05-07,Beauty/Health,Haircare,9,15,67205318
1794,97,West US,West US Store 10,2019-06-22,Clothing,Swimwear,12,25,84568822
1795,37,West US,West US Store 10,2019-02-15,Electronics,Computers,4,50,57710419
1796,30,West US,West US Store 10,2019-05-15,Baby,Diapers,6,5,58353879
1797,26,West US,West US Store 10,2019-07-09,Beauty/Health,Fragrances,5,14,18589179
1798,1,West US,West US Store 10,2019-04-18,Electronics,Cell Phones,4,50,42920309
1799,85,West US,West US Store 10,2019-03-30,Beauty/Health,Fragrances,7,10,52291946
1800,30,West US,West US Store 10,2019-02-27,Furniture,Beds,5,75,21824492
1801,81,West US,West US Store 10,2019-02-12,Clothing,Baby,4,25,74595044
1802,68,West US,West US Store 10,2019-03-29,Baby,Car seats,6,15,56696075
1803,87,West US,West US Store 10,2019-01-27,Clothing,Baby,4,10,17629860
1804,22,West US,West US Store 10,2019-05-11,Clothing,Mens,6,25,55976341
1805,31,West US,West US Store 10,2019-07-09,Electronics,Televisions,4,200,12947179
1806,12,West US,West US Store 10,2019-03-24,Furniture,Indoor seating,7,100,98966745
1807,52,West US,West US Store 10,2019-02-27,Baby,Diaper bags,4,30,61463151
1808,70,West US,West US Store 10,2019-03-25,Furniture,Indoor tables,5,100,40094168
1809,5,West US,West US Store 10,2019-04-02,Beauty/Health,Makeup,6,15,37636051
1810,59,West US,West US Store 10,2019-01-21,Electronics,Tablets,3,200,39000140
1811,9,West US,West US Store 10,2019-01-04,Electronics,Tablets,3,100,66130438
1812,45,West US,West US Store 10,2019-01-01,Beauty/Health,Feminine Products,5,10,54820819
1813,30,West US,West US Store 10,2019-07-15,Furniture,Indoor seating,12,40,17838458
1814,69,West US,West US Store 10,2019-01-27,Clothing,Mens,4,10,54418276
1815,67,West US,West US Store 10,2019-03-21,Beauty/Health,Feminine Products,6,10,42514839
1816,82,West US,West US Store 10,2019-05-07,Baby,Baby toys,7,5,28508038
1817,11,West US,West US Store 10,2019-01-20,Furniture,Beds,5,40,64420614
1818,62,West US,West US Store 10,2019-07-16,Furniture,Indoor seating,10,15,52054487
1819,90,West US,West US Store 10,2019-02-11,Beauty/Health,Skincare,3,10,89432509
1820,97,West US,West US Store 10,2019-04-21,Baby,Diaper bags,12,30,61936900
1821,46,West US,West US Store 10,2019-02-18,Beauty/Health,Bath,4,6,11606646
1822,20,West US,West US Store 10,2019-03-27,Baby,Diaper bags,7,5,59469280
1823,50,West US,West US Store 10,2019-04-05,Baby,Strollers,5,30,93187554
1824,15,West US,West US Store 10,2019-07-11,Baby,Diapers,10,15,92978409
1825,86,West US,West US Store 10,2019-04-24,Baby,Car seats,10,15,12994168
1826,13,West US,West US Store 10,2019-04-11,Clothing,Mens,5,25,82155923
1827,96,West US,West US Store 10,2019-02-18,Baby,Car seats,6,5,60638097
1828,5,West US,West US Store 10,2019-05-25,Beauty/Health,Makeup,8,6,60663108
1829,22,West US,West US Store 10,2019-01-13,Electronics,Speakers,4,50,41292546
1830,24,West US,West US Store 10,2019-07-14,Baby,Diaper bags,5,12,98073445
1831,13,West US,West US Store 10,2019-07-04,Furniture,Pool furniture,11,75,34727815
1832,89,West US,West US Store 10,2019-02-23,Clothing,Shoes,5,12,49346758
1833,95,West US,West US Store 10,2019-01-12,Baby,Baby toys,3,5,79497344
1834,33,West US,West US Store 10,2019-06-20,Clothing,Shoes,7,13,54209249
1835,60,West US,West US Store 10,2019-02-24,Furniture,Indoor tables,6,75,48606841
1836,6,West US,West US Store 10,2019-05-23,Clothing,Kids,9,25,56195853
1837,55,West US,West US Store 10,2019-07-02,Baby,Diaper bags,6,5,40269918
1838,32,West US,West US Store 10,2019-04-16,Electronics,Headphones,3,300,94062814
1839,39,West US,West US Store 10,2019-01-12,Furniture,Patio furniture,4,15,73031423
1840,74,West US,West US Store 10,2019-02-08,Electronics,Televisions,4,300,21080427
1841,80,West US,West US Store 10,2019-03-11,Clothing,Shoes,6,10,66818835
1842,39,West US,West US Store 10,2019-07-04,Electronics,Headphones,3,50,81140336
1843,66,West US,West US Store 10,2019-02-02,Furniture,Indoor seating,6,15,23623439
1844,47,West US,West US Store 10,2019-01-27,Baby,Baby toys,3,30,45152022
1845,83,West US,West US Store 10,2019-01-01,Beauty/Health,Skincare,3,14,43151681
1846,98,West US,West US Store 10,2019-06-16,Electronics,Computers,3,300,91373349
1847,62,West US,West US Store 10,2019-03-19,Clothing,Womens,4,10,76522248
1848,38,West US,West US Store 10,2019-04-27,Furniture,Indoor seating,11,15,47569745
1849,21,West US,West US Store 10,2019-02-17,Electronics,Computers,3,200,35135577
1850,11,West US,West US Store 10,2019-03-01,Furniture,Indoor tables,6,40,62712524
1851,21,West US,West US Store 10,2019-01-29,Baby,Car seats,7,10,62464090
1852,100,West US,West US Store 10,2019-06-24,Clothing,Swimwear,10,25,30492628
1853,67,West US,West US Store 10,2019-01-25,Furniture,Beds,3,40,59686578
1854,82,West US,West US Store 10,2019-01-12,Electronics,Computers,3,100,21863190
1855,1,West US,West US Store 10,2019-05-12,Beauty/Health,Feminine Products,7,15,69402304
1856,49,West US,West US Store 10,2019-01-21,Beauty/Health,Haircare,4,15,95636225
1857,10,West US,West US Store 10,2019-02-19,Electronics,Speakers,4,200,49940566
1858,99,West US,West US Store 10,2019-02-21,Furniture,Beds,3,15,69368362
1859,27,West US,West US Store 10,2019-06-11,Electronics,Tablets,3,100,75942917
1860,84,West US,West US Store 10,2019-03-06,Clothing,Swimwear,6,25,42407900
1861,92,West US,West US Store 10,2019-07-14,Electronics,Cell Phones,4,200,11943652
1862,13,West US,West US Store 10,2019-06-29,Beauty/Health,Feminine Products,12,14,50225074
1863,55,West US,West US Store 10,2019-05-25,Beauty/Health,Makeup,9,10,52068266
1864,20,West US,West US Store 10,2019-01-19,Electronics,Cell Phones,3,200,28897681
1865,16,West US,West US Store 10,2019-01-13,Beauty/Health,Oral care,6,10,86454070
1866,57,West US,West US Store 10,2019-03-14,Clothing,Baby,3,10,74117422
1867,13,West US,West US Store 10,2019-03-16,Baby,Baby toys,5,12,24723816
1868,88,West US,West US Store 10,2019-04-26,Electronics,Computers,4,200,56046896
1869,56,West US,West US Store 10,2019-03-27,Furniture,Indoor tables,4,30,41354017
1870,2,West US,West US Store 10,2019-04-28,Beauty/Health,Haircare,5,6,75139280
1871,70,West US,West US Store 10,2019-04-19,Baby,Diaper bags,9,5,64273409
1872,3,West US,West US Store 10,2019-05-30,Electronics,Headphones,4,200,31917126
1873,42,West US,West US Store 10,2019-01-26,Electronics,Speakers,4,200,68066514
1874,84,West US,West US Store 10,2019-06-03,Electronics,Cell Phones,3,200,24083663
1875,8,West US,West US Store 10,2019-02-21,Furniture,Indoor tables,6,15,76913134
1876,39,West US,West US Store 10,2019-06-06,Baby,Strollers,5,15,89898584
1877,26,West US,West US Store 10,2019-04-27,Furniture,Indoor tables,10,75,55555350
1878,7,West US,West US Store 10,2019-02-10,Baby,Diapers,6,15,12841626
1879,81,West US,West US Store 10,2019-06-06,Baby,Diapers,9,30,21285448
1880,9,West US,West US Store 10,2019-04-11,Electronics,Televisions,3,100,99299880
1881,29,West US,West US Store 10,2019-04-13,Electronics,Speakers,3,100,72960791
