ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1656,12,Central US,Central US Store 1,2019-03-31,Electronics,Speakers,4,300,32763297
1657,46,Central US,Central US Store 1,2019-05-12,Furniture,Beds,7,40,88710553
1658,35,Central US,Central US Store 1,2019-06-25,Clothing,Baby,5,25,93667588
1659,6,Central US,Central US Store 1,2019-06-13,Furniture,Indoor seating,6,40,91054445
1660,97,Central US,Central US Store 1,2019-06-30,Clothing,Womens,10,10,68444813
1661,70,Central US,Central US Store 1,2019-04-03,Clothing,Swimwear,3,25,55966498
1662,17,Central US,Central US Store 1,2019-05-08,Beauty/Health,Haircare,12,10,90094363
1663,38,Central US,Central US Store 1,2019-01-27,Beauty/Health,Haircare,7,10,72332418
1664,83,Central US,Central US Store 1,2019-06-18,Beauty/Health,Feminine Products,8,14,87390866
1665,88,Central US,Central US Store 1,2019-01-25,Clothing,Shoes,6,20,52287403
1666,98,Central US,Central US Store 1,2019-06-26,Clothing,Womens,11,25,14669851
1667,64,Central US,Central US Store 1,2019-06-02,Baby,Baby toys,9,5,79179092
1668,96,Central US,Central US Store 1,2019-06-28,Furniture,Patio furniture,7,75,62358725
1669,52,Central US,Central US Store 1,2019-01-18,Baby,Car seats,6,10,83159849
1670,22,Central US,Central US Store 1,2019-06-07,Electronics,Speakers,4,50,38561540
1671,59,Central US,Central US Store 1,2019-05-09,Beauty/Health,Feminine Products,11,10,33914314
1672,91,Central US,Central US Store 1,2019-03-27,Baby,Baby toys,5,30,41939247
1673,68,Central US,Central US Store 1,2019-01-16,Electronics,Televisions,4,50,28655627
1674,67,Central US,Central US Store 1,2019-01-11,Baby,Diaper bags,5,12,69301206
1675,6,Central US,Central US Store 1,2019-03-06,Baby,Strollers,4,30,34061991
1676,94,Central US,Central US Store 1,2019-02-26,Baby,Strollers,6,12,70546405
1677,34,Central US,Central US Store 1,2019-01-11,Beauty/Health,Haircare,7,10,18484024
1678,48,Central US,Central US Store 1,2019-01-16,Electronics,Headphones,4,100,56050354
1679,60,Central US,Central US Store 1,2019-05-31,Electronics,Headphones,4,100,38034907
1680,8,Central US,Central US Store 1,2019-06-04,Clothing,Swimwear,10,25,93460272
1681,11,Central US,Central US Store 1,2019-07-07,Clothing,Shoes,7,13,49293725
1682,79,Central US,Central US Store 1,2019-02-03,Furniture,Patio furniture,4,30,95560766
1683,35,Central US,Central US Store 1,2019-07-15,Beauty/Health,Feminine Products,6,14,45212334
1684,42,Central US,Central US Store 1,2019-04-02,Furniture,Beds,3,40,11445793
1685,56,Central US,Central US Store 1,2019-02-25,Electronics,Televisions,3,50,95743645
1686,13,Central US,Central US Store 1,2019-03-13,Beauty/Health,Fragrances,5,10,61249821
1687,83,Central US,Central US Store 1,2019-06-30,Clothing,Shoes,5,25,32029780
1688,40,Central US,Central US Store 1,2019-02-08,Beauty/Health,Haircare,3,10,57109795
1689,21,Central US,Central US Store 1,2019-04-30,Baby,Diapers,10,5,82102214
1690,51,Central US,Central US Store 1,2019-04-23,Beauty/Health,Feminine Products,8,14,62654697
1691,26,Central US,Central US Store 1,2019-06-30,Beauty/Health,Skincare,7,10,83619960
1692,22,Central US,Central US Store 1,2019-03-03,Furniture,Indoor seating,6,75,36536347
1693,50,Central US,Central US Store 1,2019-05-14,Clothing,Mens,6,20,19707119
1694,36,Central US,Central US Store 1,2019-04-20,Furniture,Pool furniture,6,30,11542778
1695,98,Central US,Central US Store 1,2019-05-12,Furniture,Pool furniture,11,100,22806431
1696,16,Central US,Central US Store 1,2019-04-29,Beauty/Health,Bath,12,14,23097589
1697,41,Central US,Central US Store 1,2019-04-14,Baby,Diaper bags,8,15,29865209
1698,59,Central US,Central US Store 1,2019-05-20,Electronics,Televisions,3,300,88379745
1699,11,Central US,Central US Store 1,2019-03-24,Baby,Diaper bags,7,12,75554887
1700,73,Central US,Central US Store 1,2019-02-06,Beauty/Health,Bath,3,10,30805827
1701,4,Central US,Central US Store 1,2019-06-22,Electronics,Cell Phones,3,100,86323521
1702,37,Central US,Central US Store 1,2019-06-07,Baby,Cribs,10,15,61042042
1703,68,Central US,Central US Store 1,2019-05-05,Electronics,Cell Phones,4,200,51187232
1704,81,Central US,Central US Store 1,2019-01-01,Clothing,Baby,4,25,97991159
1705,40,Central US,Central US Store 1,2019-01-13,Furniture,Indoor seating,5,15,71707910
1706,90,Central US,Central US Store 1,2019-05-06,Beauty/Health,Haircare,12,14,75266342
1707,40,Central US,Central US Store 1,2019-03-01,Electronics,Speakers,4,200,47088591
1708,68,Central US,Central US Store 1,2019-05-14,Baby,Diaper bags,7,15,84391969
1709,10,Central US,Central US Store 1,2019-06-03,Beauty/Health,Oral care,5,10,36558830
1710,89,Central US,Central US Store 1,2019-06-08,Clothing,Swimwear,11,20,21179070
1711,22,Central US,Central US Store 1,2019-06-09,Electronics,Televisions,3,100,65617236
1712,63,Central US,Central US Store 1,2019-03-02,Baby,Strollers,5,30,34429005
1713,31,Central US,Central US Store 1,2019-02-26,Furniture,Beds,3,75,53846509
1714,9,Central US,Central US Store 1,2019-03-11,Furniture,Indoor seating,6,75,72423773
1715,56,Central US,Central US Store 1,2019-04-07,Clothing,Womens,3,20,96288919
1716,98,Central US,Central US Store 1,2019-05-04,Beauty/Health,Makeup,6,10,11740386
1717,30,Central US,Central US Store 1,2019-05-27,Furniture,Indoor seating,5,30,12583428
1718,9,Central US,Central US Store 1,2019-02-23,Clothing,Mens,7,20,32257002
1719,48,Central US,Central US Store 1,2019-02-09,Baby,Diapers,3,15,11825866
1720,36,Central US,Central US Store 1,2019-06-10,Beauty/Health,Makeup,7,10,89920211
1721,83,Central US,Central US Store 1,2019-06-28,Clothing,Shoes,11,13,70018338
1722,76,Central US,Central US Store 1,2019-03-18,Electronics,Speakers,3,100,47390787
1723,57,Central US,Central US Store 1,2019-07-11,Furniture,Indoor seating,8,100,51488984
1724,82,Central US,Central US Store 1,2019-02-05,Electronics,Cell Phones,3,50,12577004
1725,32,Central US,Central US Store 1,2019-04-29,Baby,Strollers,12,5,66273646
1726,43,Central US,Central US Store 1,2019-04-28,Electronics,Televisions,3,100,42653498
1727,82,Central US,Central US Store 1,2019-06-24,Furniture,Pool furniture,11,30,24856090
1728,9,Central US,Central US Store 1,2019-05-13,Clothing,Shoes,7,12,88929530
1729,6,Central US,Central US Store 1,2019-01-14,Furniture,Beds,6,40,70729497
1730,56,Central US,Central US Store 1,2019-03-08,Beauty/Health,Bath,3,14,60450426
1731,57,Central US,Central US Store 1,2019-04-09,Baby,Baby toys,10,5,71882056
1732,68,Central US,Central US Store 1,2019-04-04,Furniture,Indoor tables,7,40,86759240
1733,1,Central US,Central US Store 1,2019-06-09,Furniture,Indoor seating,11,100,91706141
1734,97,Central US,Central US Store 1,2019-04-08,Electronics,Televisions,3,100,54168755
1735,9,Central US,Central US Store 1,2019-01-10,Clothing,Mens,6,25,70155015
1736,86,Central US,Central US Store 1,2019-02-11,Electronics,Computers,3,100,97608824
1737,51,Central US,Central US Store 1,2019-06-17,Furniture,Indoor tables,9,75,16676214
1738,55,Central US,Central US Store 1,2019-04-08,Clothing,Shoes,3,25,21485606
1739,72,Central US,Central US Store 1,2019-03-16,Baby,Strollers,3,12,74970147
1740,91,Central US,Central US Store 1,2019-03-20,Furniture,Indoor seating,6,75,25976900
1741,93,Central US,Central US Store 1,2019-05-03,Clothing,Mens,12,12,53124521
1742,45,Central US,Central US Store 1,2019-02-25,Baby,Car seats,3,5,95746925
1743,53,Central US,Central US Store 1,2019-06-05,Baby,Baby toys,12,30,46737168
1744,42,Central US,Central US Store 1,2019-04-19,Furniture,Pool furniture,6,100,75597121
1745,76,Central US,Central US Store 1,2019-06-06,Furniture,Indoor tables,9,15,69895522
1746,55,Central US,Central US Store 1,2019-03-23,Baby,Baby toys,5,30,94818007
1747,75,Central US,Central US Store 1,2019-04-11,Beauty/Health,Fragrances,6,6,71384482
1748,61,Central US,Central US Store 1,2019-02-01,Furniture,Beds,6,100,72493008
1749,39,Central US,Central US Store 1,2019-02-19,Clothing,Mens,5,20,12477234
1750,77,Central US,Central US Store 1,2019-07-13,Baby,Diapers,8,15,96884219
1751,83,Central US,Central US Store 1,2019-04-28,Electronics,Televisions,3,50,37883468
1752,34,Central US,Central US Store 1,2019-06-16,Clothing,Shoes,5,20,88971731
1753,67,Central US,Central US Store 1,2019-05-04,Clothing,Mens,10,13,68590540
1754,97,Central US,Central US Store 1,2019-04-19,Furniture,Pool furniture,5,15,29736796
1755,3,Central US,Central US Store 1,2019-04-01,Furniture,Beds,7,75,75889420
1756,41,Central US,Central US Store 1,2019-02-01,Beauty/Health,Oral care,4,10,42455795
1757,74,Central US,Central US Store 1,2019-03-23,Baby,Car seats,5,12,64303649
1758,40,Central US,Central US Store 1,2019-06-03,Baby,Car seats,11,30,85516744
1759,79,Central US,Central US Store 1,2019-03-13,Beauty/Health,Haircare,6,10,52907678
1760,64,Central US,Central US Store 1,2019-07-12,Electronics,Cell Phones,3,100,43394521
1761,6,Central US,Central US Store 1,2019-03-13,Electronics,Cell Phones,3,200,18829275
1762,21,Central US,Central US Store 1,2019-05-14,Furniture,Indoor seating,12,30,72132999
1763,36,Central US,Central US Store 1,2019-05-27,Furniture,Pool furniture,12,30,98052312
1764,43,Central US,Central US Store 1,2019-06-25,Baby,Strollers,5,10,41451241
1765,93,Central US,Central US Store 1,2019-03-24,Baby,Strollers,4,15,43226093
1766,95,Central US,Central US Store 1,2019-03-11,Furniture,Pool furniture,3,100,29431684
1767,66,Central US,Central US Store 1,2019-04-11,Clothing,Kids,5,13,73348905
1768,2,Central US,Central US Store 1,2019-01-31,Clothing,Kids,6,25,18991428
1769,99,Central US,Central US Store 1,2019-03-26,Electronics,Speakers,3,100,26535270
1770,101,Central US,Central US Store 1,2019-02-15,Electronics,Tablets,3,100,97292434
1771,75,Central US,Central US Store 1,2019-03-15,Clothing,Shoes,6,12,54036039
1772,5,Central US,Central US Store 1,2019-07-04,Baby,Diaper bags,12,5,18466586
1773,4,Central US,Central US Store 1,2019-05-22,Beauty/Health,Bath,7,14,30131705
1774,87,Central US,Central US Store 1,2019-07-08,Beauty/Health,Bath,9,10,23527771
1775,13,Central US,Central US Store 1,2019-05-04,Baby,Diaper bags,10,12,89898907
1776,71,Central US,Central US Store 1,2019-06-16,Electronics,Tablets,3,100,51271837
1777,76,Central US,Central US Store 1,2019-03-02,Clothing,Baby,4,13,56123580
1778,42,Central US,Central US Store 1,2019-06-29,Electronics,Speakers,3,200,34841885
1779,89,Central US,Central US Store 1,2019-04-08,Furniture,Indoor tables,5,100,58110274
1780,91,Central US,Central US Store 1,2019-06-28,Furniture,Indoor tables,10,40,76669316
1781,8,Central US,Central US Store 1,2019-03-10,Baby,Diaper bags,3,30,77781449
1782,46,Central US,Central US Store 1,2019-02-11,Electronics,Speakers,4,100,57413032
1783,101,Central US,Central US Store 1,2019-04-18,Electronics,Cell Phones,4,50,27575993
1784,64,Central US,Central US Store 1,2019-04-23,Clothing,Mens,11,25,92336862
1785,70,Central US,Central US Store 1,2019-04-25,Clothing,Mens,5,10,36852796
1786,48,Central US,Central US Store 1,2019-04-26,Furniture,Indoor seating,8,40,85446892
1787,68,Central US,Central US Store 1,2019-06-27,Electronics,Headphones,4,300,47048773
1788,95,Central US,Central US Store 1,2019-02-05,Clothing,Kids,5,20,17528065
1789,23,Central US,Central US Store 1,2019-05-27,Furniture,Indoor tables,9,75,82967219
1790,39,Central US,Central US Store 1,2019-02-04,Clothing,Swimwear,7,25,55839683
1791,13,Central US,Central US Store 1,2019-07-09,Furniture,Patio furniture,11,100,13776105
1792,66,Central US,Central US Store 1,2019-01-31,Furniture,Patio furniture,5,40,70363210
1793,54,Central US,Central US Store 1,2019-01-17,Furniture,Pool furniture,6,40,40448123
1794,45,Central US,Central US Store 1,2019-01-28,Baby,Baby toys,7,30,82432547
1795,55,Central US,Central US Store 1,2019-03-25,Beauty/Health,Bath,4,10,28080727
1796,70,Central US,Central US Store 1,2019-02-21,Beauty/Health,Bath,7,10,84126700
1797,33,Central US,Central US Store 1,2019-07-11,Baby,Diapers,5,15,23078136
1798,97,Central US,Central US Store 1,2019-02-04,Electronics,Televisions,4,100,39424691
1799,68,Central US,Central US Store 1,2019-05-25,Electronics,Televisions,3,200,64505270
1800,22,Central US,Central US Store 1,2019-01-26,Electronics,Tablets,3,200,69346352
1801,80,Central US,Central US Store 1,2019-06-22,Furniture,Patio furniture,9,40,58757673
1802,53,Central US,Central US Store 1,2019-02-06,Baby,Strollers,3,30,31082216
1803,48,Central US,Central US Store 1,2019-06-06,Beauty/Health,Skincare,12,10,69455712
1804,77,Central US,Central US Store 1,2019-05-30,Beauty/Health,Makeup,5,10,26619603
1805,78,Central US,Central US Store 1,2019-02-14,Furniture,Patio furniture,7,15,57984603
1806,56,Central US,Central US Store 1,2019-03-13,Electronics,Televisions,4,200,38792493
1807,56,Central US,Central US Store 1,2019-06-25,Furniture,Indoor seating,9,15,65439575
1808,61,Central US,Central US Store 1,2019-07-07,Baby,Strollers,12,5,57654250
1809,72,Central US,Central US Store 1,2019-02-05,Clothing,Womens,4,12,79592234
1810,70,Central US,Central US Store 1,2019-05-03,Furniture,Indoor seating,11,75,54299523
1811,69,Central US,Central US Store 1,2019-01-20,Baby,Strollers,7,30,97414690
1812,3,Central US,Central US Store 1,2019-03-01,Electronics,Tablets,3,100,42810578
1813,9,Central US,Central US Store 1,2019-03-28,Electronics,Headphones,4,100,74572255
1814,80,Central US,Central US Store 1,2019-04-08,Beauty/Health,Skincare,5,6,49190109
1815,18,Central US,Central US Store 1,2019-03-28,Furniture,Pool furniture,5,75,31238972
1816,10,Central US,Central US Store 1,2019-05-09,Clothing,Shoes,5,25,72342760
1817,26,Central US,Central US Store 1,2019-05-24,Furniture,Indoor seating,5,30,84239275
1818,83,Central US,Central US Store 1,2019-05-08,Clothing,Womens,10,20,35651452
1819,47,Central US,Central US Store 1,2019-04-09,Baby,Cribs,10,5,94762812
1820,55,Central US,Central US Store 1,2019-03-23,Clothing,Kids,4,10,77213783
1821,42,Central US,Central US Store 1,2019-03-05,Electronics,Speakers,3,200,30375230
1822,54,Central US,Central US Store 1,2019-05-16,Electronics,Televisions,4,50,77168768
1823,24,Central US,Central US Store 1,2019-05-18,Clothing,Kids,5,25,68199377
1824,82,Central US,Central US Store 1,2019-05-08,Clothing,Shoes,6,25,72819548
1825,3,Central US,Central US Store 1,2019-02-21,Electronics,Televisions,4,100,67161127
1826,12,Central US,Central US Store 1,2019-01-24,Clothing,Mens,3,13,73403526
1827,19,Central US,Central US Store 1,2019-06-24,Baby,Diaper bags,7,30,53152220
1828,96,Central US,Central US Store 1,2019-04-23,Furniture,Pool furniture,11,100,69546489
1829,53,Central US,Central US Store 1,2019-05-03,Furniture,Pool furniture,5,15,90539605
1830,8,Central US,Central US Store 1,2019-06-15,Furniture,Patio furniture,11,75,34767223
1831,88,Central US,Central US Store 1,2019-03-01,Baby,Baby toys,4,10,20943061
1832,83,Central US,Central US Store 1,2019-01-19,Furniture,Patio furniture,6,40,57466493
1833,49,Central US,Central US Store 1,2019-01-20,Clothing,Swimwear,4,20,58953878
1834,67,Central US,Central US Store 1,2019-02-17,Clothing,Kids,4,20,60129322
1835,64,Central US,Central US Store 1,2019-07-15,Clothing,Mens,11,13,37140940
1836,31,Central US,Central US Store 1,2019-07-12,Baby,Diapers,9,30,70402018
1837,11,Central US,Central US Store 1,2019-04-11,Beauty/Health,Skincare,5,6,68598711
1838,8,Central US,Central US Store 1,2019-03-28,Furniture,Indoor tables,4,75,40452539
1839,53,Central US,Central US Store 1,2019-01-27,Clothing,Mens,5,25,40782821
1840,12,Central US,Central US Store 1,2019-07-08,Baby,Cribs,5,10,67242538
1841,72,Central US,Central US Store 1,2019-02-19,Clothing,Shoes,7,20,70751543
1842,96,Central US,Central US Store 1,2019-04-19,Baby,Cribs,11,30,61802127
1843,44,Central US,Central US Store 1,2019-01-23,Furniture,Beds,4,100,66720144
1844,72,Central US,Central US Store 1,2019-03-28,Baby,Strollers,7,30,22038856
1845,85,Central US,Central US Store 1,2019-05-05,Beauty/Health,Haircare,9,10,21158670
1846,55,Central US,Central US Store 1,2019-02-25,Baby,Strollers,5,10,21297655
1847,16,Central US,Central US Store 1,2019-04-16,Clothing,Kids,5,25,59011556
1848,4,Central US,Central US Store 1,2019-04-26,Baby,Strollers,5,12,35329519
1849,70,Central US,Central US Store 1,2019-02-09,Electronics,Televisions,3,100,86487221
1850,28,Central US,Central US Store 1,2019-06-29,Clothing,Womens,8,12,64775806
1851,44,Central US,Central US Store 1,2019-04-21,Clothing,Shoes,8,20,57587988
