ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1580,34,East Europe,East Europe Store 64,2019-04-30,Furniture,Beds,9,100,22114808
1581,2,East Europe,East Europe Store 64,2019-03-29,Beauty/Health,Haircare,2,10,94702272
1582,61,East Europe,East Europe Store 64,2019-06-02,Furniture,Patio furniture,4,15,57639124
1583,22,East Europe,East Europe Store 64,2019-06-11,Electronics,Televisions,2,300,23780692
1584,36,East Europe,East Europe Store 64,2019-07-14,Beauty/Health,Oral care,3,10,90217475
1585,44,East Europe,East Europe Store 64,2019-04-03,Furniture,Pool furniture,3,40,97438575
1586,64,East Europe,East Europe Store 64,2019-04-17,Furniture,Indoor seating,7,15,98863371
1587,100,East Europe,East Europe Store 64,2019-02-27,Baby,Cribs,2,30,12558820
1588,89,East Europe,East Europe Store 64,2019-01-19,Baby,Car seats,3,5,92234949
1589,65,East Europe,East Europe Store 64,2019-02-25,Furniture,Beds,3,75,43508858
1590,101,East Europe,East Europe Store 64,2019-06-05,Baby,Car seats,8,15,29934121
1591,16,East Europe,East Europe Store 64,2019-02-26,Electronics,Tablets,2,300,30057234
1592,70,East Europe,East Europe Store 64,2019-03-22,Clothing,Baby,5,13,75880220
1593,40,East Europe,East Europe Store 64,2019-04-07,Clothing,Mens,1,10,62635778
1594,8,East Europe,East Europe Store 64,2019-04-18,Furniture,Indoor seating,3,30,68467880
1595,97,East Europe,East Europe Store 64,2019-06-25,Baby,Car seats,9,15,45415680
1596,1,East Europe,East Europe Store 64,2019-04-29,Electronics,Televisions,1,100,31322619
1597,49,East Europe,East Europe Store 64,2019-03-31,Baby,Cribs,3,12,97705818
1598,45,East Europe,East Europe Store 64,2019-02-10,Baby,Baby toys,4,10,72690666
1599,14,East Europe,East Europe Store 64,2019-06-20,Electronics,Tablets,2,200,13576576
1600,22,East Europe,East Europe Store 64,2019-04-30,Clothing,Baby,3,13,40452713
1601,26,East Europe,East Europe Store 64,2019-05-26,Electronics,Tablets,1,100,14145245
1602,89,East Europe,East Europe Store 64,2019-05-25,Beauty/Health,Fragrances,3,15,14372926
1603,82,East Europe,East Europe Store 64,2019-01-09,Electronics,Computers,1,100,20818815
1604,60,East Europe,East Europe Store 64,2019-01-19,Furniture,Pool furniture,1,75,77817972
1605,73,East Europe,East Europe Store 64,2019-03-10,Furniture,Beds,3,100,42218359
1606,23,East Europe,East Europe Store 64,2019-03-19,Clothing,Mens,4,25,77386670
1607,53,East Europe,East Europe Store 64,2019-02-08,Baby,Strollers,2,15,11031694
1608,31,East Europe,East Europe Store 64,2019-03-04,Beauty/Health,Bath,2,14,38922594
1609,11,East Europe,East Europe Store 64,2019-06-15,Baby,Diaper bags,8,12,76691686
1610,87,East Europe,East Europe Store 64,2019-03-10,Furniture,Beds,3,75,37889106
1611,79,East Europe,East Europe Store 64,2019-04-30,Electronics,Tablets,1,300,78113757
1612,50,East Europe,East Europe Store 64,2019-04-27,Baby,Baby toys,4,30,48322246
1613,95,East Europe,East Europe Store 64,2019-06-19,Clothing,Kids,3,25,98589105
1614,9,East Europe,East Europe Store 64,2019-04-02,Electronics,Televisions,2,300,81907729
1615,47,East Europe,East Europe Store 64,2019-06-12,Electronics,Tablets,1,100,62634652
1616,20,East Europe,East Europe Store 64,2019-01-05,Clothing,Shoes,5,25,99256826
1617,26,East Europe,East Europe Store 64,2019-03-04,Beauty/Health,Feminine Products,5,10,13201962
1618,19,East Europe,East Europe Store 64,2019-05-17,Baby,Cribs,10,30,75554116
1619,63,East Europe,East Europe Store 64,2019-02-15,Furniture,Indoor seating,4,30,75121049
1620,83,East Europe,East Europe Store 64,2019-05-03,Beauty/Health,Fragrances,9,10,41131333
1621,78,East Europe,East Europe Store 64,2019-04-03,Furniture,Indoor seating,3,30,63759802
1622,28,East Europe,East Europe Store 64,2019-01-20,Baby,Strollers,4,30,49503070
1623,86,East Europe,East Europe Store 64,2019-02-10,Beauty/Health,Skincare,5,10,25261370
1624,77,East Europe,East Europe Store 64,2019-03-25,Furniture,Indoor tables,5,40,37630349
1625,66,East Europe,East Europe Store 64,2019-01-24,Furniture,Beds,4,100,52855175
1626,55,East Europe,East Europe Store 64,2019-01-08,Beauty/Health,Feminine Products,2,10,77251279
1627,79,East Europe,East Europe Store 64,2019-02-01,Electronics,Televisions,1,100,92156778
1628,32,East Europe,East Europe Store 64,2019-05-13,Baby,Cribs,9,30,62942585
1629,76,East Europe,East Europe Store 64,2019-05-19,Clothing,Mens,9,13,21921533
1630,76,East Europe,East Europe Store 64,2019-01-08,Baby,Diaper bags,5,5,86370133
1631,62,East Europe,East Europe Store 64,2019-03-03,Clothing,Shoes,1,12,75387476
1632,74,East Europe,East Europe Store 64,2019-04-01,Clothing,Kids,5,10,45812146
1633,13,East Europe,East Europe Store 64,2019-06-07,Clothing,Mens,7,25,30810677
1634,8,East Europe,East Europe Store 64,2019-04-14,Beauty/Health,Makeup,9,10,28564256
1635,85,East Europe,East Europe Store 64,2019-03-15,Clothing,Kids,2,25,43292260
1636,12,East Europe,East Europe Store 64,2019-06-29,Electronics,Headphones,2,100,29182849
1637,46,East Europe,East Europe Store 64,2019-01-12,Electronics,Computers,2,200,69369070
1638,39,East Europe,East Europe Store 64,2019-01-10,Baby,Diaper bags,3,10,94401379
1639,24,East Europe,East Europe Store 64,2019-05-07,Clothing,Baby,8,10,46215806
1640,4,East Europe,East Europe Store 64,2019-03-28,Baby,Strollers,1,15,75708048
1641,85,East Europe,East Europe Store 64,2019-07-12,Beauty/Health,Bath,4,14,59475109
1642,73,East Europe,East Europe Store 64,2019-03-10,Baby,Cribs,5,30,76992059
1643,62,East Europe,East Europe Store 64,2019-04-23,Baby,Diapers,9,30,77435201
1644,68,East Europe,East Europe Store 64,2019-04-23,Furniture,Indoor tables,3,15,87950739
1645,98,East Europe,East Europe Store 64,2019-02-26,Beauty/Health,Skincare,1,15,99358041
1646,54,East Europe,East Europe Store 64,2019-02-22,Baby,Car seats,5,30,31942203
1647,83,East Europe,East Europe Store 64,2019-03-11,Furniture,Pool furniture,2,100,53153107
1648,16,East Europe,East Europe Store 64,2019-07-03,Electronics,Computers,2,100,45756448
1649,50,East Europe,East Europe Store 64,2019-05-11,Clothing,Womens,4,13,80492062
1650,8,East Europe,East Europe Store 64,2019-07-05,Beauty/Health,Bath,10,6,17659976
1651,50,East Europe,East Europe Store 64,2019-05-13,Clothing,Shoes,5,20,81758128
1652,14,East Europe,East Europe Store 64,2019-07-01,Beauty/Health,Makeup,5,10,20830299
1653,34,East Europe,East Europe Store 64,2019-01-01,Beauty/Health,Skincare,3,14,79459521
1654,97,East Europe,East Europe Store 64,2019-03-04,Furniture,Indoor seating,2,75,11193121
1655,82,East Europe,East Europe Store 64,2019-01-10,Clothing,Womens,5,20,71083476
1656,17,East Europe,East Europe Store 64,2019-02-05,Furniture,Indoor seating,2,75,10337651
1657,63,East Europe,East Europe Store 64,2019-02-20,Electronics,Tablets,2,200,73571344
1658,18,East Europe,East Europe Store 64,2019-04-23,Clothing,Baby,8,10,19424365
1659,92,East Europe,East Europe Store 64,2019-03-15,Furniture,Indoor seating,4,40,12184355
1660,101,East Europe,East Europe Store 64,2019-06-02,Furniture,Indoor tables,9,15,76888550
1661,10,East Europe,East Europe Store 64,2019-01-22,Electronics,Computers,1,50,96980275
1662,55,East Europe,East Europe Store 64,2019-02-27,Furniture,Beds,1,15,25453949
1663,76,East Europe,East Europe Store 64,2019-07-07,Electronics,Speakers,2,300,51889026
1664,11,East Europe,East Europe Store 64,2019-03-15,Baby,Diaper bags,1,12,62062658
1665,22,East Europe,East Europe Store 64,2019-05-10,Beauty/Health,Bath,9,10,21927623
1666,70,East Europe,East Europe Store 64,2019-04-08,Clothing,Mens,3,13,29835866
1667,25,East Europe,East Europe Store 64,2019-06-11,Clothing,Shoes,8,20,47901901
1668,98,East Europe,East Europe Store 64,2019-06-06,Clothing,Shoes,6,25,94700330
1669,3,East Europe,East Europe Store 64,2019-02-13,Baby,Baby toys,2,5,16470893
1670,48,East Europe,East Europe Store 64,2019-02-26,Furniture,Pool furniture,1,100,35342683
1671,45,East Europe,East Europe Store 64,2019-03-01,Electronics,Speakers,2,200,72423405
1672,89,East Europe,East Europe Store 64,2019-06-27,Furniture,Indoor seating,5,15,11684914
1673,61,East Europe,East Europe Store 64,2019-06-06,Beauty/Health,Haircare,3,10,41653956
1674,63,East Europe,East Europe Store 64,2019-04-03,Beauty/Health,Makeup,1,10,59391316
1675,67,East Europe,East Europe Store 64,2019-05-03,Clothing,Shoes,10,20,73650319
1676,44,East Europe,East Europe Store 64,2019-01-26,Furniture,Patio furniture,1,100,96760591
1677,87,East Europe,East Europe Store 64,2019-04-27,Furniture,Indoor tables,3,75,70075725
1678,64,East Europe,East Europe Store 64,2019-05-03,Beauty/Health,Haircare,8,10,48501035
1679,43,East Europe,East Europe Store 64,2019-01-10,Furniture,Patio furniture,1,75,99431421
1680,20,East Europe,East Europe Store 64,2019-04-15,Baby,Diaper bags,8,30,84127806
1681,81,East Europe,East Europe Store 64,2019-03-01,Baby,Strollers,1,10,84952463
1682,66,East Europe,East Europe Store 64,2019-01-15,Baby,Baby toys,4,15,35050880
1683,29,East Europe,East Europe Store 64,2019-07-04,Electronics,Tablets,2,200,21897891
1684,34,East Europe,East Europe Store 64,2019-04-20,Beauty/Health,Skincare,4,10,67848234
1685,92,East Europe,East Europe Store 64,2019-01-15,Baby,Cribs,3,30,21185357
1686,8,East Europe,East Europe Store 64,2019-05-12,Baby,Car seats,3,5,63445216
1687,44,East Europe,East Europe Store 64,2019-03-04,Clothing,Baby,1,25,30363549
1688,49,East Europe,East Europe Store 64,2019-04-03,Furniture,Pool furniture,3,30,86247634
1689,66,East Europe,East Europe Store 64,2019-05-06,Baby,Diapers,8,15,44991989
1690,14,East Europe,East Europe Store 64,2019-04-27,Baby,Diapers,9,15,96606873
1691,45,East Europe,East Europe Store 64,2019-01-25,Electronics,Cell Phones,1,200,71871546
1692,89,East Europe,East Europe Store 64,2019-03-08,Furniture,Pool furniture,5,15,45507464
1693,18,East Europe,East Europe Store 64,2019-01-31,Baby,Diapers,4,10,20409954
1694,72,East Europe,East Europe Store 64,2019-07-03,Beauty/Health,Oral care,7,10,99511578
1695,28,East Europe,East Europe Store 64,2019-06-12,Clothing,Kids,5,12,34225731
1696,51,East Europe,East Europe Store 64,2019-02-03,Beauty/Health,Oral care,1,15,87798061
1697,91,East Europe,East Europe Store 64,2019-04-30,Beauty/Health,Makeup,8,6,58376226
1698,93,East Europe,East Europe Store 64,2019-04-04,Clothing,Womens,5,12,53084948
1699,3,East Europe,East Europe Store 64,2019-05-17,Baby,Strollers,6,30,89951755
1700,36,East Europe,East Europe Store 64,2019-06-10,Beauty/Health,Bath,6,15,31153267
1701,25,East Europe,East Europe Store 64,2019-02-24,Furniture,Indoor seating,3,15,57161928
1702,3,East Europe,East Europe Store 64,2019-01-21,Beauty/Health,Fragrances,4,10,65100518
1703,98,East Europe,East Europe Store 64,2019-04-24,Electronics,Televisions,2,50,20987858
1704,77,East Europe,East Europe Store 64,2019-03-20,Baby,Diapers,3,10,42417096
1705,76,East Europe,East Europe Store 64,2019-06-26,Baby,Cribs,3,30,68657227
1706,93,East Europe,East Europe Store 64,2019-02-18,Beauty/Health,Fragrances,3,10,52109628
1707,64,East Europe,East Europe Store 64,2019-02-27,Beauty/Health,Haircare,3,10,42378109
1708,86,East Europe,East Europe Store 64,2019-02-18,Beauty/Health,Makeup,5,10,10719867
1709,15,East Europe,East Europe Store 64,2019-01-22,Beauty/Health,Skincare,5,15,61501249
1710,86,East Europe,East Europe Store 64,2019-03-30,Furniture,Indoor seating,4,15,66195075
1711,75,East Europe,East Europe Store 64,2019-04-02,Clothing,Shoes,5,12,68836859
1712,28,East Europe,East Europe Store 64,2019-02-23,Clothing,Mens,3,12,67298854
1713,26,East Europe,East Europe Store 64,2019-06-04,Clothing,Womens,6,25,35644043
1714,8,East Europe,East Europe Store 64,2019-06-05,Furniture,Pool furniture,8,40,90974150
1715,27,East Europe,East Europe Store 64,2019-06-22,Beauty/Health,Bath,8,10,86874957
1716,28,East Europe,East Europe Store 64,2019-03-01,Beauty/Health,Oral care,3,15,20101062
1717,64,East Europe,East Europe Store 64,2019-01-23,Beauty/Health,Haircare,4,10,38730485
1718,51,East Europe,East Europe Store 64,2019-04-27,Electronics,Cell Phones,2,50,14542124
1719,37,East Europe,East Europe Store 64,2019-05-20,Clothing,Swimwear,4,25,80631262
1720,80,East Europe,East Europe Store 64,2019-04-22,Beauty/Health,Bath,5,15,49671807
1721,4,East Europe,East Europe Store 64,2019-05-14,Clothing,Womens,4,20,46467801
1722,4,East Europe,East Europe Store 64,2019-03-08,Clothing,Womens,1,25,70719932
1723,70,East Europe,East Europe Store 64,2019-06-10,Beauty/Health,Skincare,10,14,31427652
1724,28,East Europe,East Europe Store 64,2019-01-13,Clothing,Kids,1,10,41352715
1725,95,East Europe,East Europe Store 64,2019-07-02,Beauty/Health,Skincare,3,10,51108211
1726,2,East Europe,East Europe Store 64,2019-04-14,Baby,Strollers,7,30,69700674
1727,35,East Europe,East Europe Store 64,2019-06-03,Beauty/Health,Oral care,8,10,45599007
1728,53,East Europe,East Europe Store 64,2019-02-18,Electronics,Speakers,1,300,97384264
1729,51,East Europe,East Europe Store 64,2019-01-29,Electronics,Televisions,1,300,40241007
1730,20,East Europe,East Europe Store 64,2019-05-01,Baby,Strollers,8,10,38124319
1731,58,East Europe,East Europe Store 64,2019-05-29,Beauty/Health,Makeup,8,15,66828029
