ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1648,4,Central US,Central US Store 33,2019-06-10,Clothing,Swimwear,11,25,26275852
1649,33,Central US,Central US Store 33,2019-07-01,Furniture,Pool furniture,9,30,37840652
1650,51,Central US,Central US Store 33,2019-06-25,Beauty/Health,Fragrances,11,10,86920174
1651,3,Central US,Central US Store 33,2019-07-11,Baby,Diapers,10,10,70987345
1652,47,Central US,Central US Store 33,2019-05-27,Furniture,Indoor seating,12,100,24830697
1653,82,Central US,Central US Store 33,2019-02-04,Baby,Baby toys,4,30,33382722
1654,82,Central US,Central US Store 33,2019-03-01,Electronics,Computers,4,100,79083765
1655,101,Central US,Central US Store 33,2019-03-21,Baby,Baby toys,5,30,18214551
1656,60,Central US,Central US Store 33,2019-02-09,Baby,Strollers,3,30,53950711
1657,86,Central US,Central US Store 33,2019-02-14,Furniture,Patio furniture,6,40,53280117
1658,17,Central US,Central US Store 33,2019-04-12,Baby,Car seats,12,15,36624579
1659,8,Central US,Central US Store 33,2019-05-08,Electronics,Speakers,3,200,89904953
1660,24,Central US,Central US Store 33,2019-01-04,Clothing,Swimwear,5,25,61988301
1661,5,Central US,Central US Store 33,2019-05-08,Clothing,Shoes,12,12,64252251
1662,90,Central US,Central US Store 33,2019-07-16,Baby,Strollers,10,5,34270985
1663,37,Central US,Central US Store 33,2019-03-15,Clothing,Shoes,5,20,35006655
1664,26,Central US,Central US Store 33,2019-03-06,Beauty/Health,Haircare,3,14,87635696
1665,36,Central US,Central US Store 33,2019-01-22,Beauty/Health,Feminine Products,3,15,38698013
1666,12,Central US,Central US Store 33,2019-02-23,Furniture,Pool furniture,5,100,44444476
1667,37,Central US,Central US Store 33,2019-04-24,Furniture,Patio furniture,7,15,64247483
1668,77,Central US,Central US Store 33,2019-05-23,Electronics,Tablets,4,100,29109153
1669,30,Central US,Central US Store 33,2019-05-04,Baby,Car seats,5,10,17925662
1670,18,Central US,Central US Store 33,2019-01-18,Baby,Diapers,5,12,84299669
1671,14,Central US,Central US Store 33,2019-04-26,Baby,Diaper bags,8,5,70809676
1672,97,Central US,Central US Store 33,2019-06-30,Baby,Diaper bags,12,10,36106572
1673,58,Central US,Central US Store 33,2019-02-14,Furniture,Indoor seating,6,40,65055082
1674,11,Central US,Central US Store 33,2019-05-16,Furniture,Indoor tables,10,100,17298742
1675,1,Central US,Central US Store 33,2019-03-19,Beauty/Health,Bath,7,15,99920108
1676,76,Central US,Central US Store 33,2019-02-28,Furniture,Beds,3,30,39530154
1677,55,Central US,Central US Store 33,2019-06-26,Electronics,Televisions,3,100,19547620
1678,30,Central US,Central US Store 33,2019-07-05,Electronics,Tablets,4,200,66829012
1679,47,Central US,Central US Store 33,2019-01-01,Clothing,Swimwear,4,10,98072662
1680,94,Central US,Central US Store 33,2019-03-15,Clothing,Mens,4,25,98341943
1681,75,Central US,Central US Store 33,2019-04-13,Electronics,Headphones,4,100,50202376
1682,64,Central US,Central US Store 33,2019-04-17,Electronics,Cell Phones,3,50,48000700
1683,56,Central US,Central US Store 33,2019-03-22,Furniture,Indoor seating,6,100,97210160
1684,39,Central US,Central US Store 33,2019-07-03,Furniture,Indoor seating,8,30,44178290
1685,39,Central US,Central US Store 33,2019-04-20,Clothing,Swimwear,6,25,19396233
1686,50,Central US,Central US Store 33,2019-02-08,Baby,Baby toys,3,12,91274552
1687,27,Central US,Central US Store 33,2019-01-25,Clothing,Womens,6,25,99844314
1688,34,Central US,Central US Store 33,2019-05-01,Electronics,Headphones,3,300,33976575
1689,38,Central US,Central US Store 33,2019-05-27,Clothing,Swimwear,10,25,20194655
1690,100,Central US,Central US Store 33,2019-02-19,Clothing,Womens,3,25,39935267
1691,44,Central US,Central US Store 33,2019-05-24,Electronics,Tablets,4,200,49361659
1692,17,Central US,Central US Store 33,2019-02-15,Clothing,Womens,4,25,33498669
1693,52,Central US,Central US Store 33,2019-06-21,Furniture,Indoor tables,5,100,23571539
1694,42,Central US,Central US Store 33,2019-02-26,Beauty/Health,Bath,7,14,56077888
1695,12,Central US,Central US Store 33,2019-04-25,Furniture,Indoor seating,9,100,31090419
1696,60,Central US,Central US Store 33,2019-01-26,Beauty/Health,Feminine Products,6,10,88674659
1697,12,Central US,Central US Store 33,2019-04-24,Clothing,Shoes,7,25,87172692
1698,48,Central US,Central US Store 33,2019-06-28,Baby,Cribs,7,10,71906001
1699,50,Central US,Central US Store 33,2019-01-04,Baby,Diapers,4,15,39101235
1700,37,Central US,Central US Store 33,2019-02-04,Furniture,Patio furniture,5,30,59572759
1701,55,Central US,Central US Store 33,2019-03-21,Clothing,Swimwear,7,12,58457877
1702,32,Central US,Central US Store 33,2019-01-18,Electronics,Computers,3,300,67518051
1703,73,Central US,Central US Store 33,2019-07-04,Clothing,Womens,9,25,96090191
1704,3,Central US,Central US Store 33,2019-01-21,Baby,Strollers,4,5,90287194
1705,14,Central US,Central US Store 33,2019-02-21,Electronics,Headphones,3,100,76407765
1706,30,Central US,Central US Store 33,2019-04-06,Furniture,Pool furniture,6,30,19432231
1707,55,Central US,Central US Store 33,2019-06-17,Clothing,Womens,12,10,96714609
1708,81,Central US,Central US Store 33,2019-07-03,Clothing,Shoes,6,10,55168099
1709,33,Central US,Central US Store 33,2019-06-03,Clothing,Baby,10,12,49439100
1710,98,Central US,Central US Store 33,2019-07-03,Beauty/Health,Feminine Products,12,15,27021386
1711,35,Central US,Central US Store 33,2019-01-06,Beauty/Health,Haircare,5,10,98435124
1712,66,Central US,Central US Store 33,2019-01-29,Baby,Baby toys,4,10,50791056
1713,80,Central US,Central US Store 33,2019-05-16,Baby,Strollers,5,30,30790663
1714,85,Central US,Central US Store 33,2019-03-14,Baby,Strollers,7,10,39490676
1715,80,Central US,Central US Store 33,2019-03-29,Baby,Strollers,5,30,20707754
1716,49,Central US,Central US Store 33,2019-01-29,Clothing,Shoes,3,12,58282505
1717,98,Central US,Central US Store 33,2019-03-26,Beauty/Health,Feminine Products,7,15,27911370
1718,75,Central US,Central US Store 33,2019-02-05,Baby,Baby toys,3,5,70783587
1719,43,Central US,Central US Store 33,2019-02-23,Beauty/Health,Makeup,6,10,44597338
1720,50,Central US,Central US Store 33,2019-06-30,Baby,Car seats,6,12,61033833
1721,17,Central US,Central US Store 33,2019-01-23,Beauty/Health,Oral care,7,10,96667473
1722,19,Central US,Central US Store 33,2019-03-09,Beauty/Health,Haircare,7,14,80215261
1723,86,Central US,Central US Store 33,2019-07-10,Clothing,Baby,11,10,62826522
1724,99,Central US,Central US Store 33,2019-04-18,Clothing,Mens,9,10,90000924
1725,60,Central US,Central US Store 33,2019-02-23,Baby,Strollers,3,5,59608780
1726,30,Central US,Central US Store 33,2019-02-24,Furniture,Indoor seating,7,75,68180619
1727,12,Central US,Central US Store 33,2019-05-23,Clothing,Mens,9,25,80388736
1728,21,Central US,Central US Store 33,2019-04-10,Clothing,Womens,7,12,51610908
1729,16,Central US,Central US Store 33,2019-04-08,Clothing,Baby,7,25,44345374
1730,29,Central US,Central US Store 33,2019-04-16,Clothing,Swimwear,7,13,46590179
1731,94,Central US,Central US Store 33,2019-05-17,Electronics,Tablets,4,200,97514783
1732,63,Central US,Central US Store 33,2019-05-21,Electronics,Speakers,3,50,18147827
1733,95,Central US,Central US Store 33,2019-05-20,Baby,Diapers,11,10,52054127
1734,76,Central US,Central US Store 33,2019-01-08,Furniture,Patio furniture,6,15,42004391
1735,98,Central US,Central US Store 33,2019-03-13,Electronics,Speakers,3,200,27750493
1736,36,Central US,Central US Store 33,2019-05-15,Electronics,Cell Phones,3,200,73410225
1737,98,Central US,Central US Store 33,2019-02-23,Furniture,Patio furniture,4,15,61344579
1738,54,Central US,Central US Store 33,2019-05-23,Electronics,Televisions,4,300,12740565
1739,16,Central US,Central US Store 33,2019-01-03,Baby,Car seats,5,12,59855639
1740,16,Central US,Central US Store 33,2019-03-17,Furniture,Indoor tables,3,75,52010048
1741,65,Central US,Central US Store 33,2019-03-21,Beauty/Health,Fragrances,5,10,71951686
1742,90,Central US,Central US Store 33,2019-05-20,Clothing,Shoes,5,25,21220614
1743,72,Central US,Central US Store 33,2019-04-29,Furniture,Indoor seating,9,30,41470003
1744,57,Central US,Central US Store 33,2019-03-30,Electronics,Cell Phones,4,100,93792477
1745,96,Central US,Central US Store 33,2019-07-05,Clothing,Mens,8,13,39484604
1746,100,Central US,Central US Store 33,2019-03-28,Electronics,Cell Phones,4,200,72985077
1747,70,Central US,Central US Store 33,2019-04-07,Clothing,Shoes,6,10,25337636
1748,84,Central US,Central US Store 33,2019-06-22,Electronics,Computers,3,100,17435543
1749,60,Central US,Central US Store 33,2019-02-05,Baby,Cribs,6,5,66355805
1750,84,Central US,Central US Store 33,2019-02-11,Baby,Car seats,4,10,98046044
1751,29,Central US,Central US Store 33,2019-06-13,Baby,Diaper bags,9,30,50219202
1752,74,Central US,Central US Store 33,2019-01-07,Baby,Cribs,6,10,86136759
1753,33,Central US,Central US Store 33,2019-05-18,Baby,Strollers,6,5,48306528
1754,47,Central US,Central US Store 33,2019-06-27,Electronics,Cell Phones,3,50,56256688
1755,84,Central US,Central US Store 33,2019-02-23,Furniture,Pool furniture,4,100,67510298
1756,48,Central US,Central US Store 33,2019-07-08,Furniture,Pool furniture,12,30,92061782
1757,62,Central US,Central US Store 33,2019-01-01,Beauty/Health,Makeup,6,10,86525040
1758,75,Central US,Central US Store 33,2019-02-07,Baby,Diaper bags,5,5,23509093
1759,45,Central US,Central US Store 33,2019-02-28,Beauty/Health,Bath,3,14,66383527
1760,28,Central US,Central US Store 33,2019-03-27,Clothing,Swimwear,7,10,95389545
1761,15,Central US,Central US Store 33,2019-03-29,Baby,Diaper bags,7,10,84478058
1762,78,Central US,Central US Store 33,2019-03-21,Beauty/Health,Skincare,4,14,19088454
1763,78,Central US,Central US Store 33,2019-05-03,Electronics,Headphones,3,100,91273044
1764,8,Central US,Central US Store 33,2019-06-19,Clothing,Mens,9,13,46458080
1765,15,Central US,Central US Store 33,2019-07-11,Electronics,Tablets,4,100,33164411
1766,101,Central US,Central US Store 33,2019-01-19,Beauty/Health,Oral care,7,14,49443398
1767,82,Central US,Central US Store 33,2019-02-22,Beauty/Health,Fragrances,3,10,74380975
1768,11,Central US,Central US Store 33,2019-03-22,Clothing,Swimwear,7,13,71496643
1769,10,Central US,Central US Store 33,2019-01-12,Furniture,Pool furniture,7,100,29360910
1770,54,Central US,Central US Store 33,2019-04-19,Electronics,Televisions,3,50,52973480
1771,97,Central US,Central US Store 33,2019-03-27,Baby,Strollers,5,30,45924513
1772,3,Central US,Central US Store 33,2019-05-01,Clothing,Womens,12,12,22342725
1773,28,Central US,Central US Store 33,2019-06-23,Furniture,Patio furniture,12,40,72945151
1774,68,Central US,Central US Store 33,2019-01-06,Furniture,Indoor tables,5,100,73990446
1775,9,Central US,Central US Store 33,2019-06-25,Beauty/Health,Fragrances,9,15,77607905
1776,91,Central US,Central US Store 33,2019-06-28,Clothing,Swimwear,11,13,71912140
1777,5,Central US,Central US Store 33,2019-03-14,Electronics,Headphones,4,200,41080596
1778,79,Central US,Central US Store 33,2019-04-11,Clothing,Womens,7,12,13313057
1779,36,Central US,Central US Store 33,2019-05-16,Furniture,Beds,12,30,74508951
1780,61,Central US,Central US Store 33,2019-04-23,Beauty/Health,Fragrances,11,10,32705500
1781,90,Central US,Central US Store 33,2019-04-04,Clothing,Mens,7,13,25386710
1782,39,Central US,Central US Store 33,2019-01-08,Electronics,Headphones,3,200,57152596
1783,94,Central US,Central US Store 33,2019-05-16,Furniture,Indoor seating,8,15,31393306
1784,81,Central US,Central US Store 33,2019-01-09,Clothing,Kids,4,12,29377478
1785,89,Central US,Central US Store 33,2019-06-12,Clothing,Womens,9,12,55531572
1786,25,Central US,Central US Store 33,2019-06-06,Furniture,Beds,9,75,34546880
1787,70,Central US,Central US Store 33,2019-01-24,Clothing,Shoes,7,13,69462448
1788,99,Central US,Central US Store 33,2019-02-01,Clothing,Womens,3,12,62832257
1789,56,Central US,Central US Store 33,2019-05-19,Baby,Baby toys,10,5,81458466
1790,82,Central US,Central US Store 33,2019-07-14,Electronics,Tablets,4,200,75245309
1791,75,Central US,Central US Store 33,2019-03-20,Baby,Baby toys,7,15,67033025
1792,21,Central US,Central US Store 33,2019-03-10,Beauty/Health,Feminine Products,6,15,21528843
1793,87,Central US,Central US Store 33,2019-05-30,Baby,Diapers,11,10,92832089
1794,26,Central US,Central US Store 33,2019-05-25,Clothing,Mens,7,13,77211040
1795,78,Central US,Central US Store 33,2019-03-17,Clothing,Baby,6,25,46524929
1796,18,Central US,Central US Store 33,2019-02-27,Electronics,Cell Phones,3,200,74067042
1797,8,Central US,Central US Store 33,2019-06-25,Baby,Car seats,12,12,57946657
1798,3,Central US,Central US Store 33,2019-04-01,Clothing,Mens,5,13,63536036
1799,94,Central US,Central US Store 33,2019-02-25,Furniture,Indoor tables,4,100,73288653
1800,80,Central US,Central US Store 33,2019-07-01,Clothing,Womens,5,10,50746209
1801,70,Central US,Central US Store 33,2019-01-23,Baby,Car seats,4,12,51761418
1802,21,Central US,Central US Store 33,2019-04-12,Baby,Car seats,12,10,99328088
1803,14,Central US,Central US Store 33,2019-06-09,Clothing,Womens,8,20,31286255
1804,100,Central US,Central US Store 33,2019-04-14,Electronics,Televisions,3,200,16399312
1805,6,Central US,Central US Store 33,2019-02-12,Beauty/Health,Skincare,4,10,83594235
1806,20,Central US,Central US Store 33,2019-05-21,Clothing,Baby,10,20,18215980
1807,30,Central US,Central US Store 33,2019-02-22,Beauty/Health,Makeup,7,15,79851794
1808,49,Central US,Central US Store 33,2019-03-01,Baby,Diaper bags,5,10,66941974
1809,24,Central US,Central US Store 33,2019-06-17,Beauty/Health,Feminine Products,9,10,25770132
1810,55,Central US,Central US Store 33,2019-01-11,Electronics,Computers,4,300,51084139
1811,42,Central US,Central US Store 33,2019-06-23,Beauty/Health,Makeup,7,10,70492997
1812,31,Central US,Central US Store 33,2019-04-13,Baby,Diaper bags,9,5,31719117
1813,63,Central US,Central US Store 33,2019-05-21,Clothing,Baby,7,25,98003649
1814,26,Central US,Central US Store 33,2019-03-03,Electronics,Televisions,4,200,58998094
1815,78,Central US,Central US Store 33,2019-06-19,Beauty/Health,Feminine Products,5,6,89481832
1816,75,Central US,Central US Store 33,2019-06-01,Clothing,Mens,9,25,51934683
1817,6,Central US,Central US Store 33,2019-07-02,Electronics,Computers,4,100,86741100
1818,93,Central US,Central US Store 33,2019-04-11,Beauty/Health,Haircare,12,6,10473157
1819,12,Central US,Central US Store 33,2019-01-04,Electronics,Speakers,4,200,79523205
1820,19,Central US,Central US Store 33,2019-04-20,Electronics,Headphones,4,100,27575274
1821,19,Central US,Central US Store 33,2019-06-14,Furniture,Beds,6,75,39811116
1822,69,Central US,Central US Store 33,2019-03-10,Baby,Car seats,4,30,80739326
1823,39,Central US,Central US Store 33,2019-03-23,Baby,Baby toys,7,12,95999024
1824,81,Central US,Central US Store 33,2019-05-11,Electronics,Televisions,3,300,93389151
1825,81,Central US,Central US Store 33,2019-04-14,Baby,Car seats,11,30,31224478
1826,54,Central US,Central US Store 33,2019-01-11,Electronics,Headphones,3,200,89401818
1827,20,Central US,Central US Store 33,2019-03-18,Electronics,Televisions,3,200,56131194
1828,67,Central US,Central US Store 33,2019-07-10,Baby,Cribs,6,12,11577484
1829,72,Central US,Central US Store 33,2019-06-20,Electronics,Headphones,4,200,10026197
1830,10,Central US,Central US Store 33,2019-05-14,Beauty/Health,Bath,8,15,74947260
1831,41,Central US,Central US Store 33,2019-07-09,Furniture,Beds,7,75,57138118
1832,3,Central US,Central US Store 33,2019-03-25,Electronics,Headphones,3,100,33181416
1833,65,Central US,Central US Store 33,2019-06-02,Clothing,Shoes,10,25,33099880
1834,86,Central US,Central US Store 33,2019-02-05,Furniture,Indoor tables,7,30,63855627
1835,67,Central US,Central US Store 33,2019-01-10,Electronics,Televisions,4,50,15121830
1836,48,Central US,Central US Store 33,2019-01-05,Electronics,Speakers,3,100,85540888
1837,95,Central US,Central US Store 33,2019-01-12,Furniture,Pool furniture,6,100,13129906
1838,28,Central US,Central US Store 33,2019-03-08,Electronics,Cell Phones,4,100,68080968
1839,68,Central US,Central US Store 33,2019-05-23,Beauty/Health,Skincare,5,14,60804628
1840,41,Central US,Central US Store 33,2019-01-12,Electronics,Speakers,4,50,59353065
1841,64,Central US,Central US Store 33,2019-02-04,Clothing,Baby,5,25,65127458
1842,40,Central US,Central US Store 33,2019-03-01,Clothing,Shoes,3,20,25789727
1843,60,Central US,Central US Store 33,2019-03-22,Baby,Diapers,3,15,39706960
1844,78,Central US,Central US Store 33,2019-03-21,Electronics,Cell Phones,3,200,66149254
1845,59,Central US,Central US Store 33,2019-05-21,Beauty/Health,Haircare,7,10,52281429
1846,61,Central US,Central US Store 33,2019-02-08,Beauty/Health,Skincare,6,14,33795723
1847,97,Central US,Central US Store 33,2019-02-14,Beauty/Health,Makeup,6,6,53645581
1848,92,Central US,Central US Store 33,2019-04-04,Beauty/Health,Skincare,3,10,93093570
1849,61,Central US,Central US Store 33,2019-02-07,Baby,Baby toys,4,30,98618887
1850,61,Central US,Central US Store 33,2019-05-07,Baby,Diapers,5,30,32384378
1851,57,Central US,Central US Store 33,2019-02-21,Baby,Diapers,4,5,41329672
1852,87,Central US,Central US Store 33,2019-04-05,Baby,Baby toys,5,30,51120435
1853,76,Central US,Central US Store 33,2019-06-13,Baby,Cribs,8,5,21942955
1854,20,Central US,Central US Store 33,2019-04-25,Clothing,Swimwear,12,20,18323391
1855,9,Central US,Central US Store 33,2019-03-18,Clothing,Kids,4,13,23538432
1856,6,Central US,Central US Store 33,2019-04-20,Baby,Diapers,10,12,16348467
1857,54,Central US,Central US Store 33,2019-03-25,Electronics,Tablets,4,50,38362878
1858,44,Central US,Central US Store 33,2019-05-08,Electronics,Cell Phones,4,200,82455404
1859,38,Central US,Central US Store 33,2019-05-08,Clothing,Womens,10,25,84155957
1860,87,Central US,Central US Store 33,2019-04-24,Baby,Car seats,11,15,34157868
1861,36,Central US,Central US Store 33,2019-03-23,Electronics,Computers,4,100,19883413
1862,87,Central US,Central US Store 33,2019-05-26,Baby,Diapers,5,30,15567925
1863,3,Central US,Central US Store 33,2019-04-04,Beauty/Health,Makeup,6,10,18608223
1864,27,Central US,Central US Store 33,2019-07-16,Furniture,Pool furniture,12,40,25150310
1865,73,Central US,Central US Store 33,2019-04-11,Baby,Diaper bags,11,30,29383312
1866,32,Central US,Central US Store 33,2019-01-03,Clothing,Womens,3,25,69419823
1867,49,Central US,Central US Store 33,2019-05-18,Clothing,Mens,5,25,53350255
1868,14,Central US,Central US Store 33,2019-01-26,Furniture,Indoor tables,4,15,62520213
1869,23,Central US,Central US Store 33,2019-01-10,Beauty/Health,Haircare,4,14,16922766
1870,28,Central US,Central US Store 33,2019-03-26,Baby,Diapers,7,15,77307191
1871,13,Central US,Central US Store 33,2019-05-06,Electronics,Headphones,4,50,90089133
1872,28,Central US,Central US Store 33,2019-04-30,Baby,Diapers,9,10,69111472
1873,32,Central US,Central US Store 33,2019-04-05,Clothing,Kids,7,25,36991635
1874,38,Central US,Central US Store 33,2019-01-17,Clothing,Kids,6,13,88167333
1875,36,Central US,Central US Store 33,2019-07-16,Electronics,Televisions,4,50,39617226
1876,6,Central US,Central US Store 33,2019-04-05,Furniture,Indoor seating,7,75,38137849
1877,92,Central US,Central US Store 33,2019-04-29,Baby,Diapers,8,30,45300425
1878,14,Central US,Central US Store 33,2019-03-29,Electronics,Headphones,3,200,29265470
1879,79,Central US,Central US Store 33,2019-03-24,Furniture,Indoor seating,5,75,59911992
1880,44,Central US,Central US Store 33,2019-02-22,Beauty/Health,Oral care,6,10,43592962
1881,36,Central US,Central US Store 33,2019-03-14,Electronics,Headphones,4,200,87193738
1882,3,Central US,Central US Store 33,2019-04-17,Furniture,Patio furniture,8,30,20435275
1883,12,Central US,Central US Store 33,2019-04-29,Baby,Baby toys,9,5,32423575
1884,56,Central US,Central US Store 33,2019-01-04,Beauty/Health,Bath,4,10,42500730
1885,86,Central US,Central US Store 33,2019-01-25,Clothing,Baby,7,10,85380281
1886,87,Central US,Central US Store 33,2019-03-20,Electronics,Televisions,4,300,44910936
1887,17,Central US,Central US Store 33,2019-01-01,Furniture,Indoor tables,7,30,32754532
1888,4,Central US,Central US Store 33,2019-04-29,Electronics,Speakers,4,200,23551747
1889,54,Central US,Central US Store 33,2019-05-03,Beauty/Health,Skincare,10,14,56756801
1890,4,Central US,Central US Store 33,2019-01-10,Electronics,Cell Phones,3,100,35405600
1891,20,Central US,Central US Store 33,2019-02-15,Beauty/Health,Oral care,5,6,83425378
1892,93,Central US,Central US Store 33,2019-04-20,Furniture,Beds,9,15,93569690
1893,49,Central US,Central US Store 33,2019-02-04,Baby,Diapers,3,5,85655148
1894,101,Central US,Central US Store 33,2019-04-18,Electronics,Cell Phones,4,300,42389814
1895,70,Central US,Central US Store 33,2019-07-05,Baby,Diaper bags,8,30,67016456
1896,88,Central US,Central US Store 33,2019-03-01,Furniture,Beds,7,30,36478882
1897,100,Central US,Central US Store 33,2019-06-06,Baby,Strollers,6,30,88604743
1898,80,Central US,Central US Store 33,2019-01-29,Baby,Cribs,6,30,83459171
1899,32,Central US,Central US Store 33,2019-02-18,Baby,Diapers,3,12,47468597
1900,71,Central US,Central US Store 33,2019-02-03,Electronics,Televisions,4,100,52964081
1901,41,Central US,Central US Store 33,2019-05-09,Furniture,Beds,9,30,41124543
1902,100,Central US,Central US Store 33,2019-05-10,Beauty/Health,Haircare,9,10,30057170
1903,45,Central US,Central US Store 33,2019-05-26,Electronics,Computers,4,50,58550105
1904,4,Central US,Central US Store 33,2019-06-12,Beauty/Health,Haircare,5,10,92480935
1905,18,Central US,Central US Store 33,2019-01-06,Beauty/Health,Bath,3,10,99181952
1906,14,Central US,Central US Store 33,2019-07-08,Baby,Baby toys,7,10,10029822
1907,40,Central US,Central US Store 33,2019-04-17,Baby,Diapers,10,12,72074141
1908,45,Central US,Central US Store 33,2019-02-04,Clothing,Kids,5,12,84868003
1909,99,Central US,Central US Store 33,2019-03-23,Electronics,Tablets,3,300,39382688
1910,31,Central US,Central US Store 33,2019-04-09,Furniture,Patio furniture,11,100,65952905
1911,96,Central US,Central US Store 33,2019-04-27,Furniture,Indoor tables,9,75,27536572
