ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1732,90,East US,East US Store 65,2019-07-13,Clothing,Swimwear,8,10,92938560
1733,45,East US,East US Store 65,2019-05-19,Baby,Cribs,11,30,41175581
1734,6,East US,East US Store 65,2019-05-29,Furniture,Beds,6,100,91748773
1735,89,East US,East US Store 65,2019-04-05,Beauty/Health,Haircare,5,10,58586104
1736,9,East US,East US Store 65,2019-02-10,Furniture,Indoor tables,7,100,68656396
1737,20,East US,East US Store 65,2019-06-14,Electronics,Tablets,4,200,35541136
1738,6,East US,East US Store 65,2019-03-27,Clothing,Shoes,6,25,40431112
1739,3,East US,East US Store 65,2019-02-19,Electronics,Computers,4,300,58807161
1740,79,East US,East US Store 65,2019-05-02,Beauty/Health,Haircare,8,14,74196238
1741,71,East US,East US Store 65,2019-02-28,Furniture,Beds,4,15,16461107
1742,47,East US,East US Store 65,2019-03-19,Baby,Car seats,7,30,11789798
1743,4,East US,East US Store 65,2019-02-18,Beauty/Health,Feminine Products,7,6,52233771
1744,2,East US,East US Store 65,2019-01-19,Electronics,Computers,4,100,88351523
1745,20,East US,East US Store 65,2019-05-22,Clothing,Shoes,6,13,22633535
1746,77,East US,East US Store 65,2019-06-21,Furniture,Pool furniture,8,15,73540984
1747,15,East US,East US Store 65,2019-01-15,Clothing,Mens,5,25,24076799
1748,92,East US,East US Store 65,2019-01-03,Beauty/Health,Skincare,6,15,34833012
1749,78,East US,East US Store 65,2019-04-05,Furniture,Indoor tables,7,15,23378250
1750,99,East US,East US Store 65,2019-03-13,Clothing,Mens,5,20,96230527
1751,88,East US,East US Store 65,2019-02-20,Furniture,Patio furniture,5,75,42951018
1752,68,East US,East US Store 65,2019-04-19,Beauty/Health,Skincare,10,14,53607707
1753,101,East US,East US Store 65,2019-03-08,Beauty/Health,Bath,7,15,35766296
1754,37,East US,East US Store 65,2019-07-14,Furniture,Patio furniture,10,15,43738226
1755,74,East US,East US Store 65,2019-06-30,Electronics,Speakers,4,300,87831154
1756,18,East US,East US Store 65,2019-01-30,Furniture,Beds,6,100,82828235
1757,80,East US,East US Store 65,2019-04-16,Furniture,Indoor tables,10,100,20651156
1758,66,East US,East US Store 65,2019-05-03,Baby,Diapers,5,5,49843337
1759,42,East US,East US Store 65,2019-05-25,Furniture,Indoor seating,8,15,63641213
1760,7,East US,East US Store 65,2019-07-10,Electronics,Speakers,4,100,96493431
1761,58,East US,East US Store 65,2019-01-11,Beauty/Health,Skincare,4,10,94739550
1762,77,East US,East US Store 65,2019-01-03,Beauty/Health,Makeup,3,15,76743151
1763,30,East US,East US Store 65,2019-04-06,Clothing,Kids,6,12,42018884
1764,30,East US,East US Store 65,2019-01-30,Baby,Cribs,7,15,82750947
1765,5,East US,East US Store 65,2019-02-04,Beauty/Health,Oral care,6,10,51614426
1766,10,East US,East US Store 65,2019-02-21,Electronics,Headphones,4,200,19470636
1767,28,East US,East US Store 65,2019-02-01,Clothing,Mens,6,25,39234338
1768,74,East US,East US Store 65,2019-03-05,Baby,Strollers,4,30,49465422
1769,94,East US,East US Store 65,2019-02-11,Beauty/Health,Fragrances,4,10,73036058
1770,22,East US,East US Store 65,2019-06-15,Electronics,Headphones,4,200,45824827
1771,65,East US,East US Store 65,2019-05-28,Clothing,Swimwear,8,25,51494139
1772,30,East US,East US Store 65,2019-01-13,Beauty/Health,Feminine Products,4,15,68187520
1773,91,East US,East US Store 65,2019-04-15,Baby,Cribs,8,12,86474807
1774,96,East US,East US Store 65,2019-05-23,Beauty/Health,Oral care,10,10,52826082
1775,54,East US,East US Store 65,2019-05-31,Baby,Diaper bags,9,30,99650669
1776,6,East US,East US Store 65,2019-03-29,Electronics,Headphones,4,300,39593050
1777,14,East US,East US Store 65,2019-02-16,Clothing,Womens,3,13,83967863
1778,100,East US,East US Store 65,2019-04-25,Beauty/Health,Haircare,11,14,67683124
1779,59,East US,East US Store 65,2019-06-09,Furniture,Beds,8,30,37218241
1780,90,East US,East US Store 65,2019-04-16,Baby,Strollers,5,30,28292424
1781,37,East US,East US Store 65,2019-06-07,Electronics,Tablets,4,50,29749491
1782,31,East US,East US Store 65,2019-06-29,Beauty/Health,Makeup,6,10,41239350
1783,101,East US,East US Store 65,2019-05-30,Furniture,Patio furniture,12,15,48523225
1784,49,East US,East US Store 65,2019-01-01,Clothing,Shoes,6,20,18049283
1785,57,East US,East US Store 65,2019-04-02,Furniture,Pool furniture,6,100,71459553
1786,5,East US,East US Store 65,2019-01-08,Clothing,Swimwear,3,10,59860279
1787,52,East US,East US Store 65,2019-04-02,Clothing,Kids,3,10,63960540
1788,92,East US,East US Store 65,2019-06-05,Electronics,Computers,4,300,94344487
1789,80,East US,East US Store 65,2019-02-27,Electronics,Speakers,4,200,68587750
1790,56,East US,East US Store 65,2019-03-14,Beauty/Health,Feminine Products,5,10,61004031
1791,61,East US,East US Store 65,2019-03-09,Baby,Diaper bags,3,30,79403043
1792,22,East US,East US Store 65,2019-05-24,Baby,Diapers,8,12,44311119
1793,87,East US,East US Store 65,2019-06-11,Furniture,Indoor seating,9,30,28367577
1794,35,East US,East US Store 65,2019-04-28,Furniture,Pool furniture,8,75,14862182
1795,58,East US,East US Store 65,2019-03-09,Clothing,Shoes,3,25,75646789
1796,30,East US,East US Store 65,2019-01-18,Clothing,Womens,5,25,36948101
1797,27,East US,East US Store 65,2019-03-10,Beauty/Health,Bath,7,14,56908121
1798,42,East US,East US Store 65,2019-02-20,Beauty/Health,Fragrances,5,10,97877239
1799,50,East US,East US Store 65,2019-07-05,Clothing,Womens,6,25,93136190
1800,38,East US,East US Store 65,2019-07-12,Furniture,Indoor seating,8,15,67388058
1801,95,East US,East US Store 65,2019-05-11,Beauty/Health,Bath,11,14,35177423
1802,42,East US,East US Store 65,2019-04-14,Baby,Strollers,7,10,42048811
1803,40,East US,East US Store 65,2019-05-27,Baby,Diaper bags,5,10,97391216
1804,99,East US,East US Store 65,2019-02-01,Beauty/Health,Feminine Products,6,15,77580470
1805,28,East US,East US Store 65,2019-02-10,Clothing,Shoes,3,25,90662633
1806,16,East US,East US Store 65,2019-05-24,Electronics,Headphones,4,100,78716556
1807,34,East US,East US Store 65,2019-06-09,Furniture,Indoor seating,10,100,32274308
1808,72,East US,East US Store 65,2019-03-21,Baby,Strollers,4,30,60303259
1809,31,East US,East US Store 65,2019-01-06,Baby,Strollers,5,10,36587388
1810,88,East US,East US Store 65,2019-04-03,Baby,Diaper bags,7,12,11474982
1811,47,East US,East US Store 65,2019-05-31,Beauty/Health,Oral care,9,10,49372348
1812,3,East US,East US Store 65,2019-02-09,Beauty/Health,Makeup,5,15,24611463
1813,10,East US,East US Store 65,2019-01-04,Beauty/Health,Haircare,7,15,11352722
1814,42,East US,East US Store 65,2019-06-27,Electronics,Computers,3,100,17575313
1815,68,East US,East US Store 65,2019-05-16,Baby,Diapers,11,30,80627938
1816,7,East US,East US Store 65,2019-02-27,Electronics,Cell Phones,3,50,68902177
1817,28,East US,East US Store 65,2019-03-16,Beauty/Health,Makeup,3,10,96383919
1818,71,East US,East US Store 65,2019-01-29,Baby,Cribs,6,5,96139576
1819,26,East US,East US Store 65,2019-03-12,Furniture,Indoor seating,3,75,31764754
1820,2,East US,East US Store 65,2019-05-28,Beauty/Health,Feminine Products,10,15,31948074
1821,10,East US,East US Store 65,2019-04-16,Beauty/Health,Haircare,8,10,83737251
1822,57,East US,East US Store 65,2019-01-27,Furniture,Patio furniture,5,100,79633042
1823,22,East US,East US Store 65,2019-06-28,Beauty/Health,Makeup,12,10,72969766
1824,51,East US,East US Store 65,2019-01-09,Beauty/Health,Haircare,6,10,33165755
1825,4,East US,East US Store 65,2019-05-28,Furniture,Indoor tables,6,40,66324046
1826,20,East US,East US Store 65,2019-06-06,Furniture,Beds,9,75,55295728
1827,53,East US,East US Store 65,2019-06-07,Clothing,Womens,12,13,57101113
1828,57,East US,East US Store 65,2019-04-24,Furniture,Indoor seating,12,100,38969361
1829,74,East US,East US Store 65,2019-06-25,Beauty/Health,Fragrances,6,14,76864767
1830,77,East US,East US Store 65,2019-04-14,Furniture,Beds,12,30,22830351
1831,12,East US,East US Store 65,2019-01-30,Electronics,Televisions,3,300,17734500
1832,25,East US,East US Store 65,2019-04-21,Baby,Diapers,9,5,13757308
1833,8,East US,East US Store 65,2019-05-27,Beauty/Health,Feminine Products,5,15,86154236
1834,45,East US,East US Store 65,2019-01-20,Furniture,Beds,4,15,59593839
1835,99,East US,East US Store 65,2019-06-29,Electronics,Televisions,4,200,69019261
1836,35,East US,East US Store 65,2019-01-05,Beauty/Health,Bath,7,10,12893847
1837,80,East US,East US Store 65,2019-03-07,Clothing,Womens,5,10,13050118
1838,40,East US,East US Store 65,2019-02-19,Clothing,Baby,5,13,70270381
1839,47,East US,East US Store 65,2019-05-05,Beauty/Health,Fragrances,9,14,93116543
