ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1734,47,East US,East US Store 54,2019-05-20,Furniture,Pool furniture,12,15,26894822
1735,47,East US,East US Store 54,2019-07-09,Furniture,Indoor seating,9,100,63933808
1736,89,East US,East US Store 54,2019-02-02,Electronics,Televisions,3,50,89331332
1737,49,East US,East US Store 54,2019-04-07,Beauty/Health,Haircare,6,15,25588225
1738,68,East US,East US Store 54,2019-06-07,Furniture,Patio furniture,7,30,87140616
1739,14,East US,East US Store 54,2019-06-24,Furniture,Patio furniture,5,30,87571404
1740,20,East US,East US Store 54,2019-01-25,Baby,Car seats,5,10,24860030
1741,58,East US,East US Store 54,2019-01-17,Baby,Car seats,3,10,77902500
1742,96,East US,East US Store 54,2019-06-07,Clothing,Mens,9,25,38835716
1743,35,East US,East US Store 54,2019-07-03,Furniture,Beds,5,75,98494267
1744,34,East US,East US Store 54,2019-05-04,Baby,Strollers,9,30,90856724
1745,1,East US,East US Store 54,2019-04-17,Furniture,Indoor seating,6,40,29127522
1746,53,East US,East US Store 54,2019-06-12,Clothing,Kids,11,13,53190546
1747,44,East US,East US Store 54,2019-04-15,Baby,Baby toys,6,15,22020338
1748,101,East US,East US Store 54,2019-04-11,Electronics,Televisions,3,200,38214064
1749,65,East US,East US Store 54,2019-05-01,Furniture,Indoor tables,12,75,34556583
1750,40,East US,East US Store 54,2019-05-12,Beauty/Health,Haircare,11,10,56950928
1751,45,East US,East US Store 54,2019-02-15,Beauty/Health,Haircare,7,15,92141983
1752,85,East US,East US Store 54,2019-01-05,Clothing,Swimwear,7,13,34330317
1753,71,East US,East US Store 54,2019-03-09,Electronics,Computers,3,100,15883779
1754,99,East US,East US Store 54,2019-01-26,Furniture,Indoor seating,7,30,44132530
1755,44,East US,East US Store 54,2019-04-06,Beauty/Health,Feminine Products,6,14,77309335
1756,55,East US,East US Store 54,2019-07-06,Clothing,Mens,8,25,67587116
1757,47,East US,East US Store 54,2019-04-30,Clothing,Mens,6,25,70028992
1758,68,East US,East US Store 54,2019-02-22,Electronics,Tablets,3,100,94611074
1759,82,East US,East US Store 54,2019-03-23,Furniture,Pool furniture,4,75,77570913
1760,43,East US,East US Store 54,2019-03-15,Electronics,Tablets,4,50,20676820
1761,34,East US,East US Store 54,2019-06-28,Clothing,Baby,10,13,17115267
1762,26,East US,East US Store 54,2019-04-13,Beauty/Health,Bath,11,15,10183636
1763,57,East US,East US Store 54,2019-02-24,Clothing,Shoes,3,12,37165015
1764,89,East US,East US Store 54,2019-07-06,Clothing,Kids,10,25,68500785
1765,1,East US,East US Store 54,2019-04-28,Clothing,Womens,10,25,40354369
1766,56,East US,East US Store 54,2019-05-05,Beauty/Health,Bath,8,15,38721505
1767,86,East US,East US Store 54,2019-04-02,Beauty/Health,Haircare,3,15,83315961
1768,86,East US,East US Store 54,2019-01-03,Beauty/Health,Fragrances,6,10,73931703
1769,61,East US,East US Store 54,2019-04-14,Baby,Car seats,5,10,67640706
1770,81,East US,East US Store 54,2019-02-09,Clothing,Baby,4,12,19315327
1771,7,East US,East US Store 54,2019-03-09,Furniture,Indoor tables,5,40,54132361
1772,49,East US,East US Store 54,2019-01-12,Baby,Strollers,7,30,25408998
1773,6,East US,East US Store 54,2019-03-30,Beauty/Health,Oral care,4,15,90200557
1774,30,East US,East US Store 54,2019-07-03,Clothing,Womens,6,25,78757636
1775,76,East US,East US Store 54,2019-01-29,Electronics,Computers,3,200,39616107
1776,42,East US,East US Store 54,2019-01-09,Electronics,Tablets,4,300,41862231
1777,5,East US,East US Store 54,2019-07-14,Beauty/Health,Fragrances,12,6,70718311
1778,23,East US,East US Store 54,2019-06-25,Beauty/Health,Feminine Products,8,10,85010053
1779,84,East US,East US Store 54,2019-05-24,Baby,Diaper bags,11,15,79250272
1780,67,East US,East US Store 54,2019-02-02,Baby,Strollers,4,30,69325083
1781,90,East US,East US Store 54,2019-01-10,Electronics,Speakers,3,100,29925338
1782,23,East US,East US Store 54,2019-04-24,Electronics,Headphones,4,50,60765681
1783,84,East US,East US Store 54,2019-02-26,Furniture,Indoor seating,7,15,42200493
1784,34,East US,East US Store 54,2019-06-12,Furniture,Patio furniture,12,100,93229846
1785,51,East US,East US Store 54,2019-05-07,Clothing,Mens,10,12,58770204
1786,67,East US,East US Store 54,2019-05-09,Beauty/Health,Haircare,11,10,40002447
1787,41,East US,East US Store 54,2019-02-18,Electronics,Cell Phones,4,100,41543155
1788,27,East US,East US Store 54,2019-06-19,Baby,Baby toys,8,5,51203710
1789,55,East US,East US Store 54,2019-02-27,Furniture,Patio furniture,4,100,37563113
1790,100,East US,East US Store 54,2019-04-13,Furniture,Beds,7,30,95883112
1791,86,East US,East US Store 54,2019-01-21,Beauty/Health,Makeup,3,10,86702728
1792,99,East US,East US Store 54,2019-05-05,Beauty/Health,Feminine Products,10,10,80414969
1793,99,East US,East US Store 54,2019-06-05,Clothing,Womens,5,13,75552122
1794,29,East US,East US Store 54,2019-06-26,Baby,Cribs,7,15,75086791
1795,24,East US,East US Store 54,2019-04-28,Baby,Car seats,11,15,32721000
1796,42,East US,East US Store 54,2019-04-03,Clothing,Kids,4,25,77346525
1797,58,East US,East US Store 54,2019-05-20,Beauty/Health,Makeup,5,10,10237402
1798,71,East US,East US Store 54,2019-01-16,Beauty/Health,Feminine Products,7,15,89090488
1799,18,East US,East US Store 54,2019-05-03,Clothing,Kids,8,10,82883874
1800,86,East US,East US Store 54,2019-06-23,Clothing,Kids,10,20,25847028
1801,89,East US,East US Store 54,2019-01-14,Beauty/Health,Bath,5,14,20726845
1802,34,East US,East US Store 54,2019-07-03,Clothing,Kids,8,25,16300864
1803,42,East US,East US Store 54,2019-04-07,Clothing,Shoes,4,13,85628556
1804,97,East US,East US Store 54,2019-03-18,Electronics,Headphones,3,200,59100436
1805,77,East US,East US Store 54,2019-03-26,Baby,Diaper bags,3,30,18157686
1806,49,East US,East US Store 54,2019-06-08,Furniture,Pool furniture,9,15,96525882
1807,79,East US,East US Store 54,2019-04-06,Electronics,Headphones,3,100,77970938
1808,27,East US,East US Store 54,2019-06-06,Furniture,Patio furniture,8,100,25853609
1809,53,East US,East US Store 54,2019-05-06,Furniture,Indoor tables,7,100,93199234
1810,74,East US,East US Store 54,2019-01-30,Baby,Car seats,5,10,82163903
1811,27,East US,East US Store 54,2019-07-03,Beauty/Health,Haircare,9,10,57703199
1812,20,East US,East US Store 54,2019-02-05,Clothing,Womens,3,10,97854273
1813,61,East US,East US Store 54,2019-03-23,Clothing,Shoes,5,12,73598413
1814,18,East US,East US Store 54,2019-06-03,Baby,Strollers,8,30,66471269
1815,81,East US,East US Store 54,2019-04-02,Electronics,Headphones,4,50,70870912
1816,35,East US,East US Store 54,2019-03-05,Beauty/Health,Haircare,3,10,81971168
1817,90,East US,East US Store 54,2019-04-13,Beauty/Health,Makeup,11,10,64399930
1818,90,East US,East US Store 54,2019-06-25,Furniture,Indoor tables,8,15,31850462
1819,57,East US,East US Store 54,2019-02-11,Clothing,Mens,6,12,47948769
1820,55,East US,East US Store 54,2019-03-21,Beauty/Health,Bath,5,15,89875418
1821,28,East US,East US Store 54,2019-04-11,Electronics,Computers,4,200,17093477
1822,24,East US,East US Store 54,2019-02-22,Baby,Baby toys,6,12,83982798
1823,1,East US,East US Store 54,2019-06-13,Clothing,Kids,8,25,81567834
1824,4,East US,East US Store 54,2019-04-16,Electronics,Televisions,3,50,59229979
1825,27,East US,East US Store 54,2019-05-30,Beauty/Health,Fragrances,7,14,41550586
1826,58,East US,East US Store 54,2019-03-17,Clothing,Shoes,3,12,32056546
1827,88,East US,East US Store 54,2019-02-16,Baby,Diaper bags,6,30,80491351
1828,2,East US,East US Store 54,2019-06-01,Clothing,Baby,12,12,77546324
1829,79,East US,East US Store 54,2019-06-15,Beauty/Health,Haircare,10,6,34898524
1830,101,East US,East US Store 54,2019-03-28,Furniture,Pool furniture,6,75,35029279
1831,73,East US,East US Store 54,2019-06-27,Baby,Diapers,10,15,96269253
1832,87,East US,East US Store 54,2019-04-25,Furniture,Pool furniture,7,75,20910463
1833,11,East US,East US Store 54,2019-06-20,Clothing,Swimwear,12,12,87263856
