ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1391,91,Australia Southeast,Australia Southeast Store 41,2019-05-29,Baby,Baby toys,6,10,39233024
1392,91,Australia Southeast,Australia Southeast Store 41,2019-01-06,Baby,Car seats,2,10,46053661
1393,16,Australia Southeast,Australia Southeast Store 41,2019-07-01,Beauty/Health,Makeup,9,10,82861180
1394,81,Australia Southeast,Australia Southeast Store 41,2019-04-19,Electronics,Computers,2,200,11816060
1395,63,Australia Southeast,Australia Southeast Store 41,2019-04-21,Furniture,Patio furniture,6,15,64663190
1396,98,Australia Southeast,Australia Southeast Store 41,2019-01-27,Electronics,Cell Phones,1,100,91746499
1397,64,Australia Southeast,Australia Southeast Store 41,2019-01-24,Electronics,Tablets,1,200,15114959
1398,19,Australia Southeast,Australia Southeast Store 41,2019-03-09,Beauty/Health,Feminine Products,5,10,44986213
1399,49,Australia Southeast,Australia Southeast Store 41,2019-01-20,Beauty/Health,Bath,4,10,44246723
1400,88,Australia Southeast,Australia Southeast Store 41,2019-01-27,Furniture,Beds,2,100,17664348
1401,23,Australia Southeast,Australia Southeast Store 41,2019-07-05,Electronics,Tablets,1,100,56575618
1402,19,Australia Southeast,Australia Southeast Store 41,2019-05-07,Clothing,Mens,3,13,81249472
1403,99,Australia Southeast,Australia Southeast Store 41,2019-03-12,Furniture,Indoor seating,1,40,66360460
1404,79,Australia Southeast,Australia Southeast Store 41,2019-01-07,Electronics,Televisions,1,50,86962562
1405,15,Australia Southeast,Australia Southeast Store 41,2019-04-26,Clothing,Womens,9,10,74692019
1406,10,Australia Southeast,Australia Southeast Store 41,2019-01-08,Furniture,Indoor seating,1,30,52490578
1407,34,Australia Southeast,Australia Southeast Store 41,2019-04-17,Beauty/Health,Makeup,7,10,29454952
1408,93,Australia Southeast,Australia Southeast Store 41,2019-01-20,Electronics,Televisions,1,50,62608403
1409,32,Australia Southeast,Australia Southeast Store 41,2019-07-14,Beauty/Health,Haircare,7,10,77368882
1410,89,Australia Southeast,Australia Southeast Store 41,2019-01-28,Furniture,Indoor seating,3,30,11110447
1411,83,Australia Southeast,Australia Southeast Store 41,2019-03-07,Clothing,Baby,4,25,24594207
1412,36,Australia Southeast,Australia Southeast Store 41,2019-02-03,Furniture,Indoor seating,2,40,15564763
1413,40,Australia Southeast,Australia Southeast Store 41,2019-03-28,Furniture,Patio furniture,4,75,30724345
1414,81,Australia Southeast,Australia Southeast Store 41,2019-05-23,Clothing,Kids,3,10,97661492
1415,63,Australia Southeast,Australia Southeast Store 41,2019-03-22,Clothing,Kids,4,25,96455341
1416,24,Australia Southeast,Australia Southeast Store 41,2019-03-31,Clothing,Swimwear,4,20,61594346
1417,21,Australia Southeast,Australia Southeast Store 41,2019-04-11,Furniture,Beds,6,15,71807387
1418,101,Australia Southeast,Australia Southeast Store 41,2019-05-04,Electronics,Computers,1,100,88310141
1419,59,Australia Southeast,Australia Southeast Store 41,2019-05-12,Electronics,Computers,1,200,50952547
1420,26,Australia Southeast,Australia Southeast Store 41,2019-06-16,Clothing,Baby,7,12,57230150
1421,12,Australia Southeast,Australia Southeast Store 41,2019-07-15,Beauty/Health,Skincare,6,10,51875039
1422,46,Australia Southeast,Australia Southeast Store 41,2019-02-11,Electronics,Computers,2,300,64478066
1423,15,Australia Southeast,Australia Southeast Store 41,2019-06-23,Clothing,Kids,6,25,26137393
1424,29,Australia Southeast,Australia Southeast Store 41,2019-02-22,Baby,Diapers,1,5,92735148
1425,78,Australia Southeast,Australia Southeast Store 41,2019-04-12,Electronics,Televisions,1,300,37640575
1426,66,Australia Southeast,Australia Southeast Store 41,2019-06-08,Clothing,Baby,6,10,53789276
1427,16,Australia Southeast,Australia Southeast Store 41,2019-06-14,Electronics,Headphones,1,100,88598083
1428,97,Australia Southeast,Australia Southeast Store 41,2019-02-06,Beauty/Health,Haircare,1,6,48205338
1429,12,Australia Southeast,Australia Southeast Store 41,2019-01-08,Furniture,Patio furniture,4,15,43083086
1430,21,Australia Southeast,Australia Southeast Store 41,2019-01-14,Clothing,Womens,3,25,36766331
1431,86,Australia Southeast,Australia Southeast Store 41,2019-07-15,Clothing,Baby,7,25,14286185
1432,9,Australia Southeast,Australia Southeast Store 41,2019-03-12,Baby,Car seats,2,30,10140758
1433,34,Australia Southeast,Australia Southeast Store 41,2019-05-31,Clothing,Womens,4,20,39370348
1434,61,Australia Southeast,Australia Southeast Store 41,2019-02-01,Baby,Cribs,3,15,84505474
1435,88,Australia Southeast,Australia Southeast Store 41,2019-03-19,Electronics,Tablets,2,100,99667815
1436,28,Australia Southeast,Australia Southeast Store 41,2019-01-16,Beauty/Health,Makeup,2,10,87888323
1437,25,Australia Southeast,Australia Southeast Store 41,2019-03-11,Electronics,Speakers,2,200,64914383
1438,39,Australia Southeast,Australia Southeast Store 41,2019-01-13,Baby,Strollers,5,12,30941664
1439,88,Australia Southeast,Australia Southeast Store 41,2019-05-03,Clothing,Shoes,5,10,40921330
1440,77,Australia Southeast,Australia Southeast Store 41,2019-03-23,Beauty/Health,Fragrances,1,10,73197754
1441,54,Australia Southeast,Australia Southeast Store 41,2019-03-01,Beauty/Health,Fragrances,2,15,17369425
1442,60,Australia Southeast,Australia Southeast Store 41,2019-04-26,Furniture,Patio furniture,8,15,25110603
1443,31,Australia Southeast,Australia Southeast Store 41,2019-02-14,Beauty/Health,Oral care,4,10,94624700
1444,22,Australia Southeast,Australia Southeast Store 41,2019-06-27,Baby,Strollers,9,30,62182824
1445,91,Australia Southeast,Australia Southeast Store 41,2019-01-07,Beauty/Health,Skincare,2,10,63602781
1446,49,Australia Southeast,Australia Southeast Store 41,2019-04-29,Baby,Baby toys,6,15,18087989
1447,76,Australia Southeast,Australia Southeast Store 41,2019-03-05,Clothing,Swimwear,3,20,81211298
1448,56,Australia Southeast,Australia Southeast Store 41,2019-04-22,Clothing,Swimwear,5,25,15654935
1449,94,Australia Southeast,Australia Southeast Store 41,2019-01-31,Furniture,Indoor seating,4,15,43128673
1450,88,Australia Southeast,Australia Southeast Store 41,2019-01-11,Electronics,Cell Phones,1,50,15754034
1451,17,Australia Southeast,Australia Southeast Store 41,2019-05-28,Beauty/Health,Bath,8,10,19234751
1452,58,Australia Southeast,Australia Southeast Store 41,2019-04-30,Beauty/Health,Oral care,10,10,53040783
1453,42,Australia Southeast,Australia Southeast Store 41,2019-06-18,Baby,Diapers,4,12,91564215
1454,14,Australia Southeast,Australia Southeast Store 41,2019-03-13,Clothing,Swimwear,5,25,34904122
1455,18,Australia Southeast,Australia Southeast Store 41,2019-05-06,Beauty/Health,Skincare,4,14,15443017
1456,49,Australia Southeast,Australia Southeast Store 41,2019-06-20,Clothing,Shoes,5,25,60994632
1457,15,Australia Southeast,Australia Southeast Store 41,2019-02-21,Clothing,Baby,2,10,89510103
1458,94,Australia Southeast,Australia Southeast Store 41,2019-03-05,Baby,Diapers,4,30,93874092
1459,13,Australia Southeast,Australia Southeast Store 41,2019-05-21,Baby,Diapers,3,15,92460561
1460,48,Australia Southeast,Australia Southeast Store 41,2019-05-10,Baby,Car seats,3,5,69384496
1461,94,Australia Southeast,Australia Southeast Store 41,2019-01-12,Beauty/Health,Feminine Products,3,10,95953224
1462,23,Australia Southeast,Australia Southeast Store 41,2019-03-09,Clothing,Mens,5,12,44890432
1463,68,Australia Southeast,Australia Southeast Store 41,2019-02-26,Furniture,Pool furniture,2,75,34654203
1464,36,Australia Southeast,Australia Southeast Store 41,2019-05-29,Clothing,Mens,6,13,49725222
1465,2,Australia Southeast,Australia Southeast Store 41,2019-05-20,Clothing,Shoes,5,12,59750802
1466,1,Australia Southeast,Australia Southeast Store 41,2019-06-11,Electronics,Cell Phones,2,100,23353453
1467,2,Australia Southeast,Australia Southeast Store 41,2019-05-25,Clothing,Shoes,7,13,20261736
1468,41,Australia Southeast,Australia Southeast Store 41,2019-06-19,Clothing,Womens,7,10,52504244
1469,3,Australia Southeast,Australia Southeast Store 41,2019-05-04,Electronics,Headphones,2,200,14106142
1470,93,Australia Southeast,Australia Southeast Store 41,2019-02-15,Baby,Cribs,1,5,17236531
1471,63,Australia Southeast,Australia Southeast Store 41,2019-05-25,Clothing,Shoes,5,25,20421600
1472,73,Australia Southeast,Australia Southeast Store 41,2019-03-18,Baby,Diaper bags,2,30,61367921
1473,10,Australia Southeast,Australia Southeast Store 41,2019-06-21,Beauty/Health,Bath,3,14,67063107
1474,29,Australia Southeast,Australia Southeast Store 41,2019-01-23,Beauty/Health,Oral care,1,15,55266719
1475,46,Australia Southeast,Australia Southeast Store 41,2019-05-13,Electronics,Speakers,1,50,12862736
1476,101,Australia Southeast,Australia Southeast Store 41,2019-02-09,Electronics,Televisions,2,300,37123146
1477,67,Australia Southeast,Australia Southeast Store 41,2019-03-10,Furniture,Beds,2,30,29370691
1478,29,Australia Southeast,Australia Southeast Store 41,2019-06-24,Furniture,Pool furniture,7,75,52516614
1479,77,Australia Southeast,Australia Southeast Store 41,2019-02-02,Furniture,Beds,1,75,72937851
1480,14,Australia Southeast,Australia Southeast Store 41,2019-03-23,Clothing,Mens,3,12,18780785
1481,68,Australia Southeast,Australia Southeast Store 41,2019-03-28,Furniture,Patio furniture,5,30,84066985
1482,40,Australia Southeast,Australia Southeast Store 41,2019-04-02,Beauty/Health,Fragrances,1,10,55722589
1483,50,Australia Southeast,Australia Southeast Store 41,2019-04-02,Electronics,Computers,2,100,31552403
1484,70,Australia Southeast,Australia Southeast Store 41,2019-03-05,Electronics,Speakers,2,200,13502081
1485,94,Australia Southeast,Australia Southeast Store 41,2019-02-06,Electronics,Headphones,1,300,65208120
1486,92,Australia Southeast,Australia Southeast Store 41,2019-02-27,Electronics,Televisions,1,200,73070489
1487,5,Australia Southeast,Australia Southeast Store 41,2019-02-22,Baby,Diaper bags,1,12,70978393
1488,1,Australia Southeast,Australia Southeast Store 41,2019-06-16,Beauty/Health,Bath,7,15,99769072
1489,82,Australia Southeast,Australia Southeast Store 41,2019-01-04,Electronics,Headphones,2,50,85330217
1490,7,Australia Southeast,Australia Southeast Store 41,2019-01-15,Clothing,Baby,2,20,40230179
1491,75,Australia Southeast,Australia Southeast Store 41,2019-01-06,Furniture,Patio furniture,5,75,93921815
1492,90,Australia Southeast,Australia Southeast Store 41,2019-04-24,Furniture,Patio furniture,10,30,29561768
1493,19,Australia Southeast,Australia Southeast Store 41,2019-03-22,Beauty/Health,Bath,5,10,44165698
1494,52,Australia Southeast,Australia Southeast Store 41,2019-05-06,Clothing,Mens,3,20,97207426
1495,35,Australia Southeast,Australia Southeast Store 41,2019-03-18,Clothing,Womens,4,12,53065760
1496,41,Australia Southeast,Australia Southeast Store 41,2019-07-11,Baby,Strollers,3,12,31678786
1497,68,Australia Southeast,Australia Southeast Store 41,2019-06-07,Electronics,Cell Phones,1,100,69929726
1498,25,Australia Southeast,Australia Southeast Store 41,2019-02-02,Furniture,Beds,5,15,89920944
1499,28,Australia Southeast,Australia Southeast Store 41,2019-01-31,Baby,Diapers,1,30,42030001
1500,15,Australia Southeast,Australia Southeast Store 41,2019-03-12,Baby,Diaper bags,1,15,94194009
1501,55,Australia Southeast,Australia Southeast Store 41,2019-07-08,Furniture,Beds,10,40,54700818
1502,50,Australia Southeast,Australia Southeast Store 41,2019-05-31,Furniture,Indoor tables,8,40,10020337
1503,13,Australia Southeast,Australia Southeast Store 41,2019-01-22,Furniture,Pool furniture,3,15,32954910
1504,19,Australia Southeast,Australia Southeast Store 41,2019-04-29,Clothing,Kids,8,25,93358444
1505,72,Australia Southeast,Australia Southeast Store 41,2019-06-22,Clothing,Baby,3,20,65702060
1506,47,Australia Southeast,Australia Southeast Store 41,2019-05-23,Baby,Diaper bags,3,30,80976592
1507,54,Australia Southeast,Australia Southeast Store 41,2019-01-01,Electronics,Cell Phones,2,100,92239894
1508,83,Australia Southeast,Australia Southeast Store 41,2019-02-04,Furniture,Pool furniture,2,75,39728105
1509,73,Australia Southeast,Australia Southeast Store 41,2019-04-12,Beauty/Health,Feminine Products,3,10,68233819
1510,85,Australia Southeast,Australia Southeast Store 41,2019-06-26,Baby,Diaper bags,9,5,19614126
1511,7,Australia Southeast,Australia Southeast Store 41,2019-04-16,Furniture,Pool furniture,7,30,55955503
1512,50,Australia Southeast,Australia Southeast Store 41,2019-05-22,Beauty/Health,Fragrances,5,10,96171198
1513,66,Australia Southeast,Australia Southeast Store 41,2019-01-12,Furniture,Patio furniture,4,75,86975453
1514,23,Australia Southeast,Australia Southeast Store 41,2019-06-21,Baby,Baby toys,5,12,75306125
1515,19,Australia Southeast,Australia Southeast Store 41,2019-04-05,Baby,Diapers,4,30,16390874
1516,76,Australia Southeast,Australia Southeast Store 41,2019-03-26,Baby,Diapers,4,30,86094138
1517,77,Australia Southeast,Australia Southeast Store 41,2019-06-14,Beauty/Health,Fragrances,5,10,66289906
1518,85,Australia Southeast,Australia Southeast Store 41,2019-02-28,Beauty/Health,Oral care,3,10,96351885
1519,79,Australia Southeast,Australia Southeast Store 41,2019-05-10,Baby,Car seats,5,15,50641600
1520,27,Australia Southeast,Australia Southeast Store 41,2019-04-21,Furniture,Indoor tables,7,30,86579067
1521,55,Australia Southeast,Australia Southeast Store 41,2019-03-25,Clothing,Baby,1,13,19364810
1522,50,Australia Southeast,Australia Southeast Store 41,2019-06-20,Baby,Baby toys,9,12,51823552
1523,74,Australia Southeast,Australia Southeast Store 41,2019-04-22,Clothing,Baby,7,12,26594733
1524,28,Australia Southeast,Australia Southeast Store 41,2019-04-09,Furniture,Patio furniture,5,30,82904205
1525,38,Australia Southeast,Australia Southeast Store 41,2019-03-20,Beauty/Health,Haircare,4,10,70673376
1526,41,Australia Southeast,Australia Southeast Store 41,2019-01-20,Furniture,Indoor seating,4,75,55548601
1527,34,Australia Southeast,Australia Southeast Store 41,2019-04-22,Baby,Diapers,10,30,12365524
1528,52,Australia Southeast,Australia Southeast Store 41,2019-04-14,Electronics,Cell Phones,1,100,61167413
1529,66,Australia Southeast,Australia Southeast Store 41,2019-04-07,Beauty/Health,Feminine Products,3,10,28409061
1530,84,Australia Southeast,Australia Southeast Store 41,2019-04-17,Clothing,Kids,9,13,40716839
1531,83,Australia Southeast,Australia Southeast Store 41,2019-07-03,Furniture,Pool furniture,4,100,31773888
1532,63,Australia Southeast,Australia Southeast Store 41,2019-02-18,Baby,Baby toys,2,15,22730956
1533,3,Australia Southeast,Australia Southeast Store 41,2019-05-10,Beauty/Health,Oral care,8,10,18628594
1534,79,Australia Southeast,Australia Southeast Store 41,2019-05-30,Beauty/Health,Haircare,7,10,69117882
1535,69,Australia Southeast,Australia Southeast Store 41,2019-02-25,Electronics,Speakers,2,300,98188730
1536,45,Australia Southeast,Australia Southeast Store 41,2019-01-26,Furniture,Indoor tables,5,40,22971481
1537,95,Australia Southeast,Australia Southeast Store 41,2019-06-19,Clothing,Shoes,10,20,30477122
1538,58,Australia Southeast,Australia Southeast Store 41,2019-07-01,Beauty/Health,Fragrances,8,10,19920645
1539,2,Australia Southeast,Australia Southeast Store 41,2019-04-28,Baby,Baby toys,7,5,31207295
1540,88,Australia Southeast,Australia Southeast Store 41,2019-03-24,Baby,Diaper bags,1,10,26588093
1541,93,Australia Southeast,Australia Southeast Store 41,2019-02-28,Clothing,Kids,2,10,15443350
1542,56,Australia Southeast,Australia Southeast Store 41,2019-01-01,Furniture,Indoor seating,3,100,99743122
1543,84,Australia Southeast,Australia Southeast Store 41,2019-06-28,Furniture,Indoor seating,7,75,87012368
1544,49,Australia Southeast,Australia Southeast Store 41,2019-01-15,Furniture,Beds,3,75,72981522
1545,100,Australia Southeast,Australia Southeast Store 41,2019-07-03,Furniture,Indoor tables,8,100,18749640
1546,27,Australia Southeast,Australia Southeast Store 41,2019-04-04,Beauty/Health,Makeup,3,10,18772122
1547,91,Australia Southeast,Australia Southeast Store 41,2019-03-15,Furniture,Pool furniture,5,100,37935113
1548,27,Australia Southeast,Australia Southeast Store 41,2019-03-11,Furniture,Patio furniture,3,75,27099069
1549,11,Australia Southeast,Australia Southeast Store 41,2019-01-13,Baby,Baby toys,5,15,54891171
1550,65,Australia Southeast,Australia Southeast Store 41,2019-04-27,Baby,Diapers,4,12,13987637
1551,12,Australia Southeast,Australia Southeast Store 41,2019-06-25,Baby,Cribs,4,10,93145025
1552,61,Australia Southeast,Australia Southeast Store 41,2019-02-03,Clothing,Swimwear,2,10,87279876
1553,52,Australia Southeast,Australia Southeast Store 41,2019-06-30,Beauty/Health,Oral care,5,10,47500372
1554,44,Australia Southeast,Australia Southeast Store 41,2019-01-01,Beauty/Health,Makeup,1,15,99361758
1555,86,Australia Southeast,Australia Southeast Store 41,2019-06-08,Beauty/Health,Skincare,5,10,66977238
1556,16,Australia Southeast,Australia Southeast Store 41,2019-01-12,Beauty/Health,Feminine Products,3,15,95860494
1557,14,Australia Southeast,Australia Southeast Store 41,2019-01-27,Furniture,Indoor seating,2,30,18588150
1558,17,Australia Southeast,Australia Southeast Store 41,2019-03-13,Clothing,Swimwear,1,20,31669394
1559,39,Australia Southeast,Australia Southeast Store 41,2019-04-13,Beauty/Health,Haircare,3,15,38567871
1560,5,Australia Southeast,Australia Southeast Store 41,2019-07-02,Beauty/Health,Makeup,10,15,53414136
1561,76,Australia Southeast,Australia Southeast Store 41,2019-05-05,Furniture,Patio furniture,4,40,38613837
1562,29,Australia Southeast,Australia Southeast Store 41,2019-01-27,Furniture,Patio furniture,5,40,45155102
1563,28,Australia Southeast,Australia Southeast Store 41,2019-06-19,Clothing,Swimwear,10,13,70660284
1564,5,Australia Southeast,Australia Southeast Store 41,2019-04-28,Electronics,Computers,2,200,44373362
1565,9,Australia Southeast,Australia Southeast Store 41,2019-01-18,Electronics,Televisions,1,200,94797512
1566,15,Australia Southeast,Australia Southeast Store 41,2019-04-22,Baby,Cribs,7,15,97848389
1567,83,Australia Southeast,Australia Southeast Store 41,2019-04-25,Electronics,Tablets,1,300,63638377
1568,4,Australia Southeast,Australia Southeast Store 41,2019-03-27,Electronics,Tablets,1,50,10646283
1569,85,Australia Southeast,Australia Southeast Store 41,2019-02-26,Furniture,Indoor tables,5,75,41827381
1570,18,Australia Southeast,Australia Southeast Store 41,2019-01-25,Baby,Cribs,5,5,93967604
1571,54,Australia Southeast,Australia Southeast Store 41,2019-04-22,Clothing,Mens,4,25,35555960
1572,3,Australia Southeast,Australia Southeast Store 41,2019-03-14,Electronics,Speakers,1,100,68802443
1573,96,Australia Southeast,Australia Southeast Store 41,2019-01-30,Clothing,Swimwear,4,25,75326004
1574,24,Australia Southeast,Australia Southeast Store 41,2019-06-12,Electronics,Televisions,2,100,82868788
1575,20,Australia Southeast,Australia Southeast Store 41,2019-01-24,Baby,Baby toys,4,30,17270914
1576,14,Australia Southeast,Australia Southeast Store 41,2019-02-04,Electronics,Headphones,2,200,21748954
1577,67,Australia Southeast,Australia Southeast Store 41,2019-02-28,Baby,Diapers,1,12,95158469
1578,53,Australia Southeast,Australia Southeast Store 41,2019-01-16,Baby,Car seats,3,10,14587590
1579,96,Australia Southeast,Australia Southeast Store 41,2019-02-14,Electronics,Computers,1,300,47008962
1580,92,Australia Southeast,Australia Southeast Store 41,2019-02-03,Furniture,Patio furniture,4,40,25085892
1581,49,Australia Southeast,Australia Southeast Store 41,2019-06-26,Furniture,Patio furniture,5,40,54282965
1582,28,Australia Southeast,Australia Southeast Store 41,2019-05-30,Electronics,Computers,2,200,28876958
1583,91,Australia Southeast,Australia Southeast Store 41,2019-01-13,Clothing,Womens,1,12,97557821
1584,15,Australia Southeast,Australia Southeast Store 41,2019-06-25,Clothing,Baby,4,10,91841428
1585,34,Australia Southeast,Australia Southeast Store 41,2019-05-20,Electronics,Computers,2,200,96430138
1586,34,Australia Southeast,Australia Southeast Store 41,2019-03-11,Electronics,Computers,1,50,50601234
1587,59,Australia Southeast,Australia Southeast Store 41,2019-05-20,Electronics,Headphones,1,300,57591654
1588,11,Australia Southeast,Australia Southeast Store 41,2019-02-17,Furniture,Indoor seating,1,40,39868701
1589,23,Australia Southeast,Australia Southeast Store 41,2019-06-20,Baby,Cribs,4,5,59198328
1590,86,Australia Southeast,Australia Southeast Store 41,2019-03-25,Furniture,Pool furniture,1,40,91408614
1591,2,Australia Southeast,Australia Southeast Store 41,2019-02-15,Beauty/Health,Oral care,1,10,72976233
1592,100,Australia Southeast,Australia Southeast Store 41,2019-04-07,Beauty/Health,Makeup,4,6,51477822
1593,67,Australia Southeast,Australia Southeast Store 41,2019-01-10,Electronics,Computers,2,100,83463212
1594,11,Australia Southeast,Australia Southeast Store 41,2019-05-03,Electronics,Computers,1,200,86032137
1595,35,Australia Southeast,Australia Southeast Store 41,2019-04-24,Electronics,Computers,2,300,96005300
1596,56,Australia Southeast,Australia Southeast Store 41,2019-01-19,Clothing,Womens,1,10,27005017
1597,8,Australia Southeast,Australia Southeast Store 41,2019-03-13,Furniture,Indoor seating,4,30,82500619
1598,39,Australia Southeast,Australia Southeast Store 41,2019-07-11,Beauty/Health,Fragrances,5,10,34946414
1599,83,Australia Southeast,Australia Southeast Store 41,2019-03-24,Beauty/Health,Skincare,1,10,42776876
1600,97,Australia Southeast,Australia Southeast Store 41,2019-01-02,Furniture,Indoor tables,2,15,57544553
1601,101,Australia Southeast,Australia Southeast Store 41,2019-05-29,Beauty/Health,Haircare,8,10,49204006
1602,33,Australia Southeast,Australia Southeast Store 41,2019-02-04,Furniture,Pool furniture,4,100,39899390
1603,23,Australia Southeast,Australia Southeast Store 41,2019-05-12,Clothing,Baby,8,25,78739389
1604,93,Australia Southeast,Australia Southeast Store 41,2019-01-09,Baby,Diapers,4,30,44793749
1605,43,Australia Southeast,Australia Southeast Store 41,2019-05-11,Beauty/Health,Haircare,4,10,22788992
1606,44,Australia Southeast,Australia Southeast Store 41,2019-02-07,Beauty/Health,Bath,4,14,11036351
1607,47,Australia Southeast,Australia Southeast Store 41,2019-02-11,Beauty/Health,Fragrances,1,14,13437166
1608,91,Australia Southeast,Australia Southeast Store 41,2019-05-14,Beauty/Health,Makeup,5,10,25178742
1609,17,Australia Southeast,Australia Southeast Store 41,2019-04-26,Furniture,Indoor tables,3,100,96101856
1610,93,Australia Southeast,Australia Southeast Store 41,2019-05-02,Baby,Diaper bags,5,30,77957678
1611,36,Australia Southeast,Australia Southeast Store 41,2019-02-13,Beauty/Health,Skincare,3,15,61069964
1612,17,Australia Southeast,Australia Southeast Store 41,2019-01-09,Beauty/Health,Skincare,3,15,46895448
1613,8,Australia Southeast,Australia Southeast Store 41,2019-02-25,Beauty/Health,Haircare,4,10,49379176
1614,61,Australia Southeast,Australia Southeast Store 41,2019-05-04,Electronics,Computers,2,50,59514304
1615,62,Australia Southeast,Australia Southeast Store 41,2019-01-03,Electronics,Speakers,2,200,81829377
1616,41,Australia Southeast,Australia Southeast Store 41,2019-02-23,Electronics,Cell Phones,2,100,78399785
1617,31,Australia Southeast,Australia Southeast Store 41,2019-01-07,Furniture,Indoor seating,2,15,75918316
1618,68,Australia Southeast,Australia Southeast Store 41,2019-02-06,Baby,Car seats,5,15,62995845
1619,48,Australia Southeast,Australia Southeast Store 41,2019-03-19,Clothing,Shoes,5,25,95850362
1620,27,Australia Southeast,Australia Southeast Store 41,2019-04-17,Electronics,Cell Phones,2,200,73417226
1621,89,Australia Southeast,Australia Southeast Store 41,2019-03-15,Electronics,Computers,1,200,72268787
1622,87,Australia Southeast,Australia Southeast Store 41,2019-05-12,Electronics,Tablets,2,300,15412910
1623,43,Australia Southeast,Australia Southeast Store 41,2019-01-25,Baby,Baby toys,1,30,98759884
1624,13,Australia Southeast,Australia Southeast Store 41,2019-01-13,Electronics,Speakers,1,100,87365581
1625,81,Australia Southeast,Australia Southeast Store 41,2019-05-21,Beauty/Health,Makeup,9,10,95938144
1626,31,Australia Southeast,Australia Southeast Store 41,2019-03-27,Electronics,Speakers,1,100,72392048
1627,10,Australia Southeast,Australia Southeast Store 41,2019-01-30,Beauty/Health,Makeup,2,15,85488698
1628,67,Australia Southeast,Australia Southeast Store 41,2019-05-04,Beauty/Health,Haircare,7,14,70352801
1629,36,Australia Southeast,Australia Southeast Store 41,2019-06-02,Electronics,Computers,2,200,94904802
1630,5,Australia Southeast,Australia Southeast Store 41,2019-05-15,Clothing,Mens,4,13,98910269
1631,10,Australia Southeast,Australia Southeast Store 41,2019-06-04,Furniture,Patio furniture,8,100,92652554
1632,7,Australia Southeast,Australia Southeast Store 41,2019-05-23,Beauty/Health,Bath,10,6,89643898
1633,18,Australia Southeast,Australia Southeast Store 41,2019-06-04,Electronics,Televisions,2,200,25086691
1634,83,Australia Southeast,Australia Southeast Store 41,2019-06-13,Beauty/Health,Makeup,3,14,54602898
1635,31,Australia Southeast,Australia Southeast Store 41,2019-06-02,Furniture,Indoor tables,10,100,60305277
1636,99,Australia Southeast,Australia Southeast Store 41,2019-03-27,Electronics,Headphones,2,200,57874238
1637,85,Australia Southeast,Australia Southeast Store 41,2019-04-29,Baby,Diapers,5,10,36664242
1638,24,Australia Southeast,Australia Southeast Store 41,2019-03-23,Baby,Diapers,1,12,21329884
1639,72,Australia Southeast,Australia Southeast Store 41,2019-02-06,Furniture,Pool furniture,3,100,63858819
1640,56,Australia Southeast,Australia Southeast Store 41,2019-02-24,Electronics,Cell Phones,2,100,13639435
1641,41,Australia Southeast,Australia Southeast Store 41,2019-01-10,Furniture,Indoor seating,3,30,66074686
1642,34,Australia Southeast,Australia Southeast Store 41,2019-05-16,Furniture,Pool furniture,10,100,47984119
1643,56,Australia Southeast,Australia Southeast Store 41,2019-04-08,Furniture,Indoor tables,4,30,37194223
1644,4,Australia Southeast,Australia Southeast Store 41,2019-03-29,Baby,Baby toys,2,30,49774375
1645,33,Australia Southeast,Australia Southeast Store 41,2019-01-31,Baby,Diapers,2,12,81967271
1646,98,Australia Southeast,Australia Southeast Store 41,2019-06-11,Beauty/Health,Oral care,6,15,45812475
1647,16,Australia Southeast,Australia Southeast Store 41,2019-03-15,Beauty/Health,Skincare,2,10,37945595
1648,94,Australia Southeast,Australia Southeast Store 41,2019-01-03,Baby,Diapers,3,30,93230548
1649,64,Australia Southeast,Australia Southeast Store 41,2019-02-25,Furniture,Patio furniture,5,30,45745400
1650,4,Australia Southeast,Australia Southeast Store 41,2019-03-05,Electronics,Headphones,1,300,96118220
1651,72,Australia Southeast,Australia Southeast Store 41,2019-03-03,Furniture,Indoor seating,5,30,88929343
1652,15,Australia Southeast,Australia Southeast Store 41,2019-07-11,Clothing,Mens,4,25,31886786
1653,32,Australia Southeast,Australia Southeast Store 41,2019-01-20,Electronics,Computers,1,100,43259370
1654,48,Australia Southeast,Australia Southeast Store 41,2019-02-14,Electronics,Speakers,2,200,51567272
1655,98,Australia Southeast,Australia Southeast Store 41,2019-07-14,Clothing,Shoes,7,25,31136651
1656,61,Australia Southeast,Australia Southeast Store 41,2019-07-16,Electronics,Headphones,2,300,82090650
1657,55,Australia Southeast,Australia Southeast Store 41,2019-04-18,Baby,Strollers,5,30,70827708
1658,85,Australia Southeast,Australia Southeast Store 41,2019-06-20,Baby,Strollers,4,10,92520435
1659,48,Australia Southeast,Australia Southeast Store 41,2019-04-18,Baby,Diapers,8,12,31277673
1660,36,Australia Southeast,Australia Southeast Store 41,2019-04-12,Clothing,Swimwear,9,25,96374997
1661,76,Australia Southeast,Australia Southeast Store 41,2019-02-13,Beauty/Health,Skincare,1,6,71189727
1662,11,Australia Southeast,Australia Southeast Store 41,2019-01-17,Clothing,Mens,3,25,22699017
1663,40,Australia Southeast,Australia Southeast Store 41,2019-06-20,Beauty/Health,Fragrances,6,10,68603866
1664,23,Australia Southeast,Australia Southeast Store 41,2019-03-16,Clothing,Womens,2,12,98603626
