ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1580,87,North Europe,North Europe Store 83,2019-07-13,Electronics,Cell Phones,2,200,36626317
1581,97,North Europe,North Europe Store 83,2019-02-18,Clothing,Baby,2,25,36061344
1582,42,North Europe,North Europe Store 83,2019-07-01,Beauty/Health,Makeup,3,10,80994986
1583,48,North Europe,North Europe Store 83,2019-02-23,Baby,Cribs,4,10,65978246
1584,52,North Europe,North Europe Store 83,2019-03-19,Clothing,Shoes,1,10,88947309
1585,34,North Europe,North Europe Store 83,2019-05-17,Furniture,Pool furniture,5,75,36632549
1586,82,North Europe,North Europe Store 83,2019-05-21,Beauty/Health,Oral care,6,6,77018815
1587,63,North Europe,North Europe Store 83,2019-05-15,Beauty/Health,Oral care,5,6,88091869
1588,4,North Europe,North Europe Store 83,2019-03-23,Clothing,Shoes,2,12,25728881
1589,48,North Europe,North Europe Store 83,2019-06-01,Baby,Diaper bags,8,30,56523552
1590,53,North Europe,North Europe Store 83,2019-02-23,Clothing,Shoes,5,20,22605689
1591,17,North Europe,North Europe Store 83,2019-01-03,Furniture,Beds,2,100,53713842
1592,37,North Europe,North Europe Store 83,2019-01-01,Beauty/Health,Bath,2,15,32258453
1593,6,North Europe,North Europe Store 83,2019-03-26,Electronics,Headphones,2,50,37920208
1594,24,North Europe,North Europe Store 83,2019-02-25,Beauty/Health,Feminine Products,1,10,21848056
1595,96,North Europe,North Europe Store 83,2019-07-04,Electronics,Speakers,2,100,60360383
1596,96,North Europe,North Europe Store 83,2019-01-20,Electronics,Computers,2,200,60714713
1597,80,North Europe,North Europe Store 83,2019-03-04,Beauty/Health,Skincare,4,6,38890430
1598,68,North Europe,North Europe Store 83,2019-05-18,Baby,Baby toys,10,15,41839451
1599,37,North Europe,North Europe Store 83,2019-02-25,Baby,Diaper bags,3,30,65544949
1600,60,North Europe,North Europe Store 83,2019-04-26,Furniture,Indoor seating,4,15,28591192
1601,97,North Europe,North Europe Store 83,2019-06-09,Beauty/Health,Fragrances,4,10,29768040
1602,52,North Europe,North Europe Store 83,2019-03-10,Electronics,Headphones,2,300,59025698
1603,13,North Europe,North Europe Store 83,2019-05-01,Baby,Diapers,8,15,41050166
1604,20,North Europe,North Europe Store 83,2019-04-21,Baby,Car seats,10,12,64752380
1605,52,North Europe,North Europe Store 83,2019-01-25,Baby,Cribs,1,30,90616328
1606,14,North Europe,North Europe Store 83,2019-05-25,Electronics,Televisions,2,50,28431029
1607,89,North Europe,North Europe Store 83,2019-06-15,Beauty/Health,Bath,4,10,62787821
1608,35,North Europe,North Europe Store 83,2019-04-29,Baby,Baby toys,8,30,76585636
1609,50,North Europe,North Europe Store 83,2019-06-14,Furniture,Indoor seating,6,30,57215116
1610,61,North Europe,North Europe Store 83,2019-04-20,Beauty/Health,Feminine Products,4,14,90672712
1611,35,North Europe,North Europe Store 83,2019-05-27,Clothing,Mens,9,10,95443905
1612,71,North Europe,North Europe Store 83,2019-03-20,Baby,Diapers,4,10,72670503
1613,64,North Europe,North Europe Store 83,2019-05-21,Clothing,Kids,5,20,45237520
1614,32,North Europe,North Europe Store 83,2019-05-04,Clothing,Shoes,6,25,84850386
1615,42,North Europe,North Europe Store 83,2019-01-20,Baby,Diapers,5,30,68729141
1616,97,North Europe,North Europe Store 83,2019-05-24,Furniture,Indoor seating,10,30,11401599
1617,33,North Europe,North Europe Store 83,2019-04-07,Baby,Strollers,2,10,88587112
1618,96,North Europe,North Europe Store 83,2019-04-13,Clothing,Womens,8,10,58817437
1619,60,North Europe,North Europe Store 83,2019-01-26,Electronics,Cell Phones,1,100,51557411
1620,54,North Europe,North Europe Store 83,2019-06-06,Electronics,Televisions,1,200,97824386
1621,4,North Europe,North Europe Store 83,2019-01-26,Furniture,Pool furniture,3,15,18788454
1622,36,North Europe,North Europe Store 83,2019-02-03,Baby,Diaper bags,1,5,67910451
1623,13,North Europe,North Europe Store 83,2019-06-04,Baby,Diapers,7,12,94751861
1624,45,North Europe,North Europe Store 83,2019-04-03,Baby,Strollers,5,12,67005097
1625,84,North Europe,North Europe Store 83,2019-06-08,Clothing,Swimwear,7,13,90942620
1626,39,North Europe,North Europe Store 83,2019-03-31,Clothing,Mens,2,20,36867810
1627,26,North Europe,North Europe Store 83,2019-01-06,Clothing,Kids,4,25,88769514
1628,28,North Europe,North Europe Store 83,2019-01-26,Baby,Strollers,3,12,37603622
1629,30,North Europe,North Europe Store 83,2019-04-11,Baby,Car seats,7,30,95858902
1630,7,North Europe,North Europe Store 83,2019-04-04,Baby,Diaper bags,5,15,68694070
1631,16,North Europe,North Europe Store 83,2019-02-11,Electronics,Televisions,1,200,35678909
1632,45,North Europe,North Europe Store 83,2019-07-03,Baby,Diaper bags,8,12,59242896
1633,45,North Europe,North Europe Store 83,2019-03-22,Electronics,Speakers,2,100,23298875
1634,52,North Europe,North Europe Store 83,2019-03-09,Electronics,Tablets,2,200,54496430
1635,45,North Europe,North Europe Store 83,2019-05-17,Electronics,Headphones,1,300,53364081
1636,15,North Europe,North Europe Store 83,2019-06-08,Electronics,Headphones,1,300,64018603
1637,34,North Europe,North Europe Store 83,2019-03-27,Baby,Baby toys,5,30,90455277
1638,10,North Europe,North Europe Store 83,2019-02-02,Electronics,Televisions,1,100,90618563
1639,29,North Europe,North Europe Store 83,2019-06-24,Clothing,Kids,5,25,47286558
1640,25,North Europe,North Europe Store 83,2019-04-23,Baby,Diaper bags,5,10,43045938
1641,97,North Europe,North Europe Store 83,2019-04-05,Electronics,Tablets,1,100,70022531
1642,14,North Europe,North Europe Store 83,2019-02-23,Furniture,Beds,2,15,27986366
1643,60,North Europe,North Europe Store 83,2019-02-22,Furniture,Pool furniture,3,100,25379995
1644,75,North Europe,North Europe Store 83,2019-03-26,Clothing,Shoes,1,10,13507545
1645,52,North Europe,North Europe Store 83,2019-03-04,Beauty/Health,Feminine Products,3,10,25453070
1646,38,North Europe,North Europe Store 83,2019-07-05,Furniture,Beds,7,15,10874007
1647,57,North Europe,North Europe Store 83,2019-05-27,Electronics,Speakers,2,50,64709347
1648,101,North Europe,North Europe Store 83,2019-04-15,Baby,Cribs,7,15,79667109
1649,90,North Europe,North Europe Store 83,2019-06-18,Clothing,Mens,7,12,64581477
1650,56,North Europe,North Europe Store 83,2019-04-28,Electronics,Televisions,1,200,31728516
1651,4,North Europe,North Europe Store 83,2019-07-05,Clothing,Baby,5,25,70078945
1652,99,North Europe,North Europe Store 83,2019-04-02,Furniture,Beds,5,30,82696983
1653,90,North Europe,North Europe Store 83,2019-04-26,Furniture,Pool furniture,10,100,61196648
1654,6,North Europe,North Europe Store 83,2019-05-14,Beauty/Health,Oral care,8,15,29272127
1655,59,North Europe,North Europe Store 83,2019-03-18,Electronics,Tablets,2,200,13465300
1656,81,North Europe,North Europe Store 83,2019-02-13,Clothing,Womens,5,25,34547389
1657,87,North Europe,North Europe Store 83,2019-01-13,Electronics,Televisions,2,100,50615284
1658,8,North Europe,North Europe Store 83,2019-04-01,Baby,Car seats,1,12,54702815
1659,34,North Europe,North Europe Store 83,2019-06-19,Clothing,Womens,3,12,30060217
1660,92,North Europe,North Europe Store 83,2019-03-22,Baby,Diaper bags,1,30,74348820
1661,78,North Europe,North Europe Store 83,2019-02-25,Electronics,Speakers,2,200,53874280
1662,76,North Europe,North Europe Store 83,2019-02-26,Furniture,Beds,4,100,63626461
1663,22,North Europe,North Europe Store 83,2019-03-14,Clothing,Mens,4,13,83939381
1664,25,North Europe,North Europe Store 83,2019-02-23,Furniture,Pool furniture,1,100,31635517
1665,88,North Europe,North Europe Store 83,2019-03-05,Beauty/Health,Haircare,1,10,97997033
1666,82,North Europe,North Europe Store 83,2019-06-25,Beauty/Health,Oral care,3,10,93244157
1667,93,North Europe,North Europe Store 83,2019-04-21,Furniture,Beds,9,30,43462584
1668,20,North Europe,North Europe Store 83,2019-03-29,Beauty/Health,Makeup,4,14,39261103
1669,73,North Europe,North Europe Store 83,2019-06-30,Electronics,Speakers,2,300,64992929
1670,49,North Europe,North Europe Store 83,2019-04-29,Baby,Car seats,3,30,32727859
1671,48,North Europe,North Europe Store 83,2019-03-22,Furniture,Indoor tables,3,15,40349140
1672,58,North Europe,North Europe Store 83,2019-02-06,Furniture,Pool furniture,3,40,99475271
1673,7,North Europe,North Europe Store 83,2019-06-04,Electronics,Tablets,1,100,91996054
1674,72,North Europe,North Europe Store 83,2019-01-12,Beauty/Health,Haircare,2,14,72664797
1675,91,North Europe,North Europe Store 83,2019-05-01,Electronics,Headphones,2,300,70411797
1676,17,North Europe,North Europe Store 83,2019-04-03,Electronics,Televisions,1,100,63473584
1677,14,North Europe,North Europe Store 83,2019-05-15,Beauty/Health,Feminine Products,8,10,28130551
1678,81,North Europe,North Europe Store 83,2019-01-25,Clothing,Baby,4,13,88694793
1679,28,North Europe,North Europe Store 83,2019-04-21,Clothing,Shoes,4,25,70630154
1680,56,North Europe,North Europe Store 83,2019-03-03,Furniture,Indoor tables,5,75,59432349
1681,56,North Europe,North Europe Store 83,2019-01-07,Baby,Baby toys,1,15,10136062
1682,99,North Europe,North Europe Store 83,2019-01-21,Baby,Car seats,4,15,44136114
1683,18,North Europe,North Europe Store 83,2019-03-22,Furniture,Indoor seating,5,15,96938556
1684,69,North Europe,North Europe Store 83,2019-02-15,Furniture,Beds,1,30,77987541
1685,79,North Europe,North Europe Store 83,2019-04-14,Clothing,Swimwear,6,25,98070755
1686,69,North Europe,North Europe Store 83,2019-04-25,Baby,Car seats,3,5,80422723
1687,70,North Europe,North Europe Store 83,2019-04-25,Clothing,Shoes,10,10,15144345
1688,59,North Europe,North Europe Store 83,2019-01-10,Electronics,Tablets,2,50,62506106
1689,42,North Europe,North Europe Store 83,2019-06-26,Beauty/Health,Makeup,7,14,13691208
1690,25,North Europe,North Europe Store 83,2019-06-23,Furniture,Indoor seating,7,75,81721983
1691,32,North Europe,North Europe Store 83,2019-01-20,Beauty/Health,Fragrances,3,14,74159026
1692,9,North Europe,North Europe Store 83,2019-04-20,Electronics,Headphones,1,50,65523678
1693,49,North Europe,North Europe Store 83,2019-06-01,Furniture,Pool furniture,5,15,84081907
1694,37,North Europe,North Europe Store 83,2019-01-14,Clothing,Shoes,3,20,70849833
1695,79,North Europe,North Europe Store 83,2019-05-24,Beauty/Health,Bath,10,10,59717473
1696,6,North Europe,North Europe Store 83,2019-03-01,Furniture,Pool furniture,1,30,67441967
1697,92,North Europe,North Europe Store 83,2019-02-06,Clothing,Baby,3,25,48230577
1698,53,North Europe,North Europe Store 83,2019-03-19,Electronics,Computers,2,100,66095707
1699,1,North Europe,North Europe Store 83,2019-05-19,Electronics,Speakers,1,300,21425330
1700,49,North Europe,North Europe Store 83,2019-01-17,Furniture,Patio furniture,2,100,17654181
1701,77,North Europe,North Europe Store 83,2019-03-30,Furniture,Patio furniture,4,100,76981654
1702,39,North Europe,North Europe Store 83,2019-05-16,Baby,Car seats,8,15,36465301
1703,99,North Europe,North Europe Store 83,2019-01-05,Baby,Diaper bags,3,12,97343569
1704,70,North Europe,North Europe Store 83,2019-06-19,Electronics,Headphones,2,200,31664269
1705,35,North Europe,North Europe Store 83,2019-05-16,Clothing,Mens,5,12,98106680
1706,28,North Europe,North Europe Store 83,2019-02-22,Clothing,Womens,1,20,61816960
1707,37,North Europe,North Europe Store 83,2019-05-25,Furniture,Indoor tables,9,40,38089559
1708,47,North Europe,North Europe Store 83,2019-05-25,Baby,Baby toys,4,10,75644296
1709,96,North Europe,North Europe Store 83,2019-03-11,Clothing,Baby,3,10,90079136
1710,44,North Europe,North Europe Store 83,2019-06-27,Electronics,Headphones,2,100,46508209
1711,37,North Europe,North Europe Store 83,2019-04-24,Clothing,Mens,6,12,14280624
1712,27,North Europe,North Europe Store 83,2019-06-03,Clothing,Baby,8,25,10020973
1713,98,North Europe,North Europe Store 83,2019-06-07,Beauty/Health,Oral care,4,6,84604998
1714,17,North Europe,North Europe Store 83,2019-02-05,Furniture,Pool furniture,4,100,65637941
1715,100,North Europe,North Europe Store 83,2019-07-06,Clothing,Baby,7,25,57228036
1716,47,North Europe,North Europe Store 83,2019-06-05,Baby,Strollers,4,12,51928953
1717,89,North Europe,North Europe Store 83,2019-06-01,Clothing,Kids,5,10,68259576
1718,93,North Europe,North Europe Store 83,2019-05-07,Furniture,Indoor seating,7,75,41165806
1719,92,North Europe,North Europe Store 83,2019-07-02,Beauty/Health,Bath,5,14,81419835
1720,74,North Europe,North Europe Store 83,2019-04-17,Beauty/Health,Feminine Products,4,15,73977698
1721,49,North Europe,North Europe Store 83,2019-03-27,Baby,Cribs,4,15,17453361
1722,12,North Europe,North Europe Store 83,2019-05-31,Clothing,Shoes,10,10,78094173
1723,69,North Europe,North Europe Store 83,2019-03-25,Clothing,Kids,3,12,90356597
1724,44,North Europe,North Europe Store 83,2019-05-29,Furniture,Indoor seating,6,30,99893336
1725,44,North Europe,North Europe Store 83,2019-02-12,Baby,Cribs,5,5,76569371
1726,45,North Europe,North Europe Store 83,2019-03-23,Beauty/Health,Makeup,3,10,40560671
1727,74,North Europe,North Europe Store 83,2019-01-18,Baby,Diaper bags,4,10,11524625
1728,25,North Europe,North Europe Store 83,2019-03-10,Clothing,Shoes,1,10,53188997
1729,41,North Europe,North Europe Store 83,2019-07-15,Clothing,Womens,4,13,93446565
1730,11,North Europe,North Europe Store 83,2019-03-24,Electronics,Headphones,1,200,43641296
1731,57,North Europe,North Europe Store 83,2019-06-20,Clothing,Kids,4,13,83771937
1732,84,North Europe,North Europe Store 83,2019-05-29,Beauty/Health,Oral care,6,6,26623447
1733,11,North Europe,North Europe Store 83,2019-05-16,Electronics,Cell Phones,2,100,94574045
1734,77,North Europe,North Europe Store 83,2019-03-24,Electronics,Tablets,2,300,94013632
1735,83,North Europe,North Europe Store 83,2019-05-14,Baby,Diapers,3,12,75426651
1736,59,North Europe,North Europe Store 83,2019-06-19,Baby,Cribs,5,12,96257291
1737,15,North Europe,North Europe Store 83,2019-07-15,Electronics,Speakers,1,50,48504838
1738,63,North Europe,North Europe Store 83,2019-05-07,Furniture,Pool furniture,4,75,63211963
1739,40,North Europe,North Europe Store 83,2019-04-02,Furniture,Indoor tables,1,40,51138860
1740,88,North Europe,North Europe Store 83,2019-04-06,Baby,Diapers,3,12,76088204
1741,21,North Europe,North Europe Store 83,2019-05-01,Clothing,Womens,8,25,80137798
1742,8,North Europe,North Europe Store 83,2019-02-08,Baby,Baby toys,2,5,54248916
1743,83,North Europe,North Europe Store 83,2019-06-06,Baby,Strollers,3,15,83334303
1744,32,North Europe,North Europe Store 83,2019-06-23,Furniture,Patio furniture,5,30,85488548
1745,19,North Europe,North Europe Store 83,2019-07-09,Clothing,Baby,3,12,97611301
1746,45,North Europe,North Europe Store 83,2019-04-20,Furniture,Pool furniture,6,100,25574927
1747,29,North Europe,North Europe Store 83,2019-06-21,Baby,Car seats,9,5,29928972
1748,9,North Europe,North Europe Store 83,2019-01-01,Beauty/Health,Skincare,3,10,83768607
1749,8,North Europe,North Europe Store 83,2019-02-22,Baby,Strollers,1,5,74017051
1750,71,North Europe,North Europe Store 83,2019-05-01,Clothing,Swimwear,3,25,65647035
1751,50,North Europe,North Europe Store 83,2019-02-28,Beauty/Health,Skincare,1,10,31633766
1752,79,North Europe,North Europe Store 83,2019-04-04,Beauty/Health,Feminine Products,1,14,79221540
1753,24,North Europe,North Europe Store 83,2019-02-08,Furniture,Pool furniture,5,100,29633598
1754,5,North Europe,North Europe Store 83,2019-03-11,Furniture,Beds,4,15,33918655
1755,99,North Europe,North Europe Store 83,2019-03-21,Electronics,Tablets,1,100,21723242
1756,3,North Europe,North Europe Store 83,2019-05-23,Furniture,Indoor seating,5,100,30752507
1757,31,North Europe,North Europe Store 83,2019-05-01,Beauty/Health,Bath,6,10,72639701
1758,49,North Europe,North Europe Store 83,2019-04-16,Beauty/Health,Oral care,6,10,53140442
1759,10,North Europe,North Europe Store 83,2019-06-27,Clothing,Mens,4,25,64979369
1760,31,North Europe,North Europe Store 83,2019-05-25,Baby,Car seats,10,10,38320302
1761,75,North Europe,North Europe Store 83,2019-07-05,Beauty/Health,Haircare,7,10,15371657
1762,45,North Europe,North Europe Store 83,2019-02-18,Beauty/Health,Haircare,2,15,64332386
1763,54,North Europe,North Europe Store 83,2019-05-25,Beauty/Health,Oral care,9,10,45883044
1764,101,North Europe,North Europe Store 83,2019-03-05,Clothing,Kids,1,13,81840410
1765,7,North Europe,North Europe Store 83,2019-03-06,Furniture,Patio furniture,4,75,91886410
1766,49,North Europe,North Europe Store 83,2019-06-14,Electronics,Tablets,2,300,38931868
1767,100,North Europe,North Europe Store 83,2019-05-03,Electronics,Tablets,2,200,33931700
1768,25,North Europe,North Europe Store 83,2019-06-03,Clothing,Baby,3,25,99592466
1769,8,North Europe,North Europe Store 83,2019-01-19,Beauty/Health,Bath,2,10,19836652
1770,70,North Europe,North Europe Store 83,2019-07-07,Clothing,Womens,7,10,84322298
1771,71,North Europe,North Europe Store 83,2019-06-19,Baby,Diapers,6,5,66538258
1772,62,North Europe,North Europe Store 83,2019-04-24,Beauty/Health,Fragrances,7,6,55891074
1773,34,North Europe,North Europe Store 83,2019-05-15,Furniture,Beds,7,75,33405127
1774,100,North Europe,North Europe Store 83,2019-05-05,Baby,Cribs,9,10,11399837
1775,76,North Europe,North Europe Store 83,2019-06-11,Baby,Diapers,6,12,85142921
1776,58,North Europe,North Europe Store 83,2019-03-05,Beauty/Health,Bath,2,10,25557391
1777,84,North Europe,North Europe Store 83,2019-04-22,Beauty/Health,Feminine Products,6,10,67759179
1778,44,North Europe,North Europe Store 83,2019-03-08,Furniture,Indoor tables,4,100,32368030
1779,16,North Europe,North Europe Store 83,2019-04-02,Beauty/Health,Fragrances,4,10,54934066
1780,75,North Europe,North Europe Store 83,2019-06-13,Furniture,Indoor seating,8,30,79318442
1781,4,North Europe,North Europe Store 83,2019-01-13,Furniture,Indoor tables,5,40,60411127
1782,91,North Europe,North Europe Store 83,2019-03-05,Baby,Diapers,4,15,10296874
1783,27,North Europe,North Europe Store 83,2019-06-27,Beauty/Health,Makeup,10,6,33780931
1784,60,North Europe,North Europe Store 83,2019-01-15,Clothing,Baby,5,20,25262979
1785,59,North Europe,North Europe Store 83,2019-05-07,Furniture,Patio furniture,3,100,61808749
1786,7,North Europe,North Europe Store 83,2019-03-27,Baby,Diaper bags,2,5,30416765
1787,41,North Europe,North Europe Store 83,2019-02-20,Baby,Strollers,2,5,45457969
1788,60,North Europe,North Europe Store 83,2019-03-25,Beauty/Health,Makeup,4,10,33930917
1789,101,North Europe,North Europe Store 83,2019-05-19,Furniture,Pool furniture,3,30,91021607
1790,59,North Europe,North Europe Store 83,2019-02-14,Clothing,Mens,4,12,96744560
