ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1576,50,East Europe,East Europe Store 43,2019-06-06,Electronics,Televisions,1,100,54436002
1577,33,East Europe,East Europe Store 43,2019-04-12,Clothing,Mens,8,25,70487113
1578,50,East Europe,East Europe Store 43,2019-07-12,Beauty/Health,Haircare,6,10,60062624
1579,46,East Europe,East Europe Store 43,2019-04-10,Furniture,Beds,4,100,68483432
1580,78,East Europe,East Europe Store 43,2019-01-30,Electronics,Computers,2,300,27208776
1581,95,East Europe,East Europe Store 43,2019-02-22,Baby,Strollers,3,5,42598617
1582,35,East Europe,East Europe Store 43,2019-01-28,Baby,Cribs,5,30,19523879
1583,85,East Europe,East Europe Store 43,2019-07-08,Beauty/Health,Haircare,6,15,77191948
1584,74,East Europe,East Europe Store 43,2019-04-15,Baby,Baby toys,7,30,29692655
1585,52,East Europe,East Europe Store 43,2019-05-31,Baby,Cribs,8,30,39414139
1586,26,East Europe,East Europe Store 43,2019-03-06,Furniture,Patio furniture,1,15,34070445
1587,19,East Europe,East Europe Store 43,2019-03-01,Beauty/Health,Skincare,2,6,13135340
1588,59,East Europe,East Europe Store 43,2019-01-06,Clothing,Mens,1,25,97700365
1589,72,East Europe,East Europe Store 43,2019-04-08,Clothing,Baby,3,12,52453624
1590,28,East Europe,East Europe Store 43,2019-02-13,Electronics,Tablets,2,100,31346210
1591,101,East Europe,East Europe Store 43,2019-02-13,Furniture,Indoor tables,5,100,14726860
1592,79,East Europe,East Europe Store 43,2019-05-31,Clothing,Kids,4,25,87145041
1593,9,East Europe,East Europe Store 43,2019-04-19,Furniture,Indoor tables,7,15,20992830
1594,17,East Europe,East Europe Store 43,2019-01-24,Beauty/Health,Haircare,1,14,99914749
1595,91,East Europe,East Europe Store 43,2019-04-10,Electronics,Headphones,2,100,53063017
1596,40,East Europe,East Europe Store 43,2019-03-19,Baby,Strollers,4,12,76952895
1597,75,East Europe,East Europe Store 43,2019-05-10,Clothing,Kids,9,12,34966218
1598,25,East Europe,East Europe Store 43,2019-02-18,Baby,Diapers,3,15,23610692
1599,49,East Europe,East Europe Store 43,2019-02-05,Baby,Car seats,3,10,13988234
1600,89,East Europe,East Europe Store 43,2019-01-02,Baby,Diaper bags,3,30,24711165
1601,8,East Europe,East Europe Store 43,2019-04-16,Baby,Diapers,9,15,23278849
1602,29,East Europe,East Europe Store 43,2019-03-07,Beauty/Health,Skincare,4,14,38521311
1603,52,East Europe,East Europe Store 43,2019-07-12,Clothing,Kids,5,12,54502687
1604,30,East Europe,East Europe Store 43,2019-04-05,Furniture,Pool furniture,4,15,93030437
1605,57,East Europe,East Europe Store 43,2019-07-11,Electronics,Televisions,1,100,90918296
1606,46,East Europe,East Europe Store 43,2019-04-08,Clothing,Womens,5,13,47742240
1607,97,East Europe,East Europe Store 43,2019-07-14,Clothing,Baby,4,25,31007885
1608,64,East Europe,East Europe Store 43,2019-02-24,Baby,Baby toys,3,10,29584152
1609,69,East Europe,East Europe Store 43,2019-06-12,Clothing,Swimwear,4,13,58832669
1610,68,East Europe,East Europe Store 43,2019-01-24,Beauty/Health,Skincare,5,10,96758604
1611,70,East Europe,East Europe Store 43,2019-07-13,Baby,Diaper bags,10,5,26684615
1612,50,East Europe,East Europe Store 43,2019-01-09,Baby,Diapers,1,30,65603016
1613,24,East Europe,East Europe Store 43,2019-01-17,Baby,Strollers,1,15,27708749
1614,89,East Europe,East Europe Store 43,2019-01-23,Electronics,Computers,1,200,69050240
1615,60,East Europe,East Europe Store 43,2019-02-24,Clothing,Womens,1,13,77504694
1616,44,East Europe,East Europe Store 43,2019-06-14,Electronics,Televisions,1,300,87093038
1617,50,East Europe,East Europe Store 43,2019-06-17,Clothing,Mens,7,12,32365538
1618,67,East Europe,East Europe Store 43,2019-01-15,Baby,Strollers,1,5,25710248
1619,63,East Europe,East Europe Store 43,2019-04-21,Electronics,Televisions,1,200,66013665
1620,95,East Europe,East Europe Store 43,2019-01-06,Beauty/Health,Feminine Products,1,6,49405132
1621,82,East Europe,East Europe Store 43,2019-07-04,Baby,Strollers,6,15,34609937
1622,55,East Europe,East Europe Store 43,2019-05-26,Baby,Cribs,5,5,18325681
1623,92,East Europe,East Europe Store 43,2019-04-05,Clothing,Womens,5,13,44315189
1624,61,East Europe,East Europe Store 43,2019-05-09,Furniture,Indoor tables,7,75,44942981
1625,77,East Europe,East Europe Store 43,2019-05-26,Clothing,Kids,3,25,60055250
1626,87,East Europe,East Europe Store 43,2019-04-04,Furniture,Indoor tables,1,30,97392921
1627,28,East Europe,East Europe Store 43,2019-03-21,Baby,Car seats,4,12,20820273
1628,90,East Europe,East Europe Store 43,2019-06-11,Clothing,Shoes,7,13,57004985
1629,96,East Europe,East Europe Store 43,2019-01-10,Baby,Diaper bags,3,30,89271201
1630,96,East Europe,East Europe Store 43,2019-02-17,Electronics,Computers,2,300,89811840
1631,61,East Europe,East Europe Store 43,2019-01-07,Baby,Car seats,5,5,35509319
1632,52,East Europe,East Europe Store 43,2019-05-13,Beauty/Health,Feminine Products,6,10,70067588
1633,84,East Europe,East Europe Store 43,2019-01-12,Beauty/Health,Oral care,4,10,75449243
1634,90,East Europe,East Europe Store 43,2019-06-04,Baby,Baby toys,3,30,78723243
1635,32,East Europe,East Europe Store 43,2019-01-25,Clothing,Kids,5,12,53551172
1636,73,East Europe,East Europe Store 43,2019-04-06,Electronics,Cell Phones,2,200,85665227
1637,62,East Europe,East Europe Store 43,2019-07-04,Clothing,Mens,7,10,14755875
1638,70,East Europe,East Europe Store 43,2019-06-18,Electronics,Headphones,2,200,79009598
1639,99,East Europe,East Europe Store 43,2019-07-11,Electronics,Cell Phones,1,100,22962572
1640,83,East Europe,East Europe Store 43,2019-03-04,Furniture,Indoor tables,2,40,77383922
1641,79,East Europe,East Europe Store 43,2019-01-04,Baby,Strollers,5,30,94726404
1642,50,East Europe,East Europe Store 43,2019-07-08,Beauty/Health,Makeup,8,10,48795702
1643,20,East Europe,East Europe Store 43,2019-03-04,Furniture,Patio furniture,5,15,57091030
1644,44,East Europe,East Europe Store 43,2019-06-25,Beauty/Health,Bath,10,10,48865289
1645,6,East Europe,East Europe Store 43,2019-01-21,Electronics,Tablets,2,100,59188563
1646,22,East Europe,East Europe Store 43,2019-02-10,Furniture,Pool furniture,3,75,40804712
1647,95,East Europe,East Europe Store 43,2019-01-27,Furniture,Indoor tables,4,40,18512100
1648,57,East Europe,East Europe Store 43,2019-03-13,Baby,Diaper bags,5,30,85427250
1649,83,East Europe,East Europe Store 43,2019-05-29,Baby,Diaper bags,5,5,10831351
1650,78,East Europe,East Europe Store 43,2019-04-06,Beauty/Health,Skincare,4,6,93657898
1651,72,East Europe,East Europe Store 43,2019-01-19,Beauty/Health,Skincare,5,15,31617854
1652,11,East Europe,East Europe Store 43,2019-04-18,Electronics,Televisions,1,300,28739539
1653,11,East Europe,East Europe Store 43,2019-01-07,Clothing,Womens,1,25,82624486
1654,22,East Europe,East Europe Store 43,2019-04-03,Electronics,Computers,2,200,89375894
1655,30,East Europe,East Europe Store 43,2019-02-27,Beauty/Health,Bath,2,14,23953279
1656,4,East Europe,East Europe Store 43,2019-05-12,Clothing,Swimwear,7,10,76179592
1657,5,East Europe,East Europe Store 43,2019-02-19,Electronics,Computers,1,300,38658953
1658,86,East Europe,East Europe Store 43,2019-02-02,Clothing,Shoes,5,12,12632787
1659,52,East Europe,East Europe Store 43,2019-01-04,Baby,Baby toys,1,5,24001046
1660,95,East Europe,East Europe Store 43,2019-02-08,Beauty/Health,Makeup,5,15,48149837
1661,71,East Europe,East Europe Store 43,2019-06-15,Baby,Baby toys,4,5,85025992
1662,52,East Europe,East Europe Store 43,2019-02-13,Beauty/Health,Makeup,5,10,27425850
1663,79,East Europe,East Europe Store 43,2019-07-13,Clothing,Kids,3,20,69474501
1664,63,East Europe,East Europe Store 43,2019-02-11,Electronics,Speakers,2,200,85353451
1665,36,East Europe,East Europe Store 43,2019-05-08,Baby,Strollers,6,30,83613305
1666,13,East Europe,East Europe Store 43,2019-05-15,Furniture,Indoor seating,5,75,82433467
1667,51,East Europe,East Europe Store 43,2019-05-12,Furniture,Indoor tables,3,100,22517952
1668,92,East Europe,East Europe Store 43,2019-02-22,Furniture,Beds,2,15,68549470
1669,87,East Europe,East Europe Store 43,2019-05-08,Clothing,Mens,4,12,64115086
1670,88,East Europe,East Europe Store 43,2019-04-10,Furniture,Indoor tables,6,100,98727956
1671,25,East Europe,East Europe Store 43,2019-05-23,Furniture,Patio furniture,4,15,14135726
1672,15,East Europe,East Europe Store 43,2019-01-08,Beauty/Health,Fragrances,4,15,11018430
1673,64,East Europe,East Europe Store 43,2019-05-20,Clothing,Baby,4,10,35990619
1674,54,East Europe,East Europe Store 43,2019-06-09,Clothing,Baby,9,10,94318966
1675,98,East Europe,East Europe Store 43,2019-05-07,Clothing,Swimwear,4,12,46310170
1676,30,East Europe,East Europe Store 43,2019-04-19,Clothing,Mens,6,12,33246882
1677,70,East Europe,East Europe Store 43,2019-06-07,Clothing,Shoes,7,20,92158250
1678,26,East Europe,East Europe Store 43,2019-03-11,Clothing,Swimwear,3,25,74986358
1679,44,East Europe,East Europe Store 43,2019-04-15,Baby,Car seats,8,10,42704764
1680,63,East Europe,East Europe Store 43,2019-04-13,Beauty/Health,Haircare,7,10,84715982
1681,87,East Europe,East Europe Store 43,2019-04-01,Beauty/Health,Bath,2,10,72637972
1682,4,East Europe,East Europe Store 43,2019-04-20,Furniture,Indoor tables,10,75,49706894
1683,71,East Europe,East Europe Store 43,2019-06-11,Beauty/Health,Feminine Products,3,14,32188140
1684,77,East Europe,East Europe Store 43,2019-05-31,Baby,Strollers,4,15,41085590
1685,4,East Europe,East Europe Store 43,2019-06-14,Baby,Diaper bags,5,30,12336324
1686,86,East Europe,East Europe Store 43,2019-03-25,Baby,Cribs,3,5,84967318
1687,53,East Europe,East Europe Store 43,2019-01-09,Furniture,Patio furniture,1,15,65062105
1688,31,East Europe,East Europe Store 43,2019-06-25,Furniture,Pool furniture,10,75,10994567
1689,5,East Europe,East Europe Store 43,2019-01-09,Clothing,Swimwear,1,12,40820367
1690,42,East Europe,East Europe Store 43,2019-03-31,Baby,Cribs,1,5,28945401
1691,12,East Europe,East Europe Store 43,2019-06-12,Furniture,Beds,8,15,45197302
1692,57,East Europe,East Europe Store 43,2019-05-01,Furniture,Pool furniture,5,15,92138814
1693,56,East Europe,East Europe Store 43,2019-02-15,Beauty/Health,Feminine Products,2,14,68772734
1694,101,East Europe,East Europe Store 43,2019-01-27,Electronics,Computers,1,50,65566471
1695,20,East Europe,East Europe Store 43,2019-05-03,Electronics,Headphones,1,50,29134318
1696,87,East Europe,East Europe Store 43,2019-06-18,Electronics,Speakers,1,300,37837690
1697,6,East Europe,East Europe Store 43,2019-04-08,Clothing,Swimwear,2,12,32565421
1698,72,East Europe,East Europe Store 43,2019-05-21,Electronics,Cell Phones,2,200,81623765
1699,69,East Europe,East Europe Store 43,2019-01-27,Electronics,Cell Phones,2,100,72569381
1700,30,East Europe,East Europe Store 43,2019-04-20,Electronics,Cell Phones,2,200,37454361
1701,101,East Europe,East Europe Store 43,2019-05-14,Furniture,Indoor seating,8,30,38025071
1702,95,East Europe,East Europe Store 43,2019-05-28,Clothing,Baby,6,12,68199802
1703,90,East Europe,East Europe Store 43,2019-07-14,Electronics,Televisions,1,100,77713258
1704,25,East Europe,East Europe Store 43,2019-05-04,Baby,Cribs,5,30,66886362
1705,94,East Europe,East Europe Store 43,2019-02-27,Baby,Diaper bags,2,12,89490567
1706,73,East Europe,East Europe Store 43,2019-06-04,Beauty/Health,Bath,6,10,96467742
1707,13,East Europe,East Europe Store 43,2019-02-19,Furniture,Patio furniture,2,30,56956837
1708,48,East Europe,East Europe Store 43,2019-05-16,Furniture,Patio furniture,5,100,63947514
1709,99,East Europe,East Europe Store 43,2019-02-24,Electronics,Televisions,1,100,87290292
1710,87,East Europe,East Europe Store 43,2019-03-18,Electronics,Headphones,1,300,69497467
1711,44,East Europe,East Europe Store 43,2019-04-20,Furniture,Pool furniture,6,15,75674430
1712,12,East Europe,East Europe Store 43,2019-02-25,Beauty/Health,Fragrances,1,10,63848462
1713,77,East Europe,East Europe Store 43,2019-05-16,Baby,Diapers,3,5,97334242
1714,96,East Europe,East Europe Store 43,2019-06-27,Baby,Diapers,10,5,66925446
1715,53,East Europe,East Europe Store 43,2019-05-24,Electronics,Headphones,1,200,43347426
1716,87,East Europe,East Europe Store 43,2019-02-20,Electronics,Tablets,1,300,78875781
1717,92,East Europe,East Europe Store 43,2019-02-12,Beauty/Health,Skincare,4,10,86011544
1718,10,East Europe,East Europe Store 43,2019-07-13,Beauty/Health,Fragrances,8,10,93110587
1719,22,East Europe,East Europe Store 43,2019-07-13,Beauty/Health,Feminine Products,5,10,16017086
1720,23,East Europe,East Europe Store 43,2019-02-10,Beauty/Health,Haircare,5,10,73499889
1721,73,East Europe,East Europe Store 43,2019-06-20,Baby,Car seats,4,30,33536245
1722,36,East Europe,East Europe Store 43,2019-06-10,Furniture,Indoor tables,7,100,56032731
1723,31,East Europe,East Europe Store 43,2019-02-21,Clothing,Womens,4,25,94489877
1724,36,East Europe,East Europe Store 43,2019-06-11,Clothing,Swimwear,6,25,99822332
1725,5,East Europe,East Europe Store 43,2019-01-26,Clothing,Kids,3,20,44254563
1726,46,East Europe,East Europe Store 43,2019-05-22,Clothing,Baby,7,13,52572076
1727,45,East Europe,East Europe Store 43,2019-06-15,Baby,Baby toys,7,30,60188910
1728,13,East Europe,East Europe Store 43,2019-06-27,Electronics,Televisions,2,100,68064836
1729,32,East Europe,East Europe Store 43,2019-04-08,Furniture,Beds,1,100,17037241
1730,14,East Europe,East Europe Store 43,2019-01-10,Furniture,Indoor tables,5,40,37156769
1731,63,East Europe,East Europe Store 43,2019-01-07,Clothing,Womens,5,25,34699812
1732,96,East Europe,East Europe Store 43,2019-01-18,Baby,Cribs,1,30,65055951
1733,16,East Europe,East Europe Store 43,2019-04-22,Clothing,Swimwear,3,25,13693749
1734,12,East Europe,East Europe Store 43,2019-03-20,Electronics,Computers,2,200,10873064
1735,59,East Europe,East Europe Store 43,2019-02-22,Electronics,Speakers,1,200,16654639
1736,64,East Europe,East Europe Store 43,2019-03-23,Beauty/Health,Bath,3,10,22498558
1737,7,East Europe,East Europe Store 43,2019-01-29,Baby,Baby toys,4,12,61056263
1738,75,East Europe,East Europe Store 43,2019-03-10,Clothing,Kids,4,13,44341125
1739,7,East Europe,East Europe Store 43,2019-01-21,Baby,Diaper bags,2,30,79849272
1740,62,East Europe,East Europe Store 43,2019-02-04,Furniture,Pool furniture,5,75,59169771
1741,78,East Europe,East Europe Store 43,2019-05-17,Clothing,Womens,4,20,48371109
1742,69,East Europe,East Europe Store 43,2019-03-28,Beauty/Health,Oral care,4,10,45024265
1743,18,East Europe,East Europe Store 43,2019-06-05,Beauty/Health,Oral care,10,15,45697067
1744,92,East Europe,East Europe Store 43,2019-06-23,Beauty/Health,Bath,7,10,27154165
1745,90,East Europe,East Europe Store 43,2019-05-01,Clothing,Baby,4,13,46489245
1746,94,East Europe,East Europe Store 43,2019-04-09,Beauty/Health,Bath,8,10,90732709
1747,46,East Europe,East Europe Store 43,2019-02-16,Beauty/Health,Skincare,5,6,73931018
1748,57,East Europe,East Europe Store 43,2019-03-05,Electronics,Tablets,2,100,15473160
1749,39,East Europe,East Europe Store 43,2019-04-14,Furniture,Beds,6,100,39921659
1750,35,East Europe,East Europe Store 43,2019-07-10,Furniture,Patio furniture,8,75,54090560
1751,98,East Europe,East Europe Store 43,2019-02-27,Baby,Diaper bags,2,5,18774112
1752,33,East Europe,East Europe Store 43,2019-01-13,Baby,Diaper bags,1,5,27703345
1753,57,East Europe,East Europe Store 43,2019-05-01,Furniture,Beds,10,75,77871295
1754,85,East Europe,East Europe Store 43,2019-04-15,Furniture,Beds,4,40,48438056
1755,26,East Europe,East Europe Store 43,2019-06-01,Electronics,Tablets,2,50,77167141
1756,31,East Europe,East Europe Store 43,2019-02-25,Electronics,Headphones,1,300,18840996
1757,31,East Europe,East Europe Store 43,2019-04-17,Beauty/Health,Makeup,7,6,84055993
1758,49,East Europe,East Europe Store 43,2019-02-03,Beauty/Health,Fragrances,4,14,54478641
1759,95,East Europe,East Europe Store 43,2019-04-16,Baby,Diaper bags,9,15,14984917
1760,41,East Europe,East Europe Store 43,2019-05-23,Clothing,Mens,10,20,44913949
1761,88,East Europe,East Europe Store 43,2019-01-29,Beauty/Health,Oral care,4,6,61425892
1762,77,East Europe,East Europe Store 43,2019-05-12,Furniture,Pool furniture,5,100,27777693
1763,29,East Europe,East Europe Store 43,2019-01-15,Beauty/Health,Skincare,1,15,51928532
1764,91,East Europe,East Europe Store 43,2019-03-19,Furniture,Indoor seating,2,15,77399725
1765,5,East Europe,East Europe Store 43,2019-02-12,Beauty/Health,Makeup,5,10,65498842
1766,98,East Europe,East Europe Store 43,2019-03-19,Clothing,Mens,4,12,93725340
1767,100,East Europe,East Europe Store 43,2019-06-17,Electronics,Computers,2,50,34215952
1768,9,East Europe,East Europe Store 43,2019-05-21,Electronics,Cell Phones,2,100,29916785
1769,75,East Europe,East Europe Store 43,2019-05-29,Baby,Car seats,7,15,22861233
1770,21,East Europe,East Europe Store 43,2019-05-05,Baby,Diaper bags,4,12,42197528
1771,99,East Europe,East Europe Store 43,2019-04-23,Beauty/Health,Makeup,7,10,88456691
1772,91,East Europe,East Europe Store 43,2019-03-29,Clothing,Mens,2,13,56177158
1773,59,East Europe,East Europe Store 43,2019-02-15,Furniture,Beds,3,75,87752131
1774,15,East Europe,East Europe Store 43,2019-04-15,Beauty/Health,Feminine Products,10,14,10149206
1775,50,East Europe,East Europe Store 43,2019-04-11,Baby,Cribs,9,15,72054208
1776,61,East Europe,East Europe Store 43,2019-03-07,Beauty/Health,Oral care,4,10,41867722
1777,41,East Europe,East Europe Store 43,2019-05-01,Furniture,Pool furniture,10,75,31813166
1778,19,East Europe,East Europe Store 43,2019-01-18,Clothing,Shoes,5,13,98656892
1779,24,East Europe,East Europe Store 43,2019-01-06,Electronics,Televisions,1,200,42136473
1780,18,East Europe,East Europe Store 43,2019-06-09,Clothing,Womens,10,25,49212298
1781,93,East Europe,East Europe Store 43,2019-05-19,Beauty/Health,Oral care,9,6,58412544
1782,64,East Europe,East Europe Store 43,2019-01-07,Furniture,Patio furniture,3,15,17652632
1783,72,East Europe,East Europe Store 43,2019-02-06,Electronics,Computers,1,100,56718564
1784,58,East Europe,East Europe Store 43,2019-05-07,Baby,Strollers,4,15,89568739
1785,14,East Europe,East Europe Store 43,2019-04-01,Baby,Diapers,2,12,41542465
1786,1,East Europe,East Europe Store 43,2019-04-08,Furniture,Indoor seating,3,15,54848459
1787,69,East Europe,East Europe Store 43,2019-01-13,Baby,Baby toys,3,30,94217529
1788,64,East Europe,East Europe Store 43,2019-06-30,Electronics,Tablets,2,200,57850885
1789,52,East Europe,East Europe Store 43,2019-04-09,Beauty/Health,Oral care,8,15,36897210
1790,51,East Europe,East Europe Store 43,2019-02-20,Baby,Car seats,2,5,85028127
1791,31,East Europe,East Europe Store 43,2019-05-19,Baby,Diapers,8,15,78680924
1792,25,East Europe,East Europe Store 43,2019-02-28,Baby,Car seats,3,30,10105619
1793,19,East Europe,East Europe Store 43,2019-02-23,Electronics,Headphones,1,50,83605596
1794,72,East Europe,East Europe Store 43,2019-04-18,Furniture,Beds,8,40,30476315
1795,76,East Europe,East Europe Store 43,2019-05-01,Beauty/Health,Oral care,10,10,37866093
1796,69,East Europe,East Europe Store 43,2019-03-09,Electronics,Cell Phones,2,300,51277752
1797,89,East Europe,East Europe Store 43,2019-02-28,Baby,Car seats,1,30,40499533
1798,62,East Europe,East Europe Store 43,2019-04-07,Baby,Baby toys,3,15,94236913
1799,83,East Europe,East Europe Store 43,2019-01-25,Beauty/Health,Feminine Products,3,15,95988961
1800,75,East Europe,East Europe Store 43,2019-01-30,Furniture,Indoor tables,1,75,55978099
1801,89,East Europe,East Europe Store 43,2019-05-31,Furniture,Patio furniture,4,30,52354507
1802,98,East Europe,East Europe Store 43,2019-03-25,Furniture,Beds,3,40,15109980
1803,17,East Europe,East Europe Store 43,2019-07-04,Beauty/Health,Feminine Products,5,10,18052257
1804,25,East Europe,East Europe Store 43,2019-03-19,Electronics,Tablets,1,100,70583236
1805,46,East Europe,East Europe Store 43,2019-02-01,Clothing,Mens,4,20,26669430
1806,31,East Europe,East Europe Store 43,2019-06-07,Furniture,Beds,7,100,83864223
1807,21,East Europe,East Europe Store 43,2019-04-12,Beauty/Health,Feminine Products,4,14,39806531
1808,5,East Europe,East Europe Store 43,2019-07-02,Electronics,Tablets,1,100,55578644
1809,86,East Europe,East Europe Store 43,2019-05-02,Electronics,Tablets,2,50,29174081
1810,60,East Europe,East Europe Store 43,2019-01-16,Beauty/Health,Fragrances,1,15,35483285
1811,80,East Europe,East Europe Store 43,2019-01-29,Clothing,Shoes,3,10,34608813
1812,51,East Europe,East Europe Store 43,2019-05-25,Baby,Diaper bags,7,5,87780918
1813,1,East Europe,East Europe Store 43,2019-02-12,Clothing,Shoes,2,10,44730855
1814,3,East Europe,East Europe Store 43,2019-05-03,Furniture,Patio furniture,7,30,89075214
1815,1,East Europe,East Europe Store 43,2019-02-04,Beauty/Health,Fragrances,1,14,81241048
1816,25,East Europe,East Europe Store 43,2019-04-28,Beauty/Health,Makeup,9,10,62205772
1817,10,East Europe,East Europe Store 43,2019-02-05,Electronics,Computers,1,100,66341814
1818,54,East Europe,East Europe Store 43,2019-01-20,Beauty/Health,Makeup,5,10,95080245
1819,74,East Europe,East Europe Store 43,2019-06-24,Furniture,Beds,10,40,69282046
1820,9,East Europe,East Europe Store 43,2019-02-17,Electronics,Computers,2,200,61332535
1821,13,East Europe,East Europe Store 43,2019-05-23,Clothing,Womens,4,10,99922437
1822,45,East Europe,East Europe Store 43,2019-03-31,Furniture,Beds,3,30,66364569
1823,96,East Europe,East Europe Store 43,2019-05-07,Beauty/Health,Skincare,10,6,35279054
1824,57,East Europe,East Europe Store 43,2019-05-20,Baby,Car seats,8,5,42787910
1825,7,East Europe,East Europe Store 43,2019-01-14,Baby,Baby toys,4,15,56848427
1826,26,East Europe,East Europe Store 43,2019-02-28,Beauty/Health,Makeup,1,10,69342543
1827,50,East Europe,East Europe Store 43,2019-05-07,Clothing,Kids,6,13,10894347
1828,24,East Europe,East Europe Store 43,2019-06-03,Beauty/Health,Oral care,7,10,55489050
1829,88,East Europe,East Europe Store 43,2019-06-21,Baby,Cribs,8,5,29875698
1830,87,East Europe,East Europe Store 43,2019-03-14,Beauty/Health,Haircare,2,10,98830105
1831,23,East Europe,East Europe Store 43,2019-01-24,Clothing,Swimwear,4,12,36566240
1832,8,East Europe,East Europe Store 43,2019-01-14,Beauty/Health,Skincare,3,10,45726948
1833,28,East Europe,East Europe Store 43,2019-07-02,Electronics,Cell Phones,1,50,89376069
1834,2,East Europe,East Europe Store 43,2019-03-08,Beauty/Health,Haircare,5,10,84301346
1835,7,East Europe,East Europe Store 43,2019-07-16,Beauty/Health,Feminine Products,4,10,58118306
1836,4,East Europe,East Europe Store 43,2019-06-12,Furniture,Indoor seating,8,40,84497204
1837,92,East Europe,East Europe Store 43,2019-04-26,Baby,Baby toys,10,10,14997589
1838,76,East Europe,East Europe Store 43,2019-04-13,Beauty/Health,Bath,5,10,62083387
1839,98,East Europe,East Europe Store 43,2019-05-11,Beauty/Health,Fragrances,9,10,52579199
1840,27,East Europe,East Europe Store 43,2019-04-26,Baby,Diapers,10,5,93437460
1841,69,East Europe,East Europe Store 43,2019-04-12,Furniture,Patio furniture,5,30,23268128
1842,86,East Europe,East Europe Store 43,2019-07-01,Furniture,Indoor tables,6,15,86335213
1843,30,East Europe,East Europe Store 43,2019-03-14,Baby,Car seats,5,15,82703377
1844,63,East Europe,East Europe Store 43,2019-05-19,Clothing,Womens,4,25,31527602
1845,74,East Europe,East Europe Store 43,2019-06-30,Furniture,Indoor tables,6,40,91743861
1846,54,East Europe,East Europe Store 43,2019-04-21,Clothing,Womens,6,25,13125687
1847,39,East Europe,East Europe Store 43,2019-04-10,Furniture,Beds,6,15,24273674
1848,35,East Europe,East Europe Store 43,2019-02-23,Electronics,Televisions,2,200,63688985
1849,101,East Europe,East Europe Store 43,2019-05-13,Baby,Strollers,5,30,15292349
1850,67,East Europe,East Europe Store 43,2019-03-12,Beauty/Health,Fragrances,5,15,28255705
1851,98,East Europe,East Europe Store 43,2019-03-16,Beauty/Health,Feminine Products,2,6,23695211
1852,9,East Europe,East Europe Store 43,2019-03-13,Electronics,Headphones,1,100,22221380
1853,27,East Europe,East Europe Store 43,2019-05-08,Electronics,Speakers,1,200,86987550
1854,17,East Europe,East Europe Store 43,2019-02-12,Electronics,Tablets,2,100,82986139
1855,90,East Europe,East Europe Store 43,2019-02-17,Furniture,Indoor tables,2,100,38545060
1856,91,East Europe,East Europe Store 43,2019-03-16,Furniture,Beds,5,100,61907194
1857,97,East Europe,East Europe Store 43,2019-05-18,Beauty/Health,Oral care,6,10,74408104
1858,12,East Europe,East Europe Store 43,2019-07-16,Furniture,Pool furniture,10,100,86492867
1859,88,East Europe,East Europe Store 43,2019-01-08,Furniture,Indoor seating,1,40,78477134
1860,46,East Europe,East Europe Store 43,2019-04-29,Beauty/Health,Feminine Products,5,10,40315751
1861,61,East Europe,East Europe Store 43,2019-05-31,Beauty/Health,Makeup,4,10,25359461
1862,40,East Europe,East Europe Store 43,2019-03-01,Beauty/Health,Oral care,1,10,97856134
1863,5,East Europe,East Europe Store 43,2019-05-01,Electronics,Tablets,2,300,16541926
1864,3,East Europe,East Europe Store 43,2019-03-03,Baby,Strollers,2,12,29803411
1865,24,East Europe,East Europe Store 43,2019-04-01,Furniture,Indoor seating,1,100,96762170
1866,101,East Europe,East Europe Store 43,2019-02-13,Baby,Diapers,2,30,82706950
1867,15,East Europe,East Europe Store 43,2019-05-27,Electronics,Televisions,2,50,95621308
1868,69,East Europe,East Europe Store 43,2019-06-03,Furniture,Indoor seating,6,15,58289375
1869,95,East Europe,East Europe Store 43,2019-03-13,Clothing,Shoes,1,10,43234751
1870,95,East Europe,East Europe Store 43,2019-04-27,Beauty/Health,Fragrances,8,10,58760655
1871,13,East Europe,East Europe Store 43,2019-01-27,Baby,Car seats,1,5,31641393
1872,100,East Europe,East Europe Store 43,2019-03-13,Baby,Car seats,1,12,81865629
1873,82,East Europe,East Europe Store 43,2019-07-05,Clothing,Baby,7,25,29349117
1874,88,East Europe,East Europe Store 43,2019-03-09,Furniture,Pool furniture,5,30,66645169
1875,68,East Europe,East Europe Store 43,2019-07-15,Clothing,Swimwear,8,13,54467445
1876,18,East Europe,East Europe Store 43,2019-02-15,Clothing,Shoes,5,12,89803815
1877,15,East Europe,East Europe Store 43,2019-03-20,Clothing,Swimwear,3,10,42746451
1878,9,East Europe,East Europe Store 43,2019-01-03,Electronics,Speakers,2,100,49099286
1879,91,East Europe,East Europe Store 43,2019-07-15,Baby,Baby toys,8,5,57658647
1880,88,East Europe,East Europe Store 43,2019-02-26,Clothing,Swimwear,1,20,60709545
1881,27,East Europe,East Europe Store 43,2019-04-27,Baby,Strollers,8,15,61551262
1882,5,East Europe,East Europe Store 43,2019-01-28,Electronics,Televisions,2,200,50630261
1883,99,East Europe,East Europe Store 43,2019-03-08,Baby,Strollers,3,15,95258349
1884,87,East Europe,East Europe Store 43,2019-07-09,Beauty/Health,Feminine Products,5,10,58571231
1885,83,East Europe,East Europe Store 43,2019-07-01,Beauty/Health,Oral care,6,15,81492294
1886,45,East Europe,East Europe Store 43,2019-05-22,Beauty/Health,Bath,7,10,41694420
