ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1653,11,Central US,Central US Store 6,2019-02-08,Clothing,Kids,7,25,98466847
1654,9,Central US,Central US Store 6,2019-04-23,Electronics,Headphones,4,300,11128558
1655,23,Central US,Central US Store 6,2019-05-22,Baby,Cribs,8,15,46197816
1656,49,Central US,Central US Store 6,2019-02-12,Beauty/Health,Skincare,4,10,87312445
1657,92,Central US,Central US Store 6,2019-06-09,Electronics,Televisions,4,200,15086416
1658,32,Central US,Central US Store 6,2019-01-21,Furniture,Indoor tables,7,100,37718167
1659,73,Central US,Central US Store 6,2019-04-22,Beauty/Health,Bath,8,10,49571782
1660,39,Central US,Central US Store 6,2019-06-13,Electronics,Headphones,4,50,81383232
1661,96,Central US,Central US Store 6,2019-04-11,Electronics,Headphones,4,100,11375828
1662,22,Central US,Central US Store 6,2019-05-02,Beauty/Health,Feminine Products,7,10,57347709
1663,17,Central US,Central US Store 6,2019-02-06,Furniture,Beds,3,15,74369537
1664,11,Central US,Central US Store 6,2019-07-03,Furniture,Patio furniture,8,75,72040116
1665,26,Central US,Central US Store 6,2019-02-23,Baby,Strollers,5,30,57831035
1666,14,Central US,Central US Store 6,2019-04-18,Beauty/Health,Makeup,11,14,47831488
1667,91,Central US,Central US Store 6,2019-05-13,Electronics,Cell Phones,3,100,68299369
1668,1,Central US,Central US Store 6,2019-01-17,Furniture,Patio furniture,6,100,48038091
1669,15,Central US,Central US Store 6,2019-04-30,Beauty/Health,Fragrances,10,10,57814600
1670,99,Central US,Central US Store 6,2019-07-06,Electronics,Headphones,3,100,65700022
1671,58,Central US,Central US Store 6,2019-07-06,Clothing,Womens,9,25,87284671
1672,40,Central US,Central US Store 6,2019-04-02,Electronics,Speakers,3,200,48902766
1673,21,Central US,Central US Store 6,2019-06-17,Beauty/Health,Feminine Products,7,14,15529807
1674,65,Central US,Central US Store 6,2019-02-04,Baby,Diaper bags,5,30,28220058
1675,20,Central US,Central US Store 6,2019-05-03,Furniture,Indoor tables,5,15,96675309
1676,99,Central US,Central US Store 6,2019-02-08,Clothing,Kids,4,13,10990246
1677,54,Central US,Central US Store 6,2019-02-19,Furniture,Patio furniture,7,30,86470738
1678,57,Central US,Central US Store 6,2019-04-15,Furniture,Beds,7,30,19296280
1679,22,Central US,Central US Store 6,2019-07-02,Baby,Diaper bags,6,15,73082078
1680,29,Central US,Central US Store 6,2019-03-07,Baby,Cribs,4,30,73589258
1681,89,Central US,Central US Store 6,2019-05-25,Baby,Diaper bags,9,12,92391312
1682,99,Central US,Central US Store 6,2019-03-25,Furniture,Patio furniture,5,100,99094675
1683,54,Central US,Central US Store 6,2019-01-02,Clothing,Baby,6,10,92506317
1684,30,Central US,Central US Store 6,2019-04-25,Furniture,Beds,12,40,57843192
1685,81,Central US,Central US Store 6,2019-05-22,Beauty/Health,Makeup,11,10,48479006
1686,44,Central US,Central US Store 6,2019-03-30,Beauty/Health,Oral care,3,14,77910903
1687,27,Central US,Central US Store 6,2019-04-13,Baby,Cribs,9,30,48056216
1688,67,Central US,Central US Store 6,2019-02-26,Baby,Strollers,3,30,54061510
1689,26,Central US,Central US Store 6,2019-01-14,Electronics,Speakers,4,300,62534200
1690,71,Central US,Central US Store 6,2019-06-10,Furniture,Beds,8,40,82958144
1691,20,Central US,Central US Store 6,2019-01-10,Baby,Car seats,6,5,44607082
1692,39,Central US,Central US Store 6,2019-02-26,Furniture,Patio furniture,6,40,59128332
1693,11,Central US,Central US Store 6,2019-05-06,Furniture,Indoor tables,12,40,95888546
1694,89,Central US,Central US Store 6,2019-04-15,Baby,Diapers,12,15,18702437
1695,81,Central US,Central US Store 6,2019-04-01,Beauty/Health,Makeup,7,10,16937207
1696,76,Central US,Central US Store 6,2019-07-06,Clothing,Shoes,7,12,30283052
1697,67,Central US,Central US Store 6,2019-01-03,Furniture,Beds,3,40,50666960
1698,41,Central US,Central US Store 6,2019-05-06,Electronics,Speakers,3,200,47061003
1699,22,Central US,Central US Store 6,2019-01-12,Baby,Car seats,6,30,16041483
1700,30,Central US,Central US Store 6,2019-06-21,Electronics,Tablets,4,100,29368357
1701,79,Central US,Central US Store 6,2019-01-06,Furniture,Indoor seating,7,75,23604313
1702,55,Central US,Central US Store 6,2019-07-15,Electronics,Televisions,3,50,70795457
1703,69,Central US,Central US Store 6,2019-06-28,Furniture,Pool furniture,5,75,54622217
1704,94,Central US,Central US Store 6,2019-04-16,Furniture,Patio furniture,10,75,19653659
1705,83,Central US,Central US Store 6,2019-01-30,Furniture,Beds,7,30,26071372
1706,85,Central US,Central US Store 6,2019-05-17,Electronics,Televisions,3,100,47745399
1707,55,Central US,Central US Store 6,2019-05-16,Beauty/Health,Haircare,5,10,26742497
1708,60,Central US,Central US Store 6,2019-03-24,Beauty/Health,Oral care,4,10,42669783
1709,56,Central US,Central US Store 6,2019-05-28,Baby,Diaper bags,7,12,38047412
1710,101,Central US,Central US Store 6,2019-05-04,Beauty/Health,Bath,8,14,58176721
1711,43,Central US,Central US Store 6,2019-03-05,Baby,Diapers,5,15,76004996
1712,28,Central US,Central US Store 6,2019-03-21,Clothing,Womens,6,25,51695292
1713,10,Central US,Central US Store 6,2019-06-16,Furniture,Indoor tables,11,30,60365891
1714,99,Central US,Central US Store 6,2019-06-25,Beauty/Health,Haircare,10,15,64312613
1715,33,Central US,Central US Store 6,2019-07-11,Electronics,Televisions,3,100,21063140
1716,73,Central US,Central US Store 6,2019-02-05,Beauty/Health,Haircare,3,10,55847387
1717,84,Central US,Central US Store 6,2019-03-16,Beauty/Health,Feminine Products,6,10,84620528
1718,79,Central US,Central US Store 6,2019-03-29,Clothing,Womens,5,20,24652930
1719,34,Central US,Central US Store 6,2019-05-25,Electronics,Speakers,3,200,44864032
1720,101,Central US,Central US Store 6,2019-03-15,Furniture,Pool furniture,3,15,83651847
1721,2,Central US,Central US Store 6,2019-02-01,Electronics,Headphones,4,100,68061702
1722,88,Central US,Central US Store 6,2019-03-26,Baby,Baby toys,5,30,79259678
1723,3,Central US,Central US Store 6,2019-04-21,Baby,Strollers,11,30,81707560
1724,70,Central US,Central US Store 6,2019-03-22,Baby,Baby toys,5,30,29860959
1725,38,Central US,Central US Store 6,2019-04-09,Clothing,Baby,12,25,86905625
1726,27,Central US,Central US Store 6,2019-06-14,Electronics,Tablets,3,100,51769319
1727,94,Central US,Central US Store 6,2019-06-18,Clothing,Baby,12,12,71373463
1728,71,Central US,Central US Store 6,2019-01-16,Clothing,Shoes,7,25,87544007
1729,53,Central US,Central US Store 6,2019-02-22,Beauty/Health,Fragrances,3,6,62097430
1730,53,Central US,Central US Store 6,2019-02-10,Furniture,Beds,5,30,79391728
1731,39,Central US,Central US Store 6,2019-05-30,Clothing,Shoes,9,10,77174497
1732,91,Central US,Central US Store 6,2019-04-27,Beauty/Health,Bath,8,10,83344123
1733,20,Central US,Central US Store 6,2019-01-11,Baby,Car seats,7,30,42988349
1734,5,Central US,Central US Store 6,2019-01-20,Clothing,Kids,5,12,52462346
1735,80,Central US,Central US Store 6,2019-05-21,Furniture,Beds,12,75,49577976
1736,84,Central US,Central US Store 6,2019-01-23,Baby,Baby toys,3,15,31388584
1737,15,Central US,Central US Store 6,2019-05-31,Baby,Strollers,8,12,94317378
1738,73,Central US,Central US Store 6,2019-03-18,Electronics,Headphones,4,200,53183910
1739,48,Central US,Central US Store 6,2019-06-27,Clothing,Shoes,12,12,86287805
1740,57,Central US,Central US Store 6,2019-02-05,Furniture,Pool furniture,6,40,78725879
1741,38,Central US,Central US Store 6,2019-05-19,Clothing,Kids,7,13,16525179
1742,75,Central US,Central US Store 6,2019-01-25,Clothing,Shoes,7,25,47120343
1743,89,Central US,Central US Store 6,2019-05-06,Beauty/Health,Oral care,12,10,18640042
1744,31,Central US,Central US Store 6,2019-04-20,Beauty/Health,Bath,7,10,14096810
1745,66,Central US,Central US Store 6,2019-01-13,Baby,Cribs,5,5,21816805
1746,39,Central US,Central US Store 6,2019-03-09,Baby,Car seats,3,30,67839062
1747,78,Central US,Central US Store 6,2019-04-24,Clothing,Swimwear,9,12,95505813
1748,41,Central US,Central US Store 6,2019-06-16,Furniture,Pool furniture,12,15,85847845
1749,54,Central US,Central US Store 6,2019-02-17,Clothing,Kids,6,20,41169277
1750,26,Central US,Central US Store 6,2019-05-30,Furniture,Pool furniture,5,40,82043810
1751,8,Central US,Central US Store 6,2019-02-06,Baby,Diaper bags,7,30,34002461
1752,5,Central US,Central US Store 6,2019-05-31,Furniture,Beds,7,40,36694488
1753,96,Central US,Central US Store 6,2019-01-28,Furniture,Indoor seating,4,100,64159646
1754,8,Central US,Central US Store 6,2019-02-03,Beauty/Health,Oral care,5,10,72514892
1755,13,Central US,Central US Store 6,2019-06-24,Baby,Baby toys,9,15,30465661
1756,26,Central US,Central US Store 6,2019-02-17,Electronics,Speakers,3,50,48762575
1757,41,Central US,Central US Store 6,2019-01-23,Furniture,Beds,7,75,23578714
1758,32,Central US,Central US Store 6,2019-03-05,Clothing,Mens,7,20,61328207
1759,82,Central US,Central US Store 6,2019-01-27,Clothing,Womens,5,13,41928448
1760,31,Central US,Central US Store 6,2019-02-01,Clothing,Shoes,5,20,24933169
1761,28,Central US,Central US Store 6,2019-06-16,Baby,Strollers,6,5,53090017
1762,100,Central US,Central US Store 6,2019-01-12,Clothing,Mens,3,12,47831119
1763,1,Central US,Central US Store 6,2019-05-22,Electronics,Cell Phones,4,200,26104603
1764,79,Central US,Central US Store 6,2019-02-05,Furniture,Beds,3,75,40579895
1765,96,Central US,Central US Store 6,2019-03-11,Clothing,Baby,7,25,31497555
1766,55,Central US,Central US Store 6,2019-02-20,Electronics,Televisions,4,200,58962148
1767,62,Central US,Central US Store 6,2019-01-27,Clothing,Shoes,3,13,31235357
1768,6,Central US,Central US Store 6,2019-03-01,Electronics,Speakers,4,100,62523968
1769,95,Central US,Central US Store 6,2019-07-09,Baby,Diaper bags,8,5,97070209
1770,81,Central US,Central US Store 6,2019-01-24,Furniture,Indoor seating,3,100,55807715
1771,22,Central US,Central US Store 6,2019-01-20,Beauty/Health,Skincare,6,10,57187286
1772,79,Central US,Central US Store 6,2019-05-18,Furniture,Indoor seating,6,75,14858385
1773,16,Central US,Central US Store 6,2019-03-16,Baby,Diapers,3,30,29622313
1774,93,Central US,Central US Store 6,2019-05-19,Beauty/Health,Feminine Products,7,10,71562653
1775,50,Central US,Central US Store 6,2019-04-18,Electronics,Speakers,4,100,50998731
1776,24,Central US,Central US Store 6,2019-03-02,Furniture,Beds,3,75,76813678
1777,5,Central US,Central US Store 6,2019-07-16,Electronics,Tablets,3,100,40946835
1778,41,Central US,Central US Store 6,2019-05-11,Furniture,Patio furniture,11,75,38274533
1779,12,Central US,Central US Store 6,2019-05-29,Clothing,Baby,11,25,94028281
1780,51,Central US,Central US Store 6,2019-07-06,Clothing,Mens,9,13,98724903
1781,39,Central US,Central US Store 6,2019-03-25,Beauty/Health,Skincare,5,10,44067079
1782,61,Central US,Central US Store 6,2019-01-09,Baby,Diapers,5,30,77509088
1783,68,Central US,Central US Store 6,2019-06-04,Clothing,Baby,10,13,23152242
1784,69,Central US,Central US Store 6,2019-06-12,Baby,Diapers,7,12,21969130
1785,50,Central US,Central US Store 6,2019-06-06,Furniture,Indoor seating,7,75,51467345
1786,44,Central US,Central US Store 6,2019-05-17,Beauty/Health,Fragrances,7,15,91784751
1787,20,Central US,Central US Store 6,2019-03-26,Beauty/Health,Skincare,4,14,16240481
1788,22,Central US,Central US Store 6,2019-04-28,Furniture,Indoor seating,10,15,37816570
1789,40,Central US,Central US Store 6,2019-03-01,Clothing,Kids,6,25,86844740
1790,85,Central US,Central US Store 6,2019-07-01,Baby,Car seats,5,30,79721923
1791,43,Central US,Central US Store 6,2019-04-02,Clothing,Baby,6,20,67643467
1792,33,Central US,Central US Store 6,2019-01-26,Furniture,Indoor tables,5,15,27670774
1793,64,Central US,Central US Store 6,2019-02-19,Beauty/Health,Bath,6,10,86197457
1794,75,Central US,Central US Store 6,2019-03-16,Electronics,Headphones,3,50,45948572
1795,59,Central US,Central US Store 6,2019-04-25,Electronics,Headphones,3,200,50141227
1796,101,Central US,Central US Store 6,2019-06-15,Electronics,Computers,3,300,50215289
1797,46,Central US,Central US Store 6,2019-03-16,Baby,Strollers,7,10,86194720
1798,70,Central US,Central US Store 6,2019-01-01,Baby,Cribs,4,12,10049663
1799,78,Central US,Central US Store 6,2019-06-19,Beauty/Health,Fragrances,7,15,44181379
1800,19,Central US,Central US Store 6,2019-05-16,Furniture,Indoor seating,12,100,83760083
1801,18,Central US,Central US Store 6,2019-02-16,Baby,Car seats,6,12,47159177
1802,16,Central US,Central US Store 6,2019-03-02,Clothing,Baby,3,20,17248563
1803,71,Central US,Central US Store 6,2019-05-12,Beauty/Health,Bath,12,10,80397540
1804,21,Central US,Central US Store 6,2019-06-28,Electronics,Computers,3,200,23808661
1805,85,Central US,Central US Store 6,2019-02-25,Beauty/Health,Fragrances,4,10,84655545
1806,8,Central US,Central US Store 6,2019-06-04,Clothing,Swimwear,9,20,19395066
1807,62,Central US,Central US Store 6,2019-07-14,Beauty/Health,Makeup,11,10,76046640
1808,37,Central US,Central US Store 6,2019-02-28,Baby,Diaper bags,6,15,59952665
1809,68,Central US,Central US Store 6,2019-05-01,Electronics,Speakers,3,200,59366866
1810,28,Central US,Central US Store 6,2019-03-17,Clothing,Swimwear,6,25,40999592
1811,57,Central US,Central US Store 6,2019-04-28,Clothing,Kids,12,20,70611811
1812,47,Central US,Central US Store 6,2019-03-05,Clothing,Swimwear,7,10,91425837
1813,22,Central US,Central US Store 6,2019-04-22,Clothing,Womens,12,25,57064279
1814,19,Central US,Central US Store 6,2019-06-26,Electronics,Computers,4,100,69461120
1815,71,Central US,Central US Store 6,2019-05-15,Furniture,Beds,9,40,16612036
1816,25,Central US,Central US Store 6,2019-03-24,Electronics,Tablets,3,100,47791297
1817,26,Central US,Central US Store 6,2019-01-21,Electronics,Speakers,4,50,16359364
1818,28,Central US,Central US Store 6,2019-07-14,Baby,Diapers,6,30,53862318
1819,37,Central US,Central US Store 6,2019-06-28,Clothing,Swimwear,8,25,58765616
1820,67,Central US,Central US Store 6,2019-02-08,Baby,Diaper bags,4,5,43303882
1821,81,Central US,Central US Store 6,2019-03-22,Beauty/Health,Oral care,5,15,54307946
1822,36,Central US,Central US Store 6,2019-01-01,Baby,Strollers,3,30,23379525
1823,49,Central US,Central US Store 6,2019-07-03,Clothing,Womens,11,12,90210289
1824,50,Central US,Central US Store 6,2019-03-20,Clothing,Kids,5,13,21826701
1825,39,Central US,Central US Store 6,2019-05-14,Furniture,Pool furniture,6,40,96558201
1826,78,Central US,Central US Store 6,2019-03-05,Clothing,Mens,7,10,74648898
1827,15,Central US,Central US Store 6,2019-01-16,Electronics,Headphones,3,300,22342598
1828,7,Central US,Central US Store 6,2019-04-07,Beauty/Health,Feminine Products,5,10,10570486
1829,98,Central US,Central US Store 6,2019-03-05,Baby,Strollers,6,15,42351758
1830,16,Central US,Central US Store 6,2019-04-18,Electronics,Headphones,4,100,69073140
1831,61,Central US,Central US Store 6,2019-01-27,Clothing,Mens,3,20,92048387
1832,50,Central US,Central US Store 6,2019-04-10,Baby,Diaper bags,7,12,80332148
1833,43,Central US,Central US Store 6,2019-01-05,Furniture,Beds,7,30,23392401
1834,22,Central US,Central US Store 6,2019-06-04,Furniture,Pool furniture,5,75,36331091
1835,64,Central US,Central US Store 6,2019-01-07,Furniture,Indoor tables,5,75,85455887
1836,8,Central US,Central US Store 6,2019-07-15,Electronics,Computers,4,200,36979930
1837,60,Central US,Central US Store 6,2019-01-29,Electronics,Televisions,3,300,61185754
1838,34,Central US,Central US Store 6,2019-04-23,Baby,Strollers,9,5,45155390
1839,40,Central US,Central US Store 6,2019-03-31,Clothing,Baby,7,12,32356509
1840,71,Central US,Central US Store 6,2019-02-13,Beauty/Health,Skincare,3,15,18380189
1841,18,Central US,Central US Store 6,2019-02-16,Baby,Diapers,5,10,35119159
1842,4,Central US,Central US Store 6,2019-01-29,Baby,Baby toys,5,15,47600225
1843,75,Central US,Central US Store 6,2019-07-05,Electronics,Computers,3,100,31546910
1844,90,Central US,Central US Store 6,2019-05-21,Baby,Diapers,5,15,56689757
1845,97,Central US,Central US Store 6,2019-04-06,Clothing,Womens,6,25,20094519
1846,62,Central US,Central US Store 6,2019-02-12,Baby,Diaper bags,7,15,15225817
1847,54,Central US,Central US Store 6,2019-02-25,Baby,Cribs,4,12,63522061
1848,49,Central US,Central US Store 6,2019-04-18,Clothing,Baby,10,25,75138558
1849,60,Central US,Central US Store 6,2019-01-26,Baby,Car seats,7,12,28714944
1850,11,Central US,Central US Store 6,2019-06-06,Beauty/Health,Haircare,6,10,44767792
1851,90,Central US,Central US Store 6,2019-04-27,Baby,Strollers,6,10,80637984
