ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1651,27,Central US,Central US Store 58,2019-07-02,Baby,Diapers,9,5,41931530
1652,87,Central US,Central US Store 58,2019-06-29,Baby,Strollers,7,30,20889351
1653,82,Central US,Central US Store 58,2019-04-26,Clothing,Swimwear,5,20,50581153
1654,22,Central US,Central US Store 58,2019-05-15,Furniture,Indoor tables,10,40,63342779
1655,54,Central US,Central US Store 58,2019-07-11,Clothing,Mens,6,25,88095735
1656,94,Central US,Central US Store 58,2019-07-15,Baby,Cribs,8,12,47836657
1657,88,Central US,Central US Store 58,2019-01-10,Clothing,Womens,3,25,54310896
1658,14,Central US,Central US Store 58,2019-05-18,Baby,Diaper bags,11,10,38724962
1659,89,Central US,Central US Store 58,2019-04-16,Clothing,Womens,8,12,81853549
1660,93,Central US,Central US Store 58,2019-05-06,Electronics,Televisions,3,100,25601216
1661,54,Central US,Central US Store 58,2019-05-03,Furniture,Indoor tables,8,100,22207756
1662,64,Central US,Central US Store 58,2019-07-16,Electronics,Televisions,4,200,59046316
1663,8,Central US,Central US Store 58,2019-06-16,Clothing,Swimwear,5,20,20130238
1664,5,Central US,Central US Store 58,2019-03-04,Electronics,Speakers,3,200,33610149
1665,52,Central US,Central US Store 58,2019-06-09,Electronics,Speakers,4,200,15140971
1666,33,Central US,Central US Store 58,2019-04-07,Clothing,Kids,6,10,75401278
1667,56,Central US,Central US Store 58,2019-04-07,Furniture,Indoor tables,3,75,83739941
1668,62,Central US,Central US Store 58,2019-06-11,Electronics,Televisions,4,200,25749991
1669,54,Central US,Central US Store 58,2019-01-31,Beauty/Health,Feminine Products,3,10,55725537
1670,82,Central US,Central US Store 58,2019-03-23,Beauty/Health,Oral care,3,10,64754401
1671,19,Central US,Central US Store 58,2019-05-05,Clothing,Womens,7,12,74301736
1672,99,Central US,Central US Store 58,2019-06-27,Beauty/Health,Fragrances,7,15,23614609
1673,80,Central US,Central US Store 58,2019-01-05,Clothing,Kids,7,20,49464679
1674,67,Central US,Central US Store 58,2019-03-03,Clothing,Baby,3,25,92905561
1675,36,Central US,Central US Store 58,2019-05-16,Beauty/Health,Oral care,10,10,90331313
1676,52,Central US,Central US Store 58,2019-02-25,Clothing,Baby,3,20,52924545
1677,7,Central US,Central US Store 58,2019-07-08,Electronics,Speakers,4,200,41089819
1678,89,Central US,Central US Store 58,2019-06-24,Electronics,Cell Phones,4,50,91107186
1679,48,Central US,Central US Store 58,2019-03-02,Clothing,Shoes,6,20,83621044
1680,74,Central US,Central US Store 58,2019-03-30,Beauty/Health,Oral care,7,6,46343495
1681,6,Central US,Central US Store 58,2019-06-25,Furniture,Patio furniture,5,30,69162846
1682,47,Central US,Central US Store 58,2019-01-19,Furniture,Patio furniture,7,75,60246418
1683,76,Central US,Central US Store 58,2019-01-11,Furniture,Indoor tables,7,30,78459893
1684,71,Central US,Central US Store 58,2019-07-01,Electronics,Headphones,4,50,67976398
1685,86,Central US,Central US Store 58,2019-06-26,Baby,Strollers,8,15,32495221
1686,70,Central US,Central US Store 58,2019-02-28,Clothing,Womens,4,25,13374849
1687,98,Central US,Central US Store 58,2019-02-10,Furniture,Pool furniture,5,75,83245788
1688,57,Central US,Central US Store 58,2019-05-06,Furniture,Beds,11,30,78544122
1689,49,Central US,Central US Store 58,2019-01-01,Baby,Baby toys,3,30,72670647
1690,77,Central US,Central US Store 58,2019-04-22,Furniture,Beds,10,40,80125141
1691,59,Central US,Central US Store 58,2019-01-22,Electronics,Cell Phones,3,200,42999306
1692,89,Central US,Central US Store 58,2019-02-22,Furniture,Indoor seating,7,30,29126268
1693,34,Central US,Central US Store 58,2019-04-02,Electronics,Speakers,3,300,38150686
1694,63,Central US,Central US Store 58,2019-06-05,Furniture,Patio furniture,5,75,16893219
1695,80,Central US,Central US Store 58,2019-04-17,Beauty/Health,Makeup,12,14,48006702
1696,25,Central US,Central US Store 58,2019-07-13,Clothing,Swimwear,5,13,14196973
1697,97,Central US,Central US Store 58,2019-05-16,Electronics,Tablets,3,100,86295885
1698,55,Central US,Central US Store 58,2019-01-03,Baby,Cribs,4,12,37487744
1699,23,Central US,Central US Store 58,2019-05-13,Electronics,Cell Phones,4,100,60026872
1700,91,Central US,Central US Store 58,2019-04-06,Baby,Diaper bags,7,10,40495407
1701,61,Central US,Central US Store 58,2019-06-14,Clothing,Womens,12,20,37800976
1702,77,Central US,Central US Store 58,2019-06-07,Beauty/Health,Haircare,9,15,64375544
1703,87,Central US,Central US Store 58,2019-06-20,Furniture,Indoor seating,8,75,17308509
1704,22,Central US,Central US Store 58,2019-05-24,Clothing,Baby,11,25,99957448
1705,72,Central US,Central US Store 58,2019-03-28,Beauty/Health,Feminine Products,3,15,11117605
1706,90,Central US,Central US Store 58,2019-07-10,Electronics,Speakers,3,200,13744388
1707,88,Central US,Central US Store 58,2019-01-23,Beauty/Health,Haircare,5,10,28869053
1708,59,Central US,Central US Store 58,2019-05-27,Clothing,Mens,7,10,40505697
1709,46,Central US,Central US Store 58,2019-06-16,Clothing,Mens,7,10,66785477
1710,17,Central US,Central US Store 58,2019-01-24,Clothing,Womens,5,10,81434625
1711,60,Central US,Central US Store 58,2019-06-22,Furniture,Indoor tables,6,15,98059704
1712,72,Central US,Central US Store 58,2019-05-07,Electronics,Headphones,4,50,95040938
1713,28,Central US,Central US Store 58,2019-03-20,Clothing,Shoes,4,13,65725702
1714,3,Central US,Central US Store 58,2019-02-22,Furniture,Indoor seating,7,75,67515133
1715,17,Central US,Central US Store 58,2019-03-07,Baby,Cribs,3,5,21128134
1716,31,Central US,Central US Store 58,2019-07-04,Beauty/Health,Feminine Products,7,10,89320843
1717,99,Central US,Central US Store 58,2019-03-11,Baby,Cribs,7,30,75437962
1718,51,Central US,Central US Store 58,2019-06-03,Furniture,Indoor tables,12,40,16198358
1719,13,Central US,Central US Store 58,2019-02-09,Clothing,Mens,7,25,13763210
1720,29,Central US,Central US Store 58,2019-01-18,Baby,Cribs,6,30,71698054
1721,52,Central US,Central US Store 58,2019-01-21,Clothing,Womens,7,25,86141821
1722,79,Central US,Central US Store 58,2019-05-07,Baby,Diapers,12,15,42119506
1723,23,Central US,Central US Store 58,2019-01-10,Furniture,Patio furniture,3,30,23680200
1724,85,Central US,Central US Store 58,2019-07-12,Furniture,Pool furniture,12,15,64399969
1725,29,Central US,Central US Store 58,2019-02-01,Beauty/Health,Oral care,4,10,79484741
1726,25,Central US,Central US Store 58,2019-06-09,Baby,Cribs,8,30,61479975
1727,15,Central US,Central US Store 58,2019-04-09,Electronics,Headphones,3,200,58728627
1728,49,Central US,Central US Store 58,2019-02-06,Clothing,Womens,4,25,21350063
1729,64,Central US,Central US Store 58,2019-03-17,Beauty/Health,Fragrances,5,10,23009381
1730,8,Central US,Central US Store 58,2019-01-03,Clothing,Swimwear,4,20,65185529
1731,55,Central US,Central US Store 58,2019-04-18,Beauty/Health,Feminine Products,8,10,98397143
1732,30,Central US,Central US Store 58,2019-02-13,Clothing,Baby,3,20,79224613
1733,21,Central US,Central US Store 58,2019-06-27,Electronics,Cell Phones,3,100,92069362
1734,62,Central US,Central US Store 58,2019-05-28,Beauty/Health,Fragrances,10,6,72219643
1735,17,Central US,Central US Store 58,2019-03-26,Electronics,Computers,3,300,60380108
1736,80,Central US,Central US Store 58,2019-03-14,Electronics,Speakers,4,50,30022115
1737,100,Central US,Central US Store 58,2019-05-27,Clothing,Shoes,12,25,79746098
1738,10,Central US,Central US Store 58,2019-06-28,Baby,Diapers,11,10,17115497
1739,57,Central US,Central US Store 58,2019-05-15,Furniture,Pool furniture,7,100,30453354
1740,4,Central US,Central US Store 58,2019-02-17,Electronics,Headphones,4,100,29426033
1741,91,Central US,Central US Store 58,2019-06-25,Clothing,Baby,8,13,11704791
1742,34,Central US,Central US Store 58,2019-02-05,Clothing,Kids,3,25,95022274
1743,36,Central US,Central US Store 58,2019-03-24,Beauty/Health,Bath,4,10,76624801
1744,47,Central US,Central US Store 58,2019-05-12,Baby,Strollers,10,15,26529012
1745,7,Central US,Central US Store 58,2019-03-31,Baby,Diaper bags,4,12,86527471
1746,73,Central US,Central US Store 58,2019-03-23,Baby,Baby toys,4,30,73595747
1747,82,Central US,Central US Store 58,2019-06-18,Beauty/Health,Fragrances,9,10,26502021
1748,73,Central US,Central US Store 58,2019-04-07,Beauty/Health,Skincare,4,14,73992848
1749,18,Central US,Central US Store 58,2019-06-17,Beauty/Health,Haircare,12,10,91449956
1750,44,Central US,Central US Store 58,2019-01-15,Baby,Diaper bags,5,12,61266742
1751,89,Central US,Central US Store 58,2019-04-07,Electronics,Tablets,3,100,30791158
1752,78,Central US,Central US Store 58,2019-06-07,Baby,Cribs,10,30,35587305
1753,23,Central US,Central US Store 58,2019-03-27,Clothing,Kids,4,10,28843012
1754,78,Central US,Central US Store 58,2019-06-17,Clothing,Womens,6,12,28232592
1755,98,Central US,Central US Store 58,2019-03-15,Baby,Cribs,4,12,67721336
1756,52,Central US,Central US Store 58,2019-02-19,Furniture,Beds,3,100,82340421
1757,33,Central US,Central US Store 58,2019-03-26,Electronics,Tablets,4,100,85894736
1758,32,Central US,Central US Store 58,2019-05-27,Beauty/Health,Makeup,10,10,73254902
1759,70,Central US,Central US Store 58,2019-03-28,Clothing,Shoes,7,25,96867039
1760,48,Central US,Central US Store 58,2019-03-18,Electronics,Headphones,4,100,64621388
1761,33,Central US,Central US Store 58,2019-04-29,Baby,Cribs,9,12,67102418
1762,66,Central US,Central US Store 58,2019-01-13,Baby,Baby toys,5,12,45848581
1763,44,Central US,Central US Store 58,2019-01-12,Electronics,Headphones,3,100,47022703
1764,31,Central US,Central US Store 58,2019-02-15,Baby,Diaper bags,6,30,54212768
1765,98,Central US,Central US Store 58,2019-02-27,Baby,Diapers,5,10,82716543
1766,14,Central US,Central US Store 58,2019-07-12,Electronics,Televisions,4,100,15881842
1767,10,Central US,Central US Store 58,2019-01-24,Beauty/Health,Oral care,7,14,79580273
1768,95,Central US,Central US Store 58,2019-04-01,Electronics,Tablets,4,200,18599830
1769,18,Central US,Central US Store 58,2019-03-16,Electronics,Headphones,3,100,69358008
1770,72,Central US,Central US Store 58,2019-04-03,Baby,Baby toys,3,30,94373123
1771,95,Central US,Central US Store 58,2019-06-06,Furniture,Indoor tables,12,15,91961532
1772,38,Central US,Central US Store 58,2019-02-14,Electronics,Cell Phones,4,100,82989315
1773,77,Central US,Central US Store 58,2019-05-21,Beauty/Health,Feminine Products,9,10,17579802
1774,9,Central US,Central US Store 58,2019-06-14,Clothing,Womens,9,25,38716332
1775,21,Central US,Central US Store 58,2019-04-03,Electronics,Speakers,3,300,40398035
1776,35,Central US,Central US Store 58,2019-06-15,Clothing,Shoes,7,13,57962969
1777,13,Central US,Central US Store 58,2019-05-05,Beauty/Health,Oral care,10,10,79925203
1778,90,Central US,Central US Store 58,2019-03-08,Baby,Strollers,7,30,64909623
1779,32,Central US,Central US Store 58,2019-04-27,Furniture,Indoor tables,10,100,13576486
1780,14,Central US,Central US Store 58,2019-06-06,Beauty/Health,Makeup,5,14,41679006
1781,54,Central US,Central US Store 58,2019-03-05,Beauty/Health,Fragrances,5,6,98212611
1782,13,Central US,Central US Store 58,2019-02-20,Baby,Car seats,7,12,75279914
1783,57,Central US,Central US Store 58,2019-01-31,Electronics,Televisions,4,200,88012783
1784,46,Central US,Central US Store 58,2019-03-22,Electronics,Headphones,4,100,13312868
1785,12,Central US,Central US Store 58,2019-02-08,Furniture,Beds,3,75,85078324
1786,73,Central US,Central US Store 58,2019-03-01,Beauty/Health,Oral care,7,14,10307617
1787,72,Central US,Central US Store 58,2019-07-02,Beauty/Health,Bath,6,10,91119745
1788,80,Central US,Central US Store 58,2019-02-04,Baby,Car seats,4,5,42133179
1789,1,Central US,Central US Store 58,2019-03-13,Clothing,Womens,6,13,69381328
1790,59,Central US,Central US Store 58,2019-06-07,Baby,Strollers,8,15,65848895
1791,4,Central US,Central US Store 58,2019-06-07,Clothing,Kids,9,12,50438165
1792,85,Central US,Central US Store 58,2019-02-20,Furniture,Indoor seating,6,100,71670115
1793,32,Central US,Central US Store 58,2019-01-20,Beauty/Health,Feminine Products,6,10,51145881
1794,31,Central US,Central US Store 58,2019-01-22,Clothing,Baby,6,13,50624014
1795,13,Central US,Central US Store 58,2019-03-22,Baby,Strollers,5,12,39253966
1796,18,Central US,Central US Store 58,2019-07-15,Beauty/Health,Skincare,7,10,41735119
1797,43,Central US,Central US Store 58,2019-01-24,Furniture,Pool furniture,7,100,59072597
1798,77,Central US,Central US Store 58,2019-02-19,Electronics,Computers,3,100,85385331
1799,65,Central US,Central US Store 58,2019-03-30,Electronics,Cell Phones,3,200,43339133
1800,76,Central US,Central US Store 58,2019-01-12,Baby,Car seats,5,30,17234674
1801,98,Central US,Central US Store 58,2019-03-01,Baby,Car seats,4,5,95415888
1802,45,Central US,Central US Store 58,2019-01-08,Baby,Diapers,3,5,24590162
1803,37,Central US,Central US Store 58,2019-03-26,Electronics,Speakers,3,300,80287646
1804,1,Central US,Central US Store 58,2019-01-09,Furniture,Beds,4,100,48599853
1805,55,Central US,Central US Store 58,2019-04-03,Electronics,Speakers,3,100,32161685
1806,51,Central US,Central US Store 58,2019-01-27,Clothing,Mens,3,10,20809899
1807,86,Central US,Central US Store 58,2019-02-19,Electronics,Tablets,3,200,87812525
1808,92,Central US,Central US Store 58,2019-02-01,Beauty/Health,Bath,4,14,53694528
1809,86,Central US,Central US Store 58,2019-01-20,Beauty/Health,Bath,6,6,87715776
1810,91,Central US,Central US Store 58,2019-03-12,Furniture,Pool furniture,4,75,92738334
1811,44,Central US,Central US Store 58,2019-03-02,Electronics,Tablets,3,100,44127964
1812,21,Central US,Central US Store 58,2019-05-17,Furniture,Indoor tables,10,75,57001135
1813,46,Central US,Central US Store 58,2019-07-05,Clothing,Baby,7,10,36672628
1814,31,Central US,Central US Store 58,2019-05-16,Furniture,Indoor seating,5,75,24741112
1815,3,Central US,Central US Store 58,2019-01-30,Clothing,Mens,3,20,60150227
1816,29,Central US,Central US Store 58,2019-05-25,Clothing,Baby,5,10,29076249
1817,71,Central US,Central US Store 58,2019-05-06,Baby,Cribs,10,5,57787757
1818,25,Central US,Central US Store 58,2019-02-21,Electronics,Computers,4,200,73418698
1819,87,Central US,Central US Store 58,2019-02-16,Electronics,Computers,3,200,38207888
1820,77,Central US,Central US Store 58,2019-05-06,Beauty/Health,Haircare,8,10,58892674
1821,36,Central US,Central US Store 58,2019-05-10,Baby,Cribs,10,5,25477890
1822,45,Central US,Central US Store 58,2019-05-25,Clothing,Womens,5,12,54005901
1823,67,Central US,Central US Store 58,2019-06-03,Electronics,Cell Phones,4,100,40789930
1824,25,Central US,Central US Store 58,2019-06-14,Clothing,Baby,6,10,14080771
1825,77,Central US,Central US Store 58,2019-01-23,Furniture,Beds,6,75,63630894
1826,45,Central US,Central US Store 58,2019-01-04,Electronics,Tablets,4,50,89553473
1827,82,Central US,Central US Store 58,2019-03-22,Beauty/Health,Makeup,4,10,84016329
1828,50,Central US,Central US Store 58,2019-02-18,Electronics,Computers,3,100,83402657
1829,46,Central US,Central US Store 58,2019-03-27,Beauty/Health,Oral care,5,15,41186125
1830,35,Central US,Central US Store 58,2019-06-16,Furniture,Patio furniture,7,40,92770619
1831,51,Central US,Central US Store 58,2019-03-24,Beauty/Health,Bath,5,10,54698167
1832,67,Central US,Central US Store 58,2019-01-19,Clothing,Womens,5,13,43582005
1833,70,Central US,Central US Store 58,2019-01-18,Baby,Car seats,4,5,54180029
1834,9,Central US,Central US Store 58,2019-02-12,Electronics,Cell Phones,4,200,55786413
1835,58,Central US,Central US Store 58,2019-06-13,Electronics,Cell Phones,4,50,77146182
1836,62,Central US,Central US Store 58,2019-02-17,Furniture,Patio furniture,4,40,53185442
1837,73,Central US,Central US Store 58,2019-02-17,Electronics,Computers,4,200,75317873
1838,2,Central US,Central US Store 58,2019-02-27,Beauty/Health,Haircare,4,14,33623687
1839,48,Central US,Central US Store 58,2019-02-16,Electronics,Tablets,3,100,73837468
1840,3,Central US,Central US Store 58,2019-03-27,Clothing,Baby,7,10,59465208
1841,81,Central US,Central US Store 58,2019-05-10,Clothing,Swimwear,12,10,96372666
1842,11,Central US,Central US Store 58,2019-01-27,Clothing,Shoes,4,13,56498008
1843,21,Central US,Central US Store 58,2019-03-26,Furniture,Beds,6,15,48381919
1844,25,Central US,Central US Store 58,2019-04-11,Beauty/Health,Makeup,9,10,49863530
1845,52,Central US,Central US Store 58,2019-05-04,Clothing,Swimwear,6,25,54481643
1846,53,Central US,Central US Store 58,2019-05-21,Baby,Strollers,9,30,99783019
1847,78,Central US,Central US Store 58,2019-06-29,Baby,Cribs,11,5,19619500
1848,85,Central US,Central US Store 58,2019-04-07,Furniture,Indoor tables,7,100,24006732
1849,87,Central US,Central US Store 58,2019-05-01,Electronics,Cell Phones,4,200,29746887
1850,1,Central US,Central US Store 58,2019-05-13,Baby,Strollers,10,30,17315839
1851,63,Central US,Central US Store 58,2019-06-30,Furniture,Indoor tables,5,75,34380427
1852,93,Central US,Central US Store 58,2019-04-12,Furniture,Patio furniture,8,15,91760428
1853,92,Central US,Central US Store 58,2019-03-03,Furniture,Patio furniture,5,30,54308101
1854,88,Central US,Central US Store 58,2019-05-21,Clothing,Swimwear,5,10,43894686
1855,20,Central US,Central US Store 58,2019-01-21,Electronics,Tablets,4,100,45814459
1856,73,Central US,Central US Store 58,2019-05-23,Baby,Diaper bags,10,30,98863499
1857,35,Central US,Central US Store 58,2019-03-28,Baby,Diaper bags,6,5,12567552
1858,25,Central US,Central US Store 58,2019-05-23,Baby,Strollers,8,30,50048622
1859,80,Central US,Central US Store 58,2019-05-17,Clothing,Swimwear,7,10,39123091
1860,78,Central US,Central US Store 58,2019-06-05,Clothing,Swimwear,11,25,91897596
1861,64,Central US,Central US Store 58,2019-03-07,Baby,Diaper bags,3,15,90952724
1862,57,Central US,Central US Store 58,2019-05-18,Baby,Baby toys,5,30,66799039
1863,97,Central US,Central US Store 58,2019-04-05,Baby,Car seats,5,5,21986474
1864,76,Central US,Central US Store 58,2019-02-04,Beauty/Health,Oral care,4,6,65302018
1865,31,Central US,Central US Store 58,2019-03-25,Baby,Diaper bags,5,5,20385944
1866,95,Central US,Central US Store 58,2019-06-11,Baby,Diaper bags,10,15,27762392
1867,82,Central US,Central US Store 58,2019-05-03,Beauty/Health,Haircare,9,10,88834684
1868,9,Central US,Central US Store 58,2019-05-29,Clothing,Mens,5,20,25939841
1869,37,Central US,Central US Store 58,2019-02-12,Baby,Diapers,4,10,65613629
1870,48,Central US,Central US Store 58,2019-03-01,Baby,Baby toys,4,30,99214169
1871,12,Central US,Central US Store 58,2019-02-08,Clothing,Swimwear,4,10,14853908
1872,40,Central US,Central US Store 58,2019-04-23,Beauty/Health,Skincare,8,10,48962963
1873,94,Central US,Central US Store 58,2019-06-29,Beauty/Health,Oral care,5,10,30831368
1874,14,Central US,Central US Store 58,2019-02-11,Baby,Baby toys,5,10,33854447
1875,64,Central US,Central US Store 58,2019-04-30,Electronics,Headphones,3,100,55073951
1876,76,Central US,Central US Store 58,2019-03-21,Baby,Car seats,7,12,40594661
1877,64,Central US,Central US Store 58,2019-02-07,Electronics,Speakers,3,200,55913419
1878,23,Central US,Central US Store 58,2019-05-30,Electronics,Tablets,3,200,64390593
1879,1,Central US,Central US Store 58,2019-02-25,Electronics,Televisions,4,100,84677527
1880,78,Central US,Central US Store 58,2019-06-07,Electronics,Televisions,4,200,18379882
1881,71,Central US,Central US Store 58,2019-06-23,Furniture,Patio furniture,7,15,49352365
1882,67,Central US,Central US Store 58,2019-05-31,Furniture,Indoor seating,5,40,16180427
1883,47,Central US,Central US Store 58,2019-07-03,Electronics,Computers,3,200,35603360
1884,63,Central US,Central US Store 58,2019-04-16,Beauty/Health,Makeup,11,10,45344030
1885,94,Central US,Central US Store 58,2019-06-25,Beauty/Health,Feminine Products,12,14,49492340
1886,77,Central US,Central US Store 58,2019-05-21,Furniture,Pool furniture,6,40,54392428
1887,43,Central US,Central US Store 58,2019-07-02,Electronics,Headphones,4,100,94078987
1888,32,Central US,Central US Store 58,2019-03-20,Electronics,Headphones,4,200,11187098
1889,20,Central US,Central US Store 58,2019-03-07,Clothing,Kids,4,13,71470194
1890,34,Central US,Central US Store 58,2019-07-02,Clothing,Mens,9,13,82687376
1891,90,Central US,Central US Store 58,2019-04-06,Clothing,Mens,4,20,84414189
1892,5,Central US,Central US Store 58,2019-03-27,Electronics,Tablets,4,200,19586607
1893,1,Central US,Central US Store 58,2019-05-18,Electronics,Tablets,4,200,49055044
1894,52,Central US,Central US Store 58,2019-06-08,Clothing,Shoes,6,13,46040588
1895,16,Central US,Central US Store 58,2019-03-17,Furniture,Beds,6,100,93479953
1896,40,Central US,Central US Store 58,2019-05-23,Electronics,Televisions,3,200,74950655
1897,6,Central US,Central US Store 58,2019-05-23,Clothing,Baby,10,20,39283312
1898,34,Central US,Central US Store 58,2019-03-01,Baby,Diapers,4,5,93982963
1899,48,Central US,Central US Store 58,2019-06-15,Furniture,Indoor tables,9,100,55291078
1900,41,Central US,Central US Store 58,2019-06-24,Furniture,Pool furniture,5,100,66295930
1901,39,Central US,Central US Store 58,2019-06-06,Electronics,Computers,3,300,57078121
1902,44,Central US,Central US Store 58,2019-03-05,Baby,Strollers,4,30,81021222
1903,56,Central US,Central US Store 58,2019-06-22,Electronics,Cell Phones,3,200,73364452
1904,37,Central US,Central US Store 58,2019-03-22,Baby,Diaper bags,7,12,69539754
1905,4,Central US,Central US Store 58,2019-06-29,Electronics,Televisions,4,200,83944723
1906,65,Central US,Central US Store 58,2019-07-15,Beauty/Health,Feminine Products,11,14,24738406
1907,25,Central US,Central US Store 58,2019-06-05,Baby,Cribs,10,30,70225935
1908,99,Central US,Central US Store 58,2019-03-16,Beauty/Health,Bath,6,10,15791994
1909,24,Central US,Central US Store 58,2019-03-12,Clothing,Shoes,3,13,54008914
1910,65,Central US,Central US Store 58,2019-06-04,Electronics,Cell Phones,3,300,49135380
1911,88,Central US,Central US Store 58,2019-03-09,Beauty/Health,Makeup,3,10,23554052
1912,31,Central US,Central US Store 58,2019-02-25,Beauty/Health,Feminine Products,5,15,31748046
1913,46,Central US,Central US Store 58,2019-04-03,Beauty/Health,Bath,4,10,77778217
1914,18,Central US,Central US Store 58,2019-06-22,Electronics,Tablets,4,200,81656775
1915,77,Central US,Central US Store 58,2019-05-31,Furniture,Indoor tables,11,30,35822180
1916,53,Central US,Central US Store 58,2019-04-11,Beauty/Health,Fragrances,8,10,75108413
1917,22,Central US,Central US Store 58,2019-05-23,Beauty/Health,Feminine Products,8,10,49647811
1918,40,Central US,Central US Store 58,2019-06-03,Clothing,Baby,10,25,61941199
1919,65,Central US,Central US Store 58,2019-03-21,Baby,Cribs,4,10,50793900
1920,14,Central US,Central US Store 58,2019-03-05,Furniture,Pool furniture,5,40,73879894
1921,71,Central US,Central US Store 58,2019-05-19,Furniture,Patio furniture,8,40,30718057
1922,46,Central US,Central US Store 58,2019-03-30,Electronics,Headphones,4,200,96601908
1923,96,Central US,Central US Store 58,2019-03-07,Beauty/Health,Fragrances,5,14,71737194
1924,33,Central US,Central US Store 58,2019-06-30,Furniture,Indoor tables,10,30,39592926
1925,19,Central US,Central US Store 58,2019-07-11,Baby,Car seats,7,5,43184858
1926,74,Central US,Central US Store 58,2019-05-19,Electronics,Speakers,3,200,54173001
1927,74,Central US,Central US Store 58,2019-05-01,Baby,Diaper bags,12,30,73434980
1928,7,Central US,Central US Store 58,2019-02-28,Clothing,Kids,5,13,84167424
1929,56,Central US,Central US Store 58,2019-02-20,Beauty/Health,Oral care,4,6,83902401
1930,75,Central US,Central US Store 58,2019-02-06,Beauty/Health,Fragrances,5,10,59519000
