ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1578,92,East Europe,East Europe Store 17,2019-02-14,Beauty/Health,Haircare,4,10,92398191
1579,21,East Europe,East Europe Store 17,2019-05-23,Electronics,Speakers,1,100,34968589
1580,33,East Europe,East Europe Store 17,2019-05-16,Furniture,Beds,8,40,39293739
1581,36,East Europe,East Europe Store 17,2019-05-09,Clothing,Swimwear,4,25,76839158
1582,73,East Europe,East Europe Store 17,2019-01-25,Clothing,Womens,4,12,36869757
1583,46,East Europe,East Europe Store 17,2019-01-11,Electronics,Tablets,1,50,47754479
1584,23,East Europe,East Europe Store 17,2019-05-17,Electronics,Televisions,1,200,16585555
1585,65,East Europe,East Europe Store 17,2019-03-15,Baby,Diaper bags,1,15,69696389
1586,43,East Europe,East Europe Store 17,2019-07-03,Baby,Baby toys,6,12,65611506
1587,91,East Europe,East Europe Store 17,2019-06-02,Furniture,Indoor seating,6,40,49091171
1588,53,East Europe,East Europe Store 17,2019-06-27,Clothing,Mens,5,25,96245252
1589,83,East Europe,East Europe Store 17,2019-01-15,Clothing,Baby,3,25,30017477
1590,49,East Europe,East Europe Store 17,2019-05-22,Electronics,Tablets,2,300,14864736
1591,47,East Europe,East Europe Store 17,2019-06-24,Electronics,Televisions,2,100,24977785
1592,36,East Europe,East Europe Store 17,2019-01-21,Beauty/Health,Fragrances,1,10,31420407
1593,52,East Europe,East Europe Store 17,2019-06-23,Furniture,Pool furniture,9,15,82853302
1594,34,East Europe,East Europe Store 17,2019-06-06,Baby,Cribs,10,30,68763105
1595,49,East Europe,East Europe Store 17,2019-02-13,Electronics,Televisions,2,50,78177675
1596,6,East Europe,East Europe Store 17,2019-06-05,Electronics,Headphones,1,200,50099565
1597,57,East Europe,East Europe Store 17,2019-07-15,Beauty/Health,Bath,7,15,53684162
1598,55,East Europe,East Europe Store 17,2019-04-19,Electronics,Computers,2,200,92083157
1599,31,East Europe,East Europe Store 17,2019-04-04,Beauty/Health,Fragrances,5,10,81355465
1600,63,East Europe,East Europe Store 17,2019-05-22,Electronics,Speakers,2,100,27764896
1601,67,East Europe,East Europe Store 17,2019-06-13,Beauty/Health,Bath,5,6,76857538
1602,91,East Europe,East Europe Store 17,2019-03-01,Clothing,Mens,3,25,72406395
1603,59,East Europe,East Europe Store 17,2019-04-30,Furniture,Indoor seating,8,30,26271307
1604,76,East Europe,East Europe Store 17,2019-07-07,Electronics,Speakers,1,200,28727771
1605,72,East Europe,East Europe Store 17,2019-03-24,Furniture,Pool furniture,1,100,24164646
1606,11,East Europe,East Europe Store 17,2019-06-21,Clothing,Swimwear,3,10,30457573
1607,89,East Europe,East Europe Store 17,2019-03-05,Clothing,Shoes,2,13,79885669
1608,71,East Europe,East Europe Store 17,2019-05-12,Baby,Baby toys,6,30,39717413
1609,39,East Europe,East Europe Store 17,2019-04-06,Beauty/Health,Skincare,3,10,85512846
1610,15,East Europe,East Europe Store 17,2019-04-29,Clothing,Shoes,4,12,83061917
1611,22,East Europe,East Europe Store 17,2019-01-17,Furniture,Indoor seating,1,30,51212491
1612,16,East Europe,East Europe Store 17,2019-05-31,Clothing,Baby,7,25,47389366
1613,29,East Europe,East Europe Store 17,2019-01-28,Electronics,Headphones,1,100,12831364
1614,36,East Europe,East Europe Store 17,2019-03-23,Clothing,Shoes,3,20,38897916
1615,34,East Europe,East Europe Store 17,2019-01-01,Beauty/Health,Skincare,3,10,91209259
1616,12,East Europe,East Europe Store 17,2019-02-17,Furniture,Beds,4,40,33780161
1617,6,East Europe,East Europe Store 17,2019-02-26,Electronics,Speakers,1,100,56496528
1618,59,East Europe,East Europe Store 17,2019-02-15,Baby,Cribs,1,10,54342407
1619,33,East Europe,East Europe Store 17,2019-07-06,Furniture,Indoor tables,9,75,33473967
1620,92,East Europe,East Europe Store 17,2019-04-30,Furniture,Patio furniture,9,40,83829933
1621,67,East Europe,East Europe Store 17,2019-02-18,Clothing,Kids,3,13,88067017
1622,57,East Europe,East Europe Store 17,2019-03-17,Furniture,Beds,1,15,59888539
1623,58,East Europe,East Europe Store 17,2019-01-26,Furniture,Indoor seating,3,75,71555340
1624,38,East Europe,East Europe Store 17,2019-02-03,Furniture,Patio furniture,5,15,87855679
1625,58,East Europe,East Europe Store 17,2019-02-18,Electronics,Televisions,2,100,99601629
1626,25,East Europe,East Europe Store 17,2019-07-16,Electronics,Headphones,1,50,17342929
1627,6,East Europe,East Europe Store 17,2019-05-03,Clothing,Swimwear,5,10,61762828
1628,16,East Europe,East Europe Store 17,2019-03-26,Clothing,Mens,1,20,55366409
1629,42,East Europe,East Europe Store 17,2019-03-27,Electronics,Computers,2,200,27585523
1630,30,East Europe,East Europe Store 17,2019-01-13,Beauty/Health,Skincare,2,10,19299026
1631,68,East Europe,East Europe Store 17,2019-07-10,Beauty/Health,Oral care,3,6,33291692
1632,2,East Europe,East Europe Store 17,2019-03-07,Clothing,Swimwear,5,20,71393315
1633,65,East Europe,East Europe Store 17,2019-04-26,Clothing,Shoes,6,25,60149950
1634,7,East Europe,East Europe Store 17,2019-02-26,Baby,Diaper bags,4,10,69898822
1635,2,East Europe,East Europe Store 17,2019-02-18,Clothing,Kids,2,13,43590909
1636,9,East Europe,East Europe Store 17,2019-03-18,Beauty/Health,Fragrances,1,15,40437509
1637,35,East Europe,East Europe Store 17,2019-06-05,Clothing,Baby,8,12,54885181
1638,73,East Europe,East Europe Store 17,2019-06-05,Baby,Diapers,4,15,68769384
1639,62,East Europe,East Europe Store 17,2019-03-20,Furniture,Indoor seating,2,15,32235735
1640,19,East Europe,East Europe Store 17,2019-04-21,Electronics,Televisions,2,200,39481394
1641,15,East Europe,East Europe Store 17,2019-01-21,Furniture,Indoor tables,4,30,59771358
1642,57,East Europe,East Europe Store 17,2019-02-21,Electronics,Speakers,1,100,89288608
1643,89,East Europe,East Europe Store 17,2019-06-05,Baby,Baby toys,6,30,35337641
1644,69,East Europe,East Europe Store 17,2019-07-16,Clothing,Swimwear,5,20,42101564
1645,33,East Europe,East Europe Store 17,2019-05-10,Baby,Car seats,3,30,86672331
1646,37,East Europe,East Europe Store 17,2019-04-25,Electronics,Computers,2,200,96244468
1647,56,East Europe,East Europe Store 17,2019-05-02,Beauty/Health,Skincare,7,14,17104486
1648,78,East Europe,East Europe Store 17,2019-04-17,Electronics,Cell Phones,2,300,83279854
1649,84,East Europe,East Europe Store 17,2019-01-19,Furniture,Indoor seating,4,15,52046335
1650,81,East Europe,East Europe Store 17,2019-05-01,Beauty/Health,Skincare,7,14,72334382
1651,40,East Europe,East Europe Store 17,2019-03-23,Furniture,Indoor seating,1,100,17355874
1652,84,East Europe,East Europe Store 17,2019-04-14,Clothing,Swimwear,7,25,67059006
1653,42,East Europe,East Europe Store 17,2019-01-26,Baby,Baby toys,4,30,50315187
1654,4,East Europe,East Europe Store 17,2019-03-20,Electronics,Speakers,2,200,50223325
1655,24,East Europe,East Europe Store 17,2019-02-14,Beauty/Health,Fragrances,3,10,40797129
1656,77,East Europe,East Europe Store 17,2019-03-21,Clothing,Mens,2,13,17206455
1657,68,East Europe,East Europe Store 17,2019-06-03,Baby,Diapers,9,12,15991841
1658,98,East Europe,East Europe Store 17,2019-06-12,Furniture,Pool furniture,4,30,31933612
1659,19,East Europe,East Europe Store 17,2019-02-08,Clothing,Shoes,1,10,55749422
1660,23,East Europe,East Europe Store 17,2019-05-02,Clothing,Mens,4,12,20301286
1661,54,East Europe,East Europe Store 17,2019-04-11,Beauty/Health,Oral care,8,10,32821748
1662,37,East Europe,East Europe Store 17,2019-01-06,Baby,Car seats,3,15,69398070
1663,70,East Europe,East Europe Store 17,2019-01-22,Baby,Car seats,1,30,63208176
1664,66,East Europe,East Europe Store 17,2019-05-27,Electronics,Cell Phones,2,100,63586829
1665,58,East Europe,East Europe Store 17,2019-03-03,Electronics,Cell Phones,2,100,90558634
1666,63,East Europe,East Europe Store 17,2019-03-26,Clothing,Swimwear,2,10,38611318
1667,62,East Europe,East Europe Store 17,2019-06-06,Clothing,Baby,5,25,53302631
1668,4,East Europe,East Europe Store 17,2019-07-15,Clothing,Swimwear,3,13,95540822
1669,54,East Europe,East Europe Store 17,2019-02-24,Beauty/Health,Fragrances,3,10,52072406
1670,31,East Europe,East Europe Store 17,2019-01-09,Furniture,Indoor tables,3,100,18345815
1671,84,East Europe,East Europe Store 17,2019-02-27,Baby,Diaper bags,3,5,67637146
1672,27,East Europe,East Europe Store 17,2019-05-27,Furniture,Pool furniture,9,40,98092570
1673,74,East Europe,East Europe Store 17,2019-01-26,Furniture,Patio furniture,3,75,11534042
1674,85,East Europe,East Europe Store 17,2019-03-23,Baby,Diaper bags,3,30,29299415
1675,30,East Europe,East Europe Store 17,2019-05-24,Furniture,Beds,4,15,93992956
1676,88,East Europe,East Europe Store 17,2019-04-15,Baby,Cribs,8,15,90017726
1677,93,East Europe,East Europe Store 17,2019-01-16,Beauty/Health,Fragrances,3,10,91836797
1678,37,East Europe,East Europe Store 17,2019-06-18,Furniture,Beds,3,100,99250748
1679,100,East Europe,East Europe Store 17,2019-05-04,Furniture,Indoor tables,4,30,61306918
1680,6,East Europe,East Europe Store 17,2019-01-30,Beauty/Health,Fragrances,4,14,21522891
1681,14,East Europe,East Europe Store 17,2019-01-19,Clothing,Kids,5,13,30862790
1682,65,East Europe,East Europe Store 17,2019-02-20,Baby,Cribs,1,5,43464659
1683,19,East Europe,East Europe Store 17,2019-07-11,Beauty/Health,Skincare,7,6,28315394
1684,96,East Europe,East Europe Store 17,2019-06-18,Baby,Diaper bags,5,30,78502164
1685,42,East Europe,East Europe Store 17,2019-04-24,Electronics,Cell Phones,2,50,36097641
1686,20,East Europe,East Europe Store 17,2019-01-22,Baby,Diapers,1,30,81138787
1687,1,East Europe,East Europe Store 17,2019-02-02,Clothing,Womens,2,20,26927988
1688,98,East Europe,East Europe Store 17,2019-07-06,Baby,Diapers,5,12,52122444
1689,32,East Europe,East Europe Store 17,2019-01-30,Furniture,Patio furniture,1,75,88634674
1690,18,East Europe,East Europe Store 17,2019-02-22,Clothing,Womens,2,13,37657643
1691,10,East Europe,East Europe Store 17,2019-02-18,Furniture,Pool furniture,4,75,30795956
1692,97,East Europe,East Europe Store 17,2019-02-23,Clothing,Swimwear,1,10,69564372
1693,36,East Europe,East Europe Store 17,2019-06-08,Electronics,Computers,2,200,58597704
1694,100,East Europe,East Europe Store 17,2019-03-08,Baby,Strollers,4,15,97171860
1695,82,East Europe,East Europe Store 17,2019-01-15,Clothing,Kids,3,13,21480527
1696,70,East Europe,East Europe Store 17,2019-02-25,Furniture,Beds,2,75,29904136
1697,60,East Europe,East Europe Store 17,2019-05-04,Beauty/Health,Feminine Products,8,15,27291141
1698,15,East Europe,East Europe Store 17,2019-01-02,Beauty/Health,Bath,2,14,20525275
1699,8,East Europe,East Europe Store 17,2019-01-11,Furniture,Indoor tables,5,75,51345401
1700,10,East Europe,East Europe Store 17,2019-04-27,Electronics,Speakers,1,300,32663007
1701,39,East Europe,East Europe Store 17,2019-05-06,Clothing,Mens,10,25,14889145
1702,6,East Europe,East Europe Store 17,2019-02-13,Electronics,Tablets,1,200,92313445
1703,50,East Europe,East Europe Store 17,2019-02-04,Electronics,Cell Phones,2,100,51162168
1704,24,East Europe,East Europe Store 17,2019-01-14,Baby,Diaper bags,1,12,36853734
1705,54,East Europe,East Europe Store 17,2019-05-19,Furniture,Indoor tables,8,100,67447595
1706,70,East Europe,East Europe Store 17,2019-01-19,Clothing,Mens,3,25,60381186
1707,44,East Europe,East Europe Store 17,2019-05-02,Beauty/Health,Feminine Products,3,15,23932540
1708,5,East Europe,East Europe Store 17,2019-03-20,Furniture,Beds,4,15,58129215
1709,57,East Europe,East Europe Store 17,2019-07-01,Electronics,Computers,1,50,59925207
1710,25,East Europe,East Europe Store 17,2019-06-27,Electronics,Headphones,2,100,67256722
1711,28,East Europe,East Europe Store 17,2019-05-31,Clothing,Mens,8,20,56406507
1712,30,East Europe,East Europe Store 17,2019-06-05,Furniture,Beds,7,100,69896457
1713,91,East Europe,East Europe Store 17,2019-06-15,Baby,Cribs,8,30,22417347
1714,91,East Europe,East Europe Store 17,2019-05-29,Baby,Diaper bags,3,30,44950748
1715,42,East Europe,East Europe Store 17,2019-02-21,Furniture,Indoor tables,3,40,11197215
1716,85,East Europe,East Europe Store 17,2019-01-12,Electronics,Speakers,1,300,40152715
1717,99,East Europe,East Europe Store 17,2019-01-05,Furniture,Indoor seating,1,100,11477813
1718,16,East Europe,East Europe Store 17,2019-05-12,Beauty/Health,Haircare,3,10,58442217
1719,30,East Europe,East Europe Store 17,2019-04-11,Electronics,Headphones,2,300,71001502
1720,49,East Europe,East Europe Store 17,2019-02-23,Clothing,Swimwear,2,25,54101510
1721,54,East Europe,East Europe Store 17,2019-03-22,Clothing,Womens,5,10,59499550
1722,56,East Europe,East Europe Store 17,2019-04-14,Beauty/Health,Haircare,10,10,91449682
1723,39,East Europe,East Europe Store 17,2019-07-14,Electronics,Headphones,2,100,91108867
1724,11,East Europe,East Europe Store 17,2019-02-10,Beauty/Health,Haircare,2,10,57605645
1725,12,East Europe,East Europe Store 17,2019-03-25,Furniture,Indoor seating,2,75,65357231
1726,100,East Europe,East Europe Store 17,2019-03-28,Clothing,Womens,5,10,75699491
1727,38,East Europe,East Europe Store 17,2019-06-21,Clothing,Womens,6,12,25400805
1728,18,East Europe,East Europe Store 17,2019-03-22,Electronics,Speakers,2,200,53612538
1729,25,East Europe,East Europe Store 17,2019-02-05,Furniture,Indoor seating,2,100,52564273
1730,33,East Europe,East Europe Store 17,2019-05-06,Baby,Diapers,8,10,43533530
1731,64,East Europe,East Europe Store 17,2019-04-25,Furniture,Pool furniture,9,30,76448064
1732,82,East Europe,East Europe Store 17,2019-05-19,Clothing,Baby,6,20,78585900
1733,89,East Europe,East Europe Store 17,2019-04-15,Furniture,Patio furniture,4,40,84015822
1734,31,East Europe,East Europe Store 17,2019-02-20,Clothing,Kids,3,25,47416181
1735,70,East Europe,East Europe Store 17,2019-03-23,Beauty/Health,Makeup,3,10,47302549
1736,51,East Europe,East Europe Store 17,2019-06-20,Furniture,Beds,6,75,93676020
1737,86,East Europe,East Europe Store 17,2019-05-03,Baby,Baby toys,9,30,60929716
1738,7,East Europe,East Europe Store 17,2019-07-16,Furniture,Patio furniture,9,100,30021674
1739,76,East Europe,East Europe Store 17,2019-07-05,Baby,Diapers,8,15,93875250
1740,67,East Europe,East Europe Store 17,2019-01-29,Electronics,Cell Phones,1,200,56331397
1741,25,East Europe,East Europe Store 17,2019-04-11,Electronics,Headphones,1,50,15723524
1742,78,East Europe,East Europe Store 17,2019-02-07,Baby,Cribs,4,12,93090763
1743,30,East Europe,East Europe Store 17,2019-03-30,Electronics,Speakers,1,200,83045253
1744,32,East Europe,East Europe Store 17,2019-03-12,Baby,Strollers,1,12,62807866
1745,36,East Europe,East Europe Store 17,2019-06-21,Baby,Diapers,8,12,97768519
1746,10,East Europe,East Europe Store 17,2019-05-02,Furniture,Pool furniture,9,40,81388644
1747,19,East Europe,East Europe Store 17,2019-07-03,Clothing,Baby,4,10,17802113
1748,38,East Europe,East Europe Store 17,2019-04-28,Baby,Cribs,4,12,87039990
1749,63,East Europe,East Europe Store 17,2019-04-18,Clothing,Swimwear,4,25,16112529
1750,66,East Europe,East Europe Store 17,2019-02-18,Beauty/Health,Haircare,1,15,33278701
1751,52,East Europe,East Europe Store 17,2019-03-30,Clothing,Womens,5,25,40788101
1752,68,East Europe,East Europe Store 17,2019-02-20,Beauty/Health,Skincare,1,6,60589578
1753,78,East Europe,East Europe Store 17,2019-03-29,Electronics,Headphones,1,50,10019260
1754,95,East Europe,East Europe Store 17,2019-07-06,Baby,Diapers,10,5,73158618
1755,96,East Europe,East Europe Store 17,2019-01-10,Furniture,Indoor tables,5,15,26859225
1756,8,East Europe,East Europe Store 17,2019-03-23,Clothing,Womens,1,25,41841916
1757,84,East Europe,East Europe Store 17,2019-06-22,Furniture,Indoor seating,10,75,72362469
1758,14,East Europe,East Europe Store 17,2019-01-21,Furniture,Indoor tables,1,15,18301327
1759,52,East Europe,East Europe Store 17,2019-03-05,Baby,Cribs,2,30,80354263
1760,27,East Europe,East Europe Store 17,2019-04-16,Clothing,Swimwear,3,10,58837692
1761,92,East Europe,East Europe Store 17,2019-06-25,Baby,Strollers,3,5,47636902
1762,89,East Europe,East Europe Store 17,2019-03-31,Baby,Car seats,4,30,47335266
1763,83,East Europe,East Europe Store 17,2019-03-22,Electronics,Headphones,1,200,89551598
1764,29,East Europe,East Europe Store 17,2019-01-14,Electronics,Televisions,1,100,57417104
1765,52,East Europe,East Europe Store 17,2019-06-24,Electronics,Speakers,2,200,53784220
1766,37,East Europe,East Europe Store 17,2019-01-15,Beauty/Health,Makeup,1,10,94340667
1767,33,East Europe,East Europe Store 17,2019-06-18,Furniture,Patio furniture,9,100,84299670
1768,80,East Europe,East Europe Store 17,2019-03-22,Furniture,Patio furniture,5,15,89314989
1769,15,East Europe,East Europe Store 17,2019-05-21,Electronics,Headphones,2,50,98801248
1770,64,East Europe,East Europe Store 17,2019-05-20,Baby,Strollers,9,12,13009944
1771,13,East Europe,East Europe Store 17,2019-02-27,Baby,Cribs,5,12,45659860
1772,8,East Europe,East Europe Store 17,2019-05-03,Furniture,Patio furniture,9,15,32611372
1773,83,East Europe,East Europe Store 17,2019-04-26,Electronics,Computers,1,200,26178203
1774,63,East Europe,East Europe Store 17,2019-04-05,Clothing,Womens,2,20,69548765
1775,97,East Europe,East Europe Store 17,2019-04-29,Electronics,Televisions,2,50,97190818
1776,67,East Europe,East Europe Store 17,2019-03-09,Electronics,Computers,2,50,25910962
1777,55,East Europe,East Europe Store 17,2019-06-05,Electronics,Headphones,1,50,79689568
1778,11,East Europe,East Europe Store 17,2019-02-24,Furniture,Indoor seating,2,15,67612351
1779,21,East Europe,East Europe Store 17,2019-05-09,Electronics,Headphones,2,100,70192933
1780,88,East Europe,East Europe Store 17,2019-07-12,Baby,Car seats,8,5,61469999
1781,33,East Europe,East Europe Store 17,2019-04-08,Furniture,Indoor tables,4,30,20475700
1782,68,East Europe,East Europe Store 17,2019-04-15,Electronics,Televisions,1,50,20405035
1783,11,East Europe,East Europe Store 17,2019-07-09,Clothing,Baby,3,25,39466697
1784,84,East Europe,East Europe Store 17,2019-04-09,Electronics,Computers,2,100,17891094
1785,24,East Europe,East Europe Store 17,2019-03-12,Baby,Diapers,1,30,48176326
1786,36,East Europe,East Europe Store 17,2019-05-14,Clothing,Swimwear,5,25,90016044
1787,27,East Europe,East Europe Store 17,2019-03-23,Electronics,Speakers,1,200,53308380
1788,30,East Europe,East Europe Store 17,2019-02-07,Baby,Diapers,1,10,11533354
1789,7,East Europe,East Europe Store 17,2019-04-04,Beauty/Health,Haircare,4,10,47414414
1790,58,East Europe,East Europe Store 17,2019-05-17,Electronics,Tablets,1,300,43231771
1791,29,East Europe,East Europe Store 17,2019-03-06,Furniture,Indoor seating,1,30,99711833
1792,1,East Europe,East Europe Store 17,2019-06-03,Beauty/Health,Makeup,4,10,97822950
1793,35,East Europe,East Europe Store 17,2019-02-12,Beauty/Health,Makeup,2,15,65503426
1794,21,East Europe,East Europe Store 17,2019-04-29,Clothing,Swimwear,4,20,56052191
1795,91,East Europe,East Europe Store 17,2019-04-26,Furniture,Indoor tables,5,40,47561641
1796,5,East Europe,East Europe Store 17,2019-07-15,Clothing,Swimwear,6,25,57763384
1797,15,East Europe,East Europe Store 17,2019-07-14,Clothing,Swimwear,10,13,71977531
1798,23,East Europe,East Europe Store 17,2019-05-03,Furniture,Patio furniture,10,40,32020476
1799,53,East Europe,East Europe Store 17,2019-01-22,Furniture,Patio furniture,4,75,30021163
1800,42,East Europe,East Europe Store 17,2019-01-27,Electronics,Televisions,1,200,91282736
1801,59,East Europe,East Europe Store 17,2019-04-07,Furniture,Indoor seating,1,15,89957058
1802,72,East Europe,East Europe Store 17,2019-01-26,Beauty/Health,Haircare,5,15,68922729
1803,76,East Europe,East Europe Store 17,2019-07-06,Beauty/Health,Skincare,9,10,57305364
1804,56,East Europe,East Europe Store 17,2019-07-01,Electronics,Computers,2,100,40420084
1805,77,East Europe,East Europe Store 17,2019-02-14,Beauty/Health,Bath,5,10,13023680
1806,17,East Europe,East Europe Store 17,2019-05-07,Beauty/Health,Feminine Products,10,6,36693624
1807,100,East Europe,East Europe Store 17,2019-03-17,Beauty/Health,Feminine Products,3,10,90821143
1808,80,East Europe,East Europe Store 17,2019-05-13,Furniture,Patio furniture,3,75,11348267
1809,69,East Europe,East Europe Store 17,2019-01-25,Clothing,Womens,5,25,98342315
1810,63,East Europe,East Europe Store 17,2019-02-24,Electronics,Tablets,2,200,49983157
1811,71,East Europe,East Europe Store 17,2019-05-14,Furniture,Patio furniture,3,15,99261266
1812,56,East Europe,East Europe Store 17,2019-01-01,Baby,Diapers,3,30,59413639
1813,64,East Europe,East Europe Store 17,2019-04-06,Clothing,Swimwear,5,25,45804711
1814,58,East Europe,East Europe Store 17,2019-03-15,Clothing,Kids,5,12,62618881
1815,22,East Europe,East Europe Store 17,2019-04-14,Furniture,Beds,5,100,79473563
1816,61,East Europe,East Europe Store 17,2019-02-17,Furniture,Pool furniture,1,75,39687787
1817,20,East Europe,East Europe Store 17,2019-03-06,Beauty/Health,Fragrances,5,10,25267872
1818,84,East Europe,East Europe Store 17,2019-04-09,Electronics,Cell Phones,2,200,72600693
1819,32,East Europe,East Europe Store 17,2019-02-19,Clothing,Womens,2,12,22036533
1820,98,East Europe,East Europe Store 17,2019-01-02,Baby,Diaper bags,1,10,78423063
1821,94,East Europe,East Europe Store 17,2019-02-28,Baby,Baby toys,1,5,57646982
1822,89,East Europe,East Europe Store 17,2019-02-18,Beauty/Health,Bath,1,10,58427583
1823,73,East Europe,East Europe Store 17,2019-06-04,Clothing,Kids,4,13,68764452
1824,77,East Europe,East Europe Store 17,2019-06-17,Beauty/Health,Skincare,8,10,70500282
1825,40,East Europe,East Europe Store 17,2019-04-18,Baby,Strollers,5,15,99553664
1826,78,East Europe,East Europe Store 17,2019-07-01,Electronics,Tablets,1,200,12288795
1827,32,East Europe,East Europe Store 17,2019-04-10,Clothing,Swimwear,6,12,76537318
1828,20,East Europe,East Europe Store 17,2019-04-05,Furniture,Pool furniture,4,15,77126616
1829,63,East Europe,East Europe Store 17,2019-07-07,Electronics,Speakers,1,200,85096839
1830,18,East Europe,East Europe Store 17,2019-01-01,Beauty/Health,Skincare,2,10,92068929
1831,92,East Europe,East Europe Store 17,2019-02-09,Electronics,Tablets,2,200,38070739
1832,73,East Europe,East Europe Store 17,2019-01-30,Electronics,Computers,2,300,28896374
1833,62,East Europe,East Europe Store 17,2019-04-17,Clothing,Womens,10,20,76361994
1834,8,East Europe,East Europe Store 17,2019-02-01,Electronics,Televisions,1,100,11174450
1835,51,East Europe,East Europe Store 17,2019-03-26,Clothing,Shoes,5,25,83203352
1836,32,East Europe,East Europe Store 17,2019-01-31,Furniture,Pool furniture,1,40,12797407
1837,91,East Europe,East Europe Store 17,2019-02-04,Furniture,Pool furniture,1,100,11661637
1838,84,East Europe,East Europe Store 17,2019-02-10,Electronics,Tablets,2,200,56088930
1839,1,East Europe,East Europe Store 17,2019-02-26,Furniture,Pool furniture,2,100,49150059
1840,39,East Europe,East Europe Store 17,2019-01-17,Electronics,Televisions,1,100,68805648
1841,6,East Europe,East Europe Store 17,2019-04-29,Clothing,Shoes,9,13,27193149
1842,85,East Europe,East Europe Store 17,2019-04-13,Clothing,Swimwear,7,12,30420459
1843,23,East Europe,East Europe Store 17,2019-06-14,Clothing,Kids,10,25,10879529
1844,22,East Europe,East Europe Store 17,2019-02-22,Clothing,Swimwear,1,12,87451404
1845,78,East Europe,East Europe Store 17,2019-04-13,Baby,Car seats,7,5,22751391
1846,88,East Europe,East Europe Store 17,2019-01-21,Beauty/Health,Makeup,4,10,97926487
1847,31,East Europe,East Europe Store 17,2019-03-14,Furniture,Indoor seating,3,75,10362232
1848,60,East Europe,East Europe Store 17,2019-06-21,Furniture,Indoor seating,3,100,12440460
1849,84,East Europe,East Europe Store 17,2019-07-16,Electronics,Computers,1,100,28090524
1850,31,East Europe,East Europe Store 17,2019-05-09,Electronics,Speakers,1,50,62311769
1851,94,East Europe,East Europe Store 17,2019-02-28,Beauty/Health,Feminine Products,4,14,31405741
1852,37,East Europe,East Europe Store 17,2019-06-22,Furniture,Pool furniture,5,75,19335890
1853,37,East Europe,East Europe Store 17,2019-02-06,Baby,Diaper bags,3,30,90730166
1854,40,East Europe,East Europe Store 17,2019-01-06,Furniture,Patio furniture,2,100,51510301
1855,10,East Europe,East Europe Store 17,2019-05-04,Electronics,Cell Phones,2,100,41434754
1856,89,East Europe,East Europe Store 17,2019-03-13,Clothing,Baby,5,25,50741641
1857,12,East Europe,East Europe Store 17,2019-06-03,Beauty/Health,Bath,7,6,33249570
1858,69,East Europe,East Europe Store 17,2019-04-23,Furniture,Indoor tables,7,15,14742619
1859,1,East Europe,East Europe Store 17,2019-01-02,Baby,Strollers,2,12,93844183
1860,54,East Europe,East Europe Store 17,2019-05-01,Electronics,Computers,2,200,66796319
1861,92,East Europe,East Europe Store 17,2019-04-14,Baby,Diapers,3,15,73811322
1862,73,East Europe,East Europe Store 17,2019-06-19,Furniture,Indoor seating,5,15,66016261
1863,88,East Europe,East Europe Store 17,2019-06-01,Beauty/Health,Bath,3,14,45813980
1864,10,East Europe,East Europe Store 17,2019-05-10,Furniture,Indoor seating,6,100,24820104
1865,71,East Europe,East Europe Store 17,2019-02-09,Baby,Car seats,2,15,64731871
1866,89,East Europe,East Europe Store 17,2019-05-15,Baby,Diaper bags,6,12,92184794
1867,66,East Europe,East Europe Store 17,2019-06-15,Beauty/Health,Oral care,7,10,30828808
1868,19,East Europe,East Europe Store 17,2019-06-18,Beauty/Health,Skincare,8,6,72162666
1869,49,East Europe,East Europe Store 17,2019-03-08,Clothing,Shoes,2,10,73003206
1870,48,East Europe,East Europe Store 17,2019-03-11,Furniture,Patio furniture,4,15,31188577
1871,3,East Europe,East Europe Store 17,2019-05-28,Baby,Baby toys,6,10,62475668
1872,3,East Europe,East Europe Store 17,2019-02-06,Baby,Baby toys,5,30,10999962
1873,48,East Europe,East Europe Store 17,2019-04-20,Electronics,Speakers,2,200,67218592
1874,17,East Europe,East Europe Store 17,2019-05-06,Electronics,Computers,2,100,80380712
1875,98,East Europe,East Europe Store 17,2019-03-09,Clothing,Swimwear,4,13,64732791
1876,62,East Europe,East Europe Store 17,2019-02-17,Electronics,Cell Phones,1,100,90522324
1877,2,East Europe,East Europe Store 17,2019-06-15,Baby,Baby toys,4,10,75497651
1878,3,East Europe,East Europe Store 17,2019-03-05,Beauty/Health,Haircare,5,6,84757733
1879,10,East Europe,East Europe Store 17,2019-04-23,Clothing,Baby,3,20,71399205
1880,9,East Europe,East Europe Store 17,2019-01-12,Electronics,Computers,2,100,93125467
1881,36,East Europe,East Europe Store 17,2019-05-17,Furniture,Indoor seating,4,30,38359714
1882,100,East Europe,East Europe Store 17,2019-02-08,Baby,Baby toys,5,10,17058515
1883,78,East Europe,East Europe Store 17,2019-02-07,Clothing,Kids,1,25,19935020
1884,84,East Europe,East Europe Store 17,2019-02-24,Beauty/Health,Fragrances,3,14,41082358
1885,94,East Europe,East Europe Store 17,2019-02-28,Clothing,Mens,5,10,38552373
1886,97,East Europe,East Europe Store 17,2019-04-19,Clothing,Womens,9,13,85809504
1887,72,East Europe,East Europe Store 17,2019-01-21,Electronics,Tablets,1,50,37877276
1888,95,East Europe,East Europe Store 17,2019-02-11,Furniture,Pool furniture,1,40,23777794
1889,95,East Europe,East Europe Store 17,2019-04-02,Beauty/Health,Oral care,4,10,49531731
