ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1578,21,North Europe,North Europe Store 25,2019-07-07,Clothing,Shoes,7,13,63118928
1579,11,North Europe,North Europe Store 25,2019-05-23,Beauty/Health,Oral care,9,10,89978299
1580,79,North Europe,North Europe Store 25,2019-01-07,Beauty/Health,Fragrances,3,10,57472542
1581,41,North Europe,North Europe Store 25,2019-01-14,Furniture,Beds,4,40,46897400
1582,14,North Europe,North Europe Store 25,2019-02-17,Clothing,Shoes,2,25,84490041
1583,90,North Europe,North Europe Store 25,2019-06-22,Beauty/Health,Makeup,7,6,77681265
1584,56,North Europe,North Europe Store 25,2019-01-08,Electronics,Cell Phones,2,200,88219382
1585,66,North Europe,North Europe Store 25,2019-05-09,Clothing,Baby,3,10,82541507
1586,44,North Europe,North Europe Store 25,2019-07-11,Electronics,Headphones,1,200,90985845
1587,2,North Europe,North Europe Store 25,2019-04-30,Baby,Cribs,8,5,14599660
1588,99,North Europe,North Europe Store 25,2019-02-21,Baby,Cribs,2,30,26889191
1589,70,North Europe,North Europe Store 25,2019-03-07,Clothing,Swimwear,1,10,61985001
1590,73,North Europe,North Europe Store 25,2019-03-16,Electronics,Speakers,2,50,12254413
1591,59,North Europe,North Europe Store 25,2019-06-18,Clothing,Swimwear,9,20,63298854
1592,32,North Europe,North Europe Store 25,2019-01-30,Baby,Cribs,1,10,28397771
1593,73,North Europe,North Europe Store 25,2019-01-26,Electronics,Computers,2,200,48686623
1594,63,North Europe,North Europe Store 25,2019-01-25,Electronics,Headphones,2,100,89216537
1595,57,North Europe,North Europe Store 25,2019-01-07,Baby,Cribs,5,15,73673911
1596,40,North Europe,North Europe Store 25,2019-07-16,Furniture,Indoor seating,3,15,78520061
1597,69,North Europe,North Europe Store 25,2019-03-29,Clothing,Shoes,4,12,18841200
1598,66,North Europe,North Europe Store 25,2019-01-14,Furniture,Pool furniture,2,100,17760697
1599,78,North Europe,North Europe Store 25,2019-07-04,Baby,Car seats,7,15,92197123
1600,47,North Europe,North Europe Store 25,2019-04-27,Furniture,Pool furniture,10,75,33187153
1601,90,North Europe,North Europe Store 25,2019-03-08,Clothing,Shoes,2,25,78245480
1602,59,North Europe,North Europe Store 25,2019-04-25,Electronics,Televisions,1,200,75458412
1603,58,North Europe,North Europe Store 25,2019-05-03,Electronics,Cell Phones,1,50,10986790
1604,50,North Europe,North Europe Store 25,2019-07-06,Electronics,Computers,2,300,32716905
1605,33,North Europe,North Europe Store 25,2019-06-20,Furniture,Indoor seating,5,15,76755567
1606,67,North Europe,North Europe Store 25,2019-02-04,Beauty/Health,Feminine Products,2,10,28462131
1607,45,North Europe,North Europe Store 25,2019-07-09,Furniture,Patio furniture,6,15,99484215
1608,9,North Europe,North Europe Store 25,2019-02-15,Clothing,Womens,4,12,26523611
1609,22,North Europe,North Europe Store 25,2019-04-04,Clothing,Kids,5,20,91086470
1610,85,North Europe,North Europe Store 25,2019-02-02,Beauty/Health,Makeup,3,10,98399250
1611,32,North Europe,North Europe Store 25,2019-04-07,Electronics,Televisions,2,300,41979548
1612,30,North Europe,North Europe Store 25,2019-01-11,Beauty/Health,Fragrances,4,6,43497934
1613,57,North Europe,North Europe Store 25,2019-03-28,Electronics,Headphones,1,100,29334108
1614,86,North Europe,North Europe Store 25,2019-06-27,Furniture,Pool furniture,5,40,97123664
1615,81,North Europe,North Europe Store 25,2019-07-09,Furniture,Pool furniture,4,40,22573300
1616,95,North Europe,North Europe Store 25,2019-02-19,Beauty/Health,Fragrances,1,15,60203724
1617,17,North Europe,North Europe Store 25,2019-05-15,Clothing,Womens,5,20,71065705
1618,48,North Europe,North Europe Store 25,2019-07-02,Furniture,Indoor tables,7,40,97357801
1619,3,North Europe,North Europe Store 25,2019-02-20,Beauty/Health,Makeup,4,10,16925890
1620,6,North Europe,North Europe Store 25,2019-01-16,Beauty/Health,Oral care,2,10,50488875
1621,67,North Europe,North Europe Store 25,2019-05-27,Beauty/Health,Oral care,5,10,24121073
1622,46,North Europe,North Europe Store 25,2019-05-23,Beauty/Health,Makeup,6,10,63885443
1623,101,North Europe,North Europe Store 25,2019-02-16,Baby,Diaper bags,2,15,13245312
1624,39,North Europe,North Europe Store 25,2019-01-24,Furniture,Indoor tables,2,75,56618091
1625,24,North Europe,North Europe Store 25,2019-03-24,Furniture,Indoor tables,4,15,64123658
1626,96,North Europe,North Europe Store 25,2019-06-20,Beauty/Health,Bath,3,15,30040122
1627,35,North Europe,North Europe Store 25,2019-05-27,Baby,Strollers,6,30,58092196
1628,25,North Europe,North Europe Store 25,2019-01-10,Beauty/Health,Makeup,5,10,53144106
1629,21,North Europe,North Europe Store 25,2019-05-11,Baby,Diapers,5,30,33757853
1630,100,North Europe,North Europe Store 25,2019-04-03,Beauty/Health,Bath,5,10,67588527
1631,84,North Europe,North Europe Store 25,2019-03-26,Baby,Baby toys,4,30,37667427
1632,69,North Europe,North Europe Store 25,2019-06-01,Clothing,Womens,10,20,76756615
1633,71,North Europe,North Europe Store 25,2019-04-24,Furniture,Indoor tables,7,30,79460754
1634,64,North Europe,North Europe Store 25,2019-01-10,Furniture,Indoor tables,1,15,23260651
1635,9,North Europe,North Europe Store 25,2019-02-22,Baby,Baby toys,1,15,81660204
1636,79,North Europe,North Europe Store 25,2019-06-04,Furniture,Beds,10,100,39845869
1637,1,North Europe,North Europe Store 25,2019-01-12,Baby,Strollers,2,30,14937500
1638,59,North Europe,North Europe Store 25,2019-07-02,Beauty/Health,Fragrances,8,14,99333896
1639,11,North Europe,North Europe Store 25,2019-02-06,Baby,Cribs,2,30,21743211
1640,67,North Europe,North Europe Store 25,2019-03-14,Baby,Cribs,2,15,95927700
1641,68,North Europe,North Europe Store 25,2019-04-17,Baby,Car seats,4,12,19634394
1642,69,North Europe,North Europe Store 25,2019-04-27,Furniture,Indoor tables,4,100,98218589
1643,81,North Europe,North Europe Store 25,2019-04-16,Electronics,Headphones,2,50,84406314
1644,73,North Europe,North Europe Store 25,2019-03-16,Baby,Car seats,5,10,45534902
1645,62,North Europe,North Europe Store 25,2019-06-25,Clothing,Swimwear,7,12,59411274
1646,33,North Europe,North Europe Store 25,2019-02-27,Electronics,Speakers,2,100,31795123
1647,74,North Europe,North Europe Store 25,2019-02-17,Beauty/Health,Fragrances,5,15,50914784
1648,76,North Europe,North Europe Store 25,2019-01-09,Baby,Cribs,4,12,89843947
1649,76,North Europe,North Europe Store 25,2019-03-29,Clothing,Mens,1,10,76199207
1650,54,North Europe,North Europe Store 25,2019-05-27,Clothing,Shoes,6,12,78992633
1651,84,North Europe,North Europe Store 25,2019-06-07,Baby,Cribs,4,5,72928900
1652,55,North Europe,North Europe Store 25,2019-01-03,Beauty/Health,Bath,5,14,18714816
1653,23,North Europe,North Europe Store 25,2019-02-24,Beauty/Health,Oral care,4,10,83071762
1654,43,North Europe,North Europe Store 25,2019-06-14,Electronics,Tablets,2,300,99948557
1655,66,North Europe,North Europe Store 25,2019-06-08,Electronics,Tablets,2,200,17537033
1656,43,North Europe,North Europe Store 25,2019-03-17,Furniture,Patio furniture,2,40,93946158
1657,35,North Europe,North Europe Store 25,2019-01-20,Baby,Car seats,4,5,30109721
1658,84,North Europe,North Europe Store 25,2019-04-08,Furniture,Indoor tables,2,100,59080775
1659,79,North Europe,North Europe Store 25,2019-06-18,Baby,Cribs,7,30,41399331
1660,50,North Europe,North Europe Store 25,2019-06-09,Furniture,Indoor tables,6,40,54196761
1661,53,North Europe,North Europe Store 25,2019-04-04,Electronics,Televisions,1,50,43458088
1662,89,North Europe,North Europe Store 25,2019-05-15,Furniture,Pool furniture,5,30,76831522
1663,55,North Europe,North Europe Store 25,2019-01-18,Clothing,Womens,5,20,58585607
1664,21,North Europe,North Europe Store 25,2019-05-25,Clothing,Mens,3,13,19200062
1665,47,North Europe,North Europe Store 25,2019-04-01,Electronics,Tablets,1,200,39729588
1666,52,North Europe,North Europe Store 25,2019-02-02,Baby,Diaper bags,5,30,84131706
1667,84,North Europe,North Europe Store 25,2019-05-04,Baby,Strollers,10,30,21440022
1668,35,North Europe,North Europe Store 25,2019-01-20,Beauty/Health,Haircare,1,15,97187486
1669,61,North Europe,North Europe Store 25,2019-07-09,Beauty/Health,Bath,5,10,92737710
1670,89,North Europe,North Europe Store 25,2019-01-24,Furniture,Pool furniture,3,40,21000409
1671,55,North Europe,North Europe Store 25,2019-01-05,Baby,Cribs,4,15,59564159
1672,63,North Europe,North Europe Store 25,2019-05-01,Furniture,Patio furniture,7,100,50482051
1673,77,North Europe,North Europe Store 25,2019-05-23,Beauty/Health,Bath,10,15,41723185
1674,45,North Europe,North Europe Store 25,2019-06-17,Clothing,Swimwear,8,12,87892502
1675,11,North Europe,North Europe Store 25,2019-05-07,Electronics,Computers,1,200,81414777
1676,81,North Europe,North Europe Store 25,2019-05-26,Electronics,Tablets,1,200,96505036
1677,77,North Europe,North Europe Store 25,2019-03-31,Clothing,Mens,5,25,69654987
1678,10,North Europe,North Europe Store 25,2019-05-18,Furniture,Indoor tables,10,30,99000719
1679,94,North Europe,North Europe Store 25,2019-06-09,Furniture,Beds,3,15,47225433
1680,72,North Europe,North Europe Store 25,2019-04-18,Clothing,Swimwear,4,13,17860830
1681,77,North Europe,North Europe Store 25,2019-05-20,Beauty/Health,Haircare,7,14,86519794
1682,80,North Europe,North Europe Store 25,2019-03-24,Clothing,Baby,4,10,86113132
1683,45,North Europe,North Europe Store 25,2019-04-26,Clothing,Mens,9,12,43240185
1684,4,North Europe,North Europe Store 25,2019-04-27,Clothing,Swimwear,7,13,78398945
1685,56,North Europe,North Europe Store 25,2019-01-29,Electronics,Speakers,2,200,64767403
1686,27,North Europe,North Europe Store 25,2019-04-14,Beauty/Health,Makeup,6,10,53599864
1687,63,North Europe,North Europe Store 25,2019-02-03,Electronics,Computers,1,100,64367025
1688,47,North Europe,North Europe Store 25,2019-07-06,Furniture,Indoor tables,10,30,26147451
1689,96,North Europe,North Europe Store 25,2019-01-17,Beauty/Health,Haircare,2,10,79495083
1690,31,North Europe,North Europe Store 25,2019-01-08,Baby,Baby toys,1,30,82971976
1691,77,North Europe,North Europe Store 25,2019-03-04,Baby,Car seats,5,30,31277859
1692,82,North Europe,North Europe Store 25,2019-05-17,Clothing,Kids,9,25,79566264
1693,94,North Europe,North Europe Store 25,2019-06-14,Furniture,Patio furniture,9,15,61711017
1694,75,North Europe,North Europe Store 25,2019-02-27,Electronics,Computers,1,200,20475370
1695,3,North Europe,North Europe Store 25,2019-06-01,Clothing,Mens,3,25,88789764
1696,60,North Europe,North Europe Store 25,2019-05-04,Baby,Car seats,4,10,99381876
1697,94,North Europe,North Europe Store 25,2019-04-20,Baby,Diapers,4,30,14655299
1698,99,North Europe,North Europe Store 25,2019-06-29,Electronics,Televisions,1,300,89050441
1699,21,North Europe,North Europe Store 25,2019-03-16,Baby,Cribs,5,10,40108516
1700,32,North Europe,North Europe Store 25,2019-02-10,Electronics,Computers,1,200,87433603
1701,12,North Europe,North Europe Store 25,2019-01-04,Beauty/Health,Makeup,3,10,66497018
1702,35,North Europe,North Europe Store 25,2019-06-29,Clothing,Womens,6,12,49916422
1703,18,North Europe,North Europe Store 25,2019-01-24,Clothing,Swimwear,3,12,44852606
1704,68,North Europe,North Europe Store 25,2019-03-18,Clothing,Kids,2,13,78923343
1705,70,North Europe,North Europe Store 25,2019-04-08,Furniture,Beds,3,15,44107596
1706,45,North Europe,North Europe Store 25,2019-06-18,Baby,Cribs,9,10,32515626
1707,55,North Europe,North Europe Store 25,2019-03-28,Electronics,Cell Phones,2,100,13673235
1708,13,North Europe,North Europe Store 25,2019-02-04,Furniture,Beds,1,40,34638643
1709,38,North Europe,North Europe Store 25,2019-01-20,Electronics,Headphones,2,100,59879477
1710,79,North Europe,North Europe Store 25,2019-06-10,Baby,Diaper bags,4,12,85226683
1711,50,North Europe,North Europe Store 25,2019-03-02,Clothing,Baby,1,25,17147874
1712,15,North Europe,North Europe Store 25,2019-04-13,Baby,Diaper bags,7,5,22008076
1713,8,North Europe,North Europe Store 25,2019-06-16,Electronics,Tablets,1,200,59413798
1714,90,North Europe,North Europe Store 25,2019-06-27,Electronics,Tablets,2,100,92993490
1715,31,North Europe,North Europe Store 25,2019-04-19,Electronics,Computers,1,300,29026621
1716,29,North Europe,North Europe Store 25,2019-06-21,Baby,Diapers,9,12,93462628
1717,20,North Europe,North Europe Store 25,2019-04-28,Beauty/Health,Oral care,3,10,42009663
1718,91,North Europe,North Europe Store 25,2019-01-17,Beauty/Health,Oral care,2,10,79862328
1719,81,North Europe,North Europe Store 25,2019-07-14,Beauty/Health,Feminine Products,7,10,51063305
1720,50,North Europe,North Europe Store 25,2019-06-16,Electronics,Speakers,2,100,90376134
1721,31,North Europe,North Europe Store 25,2019-02-01,Electronics,Cell Phones,1,200,84582241
