ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1576,10,North Europe,North Europe Store 51,2019-05-12,Electronics,Cell Phones,1,300,33071549
1577,8,North Europe,North Europe Store 51,2019-01-01,Baby,Diaper bags,5,15,51466703
1578,44,North Europe,North Europe Store 51,2019-01-14,Clothing,Kids,3,10,58170604
1579,67,North Europe,North Europe Store 51,2019-06-20,Baby,Strollers,5,15,72950433
1580,93,North Europe,North Europe Store 51,2019-01-08,Clothing,Kids,4,25,71738135
1581,76,North Europe,North Europe Store 51,2019-06-14,Clothing,Womens,3,25,62454341
1582,74,North Europe,North Europe Store 51,2019-03-10,Clothing,Shoes,4,12,73688306
1583,50,North Europe,North Europe Store 51,2019-04-16,Furniture,Pool furniture,5,15,64264800
1584,1,North Europe,North Europe Store 51,2019-02-05,Furniture,Pool furniture,2,15,68186402
1585,100,North Europe,North Europe Store 51,2019-02-06,Baby,Strollers,4,5,45005207
1586,10,North Europe,North Europe Store 51,2019-05-01,Electronics,Computers,1,200,96341284
1587,101,North Europe,North Europe Store 51,2019-04-07,Furniture,Indoor tables,2,100,48352247
1588,36,North Europe,North Europe Store 51,2019-01-10,Beauty/Health,Bath,1,10,19814983
1589,76,North Europe,North Europe Store 51,2019-02-07,Electronics,Tablets,1,100,85854406
1590,31,North Europe,North Europe Store 51,2019-04-23,Beauty/Health,Haircare,4,15,67326381
1591,35,North Europe,North Europe Store 51,2019-01-09,Beauty/Health,Skincare,4,10,13368558
1592,83,North Europe,North Europe Store 51,2019-02-02,Baby,Car seats,4,5,17561735
1593,31,North Europe,North Europe Store 51,2019-02-21,Baby,Car seats,2,10,28334088
1594,23,North Europe,North Europe Store 51,2019-02-27,Furniture,Patio furniture,2,15,59722804
1595,21,North Europe,North Europe Store 51,2019-03-28,Clothing,Baby,4,10,74286746
1596,39,North Europe,North Europe Store 51,2019-06-16,Electronics,Televisions,1,200,76033901
1597,84,North Europe,North Europe Store 51,2019-05-28,Electronics,Computers,1,200,31440862
1598,37,North Europe,North Europe Store 51,2019-04-17,Clothing,Womens,5,12,92384566
1599,95,North Europe,North Europe Store 51,2019-06-12,Furniture,Indoor tables,5,40,72627354
1600,62,North Europe,North Europe Store 51,2019-06-22,Clothing,Shoes,7,10,80837909
1601,39,North Europe,North Europe Store 51,2019-05-07,Baby,Baby toys,9,15,11848570
1602,65,North Europe,North Europe Store 51,2019-05-14,Baby,Cribs,8,15,95785009
1603,37,North Europe,North Europe Store 51,2019-04-20,Clothing,Mens,8,12,78337768
1604,67,North Europe,North Europe Store 51,2019-05-09,Baby,Baby toys,10,30,28093258
1605,67,North Europe,North Europe Store 51,2019-04-19,Baby,Diaper bags,10,30,45081441
1606,76,North Europe,North Europe Store 51,2019-01-18,Furniture,Beds,3,40,89159187
1607,33,North Europe,North Europe Store 51,2019-03-27,Beauty/Health,Feminine Products,3,10,70809789
1608,31,North Europe,North Europe Store 51,2019-06-25,Furniture,Patio furniture,10,100,37020310
1609,65,North Europe,North Europe Store 51,2019-04-30,Beauty/Health,Feminine Products,8,10,81448535
1610,56,North Europe,North Europe Store 51,2019-07-01,Furniture,Beds,10,40,88157496
1611,64,North Europe,North Europe Store 51,2019-03-28,Clothing,Womens,2,25,90496256
1612,13,North Europe,North Europe Store 51,2019-06-02,Baby,Cribs,10,10,72390512
1613,63,North Europe,North Europe Store 51,2019-06-29,Beauty/Health,Makeup,7,6,68668863
1614,41,North Europe,North Europe Store 51,2019-03-05,Baby,Car seats,2,10,63493565
1615,26,North Europe,North Europe Store 51,2019-02-09,Electronics,Tablets,2,50,28810589
1616,79,North Europe,North Europe Store 51,2019-04-12,Electronics,Headphones,1,200,12246157
1617,31,North Europe,North Europe Store 51,2019-04-25,Clothing,Mens,9,12,85793456
1618,22,North Europe,North Europe Store 51,2019-04-11,Furniture,Patio furniture,7,30,26773273
1619,67,North Europe,North Europe Store 51,2019-01-26,Furniture,Pool furniture,4,75,11468324
1620,87,North Europe,North Europe Store 51,2019-05-25,Beauty/Health,Skincare,3,10,64781218
1621,56,North Europe,North Europe Store 51,2019-05-01,Electronics,Speakers,2,300,34425447
1622,25,North Europe,North Europe Store 51,2019-04-08,Furniture,Indoor tables,4,30,47410600
1623,5,North Europe,North Europe Store 51,2019-03-14,Electronics,Televisions,1,100,30609303
1624,56,North Europe,North Europe Store 51,2019-01-30,Beauty/Health,Bath,3,14,27500865
1625,33,North Europe,North Europe Store 51,2019-05-30,Beauty/Health,Makeup,7,14,30416824
1626,67,North Europe,North Europe Store 51,2019-03-23,Electronics,Cell Phones,1,100,92026374
1627,86,North Europe,North Europe Store 51,2019-06-15,Furniture,Pool furniture,8,40,77023968
1628,82,North Europe,North Europe Store 51,2019-04-02,Clothing,Baby,4,20,75442561
1629,67,North Europe,North Europe Store 51,2019-01-15,Electronics,Speakers,2,50,12435713
1630,99,North Europe,North Europe Store 51,2019-05-22,Furniture,Pool furniture,8,40,51542772
1631,20,North Europe,North Europe Store 51,2019-02-02,Baby,Cribs,5,5,61070683
1632,10,North Europe,North Europe Store 51,2019-03-19,Furniture,Pool furniture,2,30,31072069
1633,18,North Europe,North Europe Store 51,2019-04-26,Clothing,Womens,8,20,62941367
1634,3,North Europe,North Europe Store 51,2019-04-22,Clothing,Kids,8,25,52733720
1635,2,North Europe,North Europe Store 51,2019-04-17,Clothing,Mens,8,25,37452738
1636,35,North Europe,North Europe Store 51,2019-01-04,Beauty/Health,Fragrances,5,10,96064348
1637,17,North Europe,North Europe Store 51,2019-04-04,Furniture,Indoor tables,3,75,85010529
1638,16,North Europe,North Europe Store 51,2019-04-16,Furniture,Indoor seating,5,40,13528790
1639,35,North Europe,North Europe Store 51,2019-05-21,Furniture,Indoor tables,9,15,51696689
1640,25,North Europe,North Europe Store 51,2019-06-18,Beauty/Health,Bath,9,6,24559830
1641,44,North Europe,North Europe Store 51,2019-06-04,Clothing,Womens,8,25,29668865
1642,4,North Europe,North Europe Store 51,2019-05-24,Beauty/Health,Makeup,10,10,38727261
1643,51,North Europe,North Europe Store 51,2019-01-06,Beauty/Health,Bath,4,10,35033688
1644,34,North Europe,North Europe Store 51,2019-06-13,Furniture,Beds,5,30,96954340
1645,71,North Europe,North Europe Store 51,2019-06-22,Beauty/Health,Feminine Products,9,10,61350960
1646,5,North Europe,North Europe Store 51,2019-04-08,Furniture,Indoor tables,4,40,93728803
1647,17,North Europe,North Europe Store 51,2019-04-08,Clothing,Baby,1,20,60104759
1648,61,North Europe,North Europe Store 51,2019-04-12,Electronics,Computers,2,300,49584413
1649,67,North Europe,North Europe Store 51,2019-06-02,Clothing,Shoes,9,13,82741769
1650,17,North Europe,North Europe Store 51,2019-05-18,Electronics,Speakers,2,50,52179852
1651,10,North Europe,North Europe Store 51,2019-03-03,Beauty/Health,Bath,3,10,60426233
1652,8,North Europe,North Europe Store 51,2019-07-11,Electronics,Televisions,2,200,39429805
1653,64,North Europe,North Europe Store 51,2019-05-30,Electronics,Speakers,2,100,13609219
1654,58,North Europe,North Europe Store 51,2019-05-15,Beauty/Health,Bath,3,14,92933999
1655,63,North Europe,North Europe Store 51,2019-05-02,Baby,Strollers,3,30,59716582
1656,65,North Europe,North Europe Store 51,2019-03-15,Electronics,Computers,1,200,28889031
1657,76,North Europe,North Europe Store 51,2019-06-15,Electronics,Tablets,1,100,15612693
1658,53,North Europe,North Europe Store 51,2019-03-22,Electronics,Speakers,1,200,53195040
1659,5,North Europe,North Europe Store 51,2019-04-02,Baby,Diapers,3,15,74032266
1660,42,North Europe,North Europe Store 51,2019-02-15,Furniture,Pool furniture,4,30,12921048
1661,46,North Europe,North Europe Store 51,2019-02-04,Electronics,Computers,1,300,47852852
1662,58,North Europe,North Europe Store 51,2019-04-02,Baby,Cribs,2,12,71124880
1663,33,North Europe,North Europe Store 51,2019-04-20,Baby,Cribs,4,30,85793022
1664,51,North Europe,North Europe Store 51,2019-01-09,Furniture,Indoor seating,5,30,13223460
1665,50,North Europe,North Europe Store 51,2019-05-01,Beauty/Health,Bath,6,10,20400773
1666,29,North Europe,North Europe Store 51,2019-05-21,Clothing,Shoes,7,25,74418543
1667,37,North Europe,North Europe Store 51,2019-06-25,Baby,Baby toys,9,10,68752560
1668,89,North Europe,North Europe Store 51,2019-04-16,Furniture,Indoor seating,9,40,35925940
1669,65,North Europe,North Europe Store 51,2019-06-19,Beauty/Health,Makeup,8,15,67336375
1670,98,North Europe,North Europe Store 51,2019-03-23,Beauty/Health,Haircare,2,10,45068355
1671,23,North Europe,North Europe Store 51,2019-01-20,Beauty/Health,Fragrances,4,10,33578056
1672,79,North Europe,North Europe Store 51,2019-04-11,Baby,Car seats,7,10,12520506
1673,61,North Europe,North Europe Store 51,2019-05-15,Electronics,Cell Phones,2,100,11522623
1674,53,North Europe,North Europe Store 51,2019-06-20,Clothing,Swimwear,4,10,10486724
1675,30,North Europe,North Europe Store 51,2019-05-27,Furniture,Pool furniture,10,15,70954870
1676,91,North Europe,North Europe Store 51,2019-07-01,Furniture,Indoor seating,10,100,67087674
1677,7,North Europe,North Europe Store 51,2019-06-23,Electronics,Tablets,2,200,11538666
1678,56,North Europe,North Europe Store 51,2019-01-16,Baby,Diaper bags,4,30,13067291
1679,3,North Europe,North Europe Store 51,2019-03-12,Electronics,Computers,1,50,53984761
1680,9,North Europe,North Europe Store 51,2019-05-12,Beauty/Health,Fragrances,7,14,58058264
1681,10,North Europe,North Europe Store 51,2019-02-22,Baby,Diapers,3,12,17544237
1682,14,North Europe,North Europe Store 51,2019-01-03,Clothing,Mens,1,20,75323305
1683,90,North Europe,North Europe Store 51,2019-02-20,Baby,Diapers,1,30,56628803
1684,64,North Europe,North Europe Store 51,2019-06-10,Baby,Baby toys,3,30,84763760
1685,52,North Europe,North Europe Store 51,2019-07-12,Baby,Strollers,5,30,83200102
1686,23,North Europe,North Europe Store 51,2019-02-26,Baby,Strollers,1,12,78586321
1687,60,North Europe,North Europe Store 51,2019-03-09,Electronics,Computers,2,100,86804124
1688,93,North Europe,North Europe Store 51,2019-07-10,Beauty/Health,Oral care,10,6,55124957
1689,52,North Europe,North Europe Store 51,2019-07-12,Beauty/Health,Makeup,9,10,69093605
1690,14,North Europe,North Europe Store 51,2019-04-29,Beauty/Health,Haircare,4,10,57658989
1691,21,North Europe,North Europe Store 51,2019-05-02,Clothing,Shoes,10,25,89547490
1692,77,North Europe,North Europe Store 51,2019-06-15,Baby,Baby toys,9,12,90288357
1693,66,North Europe,North Europe Store 51,2019-07-16,Baby,Cribs,8,30,67402645
1694,87,North Europe,North Europe Store 51,2019-06-27,Electronics,Computers,2,300,67574284
1695,43,North Europe,North Europe Store 51,2019-01-21,Electronics,Cell Phones,2,200,57218883
1696,76,North Europe,North Europe Store 51,2019-05-28,Furniture,Indoor tables,5,15,54409267
1697,19,North Europe,North Europe Store 51,2019-01-23,Furniture,Indoor seating,3,100,29335740
1698,99,North Europe,North Europe Store 51,2019-07-02,Furniture,Indoor seating,4,40,31231645
1699,55,North Europe,North Europe Store 51,2019-03-25,Furniture,Indoor seating,5,100,57847817
1700,63,North Europe,North Europe Store 51,2019-04-25,Beauty/Health,Fragrances,7,10,47398658
1701,82,North Europe,North Europe Store 51,2019-02-24,Furniture,Pool furniture,3,15,74206565
1702,65,North Europe,North Europe Store 51,2019-05-22,Baby,Car seats,8,12,63553575
1703,60,North Europe,North Europe Store 51,2019-02-11,Furniture,Indoor tables,1,40,65931593
1704,84,North Europe,North Europe Store 51,2019-05-25,Furniture,Patio furniture,4,15,46247965
1705,56,North Europe,North Europe Store 51,2019-03-10,Clothing,Kids,4,25,83800566
1706,36,North Europe,North Europe Store 51,2019-03-13,Electronics,Cell Phones,2,300,43927534
1707,57,North Europe,North Europe Store 51,2019-06-25,Beauty/Health,Oral care,3,10,32535015
1708,35,North Europe,North Europe Store 51,2019-01-11,Baby,Baby toys,4,12,52216523
1709,68,North Europe,North Europe Store 51,2019-07-02,Baby,Baby toys,10,30,81891170
1710,51,North Europe,North Europe Store 51,2019-04-14,Electronics,Cell Phones,2,300,71088298
1711,13,North Europe,North Europe Store 51,2019-01-14,Baby,Car seats,2,15,62574252
1712,43,North Europe,North Europe Store 51,2019-03-16,Clothing,Swimwear,2,12,60480690
1713,9,North Europe,North Europe Store 51,2019-05-21,Clothing,Womens,3,20,63403048
1714,12,North Europe,North Europe Store 51,2019-03-14,Baby,Diapers,5,12,81908521
1715,85,North Europe,North Europe Store 51,2019-07-13,Baby,Diaper bags,6,30,57197962
1716,50,North Europe,North Europe Store 51,2019-04-03,Beauty/Health,Feminine Products,3,14,97388411
1717,18,North Europe,North Europe Store 51,2019-01-27,Clothing,Kids,4,20,68885985
1718,66,North Europe,North Europe Store 51,2019-07-08,Baby,Car seats,8,12,30375813
1719,26,North Europe,North Europe Store 51,2019-02-05,Electronics,Tablets,1,200,11079212
1720,27,North Europe,North Europe Store 51,2019-04-15,Furniture,Pool furniture,3,75,86007689
1721,93,North Europe,North Europe Store 51,2019-01-12,Electronics,Cell Phones,1,300,95174416
1722,67,North Europe,North Europe Store 51,2019-04-06,Beauty/Health,Bath,1,6,98989759
1723,5,North Europe,North Europe Store 51,2019-02-18,Furniture,Beds,2,100,49822571
1724,13,North Europe,North Europe Store 51,2019-05-16,Beauty/Health,Fragrances,5,10,71095633
1725,78,North Europe,North Europe Store 51,2019-06-04,Clothing,Kids,4,10,42927095
1726,60,North Europe,North Europe Store 51,2019-04-16,Baby,Diapers,10,15,22055898
1727,14,North Europe,North Europe Store 51,2019-01-31,Beauty/Health,Oral care,2,10,18073229
1728,83,North Europe,North Europe Store 51,2019-01-28,Clothing,Swimwear,4,12,19414217
1729,46,North Europe,North Europe Store 51,2019-06-19,Clothing,Womens,7,25,16143784
1730,30,North Europe,North Europe Store 51,2019-06-17,Baby,Cribs,8,15,19435945
1731,99,North Europe,North Europe Store 51,2019-02-28,Electronics,Televisions,1,300,78342754
1732,97,North Europe,North Europe Store 51,2019-04-15,Furniture,Indoor seating,5,40,41957800
1733,77,North Europe,North Europe Store 51,2019-02-26,Baby,Strollers,4,5,67381783
1734,58,North Europe,North Europe Store 51,2019-03-27,Furniture,Indoor seating,3,75,80498718
1735,55,North Europe,North Europe Store 51,2019-02-26,Furniture,Patio furniture,4,30,23387231
1736,47,North Europe,North Europe Store 51,2019-03-09,Beauty/Health,Skincare,5,15,77520084
1737,62,North Europe,North Europe Store 51,2019-03-03,Baby,Baby toys,2,15,14220970
1738,72,North Europe,North Europe Store 51,2019-02-06,Clothing,Swimwear,5,25,66743076
1739,50,North Europe,North Europe Store 51,2019-03-22,Electronics,Headphones,2,50,72044474
1740,49,North Europe,North Europe Store 51,2019-03-22,Furniture,Pool furniture,4,40,33694634
1741,58,North Europe,North Europe Store 51,2019-03-17,Beauty/Health,Haircare,4,10,71440202
1742,32,North Europe,North Europe Store 51,2019-06-20,Electronics,Computers,1,50,75142979
1743,60,North Europe,North Europe Store 51,2019-01-05,Electronics,Cell Phones,2,300,37627049
1744,47,North Europe,North Europe Store 51,2019-04-07,Baby,Baby toys,2,10,96072707
1745,80,North Europe,North Europe Store 51,2019-02-07,Baby,Car seats,2,30,48912675
1746,72,North Europe,North Europe Store 51,2019-07-10,Electronics,Televisions,1,200,12195489
1747,50,North Europe,North Europe Store 51,2019-06-28,Clothing,Womens,7,13,50968062
1748,98,North Europe,North Europe Store 51,2019-05-07,Clothing,Kids,3,25,80195887
1749,46,North Europe,North Europe Store 51,2019-05-03,Beauty/Health,Haircare,8,10,87870130
1750,100,North Europe,North Europe Store 51,2019-06-20,Clothing,Baby,10,20,69419558
1751,93,North Europe,North Europe Store 51,2019-05-15,Electronics,Headphones,1,200,45768717
1752,74,North Europe,North Europe Store 51,2019-07-16,Furniture,Pool furniture,7,15,72508283
1753,82,North Europe,North Europe Store 51,2019-02-16,Baby,Car seats,1,5,62955605
1754,31,North Europe,North Europe Store 51,2019-07-16,Furniture,Pool furniture,4,40,15336699
1755,6,North Europe,North Europe Store 51,2019-03-25,Clothing,Mens,5,25,70861207
1756,91,North Europe,North Europe Store 51,2019-01-18,Baby,Baby toys,2,15,91650390
1757,5,North Europe,North Europe Store 51,2019-06-09,Beauty/Health,Bath,9,10,48334662
1758,17,North Europe,North Europe Store 51,2019-01-23,Clothing,Womens,5,13,98344612
1759,22,North Europe,North Europe Store 51,2019-03-25,Electronics,Headphones,2,100,75458094
1760,27,North Europe,North Europe Store 51,2019-02-02,Clothing,Swimwear,2,25,47428448
1761,75,North Europe,North Europe Store 51,2019-01-07,Electronics,Computers,1,50,12196076
1762,63,North Europe,North Europe Store 51,2019-06-06,Beauty/Health,Bath,5,10,18098149
1763,21,North Europe,North Europe Store 51,2019-01-20,Beauty/Health,Bath,2,10,61066428
1764,56,North Europe,North Europe Store 51,2019-01-11,Beauty/Health,Feminine Products,3,10,40134766
1765,98,North Europe,North Europe Store 51,2019-04-24,Baby,Diapers,10,30,35909402
1766,101,North Europe,North Europe Store 51,2019-06-09,Furniture,Pool furniture,7,30,92149868
1767,38,North Europe,North Europe Store 51,2019-06-21,Electronics,Televisions,1,200,90917588
1768,99,North Europe,North Europe Store 51,2019-02-03,Clothing,Womens,4,13,48149877
1769,78,North Europe,North Europe Store 51,2019-03-30,Beauty/Health,Feminine Products,5,10,84956932
1770,1,North Europe,North Europe Store 51,2019-02-05,Baby,Car seats,2,30,85922987
1771,70,North Europe,North Europe Store 51,2019-07-09,Beauty/Health,Oral care,6,10,11124190
1772,58,North Europe,North Europe Store 51,2019-05-20,Electronics,Televisions,2,100,28545592
1773,82,North Europe,North Europe Store 51,2019-06-13,Beauty/Health,Bath,3,10,78113421
1774,36,North Europe,North Europe Store 51,2019-02-20,Clothing,Shoes,3,25,10803862
1775,90,North Europe,North Europe Store 51,2019-01-09,Furniture,Indoor tables,5,40,88354064
1776,43,North Europe,North Europe Store 51,2019-04-21,Electronics,Headphones,2,300,90900409
1777,64,North Europe,North Europe Store 51,2019-06-28,Beauty/Health,Bath,10,15,49150881
1778,81,North Europe,North Europe Store 51,2019-02-08,Clothing,Swimwear,2,10,96720388
1779,18,North Europe,North Europe Store 51,2019-03-26,Baby,Baby toys,3,5,15011785
1780,32,North Europe,North Europe Store 51,2019-01-21,Clothing,Kids,1,25,46080534
1781,6,North Europe,North Europe Store 51,2019-05-27,Furniture,Indoor seating,9,100,14196183
1782,3,North Europe,North Europe Store 51,2019-04-16,Electronics,Computers,2,200,24284946
1783,36,North Europe,North Europe Store 51,2019-02-10,Electronics,Televisions,2,200,36841278
1784,44,North Europe,North Europe Store 51,2019-05-27,Beauty/Health,Skincare,5,10,15517212
1785,11,North Europe,North Europe Store 51,2019-04-20,Baby,Strollers,5,30,28555706
1786,95,North Europe,North Europe Store 51,2019-06-30,Clothing,Mens,5,25,74182391
1787,37,North Europe,North Europe Store 51,2019-03-30,Clothing,Swimwear,5,13,55726755
1788,43,North Europe,North Europe Store 51,2019-05-31,Clothing,Mens,3,10,85108317
1789,93,North Europe,North Europe Store 51,2019-05-03,Clothing,Mens,10,10,27961817
1790,58,North Europe,North Europe Store 51,2019-02-12,Baby,Diapers,1,5,53512339
1791,32,North Europe,North Europe Store 51,2019-07-04,Furniture,Indoor seating,8,100,13788363
1792,69,North Europe,North Europe Store 51,2019-01-02,Electronics,Computers,2,100,94565084
1793,96,North Europe,North Europe Store 51,2019-06-04,Baby,Diapers,3,30,16906566
1794,22,North Europe,North Europe Store 51,2019-07-07,Electronics,Cell Phones,2,200,59015051
1795,81,North Europe,North Europe Store 51,2019-05-03,Electronics,Headphones,2,100,53766777
1796,81,North Europe,North Europe Store 51,2019-01-11,Furniture,Beds,4,15,61124730
1797,50,North Europe,North Europe Store 51,2019-07-13,Furniture,Indoor seating,7,40,15790577
1798,3,North Europe,North Europe Store 51,2019-01-01,Clothing,Shoes,5,25,74831406
1799,11,North Europe,North Europe Store 51,2019-05-01,Beauty/Health,Fragrances,10,14,25628614
1800,4,North Europe,North Europe Store 51,2019-07-13,Electronics,Speakers,2,300,55062682
1801,83,North Europe,North Europe Store 51,2019-01-29,Clothing,Swimwear,4,20,93418004
1802,89,North Europe,North Europe Store 51,2019-03-28,Clothing,Baby,4,25,31673916
1803,40,North Europe,North Europe Store 51,2019-02-10,Clothing,Mens,5,25,94300954
1804,100,North Europe,North Europe Store 51,2019-05-28,Clothing,Kids,9,25,61958364
1805,101,North Europe,North Europe Store 51,2019-07-11,Electronics,Televisions,1,200,44592791
1806,7,North Europe,North Europe Store 51,2019-06-16,Baby,Baby toys,10,15,96369398
1807,47,North Europe,North Europe Store 51,2019-05-01,Electronics,Headphones,1,100,65292808
1808,61,North Europe,North Europe Store 51,2019-02-18,Electronics,Computers,2,300,70593334
1809,66,North Europe,North Europe Store 51,2019-01-11,Baby,Baby toys,1,12,25874282
1810,53,North Europe,North Europe Store 51,2019-01-17,Furniture,Pool furniture,3,30,12012195
1811,35,North Europe,North Europe Store 51,2019-03-28,Baby,Diaper bags,4,12,73655100
1812,34,North Europe,North Europe Store 51,2019-06-04,Electronics,Headphones,2,200,36146464
1813,76,North Europe,North Europe Store 51,2019-06-26,Beauty/Health,Skincare,6,10,58558324
1814,71,North Europe,North Europe Store 51,2019-05-12,Electronics,Headphones,1,300,15591969
1815,37,North Europe,North Europe Store 51,2019-06-27,Clothing,Kids,3,10,46163383
1816,70,North Europe,North Europe Store 51,2019-07-15,Baby,Car seats,9,10,61662019
1817,33,North Europe,North Europe Store 51,2019-06-17,Furniture,Indoor seating,4,40,15690032
1818,57,North Europe,North Europe Store 51,2019-04-30,Baby,Diapers,5,5,35895822
1819,1,North Europe,North Europe Store 51,2019-05-26,Baby,Strollers,9,12,23697715
1820,45,North Europe,North Europe Store 51,2019-03-20,Beauty/Health,Fragrances,2,10,73296299
1821,63,North Europe,North Europe Store 51,2019-05-11,Baby,Cribs,4,10,10563559
1822,10,North Europe,North Europe Store 51,2019-01-21,Beauty/Health,Haircare,2,15,77180866
1823,79,North Europe,North Europe Store 51,2019-02-18,Clothing,Shoes,3,20,60180185
1824,51,North Europe,North Europe Store 51,2019-04-13,Furniture,Patio furniture,7,30,56880832
1825,52,North Europe,North Europe Store 51,2019-02-07,Electronics,Speakers,2,200,52194743
1826,22,North Europe,North Europe Store 51,2019-03-15,Beauty/Health,Haircare,3,10,90733588
1827,35,North Europe,North Europe Store 51,2019-06-09,Beauty/Health,Haircare,8,10,43508461
1828,66,North Europe,North Europe Store 51,2019-05-08,Electronics,Speakers,2,50,70675124
1829,61,North Europe,North Europe Store 51,2019-01-08,Electronics,Computers,1,100,37196290
1830,90,North Europe,North Europe Store 51,2019-07-15,Baby,Car seats,8,10,94642676
1831,44,North Europe,North Europe Store 51,2019-04-04,Baby,Diapers,3,12,14032149
1832,13,North Europe,North Europe Store 51,2019-06-04,Clothing,Shoes,3,25,83230333
1833,47,North Europe,North Europe Store 51,2019-06-19,Beauty/Health,Bath,10,10,77086212
1834,4,North Europe,North Europe Store 51,2019-07-09,Electronics,Speakers,1,200,86120001
1835,17,North Europe,North Europe Store 51,2019-05-27,Clothing,Womens,3,13,54541622
1836,8,North Europe,North Europe Store 51,2019-02-23,Clothing,Swimwear,1,20,84754007
1837,68,North Europe,North Europe Store 51,2019-03-11,Clothing,Mens,1,10,50059848
1838,69,North Europe,North Europe Store 51,2019-04-18,Clothing,Kids,9,13,86401158
1839,84,North Europe,North Europe Store 51,2019-02-22,Electronics,Televisions,2,200,14344278
1840,15,North Europe,North Europe Store 51,2019-05-04,Baby,Cribs,9,12,88976893
1841,62,North Europe,North Europe Store 51,2019-03-14,Clothing,Shoes,3,10,73832556
1842,46,North Europe,North Europe Store 51,2019-06-01,Baby,Car seats,10,30,72809890
1843,56,North Europe,North Europe Store 51,2019-02-09,Electronics,Televisions,2,100,79211087
1844,71,North Europe,North Europe Store 51,2019-02-03,Baby,Diaper bags,5,15,80058812
1845,39,North Europe,North Europe Store 51,2019-05-19,Furniture,Patio furniture,5,100,35257469
1846,46,North Europe,North Europe Store 51,2019-02-12,Furniture,Beds,4,100,56884126
1847,79,North Europe,North Europe Store 51,2019-03-09,Beauty/Health,Oral care,3,6,79846839
1848,91,North Europe,North Europe Store 51,2019-03-12,Furniture,Pool furniture,4,75,12366070
1849,86,North Europe,North Europe Store 51,2019-04-02,Electronics,Speakers,1,100,26158992
1850,58,North Europe,North Europe Store 51,2019-05-09,Furniture,Patio furniture,3,100,88466327
1851,91,North Europe,North Europe Store 51,2019-07-08,Baby,Car seats,6,30,22336847
1852,66,North Europe,North Europe Store 51,2019-05-01,Furniture,Beds,4,40,24487568
1853,92,North Europe,North Europe Store 51,2019-03-29,Baby,Strollers,4,12,91363774
1854,37,North Europe,North Europe Store 51,2019-05-04,Beauty/Health,Makeup,8,6,11810023
1855,66,North Europe,North Europe Store 51,2019-07-16,Furniture,Pool furniture,9,75,19527578
1856,87,North Europe,North Europe Store 51,2019-02-17,Furniture,Beds,1,15,43974575
