ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1652,71,Central US,Central US Store 48,2019-03-09,Baby,Car seats,7,30,40218526
1653,75,Central US,Central US Store 48,2019-07-12,Beauty/Health,Skincare,12,6,20513844
1654,40,Central US,Central US Store 48,2019-03-10,Electronics,Tablets,3,300,42268121
1655,85,Central US,Central US Store 48,2019-07-11,Baby,Car seats,8,30,81039354
1656,10,Central US,Central US Store 48,2019-04-30,Electronics,Tablets,3,100,97719103
1657,16,Central US,Central US Store 48,2019-02-15,Electronics,Cell Phones,3,300,32705928
1658,88,Central US,Central US Store 48,2019-01-13,Furniture,Indoor tables,6,15,78182075
1659,45,Central US,Central US Store 48,2019-07-03,Beauty/Health,Haircare,7,6,11429688
1660,69,Central US,Central US Store 48,2019-04-07,Furniture,Beds,4,75,59504810
1661,78,Central US,Central US Store 48,2019-02-04,Furniture,Patio furniture,6,100,98097647
1662,9,Central US,Central US Store 48,2019-05-17,Baby,Cribs,5,12,77254207
1663,37,Central US,Central US Store 48,2019-06-29,Clothing,Baby,12,25,73382148
1664,2,Central US,Central US Store 48,2019-05-02,Beauty/Health,Bath,9,10,44493619
1665,47,Central US,Central US Store 48,2019-04-19,Electronics,Headphones,4,200,21929067
1666,46,Central US,Central US Store 48,2019-04-17,Electronics,Computers,3,100,51741521
1667,2,Central US,Central US Store 48,2019-02-14,Baby,Cribs,7,15,26505860
1668,79,Central US,Central US Store 48,2019-05-22,Clothing,Kids,7,13,61718745
1669,1,Central US,Central US Store 48,2019-03-21,Electronics,Computers,3,100,69837623
1670,22,Central US,Central US Store 48,2019-07-06,Clothing,Mens,10,12,95396317
1671,22,Central US,Central US Store 48,2019-06-05,Beauty/Health,Bath,6,10,97713769
1672,69,Central US,Central US Store 48,2019-02-16,Electronics,Tablets,4,200,75805644
1673,80,Central US,Central US Store 48,2019-05-20,Electronics,Cell Phones,4,50,23845396
1674,66,Central US,Central US Store 48,2019-04-07,Electronics,Headphones,3,50,78730569
1675,20,Central US,Central US Store 48,2019-04-15,Furniture,Pool furniture,7,75,78255195
1676,39,Central US,Central US Store 48,2019-01-29,Clothing,Womens,7,25,68648337
1677,56,Central US,Central US Store 48,2019-05-28,Electronics,Headphones,3,200,78129932
1678,32,Central US,Central US Store 48,2019-04-20,Baby,Baby toys,5,5,55044903
1679,100,Central US,Central US Store 48,2019-01-23,Electronics,Headphones,3,50,27553527
1680,85,Central US,Central US Store 48,2019-04-24,Clothing,Mens,7,25,16163405
1681,15,Central US,Central US Store 48,2019-05-30,Baby,Strollers,6,12,87051429
1682,14,Central US,Central US Store 48,2019-06-13,Clothing,Shoes,5,10,37356294
1683,76,Central US,Central US Store 48,2019-07-15,Clothing,Womens,8,13,81469290
1684,1,Central US,Central US Store 48,2019-01-10,Furniture,Pool furniture,6,40,55694178
1685,17,Central US,Central US Store 48,2019-01-15,Baby,Diaper bags,5,30,46834020
1686,24,Central US,Central US Store 48,2019-06-16,Clothing,Mens,8,25,18190144
1687,75,Central US,Central US Store 48,2019-06-28,Baby,Baby toys,5,12,67847184
1688,6,Central US,Central US Store 48,2019-05-22,Clothing,Kids,10,20,52315235
1689,10,Central US,Central US Store 48,2019-01-04,Clothing,Womens,4,10,49346778
1690,58,Central US,Central US Store 48,2019-01-28,Baby,Cribs,7,5,74685681
1691,12,Central US,Central US Store 48,2019-05-20,Electronics,Headphones,4,100,12383573
1692,37,Central US,Central US Store 48,2019-01-29,Beauty/Health,Fragrances,5,10,10693083
1693,9,Central US,Central US Store 48,2019-01-13,Electronics,Tablets,4,100,26161022
1694,99,Central US,Central US Store 48,2019-06-09,Baby,Diaper bags,7,30,25770644
1695,25,Central US,Central US Store 48,2019-06-30,Clothing,Baby,11,10,72486184
1696,8,Central US,Central US Store 48,2019-05-29,Furniture,Patio furniture,10,15,92932686
1697,100,Central US,Central US Store 48,2019-04-23,Furniture,Pool furniture,11,75,60417696
1698,51,Central US,Central US Store 48,2019-07-01,Baby,Cribs,9,10,54112017
1699,51,Central US,Central US Store 48,2019-07-07,Beauty/Health,Feminine Products,8,14,51023433
1700,80,Central US,Central US Store 48,2019-06-02,Electronics,Cell Phones,4,50,42386696
1701,32,Central US,Central US Store 48,2019-03-23,Electronics,Cell Phones,4,200,69907601
1702,2,Central US,Central US Store 48,2019-05-14,Baby,Car seats,8,12,66332892
1703,23,Central US,Central US Store 48,2019-02-05,Beauty/Health,Bath,6,10,65725519
1704,98,Central US,Central US Store 48,2019-06-10,Furniture,Patio furniture,9,15,67433611
1705,63,Central US,Central US Store 48,2019-03-17,Beauty/Health,Feminine Products,4,14,95677889
1706,60,Central US,Central US Store 48,2019-03-19,Baby,Strollers,7,30,72109010
1707,41,Central US,Central US Store 48,2019-02-11,Clothing,Baby,7,13,71883982
1708,40,Central US,Central US Store 48,2019-01-15,Clothing,Swimwear,3,20,76037731
1709,46,Central US,Central US Store 48,2019-05-30,Furniture,Pool furniture,8,75,26229690
1710,87,Central US,Central US Store 48,2019-03-16,Clothing,Kids,5,25,85070160
1711,25,Central US,Central US Store 48,2019-03-29,Baby,Strollers,6,30,56168228
1712,63,Central US,Central US Store 48,2019-02-16,Electronics,Headphones,3,300,70528238
1713,50,Central US,Central US Store 48,2019-02-15,Beauty/Health,Makeup,6,6,34924003
1714,62,Central US,Central US Store 48,2019-02-21,Electronics,Cell Phones,4,300,54035261
1715,1,Central US,Central US Store 48,2019-01-01,Beauty/Health,Fragrances,3,14,86838630
1716,93,Central US,Central US Store 48,2019-03-05,Baby,Baby toys,7,15,16656165
1717,24,Central US,Central US Store 48,2019-01-31,Electronics,Computers,4,200,30510962
1718,57,Central US,Central US Store 48,2019-03-23,Baby,Car seats,6,10,17593676
1719,40,Central US,Central US Store 48,2019-02-09,Beauty/Health,Skincare,7,10,59771440
1720,34,Central US,Central US Store 48,2019-02-13,Beauty/Health,Bath,7,15,73218866
1721,31,Central US,Central US Store 48,2019-03-31,Furniture,Beds,3,75,10078089
1722,38,Central US,Central US Store 48,2019-02-04,Beauty/Health,Feminine Products,7,14,71499124
1723,66,Central US,Central US Store 48,2019-02-08,Beauty/Health,Oral care,3,10,58148534
1724,78,Central US,Central US Store 48,2019-04-15,Electronics,Headphones,3,200,46361598
1725,99,Central US,Central US Store 48,2019-06-26,Furniture,Beds,8,15,90309470
1726,87,Central US,Central US Store 48,2019-06-14,Furniture,Indoor seating,9,100,56048305
1727,77,Central US,Central US Store 48,2019-01-19,Beauty/Health,Haircare,6,10,80148407
1728,82,Central US,Central US Store 48,2019-03-22,Electronics,Speakers,3,200,81850562
1729,16,Central US,Central US Store 48,2019-04-08,Beauty/Health,Oral care,3,10,58488399
1730,65,Central US,Central US Store 48,2019-05-05,Furniture,Pool furniture,9,30,61020395
1731,98,Central US,Central US Store 48,2019-02-13,Baby,Car seats,5,12,91797114
1732,84,Central US,Central US Store 48,2019-06-18,Baby,Cribs,8,15,43233763
1733,30,Central US,Central US Store 48,2019-03-24,Furniture,Pool furniture,4,30,19817565
1734,27,Central US,Central US Store 48,2019-04-28,Electronics,Televisions,4,50,32453358
1735,91,Central US,Central US Store 48,2019-03-30,Furniture,Patio furniture,5,15,10972602
1736,27,Central US,Central US Store 48,2019-01-05,Clothing,Mens,7,25,26123760
1737,31,Central US,Central US Store 48,2019-07-13,Clothing,Baby,9,12,37091773
1738,83,Central US,Central US Store 48,2019-03-13,Furniture,Indoor tables,3,75,86817982
1739,52,Central US,Central US Store 48,2019-04-27,Clothing,Baby,7,25,53372179
1740,71,Central US,Central US Store 48,2019-05-23,Electronics,Cell Phones,4,50,55225350
1741,34,Central US,Central US Store 48,2019-01-29,Baby,Cribs,4,15,28412543
1742,28,Central US,Central US Store 48,2019-05-25,Furniture,Pool furniture,7,30,74401584
1743,53,Central US,Central US Store 48,2019-07-01,Furniture,Beds,12,75,54300196
1744,21,Central US,Central US Store 48,2019-05-30,Clothing,Shoes,5,13,69874973
1745,66,Central US,Central US Store 48,2019-02-18,Baby,Strollers,4,10,60473643
1746,78,Central US,Central US Store 48,2019-05-19,Beauty/Health,Skincare,7,6,22823673
1747,99,Central US,Central US Store 48,2019-04-22,Clothing,Womens,6,20,67184233
1748,69,Central US,Central US Store 48,2019-06-05,Clothing,Swimwear,12,25,45671172
1749,100,Central US,Central US Store 48,2019-03-15,Furniture,Indoor tables,6,75,97604692
1750,70,Central US,Central US Store 48,2019-05-29,Baby,Baby toys,9,10,26052379
1751,60,Central US,Central US Store 48,2019-07-01,Furniture,Indoor tables,8,30,83282381
1752,33,Central US,Central US Store 48,2019-04-18,Baby,Car seats,12,12,37854661
1753,96,Central US,Central US Store 48,2019-03-03,Clothing,Kids,7,25,79341928
1754,47,Central US,Central US Store 48,2019-06-22,Baby,Car seats,5,30,87529994
1755,49,Central US,Central US Store 48,2019-03-10,Clothing,Womens,7,12,54784587
1756,68,Central US,Central US Store 48,2019-05-06,Furniture,Pool furniture,7,75,22990769
